,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
35,A018310,»ï¸ñ¿¡½ºÆû,20210702,16100,18500,16000,17050,1307036,268,14700000
36,A018310,»ï¸ñ¿¡½ºÆû,20210701,16300,16350,15800,16100,27982,268,14700000
37,A018310,»ï¸ñ¿¡½ºÆû,20210630,16150,16250,15900,16250,41654,268,14700000
38,A018310,»ï¸ñ¿¡½ºÆû,20210629,16100,16300,15900,16000,26161,268,14700000
39,A018310,»ï¸ñ¿¡½ºÆû,20210628,16250,16300,15950,16100,33682,268,14700000
40,A018310,»ï¸ñ¿¡½ºÆû,20210625,16000,16250,16000,16100,23112,268,14700000
41,A018310,»ï¸ñ¿¡½ºÆû,20210624,16150,16300,15800,16100,32692,268,14700000
42,A018310,»ï¸ñ¿¡½ºÆû,20210623,16500,16800,16000,16150,39630,268,14700000
43,A018310,»ï¸ñ¿¡½ºÆû,20210622,15950,16300,15950,16250,33761,268,14700000
44,A018310,»ï¸ñ¿¡½ºÆû,20210621,15900,16050,15550,15900,80551,268,14700000
45,A018310,»ï¸ñ¿¡½ºÆû,20210618,16300,16650,15900,16100,53704,268,14700000
46,A018310,»ï¸ñ¿¡½ºÆû,20210617,16450,16750,16250,16300,38436,268,14700000
47,A018310,»ï¸ñ¿¡½ºÆû,20210616,16350,16550,16200,16450,42212,268,14700000
48,A018310,»ï¸ñ¿¡½ºÆû,20210615,16700,16750,16250,16450,43220,268,14700000
49,A018310,»ï¸ñ¿¡½ºÆû,20210614,16700,16800,16200,16700,40956,268,14700000
50,A018310,»ï¸ñ¿¡½ºÆû,20210611,17050,17200,16600,16750,59509,268,14700000
51,A018310,»ï¸ñ¿¡½ºÆû,20210610,17150,17300,16500,16950,78105,268,14700000
52,A018310,»ï¸ñ¿¡½ºÆû,20210609,17050,17450,16950,17050,40741,268,14700000
53,A018310,»ï¸ñ¿¡½ºÆû,20210608,17450,17450,17000,17150,39644,268,14700000
54,A018310,»ï¸ñ¿¡½ºÆû,20210607,17150,17350,16750,17150,70563,268,14700000
55,A018310,»ï¸ñ¿¡½ºÆû,20210604,17050,17450,17050,17200,52426,268,14700000
56,A018310,»ï¸ñ¿¡½ºÆû,20210603,17650,17700,17000,17250,57843,268,14700000
57,A018310,»ï¸ñ¿¡½ºÆû,20210602,17550,17650,17050,17450,82311,268,14700000
58,A018310,»ï¸ñ¿¡½ºÆû,20210601,17400,17750,17200,17500,107833,268,14700000
59,A018310,»ï¸ñ¿¡½ºÆû,20210531,16900,18450,16650,17400,357898,268,14700000
60,A018310,»ï¸ñ¿¡½ºÆû,20210528,16200,16650,16200,16650,79605,268,14700000
61,A018310,»ï¸ñ¿¡½ºÆû,20210527,15900,16350,15900,16200,81594,268,14700000
62,A018310,»ï¸ñ¿¡½ºÆû,20210526,16350,16500,15800,16000,83391,268,14700000
63,A018310,»ï¸ñ¿¡½ºÆû,20210525,16500,16550,16000,16300,36432,268,14700000
64,A018310,»ï¸ñ¿¡½ºÆû,20210524,16400,16950,16200,16350,152714,268,14700000
65,A018310,»ï¸ñ¿¡½ºÆû,20210521,16500,16900,16050,16150,106748,268,14700000
66,A018310,»ï¸ñ¿¡½ºÆû,20210520,16200,16750,15850,16650,205200,268,14700000
67,A018310,»ï¸ñ¿¡½ºÆû,20210518,15300,16400,14750,16150,218083,268,14700000
68,A018310,»ï¸ñ¿¡½ºÆû,20210517,15500,15650,15100,15450,49549,268,14700000
69,A018310,»ï¸ñ¿¡½ºÆû,20210514,15700,16100,15050,15500,72535,268,14700000
70,A018310,»ï¸ñ¿¡½ºÆû,20210513,15600,16250,15450,15550,206719,268,14700000
71,A018310,»ï¸ñ¿¡½ºÆû,20210512,16750,16850,15400,16200,153103,268,14700000
72,A018310,»ï¸ñ¿¡½ºÆû,20210511,16500,16900,16150,16500,261766,268,14700000
73,A018310,»ï¸ñ¿¡½ºÆû,20210510,15900,16400,15750,16050,121708,268,14700000
74,A018310,»ï¸ñ¿¡½ºÆû,20210507,15900,16550,15700,15900,197957,268,14700000
75,A018310,»ï¸ñ¿¡½ºÆû,20210506,14850,15900,14550,15850,186569,268,14700000
76,A018310,»ï¸ñ¿¡½ºÆû,20210504,14350,14900,14050,14850,78715,268,14700000
77,A018310,»ï¸ñ¿¡½ºÆû,20210503,14550,15100,14400,14500,84121,268,14700000
78,A018310,»ï¸ñ¿¡½ºÆû,20210430,15100,15150,14300,14850,127689,268,14700000
79,A018310,»ï¸ñ¿¡½ºÆû,20210429,15050,15450,14800,14900,99371,268,14700000
80,A018310,»ï¸ñ¿¡½ºÆû,20210428,15350,15700,14900,15050,110545,268,14700000
81,A018310,»ï¸ñ¿¡½ºÆû,20210427,14450,15550,14450,15350,213589,268,14700000
82,A018310,»ï¸ñ¿¡½ºÆû,20210426,14800,14950,14550,14650,86074,268,14700000
83,A018310,»ï¸ñ¿¡½ºÆû,20210423,15100,15200,14650,14800,73280,268,14700000
84,A018310,»ï¸ñ¿¡½ºÆû,20210422,15250,15500,14950,15200,100464,268,14700000
85,A018310,»ï¸ñ¿¡½ºÆû,20210421,15200,15650,15000,15200,148172,268,14700000
86,A018310,»ï¸ñ¿¡½ºÆû,20210420,15200,15550,14750,15450,149784,268,14700000
87,A018310,»ï¸ñ¿¡½ºÆû,20210419,15300,15450,15050,15300,172125,268,14700000
88,A018310,»ï¸ñ¿¡½ºÆû,20210416,15950,16000,14950,15350,380409,268,14700000
89,A018310,»ï¸ñ¿¡½ºÆû,20210415,16000,16700,15550,15750,620863,268,14700000
90,A018310,»ï¸ñ¿¡½ºÆû,20210414,14500,17400,14350,16000,3835330,268,14700000
91,A018310,»ï¸ñ¿¡½ºÆû,20210413,13700,13750,13300,13400,98679,268,14700000
92,A018310,»ï¸ñ¿¡½ºÆû,20210412,14000,14350,13550,13650,108555,268,14700000
93,A018310,»ï¸ñ¿¡½ºÆû,20210409,14100,14500,13600,13950,165596,268,14700000
94,A018310,»ï¸ñ¿¡½ºÆû,20210408,13550,14400,13200,14100,403885,268,14700000
95,A018310,»ï¸ñ¿¡½ºÆû,20210407,13550,13600,13050,13400,115217,268,14700000
96,A018310,»ï¸ñ¿¡½ºÆû,20210406,13400,13850,13250,13400,135102,268,14700000
97,A018310,»ï¸ñ¿¡½ºÆû,20210405,12950,13500,12850,13300,155037,268,14700000
98,A018310,»ï¸ñ¿¡½ºÆû,20210402,13100,13250,12550,12950,157819,268,14700000
99,A018310,»ï¸ñ¿¡½ºÆû,20210401,13750,13850,13050,13200,265232,268,14700000
100,A018310,»ï¸ñ¿¡½ºÆû,20210331,12700,14000,12350,13850,685717,268,14700000
101,A018310,»ï¸ñ¿¡½ºÆû,20210330,12550,12800,12150,12600,156366,268,14700000
102,A018310,»ï¸ñ¿¡½ºÆû,20210329,12400,12800,12200,12550,226512,268,14700000
103,A018310,»ï¸ñ¿¡½ºÆû,20210326,12100,12700,12000,12400,196769,268,14700000
104,A018310,»ï¸ñ¿¡½ºÆû,20210325,11700,12350,11700,12100,232146,268,14700000
105,A018310,»ï¸ñ¿¡½ºÆû,20210324,11900,12350,11550,11900,278798,268,14700000
106,A018310,»ï¸ñ¿¡½ºÆû,20210323,11600,12550,11200,12200,699903,268,14700000
107,A018310,»ï¸ñ¿¡½ºÆû,20210322,11400,11650,11250,11400,77447,268,14700000
108,A018310,»ï¸ñ¿¡½ºÆû,20210319,11250,11650,11250,11400,70561,268,14700000
109,A018310,»ï¸ñ¿¡½ºÆû,20210318,11650,12350,11300,11450,438007,268,14700000
110,A018310,»ï¸ñ¿¡½ºÆû,20210317,10900,11850,10550,11850,149417,268,14700000
111,A018310,»ï¸ñ¿¡½ºÆû,20210316,10900,11100,10750,10950,43538,268,14700000
112,A018310,»ï¸ñ¿¡½ºÆû,20210315,10350,11050,10300,10900,107979,268,14700000
113,A018310,»ï¸ñ¿¡½ºÆû,20210312,10150,10550,10150,10350,36756,268,14700000
114,A018310,»ï¸ñ¿¡½ºÆû,20210311,9690,10650,9690,10100,84836,268,14700000
115,A018310,»ï¸ñ¿¡½ºÆû,20210310,9820,9950,9600,9680,43720,268,14700000
116,A018310,»ï¸ñ¿¡½ºÆû,20210309,9900,9990,9450,9730,42987,268,14700000
117,A018310,»ï¸ñ¿¡½ºÆû,20210308,9930,10150,9900,9900,28070,268,14700000
118,A018310,»ï¸ñ¿¡½ºÆû,20210305,10150,10250,9800,9930,45498,268,14700000
119,A018310,»ï¸ñ¿¡½ºÆû,20210304,10000,10200,9930,10150,29882,268,14700000
120,A018310,»ï¸ñ¿¡½ºÆû,20210303,10050,10150,9880,10050,44821,268,14700000
121,A018310,»ï¸ñ¿¡½ºÆû,20210302,10000,10400,9980,10050,86329,268,14700000
122,A018310,»ï¸ñ¿¡½ºÆû,20210226,10050,10250,9700,9950,131985,268,14700000
123,A018310,»ï¸ñ¿¡½ºÆû,20210225,10700,10750,10250,10400,108820,268,14700000
124,A018310,»ï¸ñ¿¡½ºÆû,20210224,10950,10950,10200,10400,152442,268,14700000
125,A018310,»ï¸ñ¿¡½ºÆû,20210223,10700,10900,10500,10900,50354,268,14700000
126,A018310,»ï¸ñ¿¡½ºÆû,20210222,11000,11300,10700,10700,66857,268,14700000
127,A018310,»ï¸ñ¿¡½ºÆû,20210219,10950,11150,10450,11000,133506,268,14700000
128,A018310,»ï¸ñ¿¡½ºÆû,20210218,11250,11650,10700,10700,154456,268,14700000
129,A018310,»ï¸ñ¿¡½ºÆû,20210217,11500,11800,11250,11350,112680,268,14700000
130,A018310,»ï¸ñ¿¡½ºÆû,20210216,11700,11800,11200,11650,155597,268,14700000
131,A018310,»ï¸ñ¿¡½ºÆû,20210215,11600,12000,11450,11700,120122,268,14700000
132,A018310,»ï¸ñ¿¡½ºÆû,20210210,12000,12250,11450,11600,195395,268,14700000
133,A018310,»ï¸ñ¿¡½ºÆû,20210209,12300,12400,11800,12000,130823,268,14700000
134,A018310,»ï¸ñ¿¡½ºÆû,20210208,11300,12850,11300,12300,565998,268,14700000
135,A018310,»ï¸ñ¿¡½ºÆû,20210205,12000,12100,11150,11300,220048,268,14700000
136,A018310,»ï¸ñ¿¡½ºÆû,20210204,12800,12950,11800,11850,452869,268,14700000
137,A018310,»ï¸ñ¿¡½ºÆû,20210203,11800,13400,11800,13000,1122090,268,14700000
138,A018310,»ï¸ñ¿¡½ºÆû,20210202,11950,12350,11500,11650,249679,268,14700000
139,A018310,»ï¸ñ¿¡½ºÆû,20210201,10450,12350,10450,12200,600726,268,14700000
140,A018310,»ï¸ñ¿¡½ºÆû,20210129,11200,11250,10200,10600,83527,268,14700000
141,A018310,»ï¸ñ¿¡½ºÆû,20210128,10800,11350,10500,11050,112546,268,14700000
142,A018310,»ï¸ñ¿¡½ºÆû,20210127,11100,11500,11000,11200,66784,268,14700000
143,A018310,»ï¸ñ¿¡½ºÆû,20210126,11700,11750,11000,11100,178353,268,14700000
144,A018310,»ï¸ñ¿¡½ºÆû,20210125,11650,12150,11450,11750,166895,268,14700000
145,A018310,»ï¸ñ¿¡½ºÆû,20210122,11350,12450,11300,11750,394534,268,14700000
146,A018310,»ï¸ñ¿¡½ºÆû,20210121,11400,12650,11250,11400,977206,268,14700000
147,A018310,»ï¸ñ¿¡½ºÆû,20210120,10300,12450,9970,11550,1635518,268,14700000
148,A018310,»ï¸ñ¿¡½ºÆû,20210119,9000,10200,8950,9920,895222,268,14700000
149,A018310,»ï¸ñ¿¡½ºÆû,20210118,9050,9100,8850,8880,62418,268,14700000
150,A018310,»ï¸ñ¿¡½ºÆû,20210115,9030,9380,9010,9050,131043,268,14700000
151,A018310,»ï¸ñ¿¡½ºÆû,20210114,8640,8950,8640,8930,73709,268,14700000
152,A018310,»ï¸ñ¿¡½ºÆû,20210113,8540,8800,8450,8700,59537,268,14700000
153,A018310,»ï¸ñ¿¡½ºÆû,20210112,8260,8650,8220,8410,54999,268,14700000
154,A018310,»ï¸ñ¿¡½ºÆû,20210111,8680,8680,8160,8250,73843,268,14700000
155,A018310,»ï¸ñ¿¡½ºÆû,20210108,8760,8980,8520,8680,65575,268,14700000
156,A018310,»ï¸ñ¿¡½ºÆû,20210107,8960,8990,8730,8780,57011,268,14700000
157,A018310,»ï¸ñ¿¡½ºÆû,20210106,8980,9110,8800,8810,62730,268,14700000
158,A018310,»ï¸ñ¿¡½ºÆû,20210105,8630,9400,8560,8910,127930,268,14700000
159,A018310,»ï¸ñ¿¡½ºÆû,20210104,8620,8750,8520,8630,28421,268,14700000
160,A018310,»ï¸ñ¿¡½ºÆû,20201230,8500,8760,8410,8620,36495,268,14700000
161,A018310,»ï¸ñ¿¡½ºÆû,20201229,8120,8520,8120,8400,35083,268,14700000
162,A018310,»ï¸ñ¿¡½ºÆû,20201228,8340,8400,8070,8120,67207,268,14700000
163,A018310,»ï¸ñ¿¡½ºÆû,20201224,8190,8390,8090,8340,32347,268,14700000
164,A018310,»ï¸ñ¿¡½ºÆû,20201223,8290,8450,8050,8200,47945,268,14700000
165,A018310,»ï¸ñ¿¡½ºÆû,20201222,8950,8950,8230,8290,119336,268,14700000
166,A018310,»ï¸ñ¿¡½ºÆû,20201221,9020,9130,8840,8900,54896,268,14700000
167,A018310,»ï¸ñ¿¡½ºÆû,20201218,8880,9080,8750,8990,90103,268,14700000
168,A018310,»ï¸ñ¿¡½ºÆû,20201217,8720,9060,8640,9010,125889,268,14700000
169,A018310,»ï¸ñ¿¡½ºÆû,20201216,8630,9490,8620,8830,770455,268,14700000
170,A018310,»ï¸ñ¿¡½ºÆû,20201215,8380,8420,8100,8360,73246,268,14700000
171,A018310,»ï¸ñ¿¡½ºÆû,20201214,8430,8510,8220,8280,92040,268,14700000
172,A018310,»ï¸ñ¿¡½ºÆû,20201211,7880,9380,7780,8350,463252,268,14700000
173,A018310,»ï¸ñ¿¡½ºÆû,20201210,7620,7850,7520,7850,51811,268,14700000
174,A018310,»ï¸ñ¿¡½ºÆû,20201209,7620,7690,7500,7620,26731,268,14700000
175,A018310,»ï¸ñ¿¡½ºÆû,20201208,7500,7620,7440,7620,18560,268,14700000
176,A018310,»ï¸ñ¿¡½ºÆû,20201207,7830,7850,7500,7500,76526,268,14700000
177,A018310,»ï¸ñ¿¡½ºÆû,20201204,7790,7860,7600,7830,29540,268,14700000
178,A018310,»ï¸ñ¿¡½ºÆû,20201203,7580,7860,7550,7790,40700,268,14700000
179,A018310,»ï¸ñ¿¡½ºÆû,20201202,7570,7650,7560,7580,8652,268,14700000
180,A018310,»ï¸ñ¿¡½ºÆû,20201201,7700,7700,7500,7590,10329,268,14700000
181,A018310,»ï¸ñ¿¡½ºÆû,20201130,7620,7690,7580,7610,12060,268,14700000
182,A018310,»ï¸ñ¿¡½ºÆû,20201127,7620,7670,7530,7620,12067,268,14700000
183,A018310,»ï¸ñ¿¡½ºÆû,20201126,7520,7650,7500,7620,10782,268,14700000
184,A018310,»ï¸ñ¿¡½ºÆû,20201125,7840,7840,7370,7520,61606,268,14700000
185,A018310,»ï¸ñ¿¡½ºÆû,20201124,7910,7950,7760,7840,12027,268,14700000
186,A018310,»ï¸ñ¿¡½ºÆû,20201123,7930,8000,7820,7900,10781,268,14700000
187,A018310,»ï¸ñ¿¡½ºÆû,20201120,7990,8150,7930,7930,18854,268,14700000
188,A018310,»ï¸ñ¿¡½ºÆû,20201119,7900,8090,7780,8050,51627,268,14700000
189,A018310,»ï¸ñ¿¡½ºÆû,20201118,7720,8030,7680,7960,59535,268,14700000
190,A018310,»ï¸ñ¿¡½ºÆû,20201117,7650,7700,7600,7700,12690,268,14700000
191,A018310,»ï¸ñ¿¡½ºÆû,20201116,7710,7730,7660,7700,11391,268,14700000
192,A018310,»ï¸ñ¿¡½ºÆû,20201113,7640,7750,7600,7690,7749,268,14700000
193,A018310,»ï¸ñ¿¡½ºÆû,20201112,7720,7790,7650,7710,9752,268,14700000
194,A018310,»ï¸ñ¿¡½ºÆû,20201111,7540,7820,7500,7720,17971,268,14700000
195,A018310,»ï¸ñ¿¡½ºÆû,20201110,7700,7700,7500,7540,17676,268,14700000
196,A018310,»ï¸ñ¿¡½ºÆû,20201109,7540,7640,7490,7640,15227,268,14700000
197,A018310,»ï¸ñ¿¡½ºÆû,20201106,7540,7600,7500,7540,4413,268,14700000
198,A018310,»ï¸ñ¿¡½ºÆû,20201105,7460,7550,7450,7540,5235,268,14700000
199,A018310,»ï¸ñ¿¡½ºÆû,20201104,7500,7550,7410,7520,6745,268,14700000
200,A018310,»ï¸ñ¿¡½ºÆû,20201103,7480,7500,7450,7500,3323,268,14700000
201,A018310,»ï¸ñ¿¡½ºÆû,20201102,7480,7540,7390,7480,5088,268,14700000
202,A018310,»ï¸ñ¿¡½ºÆû,20201030,7490,7550,7400,7480,3853,268,14700000
203,A018310,»ï¸ñ¿¡½ºÆû,20201029,7430,7560,7380,7490,18096,268,14700000
204,A018310,»ï¸ñ¿¡½ºÆû,20201028,7470,7560,7450,7560,3178,268,14700000
205,A018310,»ï¸ñ¿¡½ºÆû,20201027,7550,7550,7380,7470,8468,268,14700000
206,A018310,»ï¸ñ¿¡½ºÆû,20201026,7570,7570,7430,7550,9142,268,14700000
207,A018310,»ï¸ñ¿¡½ºÆû,20201023,7570,7570,7450,7570,6792,268,14700000
208,A018310,»ï¸ñ¿¡½ºÆû,20201022,7650,7650,7510,7570,5096,268,14700000
209,A018310,»ï¸ñ¿¡½ºÆû,20201021,7650,7650,7520,7650,9652,268,14700000
210,A018310,»ï¸ñ¿¡½ºÆû,20201020,7700,7750,7410,7630,8395,268,14700000
211,A018310,»ï¸ñ¿¡½ºÆû,20201019,7700,7770,7620,7710,14160,268,14700000
212,A018310,»ï¸ñ¿¡½ºÆû,20201016,7750,7750,7550,7700,5938,268,14700000
213,A018310,»ï¸ñ¿¡½ºÆû,20201015,7610,7750,7560,7700,8957,268,14700000
214,A018310,»ï¸ñ¿¡½ºÆû,20201014,7730,7790,7550,7710,9830,268,14700000
215,A018310,»ï¸ñ¿¡½ºÆû,20201013,7720,7780,7700,7710,6166,268,14700000
216,A018310,»ï¸ñ¿¡½ºÆû,20201012,7660,7760,7660,7720,7257,268,14700000
217,A018310,»ï¸ñ¿¡½ºÆû,20201008,7830,7830,7680,7720,6773,268,14700000
218,A018310,»ï¸ñ¿¡½ºÆû,20201007,7770,7770,7620,7740,5620,268,14700000
219,A018310,»ï¸ñ¿¡½ºÆû,20201006,7700,7890,7610,7730,6598,268,14700000
220,A018310,»ï¸ñ¿¡½ºÆû,20201005,7630,7700,7430,7700,10706,268,14700000
221,A018310,»ï¸ñ¿¡½ºÆû,20200929,7390,7630,7390,7630,6956,268,14700000
222,A018310,»ï¸ñ¿¡½ºÆû,20200928,7240,7500,7240,7460,7400,268,14700000
223,A018310,»ï¸ñ¿¡½ºÆû,20200925,7360,7580,7140,7350,6802,268,14700000
224,A018310,»ï¸ñ¿¡½ºÆû,20200924,7330,7470,7250,7340,8485,268,14700000
225,A018310,»ï¸ñ¿¡½ºÆû,20200923,7660,7890,7400,7480,8926,268,14700000
226,A018310,»ï¸ñ¿¡½ºÆû,20200922,7690,7690,7490,7500,8526,268,14700000
227,A018310,»ï¸ñ¿¡½ºÆû,20200921,7790,7890,7690,7690,24672,268,14700000
228,A018310,»ï¸ñ¿¡½ºÆû,20200918,7750,7900,7610,7770,27519,268,14700000
229,A018310,»ï¸ñ¿¡½ºÆû,20200917,7730,7950,7610,7750,20150,268,14700000
230,A018310,»ï¸ñ¿¡½ºÆû,20200916,7550,7910,7450,7760,47107,268,14700000
231,A018310,»ï¸ñ¿¡½ºÆû,20200915,7400,7550,7380,7510,17551,268,14700000
232,A018310,»ï¸ñ¿¡½ºÆû,20200914,7230,7430,7230,7380,16288,268,14700000
233,A018310,»ï¸ñ¿¡½ºÆû,20200911,7240,7300,7140,7230,9472,268,14700000
234,A018310,»ï¸ñ¿¡½ºÆû,20200910,7160,7250,7120,7220,7822,268,14700000
235,A018310,»ï¸ñ¿¡½ºÆû,20200909,7170,7190,7060,7140,9767,268,14700000
236,A018310,»ï¸ñ¿¡½ºÆû,20200908,7200,7280,7160,7160,13374,268,14700000
237,A018310,»ï¸ñ¿¡½ºÆû,20200907,7220,7250,7120,7230,9527,268,14700000
238,A018310,»ï¸ñ¿¡½ºÆû,20200904,7020,7230,7020,7220,11256,268,14700000
239,A018310,»ï¸ñ¿¡½ºÆû,20200903,7430,7430,7270,7340,7477,268,14700000
240,A018310,»ï¸ñ¿¡½ºÆû,20200902,7090,7580,7090,7330,27626,268,14700000
241,A018310,»ï¸ñ¿¡½ºÆû,20200901,7000,7250,7000,7090,10551,268,14700000
242,A018310,»ï¸ñ¿¡½ºÆû,20200831,6960,7160,6960,7060,9821,268,14700000
243,A018310,»ï¸ñ¿¡½ºÆû,20200828,6930,7100,6910,6950,14850,268,14700000
244,A018310,»ï¸ñ¿¡½ºÆû,20200827,7150,7180,6850,7000,14173,268,14700000
245,A018310,»ï¸ñ¿¡½ºÆû,20200826,7250,7250,7050,7180,13974,268,14700000
246,A018310,»ï¸ñ¿¡½ºÆû,20200825,7060,7350,7050,7180,12757,268,14700000
247,A018310,»ï¸ñ¿¡½ºÆû,20200824,7070,7150,6880,7050,12265,268,14700000
248,A018310,»ï¸ñ¿¡½ºÆû,20200821,7080,7180,6920,7070,11989,268,14700000
249,A018310,»ï¸ñ¿¡½ºÆû,20200820,7550,7590,6960,6960,43496,268,14700000
250,A018310,»ï¸ñ¿¡½ºÆû,20200819,7580,7670,7490,7510,18181,268,14700000
251,A018310,»ï¸ñ¿¡½ºÆû,20200818,7930,8000,7580,7580,53519,268,14700000
252,A018310,»ï¸ñ¿¡½ºÆû,20200814,8110,8140,7950,8000,19984,268,14700000
253,A018310,»ï¸ñ¿¡½ºÆû,20200813,8090,8130,7870,8110,31026,268,14700000
254,A018310,»ï¸ñ¿¡½ºÆû,20200812,8020,8020,7700,8010,16945,268,14700000
255,A018310,»ï¸ñ¿¡½ºÆû,20200811,7900,8120,7880,8020,37633,268,14700000
256,A018310,»ï¸ñ¿¡½ºÆû,20200810,7800,7930,7440,7900,68554,268,14700000
257,A018310,»ï¸ñ¿¡½ºÆû,20200807,7820,7950,7690,7780,10701,268,14700000
258,A018310,»ï¸ñ¿¡½ºÆû,20200806,7830,7980,7770,7890,16543,268,14700000
259,A018310,»ï¸ñ¿¡½ºÆû,20200805,8060,8100,7550,7890,30009,268,14700000
260,A018310,»ï¸ñ¿¡½ºÆû,20200804,7890,8160,7890,8060,30827,268,14700000
261,A018310,»ï¸ñ¿¡½ºÆû,20200803,8000,8000,7800,7890,7744,268,14700000
262,A018310,»ï¸ñ¿¡½ºÆû,20200731,8050,8050,7870,7990,11585,268,14700000
263,A018310,»ï¸ñ¿¡½ºÆû,20200730,7970,8040,7930,8000,23700,268,14700000
264,A018310,»ï¸ñ¿¡½ºÆû,20200729,7940,7950,7860,7950,6280,268,14700000
265,A018310,»ï¸ñ¿¡½ºÆû,20200728,7950,8000,7870,7940,12126,268,14700000
266,A018310,»ï¸ñ¿¡½ºÆû,20200727,7800,8000,7800,7950,14207,268,14700000
267,A018310,»ï¸ñ¿¡½ºÆû,20200724,7960,7960,7780,7780,18159,268,14700000
268,A018310,»ï¸ñ¿¡½ºÆû,20200723,8090,8100,7960,7960,10864,268,14700000
269,A018310,»ï¸ñ¿¡½ºÆû,20200722,7980,8080,7960,8080,11259,268,14700000
270,A018310,»ï¸ñ¿¡½ºÆû,20200721,8000,8090,7990,8030,10560,268,14700000
271,A018310,»ï¸ñ¿¡½ºÆû,20200720,7930,8050,7930,8020,14169,268,14700000
272,A018310,»ï¸ñ¿¡½ºÆû,20200717,8080,8150,7990,8050,9635,268,14700000
273,A018310,»ï¸ñ¿¡½ºÆû,20200716,8120,8170,7970,8080,14431,268,14700000
