,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
315,A258540,Ω∫≈€∑¶,20200519,5886,5886,5002,5569,270,000,1737000
316,A258540,Ω∫≈€∑¶,20200518,5119,5119,5002,5119,310,000,1737000
317,A258540,Ω∫≈€∑¶,20200515,5135,5135,5135,5135,2,000,1737000
318,A258540,Ω∫≈€∑¶,20200514,5285,5285,5285,5285,0,000,1737000
319,A258540,Ω∫≈€∑¶,20200513,5302,5302,5302,5302,130,000,1737000
320,A258540,Ω∫≈€∑¶,20200512,5252,5836,5002,5169,572,000,1737000
321,A258540,Ω∫≈€∑¶,20200511,5369,5369,5002,5252,197,000,1737000
322,A258540,Ω∫≈€∑¶,20200508,5002,5469,5002,5385,203,000,1737000
323,A258540,Ω∫≈€∑¶,20200507,5836,5836,4835,5736,1166,000,1737000
324,A258540,Ω∫≈€∑¶,20200506,5335,5652,5335,5652,2,000,1737000
325,A258540,Ω∫≈€∑¶,20200504,5335,5669,5335,5669,4,000,1737000
326,A258540,Ω∫≈€∑¶,20200429,6002,6002,4885,5669,131,000,1737000
327,A258540,Ω∫≈€∑¶,20200428,5335,5502,5252,5502,43,000,1737000
328,A258540,Ω∫≈€∑¶,20200427,5969,5969,5335,5502,6,000,1737000
329,A258540,Ω∫≈€∑¶,20200424,5502,5602,5502,5602,6,000,1737000
330,A258540,Ω∫≈€∑¶,20200423,5669,6369,5252,5769,1591,000,1737000
331,A258540,Ω∫≈€∑¶,20200422,7003,7003,5202,5769,248,000,1737000
332,A258540,Ω∫≈€∑¶,20200421,5169,6102,5169,6102,192,000,1737000
333,A258540,Ω∫≈€∑¶,20200420,5519,5519,5002,5469,6,000,1737000
334,A258540,Ω∫≈€∑¶,20200417,5636,5636,4919,5519,344,000,1737000
335,A258540,Ω∫≈€∑¶,20200416,6136,6136,4785,5402,1633,000,1737000
336,A258540,Ω∫≈€∑¶,20200414,5502,5502,5335,5335,2,000,1737000
337,A258540,Ω∫≈€∑¶,20200413,5502,5502,5002,5202,4,000,1737000
338,A258540,Ω∫≈€∑¶,20200410,5535,5535,5102,5169,10,000,1737000
339,A258540,Ω∫≈€∑¶,20200409,6169,6169,4835,5335,101,000,1737000
340,A258540,Ω∫≈€∑¶,20200408,6252,6252,4785,5402,116,000,1737000
341,A258540,Ω∫≈€∑¶,20200407,5802,5802,5485,5485,3,000,1737000
342,A258540,Ω∫≈€∑¶,20200406,5936,5936,4468,5069,98,000,1737000
343,A258540,Ω∫≈€∑¶,20200403,5786,5786,4568,5169,4,000,1737000
344,A258540,Ω∫≈€∑¶,20200402,5302,5302,4685,5035,6,000,1737000
345,A258540,Ω∫≈€∑¶,20200401,6136,6136,4618,4618,108,000,1737000
346,A258540,Ω∫≈€∑¶,20200331,5002,5335,4668,5335,321,000,1737000
347,A258540,Ω∫≈€∑¶,20200330,4868,5169,4151,5102,127,000,1737000
348,A258540,Ω∫≈€∑¶,20200327,4935,5152,4702,4702,128,000,1737000
349,A258540,Ω∫≈€∑¶,20200326,6453,6453,4885,4885,154,000,1737000
350,A258540,Ω∫≈€∑¶,20200325,5619,5619,5619,5619,200,000,1737000
351,A258540,Ω∫≈€∑¶,20200324,6603,6603,5035,5669,4,000,1737000
352,A258540,Ω∫≈€∑¶,20200323,5769,5769,5769,5769,27,000,1737000
353,A258540,Ω∫≈€∑¶,20200320,6269,6269,4702,5652,213,000,1737000
354,A258540,Ω∫≈€∑¶,20200319,6236,6236,4935,5452,230,000,1737000
355,A258540,Ω∫≈€∑¶,20200318,6636,6636,5035,5769,15,000,1737000
356,A258540,Ω∫≈€∑¶,20200317,6653,6653,4919,5786,381,000,1737000
357,A258540,Ω∫≈€∑¶,20200316,6619,6619,4919,5786,384,000,1737000
358,A258540,Ω∫≈€∑¶,20200313,4935,5769,4935,5769,199,000,1737000
359,A258540,Ω∫≈€∑¶,20200312,5986,5986,5385,5802,68,000,1737000
360,A258540,Ω∫≈€∑¶,20200311,6319,6319,6319,6319,0,000,1737000
361,A258540,Ω∫≈€∑¶,20200310,6336,6336,6336,6336,40,000,1737000
362,A258540,Ω∫≈€∑¶,20200309,7253,7253,5669,5669,3,000,1737000
363,A258540,Ω∫≈€∑¶,20200306,6319,6319,6319,6319,0,000,1737000
364,A258540,Ω∫≈€∑¶,20200305,6319,6319,6319,6319,1,000,1737000
365,A258540,Ω∫≈€∑¶,20200304,6269,6269,6002,6202,34,000,1737000
366,A258540,Ω∫≈€∑¶,20200303,5736,6319,5719,5736,40,000,1737000
367,A258540,Ω∫≈€∑¶,20200302,7036,7036,6469,6469,2,000,1737000
368,A258540,Ω∫≈€∑¶,20200228,6319,6319,6319,6319,4,000,1737000
369,A258540,Ω∫≈€∑¶,20200227,7020,7020,6336,6336,4,000,1737000
370,A258540,Ω∫≈€∑¶,20200226,7253,7253,5435,6619,8,000,1737000
371,A258540,Ω∫≈€∑¶,20200225,7303,7303,6302,6336,15,000,1737000
372,A258540,Ω∫≈€∑¶,20200224,7420,7420,6386,6386,24,000,1737000
373,A258540,Ω∫≈€∑¶,20200221,6453,6453,6453,6453,0,000,1737000
374,A258540,Ω∫≈€∑¶,20200220,7003,7003,5419,6469,24,000,1737000
375,A258540,Ω∫≈€∑¶,20200219,5652,6503,5652,6119,126,000,1737000
376,A258540,Ω∫≈€∑¶,20200218,5852,6436,5852,6436,700,000,1737000
377,A258540,Ω∫≈€∑¶,20200217,5502,6669,5502,6336,1509,000,1737000
378,A258540,Ω∫≈€∑¶,20200214,6336,6336,6336,6336,12,000,1737000
379,A258540,Ω∫≈€∑¶,20200213,6336,6336,5936,6336,81,000,1737000
380,A258540,Ω∫≈€∑¶,20200212,6336,6336,6336,6336,39,000,1737000
381,A258540,Ω∫≈€∑¶,20200211,6953,6953,6803,6803,11,000,1737000
382,A258540,Ω∫≈€∑¶,20200210,6669,6669,6503,6503,11,000,1737000
383,A258540,Ω∫≈€∑¶,20200207,6853,6853,6169,6336,59,000,1737000
384,A258540,Ω∫≈€∑¶,20200206,6669,6669,6036,6036,58,000,1737000
385,A258540,Ω∫≈€∑¶,20200205,6969,6969,6969,6969,1,000,1737000
386,A258540,Ω∫≈€∑¶,20200204,7170,7170,6319,6486,6,000,1737000
387,A258540,Ω∫≈€∑¶,20200203,6319,6319,6319,6319,3,000,1737000
388,A258540,Ω∫≈€∑¶,20200131,5252,6369,5252,6169,161,000,1737000
389,A258540,Ω∫≈€∑¶,20200130,5769,6503,5769,6069,554,000,1737000
390,A258540,Ω∫≈€∑¶,20200129,5535,7003,5535,6503,635,000,1737000
391,A258540,Ω∫≈€∑¶,20200128,6319,6319,6319,6319,3,000,1737000
392,A258540,Ω∫≈€∑¶,20200123,6503,6503,6169,6486,153,000,1737000
393,A258540,Ω∫≈€∑¶,20200122,6519,8470,6353,6503,3210,000,1737000
394,A258540,Ω∫≈€∑¶,20200121,7486,7486,6336,7420,5,000,1737000
395,A258540,Ω∫≈€∑¶,20200120,9287,9287,6969,6969,3,000,1737000
396,A258540,Ω∫≈€∑¶,20200117,8003,8170,8003,8170,2,000,1737000
397,A258540,Ω∫≈€∑¶,20200116,7970,7970,7803,7803,12,000,1737000
398,A258540,Ω∫≈€∑¶,20200115,7153,7153,6236,7053,6,000,1737000
399,A258540,Ω∫≈€∑¶,20200114,7303,7303,6252,6252,2,000,1737000
400,A258540,Ω∫≈€∑¶,20200113,7320,7320,7320,7320,3,000,1737000
401,A258540,Ω∫≈€∑¶,20200110,7286,7286,6369,6369,168,000,1737000
402,A258540,Ω∫≈€∑¶,20200109,6503,6503,6336,6336,56,000,1737000
403,A258540,Ω∫≈€∑¶,20200108,6336,6503,6169,6503,52,000,1737000
404,A258540,Ω∫≈€∑¶,20200107,7470,7470,6503,6503,2,000,1737000
405,A258540,Ω∫≈€∑¶,20200106,7620,7620,6503,6503,219,000,1737000
406,A258540,Ω∫≈€∑¶,20200103,6653,6653,6653,6653,0,000,1737000
407,A258540,Ω∫≈€∑¶,20200102,7653,7653,6669,6669,21,000,1737000
408,A258540,Ω∫≈€∑¶,20191230,6669,6669,6669,6669,325,000,1737000
409,A258540,Ω∫≈€∑¶,20191227,7470,7470,7436,7436,70,000,1737000
410,A258540,Ω∫≈€∑¶,20191226,6503,6503,6503,6503,1,000,1737000
411,A258540,Ω∫≈€∑¶,20191224,6503,6503,6503,6503,0,000,1737000
412,A258540,Ω∫≈€∑¶,20191223,6503,6669,6369,6369,223,000,1737000
413,A258540,Ω∫≈€∑¶,20191220,6036,6636,6002,6636,241,000,1737000
414,A258540,Ω∫≈€∑¶,20191219,6019,6669,6019,6653,32,000,1737000
415,A258540,Ω∫≈€∑¶,20191218,6336,6653,6336,6336,26,000,1737000
416,A258540,Ω∫≈€∑¶,20191217,5986,7153,5869,6669,128,000,1737000
417,A258540,Ω∫≈€∑¶,20191216,6503,6636,6503,6636,3,000,1737000
418,A258540,Ω∫≈€∑¶,20191213,6269,6536,6169,6336,2477,000,1737000
419,A258540,Ω∫≈€∑¶,20191212,6803,6803,6753,6753,1299,000,1737000
420,A258540,Ω∫≈€∑¶,20191211,7653,8920,7370,7937,220,000,1737000
421,A258540,Ω∫≈€∑¶,20191210,7603,8670,7603,8670,38,000,1737000
422,A258540,Ω∫≈€∑¶,20191209,9154,9154,6803,8937,337,000,1737000
423,A258540,Ω∫≈€∑¶,20191206,6819,8020,6819,7987,181,000,1737000
424,A258540,Ω∫≈€∑¶,20191205,6986,8020,6986,8020,71,000,1737000
425,A258540,Ω∫≈€∑¶,20191204,6686,6986,6519,6986,107,000,1737000
426,A258540,Ω∫≈€∑¶,20191203,6786,7520,6786,7503,83,000,1737000
427,A258540,Ω∫≈€∑¶,20191202,7003,8554,6669,7970,191,000,1737000
428,A258540,Ω∫≈€∑¶,20191129,7470,7470,7470,7470,1,000,1737000
429,A258540,Ω∫≈€∑¶,20191128,7470,7470,6503,6503,3,000,1737000
430,A258540,Ω∫≈€∑¶,20191127,8003,8003,6503,6503,115,000,1737000
431,A258540,Ω∫≈€∑¶,20191126,7603,7603,6669,7336,19,000,1737000
432,A258540,Ω∫≈€∑¶,20191125,7353,7353,6503,6636,247,000,1737000
433,A258540,Ω∫≈€∑¶,20191122,6836,6836,6353,6403,49,000,1737000
434,A258540,Ω∫≈€∑¶,20191121,6353,6669,6353,6403,70,000,1737000
435,A258540,Ω∫≈€∑¶,20191120,6519,6969,6336,6969,80,000,1737000
436,A258540,Ω∫≈€∑¶,20191119,8053,8053,6669,7003,8,000,1737000
437,A258540,Ω∫≈€∑¶,20191118,7336,7336,6353,7003,12,000,1737000
438,A258540,Ω∫≈€∑¶,20191115,6703,6703,6703,6703,41,000,1737000
439,A258540,Ω∫≈€∑¶,20191114,6719,6719,6719,6719,27,000,1737000
440,A258540,Ω∫≈€∑¶,20191113,6753,6753,6669,6719,8,000,1737000
441,A258540,Ω∫≈€∑¶,20191112,6753,6753,6336,6336,5,000,1737000
442,A258540,Ω∫≈€∑¶,20191111,6686,7136,6519,6803,1282,000,1737000
443,A258540,Ω∫≈€∑¶,20191108,7803,7803,5869,7670,66,000,1737000
444,A258540,Ω∫≈€∑¶,20191107,6786,8003,6786,6786,5,000,1737000
445,A258540,Ω∫≈€∑¶,20191106,7970,7970,7970,7970,1,000,1737000
446,A258540,Ω∫≈€∑¶,20191105,8654,8654,7336,7636,30,000,1737000
447,A258540,Ω∫≈€∑¶,20191104,7170,7636,7170,7536,22,000,1737000
448,A258540,Ω∫≈€∑¶,20191101,7720,7720,7170,7170,23,000,1737000
449,A258540,Ω∫≈€∑¶,20191031,7003,7003,6719,6719,217,000,1737000
450,A258540,Ω∫≈€∑¶,20191030,7186,7303,7186,7303,102,000,1737000
451,A258540,Ω∫≈€∑¶,20191029,7636,7636,7003,7003,23,000,1737000
452,A258540,Ω∫≈€∑¶,20191028,7653,7670,7620,7653,160,000,1737000
453,A258540,Ω∫≈€∑¶,20191025,7286,7286,7286,7286,4,000,1737000
454,A258540,Ω∫≈€∑¶,20191024,6736,7803,6736,7336,14,000,1737000
455,A258540,Ω∫≈€∑¶,20191023,7853,7853,7853,7853,1,000,1737000
456,A258540,Ω∫≈€∑¶,20191022,7787,7787,7787,7787,5,000,1737000
457,A258540,Ω∫≈€∑¶,20191021,7753,7753,7753,7753,1,000,1737000
458,A258540,Ω∫≈€∑¶,20191018,7336,7336,7336,7336,4,000,1737000
459,A258540,Ω∫≈€∑¶,20191017,8670,8670,6719,7603,46,000,1737000
460,A258540,Ω∫≈€∑¶,20191016,7737,7787,7737,7787,298,000,1737000
461,A258540,Ω∫≈€∑¶,20191015,7853,7853,7787,7787,4,000,1737000
462,A258540,Ω∫≈€∑¶,20191014,6836,6836,6836,6836,45,000,1737000
463,A258540,Ω∫≈€∑¶,20191011,6002,7303,6002,6836,25,000,1737000
464,A258540,Ω∫≈€∑¶,20191010,6986,6986,6986,6986,0,000,1737000
465,A258540,Ω∫≈€∑¶,20191008,6986,6986,6986,6986,0,000,1737000
466,A258540,Ω∫≈€∑¶,20191007,6986,6986,6986,6986,5,000,1737000
467,A258540,Ω∫≈€∑¶,20191004,7003,7003,7003,7003,1,000,1737000
468,A258540,Ω∫≈€∑¶,20191002,6836,6836,6836,6836,0,000,1737000
469,A258540,Ω∫≈€∑¶,20191001,6836,6836,6836,6836,0,000,1737000
470,A258540,Ω∫≈€∑¶,20190930,6886,6886,6886,6886,1,000,1737000
471,A258540,Ω∫≈€∑¶,20190927,6719,6719,6719,6719,0,000,1737000
472,A258540,Ω∫≈€∑¶,20190926,6786,6786,6786,6786,0,000,1737000
473,A258540,Ω∫≈€∑¶,20190925,6836,6836,6836,6836,0,000,1737000
474,A258540,Ω∫≈€∑¶,20190924,6836,6836,6836,6836,0,000,1737000
475,A258540,Ω∫≈€∑¶,20190923,6836,6836,6836,6836,0,000,1737000
476,A258540,Ω∫≈€∑¶,20190920,7203,7203,6686,6836,138,000,1737000
477,A258540,Ω∫≈€∑¶,20190919,6336,7170,6336,7170,15,000,1737000
478,A258540,Ω∫≈€∑¶,20190918,7103,7103,7103,7103,4,000,1737000
479,A258540,Ω∫≈€∑¶,20190917,7003,7003,7003,7003,2,000,1737000
480,A258540,Ω∫≈€∑¶,20190916,7203,7203,6169,7136,6,000,1737000
481,A258540,Ω∫≈€∑¶,20190911,6269,6269,6269,6269,100,000,1737000
482,A258540,Ω∫≈€∑¶,20190910,7170,7170,6036,6036,3,000,1737000
483,A258540,Ω∫≈€∑¶,20190909,6669,6669,6669,6669,0,000,1737000
484,A258540,Ω∫≈€∑¶,20190906,6853,6853,6853,6853,1,000,1737000
485,A258540,Ω∫≈€∑¶,20190905,7303,7336,6519,6519,386,000,1737000
486,A258540,Ω∫≈€∑¶,20190904,6653,7103,6503,7103,438,000,1737000
487,A258540,Ω∫≈€∑¶,20190903,6769,6769,6769,6769,0,000,1737000
488,A258540,Ω∫≈€∑¶,20190902,6503,6769,6503,6769,105,000,1737000
489,A258540,Ω∫≈€∑¶,20190830,7303,7303,6236,6236,4,000,1737000
490,A258540,Ω∫≈€∑¶,20190829,6503,6503,6503,6503,2,000,1737000
491,A258540,Ω∫≈€∑¶,20190828,6969,7303,6969,7303,8,000,1737000
492,A258540,Ω∫≈€∑¶,20190827,6836,6836,6836,6836,0,000,1737000
493,A258540,Ω∫≈€∑¶,20190826,6836,6836,6836,6836,0,000,1737000
494,A258540,Ω∫≈€∑¶,20190823,6969,6969,6969,6969,1,000,1737000
495,A258540,Ω∫≈€∑¶,20190822,7370,7370,6403,6969,303,000,1737000
496,A258540,Ω∫≈€∑¶,20190821,7070,7070,6436,6436,482,000,1737000
497,A258540,Ω∫≈€∑¶,20190820,6969,6969,6336,6969,13,000,1737000
498,A258540,Ω∫≈€∑¶,20190819,6836,6836,6836,6836,0,000,1737000
499,A258540,Ω∫≈€∑¶,20190816,7670,7670,6703,6836,576,000,1737000
500,A258540,Ω∫≈€∑¶,20190814,6503,7853,6503,7853,60,000,1737000
501,A258540,Ω∫≈€∑¶,20190813,6836,6836,6836,6836,0,000,1737000
502,A258540,Ω∫≈€∑¶,20190812,6836,6836,6836,6836,0,000,1737000
503,A258540,Ω∫≈€∑¶,20190809,6836,6836,6836,6836,0,000,1737000
504,A258540,Ω∫≈€∑¶,20190808,6836,6836,6836,6836,210,000,1737000
505,A258540,Ω∫≈€∑¶,20190807,6669,6669,6669,6669,0,000,1737000
506,A258540,Ω∫≈€∑¶,20190806,6853,6853,6853,6853,15,000,1737000
507,A258540,Ω∫≈€∑¶,20190805,6669,6669,6669,6669,400,000,1737000
508,A258540,Ω∫≈€∑¶,20190802,6969,7336,6969,7303,52,000,1737000
509,A258540,Ω∫≈€∑¶,20190801,6836,7620,6836,7620,72,000,1737000
510,A258540,Ω∫≈€∑¶,20190731,6669,6836,6669,6836,510,000,1737000
511,A258540,Ω∫≈€∑¶,20190730,6669,6669,6669,6669,144,000,1737000
512,A258540,Ω∫≈€∑¶,20190729,6252,7003,6252,6669,564,000,1737000
513,A258540,Ω∫≈€∑¶,20190726,6369,7320,6369,7320,12,000,1737000
514,A258540,Ω∫≈€∑¶,20190725,7303,7303,7303,7303,0,000,1737000
515,A258540,Ω∫≈€∑¶,20190724,7336,7336,7336,7336,0,000,1737000
516,A258540,Ω∫≈€∑¶,20190723,6736,7336,6736,7336,3,000,1737000
517,A258540,Ω∫≈€∑¶,20190722,6769,7336,6753,7336,1382,000,1737000
518,A258540,Ω∫≈€∑¶,20190719,7820,7820,7820,7820,0,000,1737000
519,A258540,Ω∫≈€∑¶,20190718,7603,7937,6719,7903,322,000,1737000
520,A258540,Ω∫≈€∑¶,20190717,6519,7653,6519,7653,104,000,1737000
521,A258540,Ω∫≈€∑¶,20190716,6686,7636,6686,7620,5,000,1737000
522,A258540,Ω∫≈€∑¶,20190715,7636,7636,7636,7636,0,000,1737000
523,A258540,Ω∫≈€∑¶,20190712,7720,7720,7636,7636,4,000,1737000
524,A258540,Ω∫≈€∑¶,20190711,7636,7636,6736,6736,222,000,1737000
525,A258540,Ω∫≈€∑¶,20190710,6936,7670,6936,7636,304,000,1737000
526,A258540,Ω∫≈€∑¶,20190709,6102,6969,6102,6969,7,000,1737000
527,A258540,Ω∫≈€∑¶,20190708,6719,6986,6503,6986,252,000,1737000
528,A258540,Ω∫≈€∑¶,20190705,6719,6719,6719,6719,1,000,1737000
529,A258540,Ω∫≈€∑¶,20190704,6653,6653,6653,6653,1,000,1737000
530,A258540,Ω∫≈€∑¶,20190703,6336,6503,6336,6503,744,000,1737000
531,A258540,Ω∫≈€∑¶,20190702,6653,6653,6336,6336,563,000,1737000
532,A258540,Ω∫≈€∑¶,20190701,6036,6819,6036,6336,18,000,1737000
533,A258540,Ω∫≈€∑¶,20190628,6269,6986,6269,6986,1193,000,1737000
534,A258540,Ω∫≈€∑¶,20190627,6219,7420,6219,7236,132,000,1737000
535,A258540,Ω∫≈€∑¶,20190626,7270,7270,7270,7270,760,000,1737000
536,A258540,Ω∫≈€∑¶,20190625,7270,8320,7253,7270,1741,000,1737000
537,A258540,Ω∫≈€∑¶,20190624,7270,7270,7270,7270,1000,000,1737000
538,A258540,Ω∫≈€∑¶,20190621,7270,7270,7270,7270,1,000,1737000
539,A258540,Ω∫≈€∑¶,20190620,8153,8153,7103,7103,405,000,1737000
540,A258540,Ω∫≈€∑¶,20190619,7103,7336,7103,7103,174,000,1737000
541,A258540,Ω∫≈€∑¶,20190618,7103,8137,6186,7103,386,000,1737000
542,A258540,Ω∫≈€∑¶,20190617,7170,7170,7103,7103,102,000,1737000
543,A258540,Ω∫≈€∑¶,20190614,7170,7170,7170,7170,0,000,1737000
544,A258540,Ω∫≈€∑¶,20190613,7170,7170,7170,7170,0,000,1737000
545,A258540,Ω∫≈€∑¶,20190612,6469,7170,6469,7170,103,000,1737000
546,A258540,Ω∫≈€∑¶,20190611,7170,7170,7170,7170,100,000,1737000
547,A258540,Ω∫≈€∑¶,20190610,6336,6969,6336,6736,146,000,1737000
548,A258540,Ω∫≈€∑¶,20190607,7136,7136,6102,6102,236,000,1737000
549,A258540,Ω∫≈€∑¶,20190605,7136,7136,7136,7136,0,000,1737000
550,A258540,Ω∫≈€∑¶,20190604,7170,7170,7170,7170,0,000,1737000
551,A258540,Ω∫≈€∑¶,20190603,7253,7253,7253,7253,0,000,1737000
552,A258540,Ω∫≈€∑¶,20190531,7303,7320,7303,7320,45,000,1737000
553,A258540,Ω∫≈€∑¶,20190530,6786,7453,6786,7320,122,000,1737000
554,A258540,Ω∫≈€∑¶,20190529,7036,7620,7003,7620,199,000,1737000
555,A258540,Ω∫≈€∑¶,20190528,7336,8303,6753,8220,223,000,1737000
556,A258540,Ω∫≈€∑¶,20190527,7653,7653,6569,7320,203,000,1737000
557,A258540,Ω∫≈€∑¶,20190524,6803,6803,6803,6803,1,000,1737000
558,A258540,Ω∫≈€∑¶,20190523,7320,7320,7320,7320,1,000,1737000
559,A258540,Ω∫≈€∑¶,20190522,7336,7403,6736,6936,442,000,1737000
560,A258540,Ω∫≈€∑¶,20190521,7336,7403,7336,7403,357,000,1737000
561,A258540,Ω∫≈€∑¶,20190520,7070,7803,7070,7203,84,000,1737000
562,A258540,Ω∫≈€∑¶,20190517,7503,8003,7070,8003,98,000,1737000
563,A258540,Ω∫≈€∑¶,20190516,7837,7903,7003,7503,841,000,1737000
564,A258540,Ω∫≈€∑¶,20190515,7020,7837,7003,7837,241,000,1737000
565,A258540,Ω∫≈€∑¶,20190514,8003,8003,8003,8003,1,000,1737000
566,A258540,Ω∫≈€∑¶,20190513,7353,8003,7353,8003,3,000,1737000
567,A258540,Ω∫≈€∑¶,20190510,7670,8153,7336,8153,631,000,1737000
568,A258540,Ω∫≈€∑¶,20190509,7670,8170,7670,8170,716,000,1737000
569,A258540,Ω∫≈€∑¶,20190508,7670,8787,7670,8170,1918,000,1737000
570,A258540,Ω∫≈€∑¶,20190507,7036,7670,7036,7670,33,000,1737000
571,A258540,Ω∫≈€∑¶,20190503,7987,9137,7053,7053,597,000,1737000
572,A258540,Ω∫≈€∑¶,20190502,10771,10771,7987,7987,1062,000,1737000
573,A258540,Ω∫≈€∑¶,20190430,10671,10671,9387,9387,57,000,1737000
574,A258540,Ω∫≈€∑¶,20190429,10671,10671,8370,9504,858,000,1737000
575,A258540,Ω∫≈€∑¶,20190426,10905,10905,9587,9587,303,000,1737000
576,A258540,Ω∫≈€∑¶,20190425,10938,10938,9804,9838,114,000,1737000
577,A258540,Ω∫≈€∑¶,20190424,10671,10671,9838,9838,63,000,1737000
578,A258540,Ω∫≈€∑¶,20190423,10004,10004,9888,9888,5,000,1737000
579,A258540,Ω∫≈€∑¶,20190422,10238,10238,8470,9971,165,000,1737000
580,A258540,Ω∫≈€∑¶,20190419,9938,9938,9888,9888,3,000,1737000
581,A258540,Ω∫≈€∑¶,20190418,8904,8904,8887,8904,701,000,1737000
582,A258540,Ω∫≈€∑¶,20190417,7803,7803,7803,7803,1,000,1737000
583,A258540,Ω∫≈€∑¶,20190416,7336,7636,7336,7503,22,000,1737000
584,A258540,Ω∫≈€∑¶,20190415,6603,7153,6603,6653,599,000,1737000
585,A258540,Ω∫≈€∑¶,20190412,7503,7503,6686,6686,760,000,1737000
586,A258540,Ω∫≈€∑¶,20190411,6186,8153,6186,7620,3,000,1737000
587,A258540,Ω∫≈€∑¶,20190410,6186,7703,6186,7170,25,000,1737000
588,A258540,Ω∫≈€∑¶,20190409,7586,7586,6386,6819,50,000,1737000
589,A258540,Ω∫≈€∑¶,20190408,6803,6803,6503,6669,155,000,1737000
590,A258540,Ω∫≈€∑¶,20190405,6536,6536,6536,6536,10,000,1737000
591,A258540,Ω∫≈€∑¶,20190404,6669,6669,6669,6669,7,000,1737000
592,A258540,Ω∫≈€∑¶,20190403,7453,7453,6519,6569,216,000,1612000
593,A258540,Ω∫≈€∑¶,20190402,6669,6669,6503,6503,112,000,1612000
594,A258540,Ω∫≈€∑¶,20190401,6903,6903,6419,6669,4277,000,1612000
595,A258540,Ω∫≈€∑¶,20190329,6002,6002,6002,6002,0,000,1612000
596,A258540,Ω∫≈€∑¶,20190328,6503,6503,6002,6002,189,000,1612000
597,A258540,Ω∫≈€∑¶,20190327,6669,6669,6503,6669,710,000,1612000
598,A258540,Ω∫≈€∑¶,20190326,7153,7153,6669,6669,9,000,1612000
599,A258540,Ω∫≈€∑¶,20190325,7336,7336,7270,7270,7,000,1612000
600,A258540,Ω∫≈€∑¶,20190322,5719,7270,5719,7270,125,000,1612000
601,A258540,Ω∫≈€∑¶,20190321,6669,6669,6336,6336,37,000,1612000
602,A258540,Ω∫≈€∑¶,20190320,7003,7003,7003,7003,0,000,1612000
603,A258540,Ω∫≈€∑¶,20190319,7970,7970,6302,7003,737,000,1612000
604,A258540,Ω∫≈€∑¶,20190318,6953,6953,6953,6953,241,000,1612000
605,A258540,Ω∫≈€∑¶,20190315,6469,6519,6002,6052,1933,000,1612000
606,A258540,Ω∫≈€∑¶,20190314,5569,6269,5569,5669,379,000,1612000
607,A258540,Ω∫≈€∑¶,20190313,5485,6302,5385,5569,1201,000,1612000
608,A258540,Ω∫≈€∑¶,20190312,5469,6136,5469,5485,300,000,1612000
609,A258540,Ω∫≈€∑¶,20190311,5452,5469,5352,5352,2529,000,1612000
610,A258540,Ω∫≈€∑¶,20190308,5335,5636,5335,5335,1398,000,1612000
611,A258540,Ω∫≈€∑¶,20190307,5502,6603,5502,5669,111,000,1612000
612,A258540,Ω∫≈€∑¶,20190306,5852,5852,5669,5852,1486,000,1612000
613,A258540,Ω∫≈€∑¶,20190305,6302,6302,5836,5836,2,000,1612000
614,A258540,Ω∫≈€∑¶,20190304,5619,5619,5502,5502,218,000,1612000
615,A258540,Ω∫≈€∑¶,20190228,5335,5619,5335,5619,42,000,1612000
616,A258540,Ω∫≈€∑¶,20190227,5435,5435,5335,5335,650,000,1612000
617,A258540,Ω∫≈€∑¶,20190226,6152,6152,6152,6152,1,000,1612000
618,A258540,Ω∫≈€∑¶,20190225,6269,6269,5335,5369,620,000,1612000
619,A258540,Ω∫≈€∑¶,20190222,5435,5502,5185,5502,456,000,1612000
620,A258540,Ω∫≈€∑¶,20190221,5435,5435,5435,5435,321,000,1612000
621,A258540,Ω∫≈€∑¶,20190220,4935,5435,4935,5435,2208,000,1612000
622,A258540,Ω∫≈€∑¶,20190219,5435,5435,5435,5435,154,000,1612000
623,A258540,Ω∫≈€∑¶,20190218,5169,5435,5169,5435,1002,000,1612000
624,A258540,Ω∫≈€∑¶,20190215,5285,5285,5285,5285,0,000,1612000
625,A258540,Ω∫≈€∑¶,20190214,6636,6636,5252,5285,3823,000,1612000
626,A258540,Ω∫≈€∑¶,20190213,5702,6136,5702,6086,867,000,1612000
627,A258540,Ω∫≈€∑¶,20190212,5352,5352,5352,5352,0,000,1612000
628,A258540,Ω∫≈€∑¶,20190211,5452,5686,5352,5352,1080,000,1612000
629,A258540,Ω∫≈€∑¶,20190208,5452,5452,5452,5452,1,000,1612000
630,A258540,Ω∫≈€∑¶,20190207,5169,5169,5169,5169,1,000,1612000
631,A258540,Ω∫≈€∑¶,20190201,5002,5002,5002,5002,717,000,1612000
632,A258540,Ω∫≈€∑¶,20190131,5169,5169,4818,5002,1094,000,1612000
633,A258540,Ω∫≈€∑¶,20190130,5002,5002,5002,5002,0,000,1612000
634,A258540,Ω∫≈€∑¶,20190129,5002,5002,5002,5002,34,000,1612000
635,A258540,Ω∫≈€∑¶,20190128,5002,5002,5002,5002,103,000,1612000
