,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
54,A058970,¿¥·Î,20210607,27050,27050,26300,27000,4541,355,5375000
55,A058970,¿¥·Î,20210604,26850,27000,26750,27000,4587,355,5375000
56,A058970,¿¥·Î,20210603,27000,27000,26350,26700,1578,355,5375000
57,A058970,¿¥·Î,20210602,26900,26900,25950,26350,7841,355,5375000
58,A058970,¿¥·Î,20210601,26400,26950,26000,26500,7851,355,5375000
59,A058970,¿¥·Î,20210531,27000,27000,26650,26650,3873,355,5375000
60,A058970,¿¥·Î,20210528,27200,27200,26450,26750,6536,355,5375000
61,A058970,¿¥·Î,20210527,27100,27200,26000,26700,6653,355,5375000
62,A058970,¿¥·Î,20210526,27700,27700,26800,27200,5797,355,5375000
63,A058970,¿¥·Î,20210525,27350,27350,26900,26900,6853,355,5375000
64,A058970,¿¥·Î,20210524,27950,27950,27300,27350,2269,355,5375000
65,A058970,¿¥·Î,20210521,27300,27300,27100,27300,3549,355,5375000
66,A058970,¿¥·Î,20210520,27400,27400,27100,27300,3684,355,5375000
67,A058970,¿¥·Î,20210518,27500,27500,26550,27250,1030,355,5375000
68,A058970,¿¥·Î,20210517,27550,27550,26500,27100,3896,355,5375000
69,A058970,¿¥·Î,20210514,27550,27550,27250,27400,1169,355,5375000
70,A058970,¿¥·Î,20210513,27400,27700,27000,27500,4272,355,5375000
71,A058970,¿¥·Î,20210512,27800,27800,27000,27450,3548,355,5375000
72,A058970,¿¥·Î,20210511,28000,28000,27000,27750,1222,355,5375000
73,A058970,¿¥·Î,20210510,28300,28300,27500,27850,4763,355,5375000
74,A058970,¿¥·Î,20210507,27900,27900,27100,27500,1497,355,5375000
75,A058970,¿¥·Î,20210506,27550,27600,27100,27350,4849,355,5375000
76,A058970,¿¥·Î,20210504,27600,27700,26950,27550,3270,355,5375000
77,A058970,¿¥·Î,20210503,27850,27850,27100,27450,391,355,5375000
78,A058970,¿¥·Î,20210430,27900,27900,27000,27100,4686,355,5375000
79,A058970,¿¥·Î,20210429,27950,28000,25350,27100,5510,355,5375000
80,A058970,¿¥·Î,20210428,28350,28350,26500,27000,7195,355,5375000
81,A058970,¿¥·Î,20210427,28450,28700,27350,27600,7757,355,5375000
82,A058970,¿¥·Î,20210426,28800,28850,28050,28400,5206,355,5375000
83,A058970,¿¥·Î,20210423,27950,29000,27950,28200,27231,355,5375000
84,A058970,¿¥·Î,20210422,26000,26400,25050,26300,6647,355,5375000
85,A058970,¿¥·Î,20210421,25500,26000,25500,25900,4444,355,5375000
86,A058970,¿¥·Î,20210420,24300,25500,24300,25500,3853,355,5375000
87,A058970,¿¥·Î,20210419,24000,25500,24000,25200,7411,355,5375000
88,A058970,¿¥·Î,20210416,23700,25000,21100,24700,15427,355,5375000
89,A058970,¿¥·Î,20210415,22850,23800,22750,23700,8732,355,5375000
90,A058970,¿¥·Î,20210414,22250,22550,22250,22550,4405,355,5375000
91,A058970,¿¥·Î,20210413,21850,22300,21850,22200,11930,355,5375000
92,A058970,¿¥·Î,20210412,20550,21900,20550,21900,11872,355,5375000
93,A058970,¿¥·Î,20210409,20500,21100,20050,20550,2222,355,5375000
94,A058970,¿¥·Î,20210408,20450,20950,20300,20500,932,355,5375000
95,A058970,¿¥·Î,20210407,20400,20500,20300,20450,1311,355,5375000
96,A058970,¿¥·Î,20210406,21000,21850,20000,20400,9812,355,5375000
97,A058970,¿¥·Î,20210405,20400,20700,20000,20400,3771,355,5375000
98,A058970,¿¥·Î,20210402,21400,21500,20000,20400,5180,355,5375000
99,A058970,¿¥·Î,20210401,21850,21850,20700,21200,3262,355,5375000
100,A058970,¿¥·Î,20210331,21900,21900,20900,21300,5438,355,5375000
101,A058970,¿¥·Î,20210330,21300,21350,20950,21050,1084,355,5375000
102,A058970,¿¥·Î,20210329,20950,22250,20800,21250,15965,355,5375000
103,A058970,¿¥·Î,20210326,19500,19500,18600,19350,8205,355,5375000
104,A058970,¿¥·Î,20210325,18550,19400,18550,19150,6016,355,5375000
105,A058970,¿¥·Î,20210324,20900,20950,18450,18550,52629,355,5375000
106,A058970,¿¥·Î,20210323,21000,22000,21000,21650,1274,355,5375000
107,A058970,¿¥·Î,20210322,22400,23450,20400,21700,18908,355,5375000
108,A058970,¿¥·Î,20210319,20000,20950,19650,20400,10146,355,5375000
109,A058970,¿¥·Î,20210318,18500,19550,18400,19550,15795,355,5375000
110,A058970,¿¥·Î,20210317,18500,18500,18000,18400,4659,355,5375000
111,A058970,¿¥·Î,20210316,17950,18900,17950,18500,7769,355,5375000
112,A058970,¿¥·Î,20210315,18000,18000,17900,17950,1643,355,5375000
113,A058970,¿¥·Î,20210312,18500,18500,17950,18000,11606,355,5375000
114,A058970,¿¥·Î,20210311,18500,18500,17800,18000,6717,355,5375000
115,A058970,¿¥·Î,20210310,17500,18000,17500,17800,1904,355,5375000
116,A058970,¿¥·Î,20210309,17700,17700,17000,17400,5944,355,5375000
117,A058970,¿¥·Î,20210308,17000,18050,17000,17700,14955,355,5375000
118,A058970,¿¥·Î,20210305,16950,17000,16900,17000,3588,355,5375000
119,A058970,¿¥·Î,20210304,17000,17000,16950,17000,2073,355,5375000
120,A058970,¿¥·Î,20210303,17100,17300,16900,17000,19505,355,5375000
121,A058970,¿¥·Î,20210302,16900,18000,16500,16900,10357,355,5375000
122,A058970,¿¥·Î,20210226,16500,16500,16000,16400,848,355,5375000
123,A058970,¿¥·Î,20210225,16350,16500,16000,16500,1874,355,5375000
124,A058970,¿¥·Î,20210224,16050,16500,16050,16350,2009,355,5375000
125,A058970,¿¥·Î,20210223,16900,16900,16300,16600,355,355,5375000
126,A058970,¿¥·Î,20210222,17000,17000,16000,16500,4888,355,5375000
127,A058970,¿¥·Î,20210219,16500,16500,16000,16300,2828,355,5375000
128,A058970,¿¥·Î,20210218,16850,16900,16350,16500,10222,355,5375000
129,A058970,¿¥·Î,20210217,17300,17550,16250,16850,7090,355,5375000
130,A058970,¿¥·Î,20210216,17100,17100,16200,16700,6705,355,5375000
131,A058970,¿¥·Î,20210215,17500,17950,14750,16100,56142,355,5375000
132,A058970,¿¥·Î,20210210,17900,18000,16150,17300,16000,355,5375000
133,A058970,¿¥·Î,20210209,18400,18400,17800,17950,2769,355,5375000
134,A058970,¿¥·Î,20210208,18500,19000,18000,18350,3489,355,5375000
135,A058970,¿¥·Î,20210205,18750,18750,15950,18250,20166,355,5375000
136,A058970,¿¥·Î,20210204,19200,19200,18000,18750,9674,355,5375000
137,A058970,¿¥·Î,20210203,18800,19300,18700,18800,4476,355,5375000
138,A058970,¿¥·Î,20210202,18900,19000,18500,18800,4037,355,5375000
139,A058970,¿¥·Î,20210201,18050,18950,17900,18900,1461,355,5375000
140,A058970,¿¥·Î,20210129,19500,19500,18000,18050,9391,355,5375000
141,A058970,¿¥·Î,20210128,19500,19500,19000,19000,3768,355,5375000
142,A058970,¿¥·Î,20210127,20000,20000,19000,19500,6557,355,5375000
143,A058970,¿¥·Î,20210126,21400,21400,20300,20650,3451,355,5375000
144,A058970,¿¥·Î,20210125,20800,20850,20100,20500,18369,355,5375000
145,A058970,¿¥·Î,20210122,17300,19400,17050,19400,15628,355,5375000
146,A058970,¿¥·Î,20210121,17000,17950,16500,17300,10756,355,5375000
147,A058970,¿¥·Î,20210120,15000,17100,14900,17000,17189,355,5375000
148,A058970,¿¥·Î,20210119,14100,14950,14000,14900,2748,355,5375000
149,A058970,¿¥·Î,20210118,14500,15400,14100,14100,4512,355,5375000
150,A058970,¿¥·Î,20210115,15000,15000,13950,14400,3998,355,5375000
151,A058970,¿¥·Î,20210114,12200,14000,12200,14000,17908,355,5375000
152,A058970,¿¥·Î,20210113,11900,12200,11850,12200,4572,355,5375000
153,A058970,¿¥·Î,20210112,11900,11900,11800,11850,290,355,5375000
154,A058970,¿¥·Î,20210111,11700,12000,11600,11900,2287,355,5375000
155,A058970,¿¥·Î,20210108,12000,12000,11650,11800,7022,355,5375000
156,A058970,¿¥·Î,20210107,11900,11950,11750,11850,14346,355,5375000
157,A058970,¿¥·Î,20210106,11850,11950,11850,11900,3525,355,5375000
158,A058970,¿¥·Î,20210105,11600,11900,11600,11850,8323,355,5375000
159,A058970,¿¥·Î,20210104,11650,11850,11650,11850,17244,355,5375000
160,A058970,¿¥·Î,20201230,11600,11800,11500,11800,3331,355,5375000
161,A058970,¿¥·Î,20201229,11800,11800,11600,11800,3702,355,5375000
162,A058970,¿¥·Î,20201228,12000,12000,11650,11750,3741,355,5375000
163,A058970,¿¥·Î,20201224,11650,12000,11650,12000,1870,355,5375000
164,A058970,¿¥·Î,20201223,11700,11800,11450,11800,4598,355,5375000
165,A058970,¿¥·Î,20201222,11750,11900,11500,11850,5169,355,5375000
166,A058970,¿¥·Î,20201221,11800,11800,11500,11650,16398,355,5375000
167,A058970,¿¥·Î,20201218,12000,12000,11550,11750,11725,355,5137000
168,A058970,¿¥·Î,20201217,11800,12200,11700,12000,6036,355,5137000
169,A058970,¿¥·Î,20201216,11800,11900,11750,11800,1420,355,5137000
170,A058970,¿¥·Î,20201215,11800,11900,11650,11800,6015,355,5137000
171,A058970,¿¥·Î,20201214,11950,12000,11700,11900,7757,355,5137000
172,A058970,¿¥·Î,20201211,12100,12100,11800,11950,4355,355,5137000
173,A058970,¿¥·Î,20201210,12200,12200,12000,12150,16992,355,5137000
174,A058970,¿¥·Î,20201209,12350,12350,12000,12200,2281,355,5137000
175,A058970,¿¥·Î,20201208,12250,12250,11900,12150,8698,355,5137000
176,A058970,¿¥·Î,20201207,12400,12400,11850,12350,12014,355,5137000
177,A058970,¿¥·Î,20201204,12450,12450,12350,12400,107224,355,5137000
178,A058970,¿¥·Î,20201203,12450,12450,12100,12400,5526,355,5137000
179,A058970,¿¥·Î,20201202,12400,12500,12400,12500,4090,355,5137000
180,A058970,¿¥·Î,20201201,12450,12500,12200,12500,12477,355,5137000
181,A058970,¿¥·Î,20201130,12500,12500,12350,12450,7958,355,5137000
182,A058970,¿¥·Î,20201127,12400,12400,12300,12400,3962,355,5137000
183,A058970,¿¥·Î,20201126,12400,12400,12350,12400,1147,355,5137000
184,A058970,¿¥·Î,20201125,12400,12400,12200,12350,849,355,5137000
185,A058970,¿¥·Î,20201124,11950,12400,11950,12400,4995,355,5137000
186,A058970,¿¥·Î,20201123,11600,12000,11600,12000,5486,355,5137000
187,A058970,¿¥·Î,20201120,11750,11800,11450,11600,7255,355,5137000
188,A058970,¿¥·Î,20201119,11750,11750,11450,11500,7189,355,5037000
189,A058970,¿¥·Î,20201118,11650,11650,11400,11650,5535,355,5037000
190,A058970,¿¥·Î,20201117,11700,11750,11500,11650,1154,355,5037000
191,A058970,¿¥·Î,20201116,11400,11600,11300,11600,18279,355,5037000
192,A058970,¿¥·Î,20201113,11600,11600,11450,11500,6318,355,5037000
193,A058970,¿¥·Î,20201112,11900,11900,11300,11600,6985,355,5037000
194,A058970,¿¥·Î,20201111,11700,11750,11300,11300,5269,355,5037000
195,A058970,¿¥·Î,20201110,11200,11950,11200,11700,3292,355,5037000
196,A058970,¿¥·Î,20201109,12000,12000,11700,11800,4028,355,5037000
197,A058970,¿¥·Î,20201106,11950,11950,11500,11850,1600,355,5037000
198,A058970,¿¥·Î,20201105,11400,11900,11350,11850,863,355,5037000
199,A058970,¿¥·Î,20201104,12000,12000,11200,11400,2527,355,5037000
200,A058970,¿¥·Î,20201103,11200,11300,11000,11200,4506,355,5037000
201,A058970,¿¥·Î,20201102,10500,10600,10500,10550,1020,355,5037000
202,A058970,¿¥·Î,20201030,10650,10850,10650,10850,1455,355,5037000
203,A058970,¿¥·Î,20201029,10500,10600,10000,10600,2509,355,5037000
204,A058970,¿¥·Î,20201028,10150,10500,10150,10500,451,355,5037000
205,A058970,¿¥·Î,20201027,10150,10150,9900,10150,1176,355,5037000
206,A058970,¿¥·Î,20201026,9860,10400,9860,10150,15015,355,5037000
207,A058970,¿¥·Î,20201023,10450,10450,9600,10350,167,355,5037000
208,A058970,¿¥·Î,20201022,10000,10200,9920,10100,1077,355,5037000
209,A058970,¿¥·Î,20201021,10400,10400,9810,10000,4737,355,5037000
210,A058970,¿¥·Î,20201020,11000,11000,9810,10450,8670,355,5037000
211,A058970,¿¥·Î,20201019,11900,11950,10150,10700,3930,355,4815000
212,A058970,¿¥·Î,20201016,12450,12450,11000,11100,2910,355,4815000
213,A058970,¿¥·Î,20201015,11700,12650,11000,12150,9367,355,4815000
214,A058970,¿¥·Î,20201014,9600,11000,9600,11000,16360,355,4815000
215,A058970,¿¥·Î,20201013,9300,9600,9300,9600,8914,355,4815000
216,A058970,¿¥·Î,20201012,8850,9300,8850,9300,7786,355,4815000
217,A058970,¿¥·Î,20201008,8900,8900,8860,8860,624,355,4815000
218,A058970,¿¥·Î,20201007,8470,8900,8470,8900,9927,355,4815000
219,A058970,¿¥·Î,20201006,8400,8500,8250,8500,17601,355,4815000
220,A058970,¿¥·Î,20201005,8130,8400,8120,8400,12987,355,4815000
221,A058970,¿¥·Î,20200929,7880,8200,7880,8200,14271,355,4815000
222,A058970,¿¥·Î,20200928,7880,7900,7880,7900,5545,355,4815000
223,A058970,¿¥·Î,20200925,7900,7900,7880,7880,41,355,4815000
224,A058970,¿¥·Î,20200924,7880,7880,7880,7880,0,355,4815000
225,A058970,¿¥·Î,20200923,7900,7900,7800,7900,3689,355,4815000
226,A058970,¿¥·Î,20200922,7900,7900,7890,7890,836,355,4815000
227,A058970,¿¥·Î,20200921,7700,7900,7700,7900,2391,355,4815000
228,A058970,¿¥·Î,20200918,7700,7960,7700,7900,11149,355,4815000
229,A058970,¿¥·Î,20200917,7830,7870,7830,7830,1300,355,4815000
230,A058970,¿¥·Î,20200916,7800,7800,7670,7800,1512,355,4815000
231,A058970,¿¥·Î,20200915,7800,7800,7790,7800,2654,355,4815000
232,A058970,¿¥·Î,20200914,7800,7900,7620,7890,7889,355,4815000
233,A058970,¿¥·Î,20200911,7600,7800,7450,7800,1433,355,4815000
234,A058970,¿¥·Î,20200910,7800,7800,7300,7600,6604,355,4815000
235,A058970,¿¥·Î,20200909,7870,7870,7870,7870,781,355,4815000
236,A058970,¿¥·Î,20200908,7500,7500,7220,7450,1457,355,4815000
237,A058970,¿¥·Î,20200907,7500,7980,7110,7200,10147,355,4815000
238,A058970,¿¥·Î,20200904,8000,8000,7000,8000,5532,355,4815000
239,A058970,¿¥·Î,20200903,7990,7990,7600,7990,2537,355,4815000
240,A058970,¿¥·Î,20200902,7980,7980,7600,7800,8731,355,4815000
241,A058970,¿¥·Î,20200901,8080,8080,7620,7620,838,355,4815000
242,A058970,¿¥·Î,20200831,7800,8100,7620,7900,2430,355,4815000
243,A058970,¿¥·Î,20200828,7800,8100,7610,7990,160,355,4815000
244,A058970,¿¥·Î,20200827,7800,8150,7110,8000,2769,355,4815000
245,A058970,¿¥·Î,20200826,8000,8200,7600,8140,2145,355,4815000
246,A058970,¿¥·Î,20200825,7990,8230,7990,8010,4504,355,4815000
247,A058970,¿¥·Î,20200824,7600,8000,7600,8000,1554,355,4815000
248,A058970,¿¥·Î,20200821,7700,8100,7700,8000,435,355,4815000
249,A058970,¿¥·Î,20200820,8000,8180,7020,7600,2252,355,4815000
250,A058970,¿¥·Î,20200819,8200,8200,8200,8200,151,355,4815000
251,A058970,¿¥·Î,20200818,8210,8210,7800,8150,8196,355,4815000
252,A058970,¿¥·Î,20200814,8020,8200,7900,8150,12172,355,4815000
253,A058970,¿¥·Î,20200813,8200,8200,8000,8200,2244,355,4815000
254,A058970,¿¥·Î,20200812,8200,8230,8100,8230,1695,355,4815000
255,A058970,¿¥·Î,20200811,8200,8200,8020,8200,630,355,4815000
256,A058970,¿¥·Î,20200810,8220,8220,8200,8200,410,355,4815000
257,A058970,¿¥·Î,20200807,8230,8240,8150,8200,16573,355,4815000
258,A058970,¿¥·Î,20200806,8000,8230,8000,8230,1651,355,4815000
259,A058970,¿¥·Î,20200805,8100,8240,8020,8220,6046,355,4815000
260,A058970,¿¥·Î,20200804,8250,8250,8240,8240,9504,355,4815000
261,A058970,¿¥·Î,20200803,8000,8300,7610,8000,4180,355,4815000
262,A058970,¿¥·Î,20200731,8000,8000,7600,7990,1620,355,4815000
263,A058970,¿¥·Î,20200730,7990,7990,7600,7800,1713,355,4815000
264,A058970,¿¥·Î,20200729,7900,7900,7800,7800,1002,355,4815000
265,A058970,¿¥·Î,20200728,7750,7750,7650,7650,349,355,4815000
266,A058970,¿¥·Î,20200727,8100,8100,7610,7800,904,355,4815000
267,A058970,¿¥·Î,20200724,8100,8100,7600,7800,111,355,4815000
268,A058970,¿¥·Î,20200723,8000,8100,7800,7800,306,355,4815000
269,A058970,¿¥·Î,20200722,7600,7600,7600,7600,10,355,4815000
270,A058970,¿¥·Î,20200721,8000,8000,7600,7700,4673,355,4815000
271,A058970,¿¥·Î,20200720,7600,7700,7600,7600,2051,355,4815000
272,A058970,¿¥·Î,20200717,7800,7800,7050,7600,6326,355,4815000
273,A058970,¿¥·Î,20200716,7900,7900,7600,7800,213,355,4815000
274,A058970,¿¥·Î,20200715,7080,7700,7080,7600,736,355,4815000
275,A058970,¿¥·Î,20200714,7850,7850,7010,7500,7313,355,4815000
276,A058970,¿¥·Î,20200713,7900,7900,7610,7790,3002,355,4815000
277,A058970,¿¥·Î,20200710,7990,7990,7700,7700,3008,355,4815000
278,A058970,¿¥·Î,20200709,8150,8150,7590,7600,581,355,4815000
279,A058970,¿¥·Î,20200708,7600,7900,7600,7850,5009,355,4815000
280,A058970,¿¥·Î,20200707,7950,7950,7400,7920,1313,355,4815000
281,A058970,¿¥·Î,20200706,8210,8760,7500,7900,4157,355,4815000
282,A058970,¿¥·Î,20200703,7800,7800,6910,7630,632,355,4815000
283,A058970,¿¥·Î,20200702,7800,7990,7500,7720,7321,355,4815000
284,A058970,¿¥·Î,20200701,7000,7240,7000,7100,2742,355,4815000
285,A058970,¿¥·Î,20200630,5720,6300,5400,6300,11136,355,4815000
286,A058970,¿¥·Î,20200629,5750,5750,5300,5720,17761,355,4815000
287,A058970,¿¥·Î,20200626,5200,5900,5050,5750,3487,355,4815000
288,A058970,¿¥·Î,20200625,5000,5500,4950,5500,737,355,4815000
289,A058970,¿¥·Î,20200624,5000,5600,5000,5200,623,355,4815000
290,A058970,¿¥·Î,20200623,5400,5400,5000,5390,187,355,4815000
291,A058970,¿¥·Î,20200622,5950,5950,5100,5400,450,355,4815000
292,A058970,¿¥·Î,20200619,4900,5200,4800,5190,8731,355,4815000
293,A058970,¿¥·Î,20200618,4700,4770,4700,4770,6000,355,4815000
294,A058970,¿¥·Î,20200617,4900,4900,4750,4750,1900,355,4815000
295,A058970,¿¥·Î,20200616,4795,5000,4600,4710,2261,355,4815000
296,A058970,¿¥·Î,20200615,4800,4895,4600,4600,3688,355,4815000
297,A058970,¿¥·Î,20200612,4770,4770,4550,4720,2201,355,4815000
298,A058970,¿¥·Î,20200611,4800,4890,4600,4800,1122,355,4815000
299,A058970,¿¥·Î,20200610,4800,4800,4600,4800,216,355,4815000
300,A058970,¿¥·Î,20200609,4895,4895,4600,4700,566,355,4815000
301,A058970,¿¥·Î,20200608,4500,4700,4500,4700,2,355,4815000
302,A058970,¿¥·Î,20200605,4800,4800,4800,4800,1,355,4815000
303,A058970,¿¥·Î,20200604,4700,4700,4600,4700,9003,355,4815000
304,A058970,¿¥·Î,20200603,4400,4700,4400,4700,3968,355,4815000
305,A058970,¿¥·Î,20200602,4600,4690,4600,4690,68,355,4815000
306,A058970,¿¥·Î,20200601,4690,4690,4500,4600,4943,355,4815000
307,A058970,¿¥·Î,20200529,4495,4500,4450,4500,6773,355,4815000
308,A058970,¿¥·Î,20200528,4500,4500,4200,4350,148,355,4815000
309,A058970,¿¥·Î,20200527,3850,4370,3850,4295,6336,355,4815000
310,A058970,¿¥·Î,20200526,3580,3900,3580,3900,15499,355,4815000
311,A058970,¿¥·Î,20200525,3500,3590,3340,3590,9354,355,4815000
312,A058970,¿¥·Î,20200522,3470,3470,3265,3265,4,355,4815000
313,A058970,¿¥·Î,20200521,3470,3475,3470,3475,2,355,4815000
314,A058970,¿¥·Î,20200520,3495,3495,3485,3485,2,355,4815000
315,A058970,¿¥·Î,20200519,3485,3485,3310,3310,2,355,4815000
316,A058970,¿¥·Î,20200518,3490,3490,3300,3490,3,355,4815000
317,A058970,¿¥·Î,20200515,3250,3495,3250,3495,4,355,4815000
318,A058970,¿¥·Î,20200514,3200,3500,3200,3250,26,355,4815000
319,A058970,¿¥·Î,20200513,3300,3400,3300,3400,177,355,4815000
320,A058970,¿¥·Î,20200512,3600,3600,3240,3300,2029,355,4815000
321,A058970,¿¥·Î,20200511,3300,3600,3200,3450,10349,355,4815000
322,A058970,¿¥·Î,20200508,3495,3495,3100,3250,8019,355,4815000
323,A058970,¿¥·Î,20200507,3500,3500,3230,3230,12006,355,4815000
324,A058970,¿¥·Î,20200506,3300,3350,3240,3240,1005,355,4815000
325,A058970,¿¥·Î,20200504,3300,3300,3300,3300,438,355,4815000
326,A058970,¿¥·Î,20200429,3400,3400,3400,3400,4,355,4815000
327,A058970,¿¥·Î,20200428,3160,3400,3160,3400,580,355,4815000
328,A058970,¿¥·Î,20200427,3290,3290,3290,3290,0,355,4815000
329,A058970,¿¥·Î,20200424,3290,3290,3290,3290,0,355,4815000
330,A058970,¿¥·Î,20200423,3290,3290,3290,3290,0,355,4815000
331,A058970,¿¥·Î,20200422,3290,3290,3290,3290,0,355,4815000
332,A058970,¿¥·Î,20200421,3285,3290,3285,3290,19,355,4815000
333,A058970,¿¥·Î,20200420,3160,3290,3150,3150,65,355,4815000
334,A058970,¿¥·Î,20200417,3280,3350,3270,3350,4754,355,4815000
335,A058970,¿¥·Î,20200416,3265,3265,3265,3265,0,355,4815000
336,A058970,¿¥·Î,20200414,3285,3285,3285,3285,23,355,4815000
337,A058970,¿¥·Î,20200413,3285,3285,3285,3285,230,355,4815000
338,A058970,¿¥·Î,20200410,3200,3285,3015,3285,1754,355,4815000
339,A058970,¿¥·Î,20200409,3250,3250,3250,3250,0,355,4815000
340,A058970,¿¥·Î,20200408,3300,3300,3250,3250,13000,355,4815000
341,A058970,¿¥·Î,20200407,3200,3300,3200,3300,6383,355,4815000
342,A058970,¿¥·Î,20200406,3285,3300,3275,3300,11301,355,4815000
343,A058970,¿¥·Î,20200403,3130,3285,3130,3285,12527,355,4815000
344,A058970,¿¥·Î,20200402,3300,3300,3100,3290,2522,355,4815000
345,A058970,¿¥·Î,20200401,3295,3295,3295,3295,0,355,4815000
346,A058970,¿¥·Î,20200331,3285,3300,3285,3300,1782,355,4815000
347,A058970,¿¥·Î,20200330,3275,3285,3275,3285,4,355,4815000
348,A058970,¿¥·Î,20200327,3400,3480,3010,3295,3303,355,4815000
349,A058970,¿¥·Î,20200326,3400,3400,3395,3400,689,355,4815000
350,A058970,¿¥·Î,20200325,3400,3400,3020,3395,23,355,4815000
351,A058970,¿¥·Î,20200324,3395,3395,3380,3380,701,355,4815000
352,A058970,¿¥·Î,20200323,3100,3300,3100,3300,2725,355,4815000
353,A058970,¿¥·Î,20200320,3300,3300,3300,3300,287,355,4815000
