,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
311,A215000,∞Ò«¡¡∏,20200525,64400,71600,64400,71500,149399,355,6275000
312,A215000,∞Ò«¡¡∏,20200522,63600,66700,62100,64400,114138,355,6275000
313,A215000,∞Ò«¡¡∏,20200521,58000,66500,57600,63000,208116,355,6275000
314,A215000,∞Ò«¡¡∏,20200520,56000,57700,55100,57300,39733,355,6275000
315,A215000,∞Ò«¡¡∏,20200519,57500,57800,56000,56000,39783,355,6275000
316,A215000,∞Ò«¡¡∏,20200518,53400,56100,53400,55900,63961,355,6275000
317,A215000,∞Ò«¡¡∏,20200515,53600,54100,53000,53300,24531,355,6275000
318,A215000,∞Ò«¡¡∏,20200514,53400,54000,52500,53300,23839,355,6275000
319,A215000,∞Ò«¡¡∏,20200513,53000,54000,52300,53400,23104,355,6275000
320,A215000,∞Ò«¡¡∏,20200512,54200,54500,52800,53300,36910,355,6275000
321,A215000,∞Ò«¡¡∏,20200511,55200,55500,53600,54500,42675,355,6275000
322,A215000,∞Ò«¡¡∏,20200508,53200,55900,53000,55100,65573,355,6275000
323,A215000,∞Ò«¡¡∏,20200507,53000,53800,52500,53100,31133,355,6275000
324,A215000,∞Ò«¡¡∏,20200506,53500,53700,52400,53300,46672,355,6275000
325,A215000,∞Ò«¡¡∏,20200504,52100,54000,50800,52800,56274,355,6275000
326,A215000,∞Ò«¡¡∏,20200429,53200,53600,52200,53500,79787,355,6275000
327,A215000,∞Ò«¡¡∏,20200428,54300,54300,51600,52600,130768,355,6275000
328,A215000,∞Ò«¡¡∏,20200427,47000,55900,46500,54900,626528,355,6275000
329,A215000,∞Ò«¡¡∏,20200424,43850,44000,42900,43000,22586,355,6275000
330,A215000,∞Ò«¡¡∏,20200423,44000,44350,43000,44000,16731,355,6275000
331,A215000,∞Ò«¡¡∏,20200422,43000,44100,42100,43700,18487,355,6275000
332,A215000,∞Ò«¡¡∏,20200421,44350,45000,42600,43650,39517,355,6275000
333,A215000,∞Ò«¡¡∏,20200420,45800,45800,43900,44800,53705,355,6275000
334,A215000,∞Ò«¡¡∏,20200417,44950,45850,44500,45750,46813,355,6275000
335,A215000,∞Ò«¡¡∏,20200416,43700,44650,42500,43900,16396,355,6275000
336,A215000,∞Ò«¡¡∏,20200414,44500,44750,42900,43800,21449,355,6275000
337,A215000,∞Ò«¡¡∏,20200413,44000,44150,42800,42800,25672,355,6275000
338,A215000,∞Ò«¡¡∏,20200410,43500,44450,42450,44450,47569,355,6275000
339,A215000,∞Ò«¡¡∏,20200409,42000,43900,41700,43500,48367,355,6275000
340,A215000,∞Ò«¡¡∏,20200408,41200,43050,40800,41350,33524,355,6275000
341,A215000,∞Ò«¡¡∏,20200407,42800,42800,40700,41500,25955,355,6275000
342,A215000,∞Ò«¡¡∏,20200406,39500,41000,39450,41000,20670,355,6275000
343,A215000,∞Ò«¡¡∏,20200403,39400,40150,38200,39350,16078,355,6275000
344,A215000,∞Ò«¡¡∏,20200402,36400,40000,36400,40000,22743,355,6275000
345,A215000,∞Ò«¡¡∏,20200401,38200,40500,37200,37200,22823,355,6275000
346,A215000,∞Ò«¡¡∏,20200331,38050,38950,38050,38950,22683,355,6275000
347,A215000,∞Ò«¡¡∏,20200330,38500,38800,36750,38300,20106,355,6275000
348,A215000,∞Ò«¡¡∏,20200327,39550,40900,38450,39150,25171,355,6275000
349,A215000,∞Ò«¡¡∏,20200326,41300,41350,38900,39350,28600,355,6275000
350,A215000,∞Ò«¡¡∏,20200325,39950,42200,39000,41000,33632,355,6275000
351,A215000,∞Ò«¡¡∏,20200324,33750,39800,33750,39000,17484,355,6275000
352,A215000,∞Ò«¡¡∏,20200323,33000,35950,31200,33400,27411,355,6275000
353,A215000,∞Ò«¡¡∏,20200320,28850,36900,28850,34700,37446,355,6275000
354,A215000,∞Ò«¡¡∏,20200319,36000,36200,29850,29850,37969,355,6275000
355,A215000,∞Ò«¡¡∏,20200318,35800,37500,33000,33050,17402,355,6275000
356,A215000,∞Ò«¡¡∏,20200317,35050,37900,35050,36300,14445,355,6275000
357,A215000,∞Ò«¡¡∏,20200316,37350,38500,36050,37200,15968,355,6275000
358,A215000,∞Ò«¡¡∏,20200313,36950,39250,34650,37700,63134,355,6275000
359,A215000,∞Ò«¡¡∏,20200312,43850,44400,39600,40000,32776,355,6275000
360,A215000,∞Ò«¡¡∏,20200311,43400,46750,43000,43450,18545,355,6275000
361,A215000,∞Ò«¡¡∏,20200310,45050,46950,43600,46800,18095,355,6275000
362,A215000,∞Ò«¡¡∏,20200309,44500,45550,43150,45050,16987,355,6275000
363,A215000,∞Ò«¡¡∏,20200306,46000,46500,44950,45000,16459,355,6275000
364,A215000,∞Ò«¡¡∏,20200305,47650,47650,46000,46650,12647,355,6275000
365,A215000,∞Ò«¡¡∏,20200304,47800,49750,46050,46300,26398,355,6275000
366,A215000,∞Ò«¡¡∏,20200303,47050,48450,47050,47850,9372,355,6275000
367,A215000,∞Ò«¡¡∏,20200302,47600,48450,45100,47000,23187,355,6275000
368,A215000,∞Ò«¡¡∏,20200228,50500,51400,45150,47400,42660,355,6275000
369,A215000,∞Ò«¡¡∏,20200227,52200,52900,50500,50700,8190,355,6275000
370,A215000,∞Ò«¡¡∏,20200226,52600,53600,51700,52900,10339,355,6275000
371,A215000,∞Ò«¡¡∏,20200225,52200,54400,51400,54400,12026,355,6275000
372,A215000,∞Ò«¡¡∏,20200224,52900,52900,51000,52200,15114,355,6275000
373,A215000,∞Ò«¡¡∏,20200221,54000,54300,52400,52900,13548,355,6275000
374,A215000,∞Ò«¡¡∏,20200220,56800,56800,54400,54400,6863,355,6275000
375,A215000,∞Ò«¡¡∏,20200219,55700,55700,54100,55400,8863,355,6275000
376,A215000,∞Ò«¡¡∏,20200218,54700,56000,54700,55300,8168,355,6275000
377,A215000,∞Ò«¡¡∏,20200217,55600,56500,54900,55200,8121,355,6275000
378,A215000,∞Ò«¡¡∏,20200214,56000,56900,55800,55900,5339,355,6275000
379,A215000,∞Ò«¡¡∏,20200213,56300,57200,56000,56400,11307,355,6275000
380,A215000,∞Ò«¡¡∏,20200212,56700,57600,56500,57100,6620,355,6275000
381,A215000,∞Ò«¡¡∏,20200211,57100,58300,56400,57900,7895,355,6275000
382,A215000,∞Ò«¡¡∏,20200210,56400,57700,56100,57400,4130,355,6275000
383,A215000,∞Ò«¡¡∏,20200207,57700,59300,56700,57600,6320,355,6275000
384,A215000,∞Ò«¡¡∏,20200206,59000,59000,57200,58700,5010,355,6275000
385,A215000,∞Ò«¡¡∏,20200205,58300,58800,56900,58300,8161,355,6275000
386,A215000,∞Ò«¡¡∏,20200204,57300,58600,56400,58200,9155,355,6275000
387,A215000,∞Ò«¡¡∏,20200203,56500,60300,56300,58300,9912,355,6275000
388,A215000,∞Ò«¡¡∏,20200131,57000,57800,56000,56500,13178,355,6275000
389,A215000,∞Ò«¡¡∏,20200130,56800,57500,55900,56000,7863,355,6275000
390,A215000,∞Ò«¡¡∏,20200129,58000,58700,57100,57300,5886,355,6275000
391,A215000,∞Ò«¡¡∏,20200128,59200,60000,56100,58000,27994,355,6275000
392,A215000,∞Ò«¡¡∏,20200123,60900,61800,60100,60500,9927,355,6275000
393,A215000,∞Ò«¡¡∏,20200122,60900,61500,60300,61500,5303,355,6275000
394,A215000,∞Ò«¡¡∏,20200121,62200,62600,60100,60300,15930,355,6275000
395,A215000,∞Ò«¡¡∏,20200120,62500,63300,62200,62200,6173,355,6275000
396,A215000,∞Ò«¡¡∏,20200117,63100,63800,63000,63000,5229,355,6275000
397,A215000,∞Ò«¡¡∏,20200116,63100,63400,62400,63200,4488,355,6275000
398,A215000,∞Ò«¡¡∏,20200115,63100,63700,62400,62500,16497,355,6275000
399,A215000,∞Ò«¡¡∏,20200114,63300,64400,63000,63800,9657,355,6275000
400,A215000,∞Ò«¡¡∏,20200113,64700,65600,63400,63500,18190,355,6275000
401,A215000,∞Ò«¡¡∏,20200110,64100,64900,63400,64700,9058,355,6275000
402,A215000,∞Ò«¡¡∏,20200109,65800,65800,63000,64700,15153,355,6275000
403,A215000,∞Ò«¡¡∏,20200108,65100,65100,63200,63300,11221,355,6275000
404,A215000,∞Ò«¡¡∏,20200107,64200,65800,64200,65100,8415,355,6275000
405,A215000,∞Ò«¡¡∏,20200106,67500,67500,64000,64700,14359,355,6275000
406,A215000,∞Ò«¡¡∏,20200103,67800,68000,66300,66500,12042,355,6275000
407,A215000,∞Ò«¡¡∏,20200102,68100,68100,66200,67200,14596,355,6275000
408,A215000,∞Ò«¡¡∏,20191230,68300,69100,67600,68900,10791,355,6275000
409,A215000,∞Ò«¡¡∏,20191227,66800,69500,66800,68900,18666,355,6275000
410,A215000,∞Ò«¡¡∏,20191226,68800,69600,68000,69500,23853,355,6275000
411,A215000,∞Ò«¡¡∏,20191224,68100,69100,68100,69000,5607,355,6275000
412,A215000,∞Ò«¡¡∏,20191223,67400,68700,67400,68700,9550,355,6275000
413,A215000,∞Ò«¡¡∏,20191220,66900,67800,66400,67800,8863,355,6275000
414,A215000,∞Ò«¡¡∏,20191219,66800,67300,66000,67200,10964,355,6275000
415,A215000,∞Ò«¡¡∏,20191218,65900,66900,65400,66600,8630,355,6275000
416,A215000,∞Ò«¡¡∏,20191217,65600,66200,65000,66000,14722,355,6275000
417,A215000,∞Ò«¡¡∏,20191216,67700,67800,65000,65100,34265,355,6275000
418,A215000,∞Ò«¡¡∏,20191213,70000,70900,66700,67300,44978,355,6275000
419,A215000,∞Ò«¡¡∏,20191212,72700,72900,69700,69700,163507,355,6275000
420,A215000,∞Ò«¡¡∏,20191211,72900,74000,71000,73600,40994,355,6275000
421,A215000,∞Ò«¡¡∏,20191210,72300,73100,70700,72500,13473,355,6275000
422,A215000,∞Ò«¡¡∏,20191209,73000,73500,71100,72200,16909,355,6275000
423,A215000,∞Ò«¡¡∏,20191206,70100,72400,69500,72200,8156,355,6275000
424,A215000,∞Ò«¡¡∏,20191205,70600,71500,69800,70100,5446,355,6275000
425,A215000,∞Ò«¡¡∏,20191204,72000,72000,70200,70300,7414,355,6275000
426,A215000,∞Ò«¡¡∏,20191203,71500,72900,70300,71900,9146,355,6275000
427,A215000,∞Ò«¡¡∏,20191202,74900,74900,72800,72800,41623,355,6275000
428,A215000,∞Ò«¡¡∏,20191129,74800,74900,73400,74400,22384,355,6275000
429,A215000,∞Ò«¡¡∏,20191128,72500,74900,72000,74500,41089,355,6275000
430,A215000,∞Ò«¡¡∏,20191127,72400,72400,70900,71600,2085,355,6275000
431,A215000,∞Ò«¡¡∏,20191126,72100,72500,69800,71700,4659,355,6275000
432,A215000,∞Ò«¡¡∏,20191125,70200,72100,70200,72100,5448,355,6275000
433,A215000,∞Ò«¡¡∏,20191122,71800,72000,70400,71600,7912,355,6275000
434,A215000,∞Ò«¡¡∏,20191121,72600,72600,70900,71100,7169,355,6275000
435,A215000,∞Ò«¡¡∏,20191120,73800,74000,71800,72600,9944,355,6275000
436,A215000,∞Ò«¡¡∏,20191119,74100,74100,73300,73900,4426,355,6275000
437,A215000,∞Ò«¡¡∏,20191118,73500,74100,72500,74100,19900,355,6275000
438,A215000,∞Ò«¡¡∏,20191115,72500,73300,71500,72900,14498,355,6275000
439,A215000,∞Ò«¡¡∏,20191114,71000,71900,70000,71900,7372,355,6275000
440,A215000,∞Ò«¡¡∏,20191113,69600,70800,69000,70800,7098,355,6275000
441,A215000,∞Ò«¡¡∏,20191112,69900,70100,67200,69800,9485,355,6275000
442,A215000,∞Ò«¡¡∏,20191111,68000,69900,68000,69100,6284,355,6275000
443,A215000,∞Ò«¡¡∏,20191108,71100,71100,68000,69800,14590,355,6275000
444,A215000,∞Ò«¡¡∏,20191107,71000,71400,69300,71200,7236,355,6275000
445,A215000,∞Ò«¡¡∏,20191106,70400,71600,68800,70300,13736,355,6275000
446,A215000,∞Ò«¡¡∏,20191105,69900,69900,67800,69700,4624,355,6275000
447,A215000,∞Ò«¡¡∏,20191104,68300,69900,68200,69100,5410,355,6275000
448,A215000,∞Ò«¡¡∏,20191101,68200,69500,67500,69100,6994,355,6275000
449,A215000,∞Ò«¡¡∏,20191031,69000,69900,67100,68300,10049,355,6275000
450,A215000,∞Ò«¡¡∏,20191030,68000,71800,67200,70000,21892,355,6275000
451,A215000,∞Ò«¡¡∏,20191029,64500,67900,64000,67900,17979,355,6275000
452,A215000,∞Ò«¡¡∏,20191028,62900,64900,62700,64400,5748,355,6275000
453,A215000,∞Ò«¡¡∏,20191025,64000,64100,62500,63200,3438,355,6275000
454,A215000,∞Ò«¡¡∏,20191024,62900,63900,62100,63400,3727,355,6275000
455,A215000,∞Ò«¡¡∏,20191023,63200,64900,62900,62900,4068,355,6275000
456,A215000,∞Ò«¡¡∏,20191022,63500,64300,62600,64200,4674,355,6275000
457,A215000,∞Ò«¡¡∏,20191021,64200,64500,62600,62600,2458,355,6275000
458,A215000,∞Ò«¡¡∏,20191018,64400,64400,63000,63100,3819,355,6275000
459,A215000,∞Ò«¡¡∏,20191017,63600,64800,62900,63600,6480,355,6275000
460,A215000,∞Ò«¡¡∏,20191016,63000,63400,62700,62800,4853,355,6275000
461,A215000,∞Ò«¡¡∏,20191015,63300,63800,62500,62600,8526,355,6275000
462,A215000,∞Ò«¡¡∏,20191014,64400,64400,63200,63300,8546,355,6275000
463,A215000,∞Ò«¡¡∏,20191011,64100,65400,63100,64300,6161,355,6275000
464,A215000,∞Ò«¡¡∏,20191010,64600,65400,63100,64500,5886,355,6275000
465,A215000,∞Ò«¡¡∏,20191008,65000,65000,62000,64900,21848,355,6275000
466,A215000,∞Ò«¡¡∏,20191007,63700,65500,63700,64600,3885,355,6275000
467,A215000,∞Ò«¡¡∏,20191004,64500,65100,64000,64000,5775,355,6275000
468,A215000,∞Ò«¡¡∏,20191002,65800,66700,64800,64800,10786,355,6275000
469,A215000,∞Ò«¡¡∏,20191001,65600,67900,65500,66800,6155,355,6275000
470,A215000,∞Ò«¡¡∏,20190930,67500,67500,65500,66700,3619,355,6275000
471,A215000,∞Ò«¡¡∏,20190927,67100,67300,65500,67100,5281,355,6275000
472,A215000,∞Ò«¡¡∏,20190926,68500,68800,67100,67100,5210,355,6275000
473,A215000,∞Ò«¡¡∏,20190925,68700,69300,67200,68500,2770,355,6275000
474,A215000,∞Ò«¡¡∏,20190924,67000,69300,66500,68600,6938,355,6275000
475,A215000,∞Ò«¡¡∏,20190923,68500,69300,67900,67900,3450,355,6275000
476,A215000,∞Ò«¡¡∏,20190920,67100,69900,66000,69900,6977,355,6275000
477,A215000,∞Ò«¡¡∏,20190919,66800,67500,65200,67100,3172,355,6275000
478,A215000,∞Ò«¡¡∏,20190918,65800,67800,65800,66900,7793,355,6275000
479,A215000,∞Ò«¡¡∏,20190917,65000,66000,64500,65800,7413,355,6275000
480,A215000,∞Ò«¡¡∏,20190916,64300,65400,63400,64600,11583,355,6275000
481,A215000,∞Ò«¡¡∏,20190911,67600,67600,63700,64500,35319,355,6275000
482,A215000,∞Ò«¡¡∏,20190910,68300,68300,65600,67500,41651,355,6275000
483,A215000,∞Ò«¡¡∏,20190909,69000,69000,66300,67300,8694,355,6275000
484,A215000,∞Ò«¡¡∏,20190906,69400,70000,68000,69200,7975,355,6275000
485,A215000,∞Ò«¡¡∏,20190905,69400,71000,68100,69900,7095,355,6275000
486,A215000,∞Ò«¡¡∏,20190904,68900,70500,68000,69900,8579,355,6275000
487,A215000,∞Ò«¡¡∏,20190903,66900,69300,65800,69000,11483,355,6275000
488,A215000,∞Ò«¡¡∏,20190902,66200,67400,65000,66900,8959,355,6275000
489,A215000,∞Ò«¡¡∏,20190830,63500,67400,63400,66600,13607,355,6275000
490,A215000,∞Ò«¡¡∏,20190829,64200,64300,62500,63000,5201,355,6275000
491,A215000,∞Ò«¡¡∏,20190828,65100,65600,61600,63900,18222,355,6275000
492,A215000,∞Ò«¡¡∏,20190827,65500,66700,64000,64100,9473,355,6275000
493,A215000,∞Ò«¡¡∏,20190826,66000,66800,64800,64800,7567,355,6275000
494,A215000,∞Ò«¡¡∏,20190823,67200,68000,66000,66900,8737,355,6275000
495,A215000,∞Ò«¡¡∏,20190822,70200,70200,66700,67400,13498,355,6275000
496,A215000,∞Ò«¡¡∏,20190821,68400,69600,67400,68200,5589,355,6275000
497,A215000,∞Ò«¡¡∏,20190820,69200,71200,68100,68400,6873,355,6275000
498,A215000,∞Ò«¡¡∏,20190819,70800,71200,69400,69700,8005,355,6275000
499,A215000,∞Ò«¡¡∏,20190816,68700,71700,67000,71200,8992,355,6275000
500,A215000,∞Ò«¡¡∏,20190814,68900,69800,68100,68900,8241,355,6275000
501,A215000,∞Ò«¡¡∏,20190813,69900,69900,68200,68500,9641,355,6275000
502,A215000,∞Ò«¡¡∏,20190812,72200,72200,69500,69900,7831,355,6275000
503,A215000,∞Ò«¡¡∏,20190809,71600,72000,69000,71700,14265,355,6275000
504,A215000,∞Ò«¡¡∏,20190808,68500,71200,67300,71000,16301,355,6275000
505,A215000,∞Ò«¡¡∏,20190807,67000,68200,65900,67600,9822,355,6275000
506,A215000,∞Ò«¡¡∏,20190806,67800,68900,63000,65200,16561,355,6275000
507,A215000,∞Ò«¡¡∏,20190805,71200,71800,66500,67500,25654,355,6275000
508,A215000,∞Ò«¡¡∏,20190802,67200,72800,67200,70500,18910,355,6275000
509,A215000,∞Ò«¡¡∏,20190801,71500,71700,67300,68900,18804,355,6275000
510,A215000,∞Ò«¡¡∏,20190731,72300,72300,70000,71100,19872,355,6275000
511,A215000,∞Ò«¡¡∏,20190730,72300,73200,69700,72300,6839,355,6275000
512,A215000,∞Ò«¡¡∏,20190729,71200,72400,66000,72200,20363,355,6275000
513,A215000,∞Ò«¡¡∏,20190726,73400,73400,70300,71200,9245,355,6275000
514,A215000,∞Ò«¡¡∏,20190725,74000,75700,72100,73500,15371,355,6275000
515,A215000,∞Ò«¡¡∏,20190724,76300,77300,74100,74100,9638,355,6275000
516,A215000,∞Ò«¡¡∏,20190723,78200,78200,74400,76700,23730,355,6275000
517,A215000,∞Ò«¡¡∏,20190722,77800,78500,76400,78300,6680,355,6275000
518,A215000,∞Ò«¡¡∏,20190719,77200,78300,76400,77700,7933,355,6275000
519,A215000,∞Ò«¡¡∏,20190718,79000,79300,76500,77800,17969,355,6275000
520,A215000,∞Ò«¡¡∏,20190717,78700,80600,77200,79000,20208,355,6275000
521,A215000,∞Ò«¡¡∏,20190716,79300,80000,77600,79800,21733,355,6275000
522,A215000,∞Ò«¡¡∏,20190715,77600,79800,76400,79500,29322,355,6275000
523,A215000,∞Ò«¡¡∏,20190712,71000,78000,69900,77600,52293,355,6275000
524,A215000,∞Ò«¡¡∏,20190711,72800,72800,69600,71000,12505,355,6275000
525,A215000,∞Ò«¡¡∏,20190710,71000,73300,70500,72500,18071,355,6275000
526,A215000,∞Ò«¡¡∏,20190709,68500,72100,68500,71400,17847,355,6275000
527,A215000,∞Ò«¡¡∏,20190708,70400,70400,68300,68500,16873,355,6275000
528,A215000,∞Ò«¡¡∏,20190705,70600,71400,69800,70000,11726,355,6275000
529,A215000,∞Ò«¡¡∏,20190704,70800,71300,70500,71100,4287,355,6275000
530,A215000,∞Ò«¡¡∏,20190703,71000,71400,69600,71100,11437,355,6275000
531,A215000,∞Ò«¡¡∏,20190702,69900,71300,69000,71000,16941,355,6275000
532,A215000,∞Ò«¡¡∏,20190701,73900,73900,69300,70700,21113,355,6275000
533,A215000,∞Ò«¡¡∏,20190628,72900,73500,72100,72900,6910,355,6275000
534,A215000,∞Ò«¡¡∏,20190627,72300,74600,72300,72900,16741,355,6275000
535,A215000,∞Ò«¡¡∏,20190626,73000,73300,71600,72300,9394,355,6275000
536,A215000,∞Ò«¡¡∏,20190625,72300,74400,71700,72900,17972,355,6275000
537,A215000,∞Ò«¡¡∏,20190624,71500,75000,71500,72800,25659,355,6275000
538,A215000,∞Ò«¡¡∏,20190621,75900,76600,72200,72200,30394,355,6275000
539,A215000,∞Ò«¡¡∏,20190620,73300,78100,73300,75900,24955,355,6275000
540,A215000,∞Ò«¡¡∏,20190619,76400,76500,72800,74000,25030,355,6275000
541,A215000,∞Ò«¡¡∏,20190618,76600,77400,74700,76500,24500,355,6275000
542,A215000,∞Ò«¡¡∏,20190617,75000,81900,73700,76700,64793,355,6275000
543,A215000,∞Ò«¡¡∏,20190614,72000,74800,70800,74500,24582,355,6275000
544,A215000,∞Ò«¡¡∏,20190613,71900,71900,70800,71800,11844,355,6275000
545,A215000,∞Ò«¡¡∏,20190612,69000,71500,69000,71400,11556,355,6275000
546,A215000,∞Ò«¡¡∏,20190611,71800,71800,69000,70200,15859,355,6275000
547,A215000,∞Ò«¡¡∏,20190610,70700,72100,69200,71400,20682,355,6275000
548,A215000,∞Ò«¡¡∏,20190607,69400,71900,68900,70500,40013,355,6275000
549,A215000,∞Ò«¡¡∏,20190605,66100,69900,65000,69600,56095,355,6275000
550,A215000,∞Ò«¡¡∏,20190604,65300,68600,64900,66000,45606,355,6275000
551,A215000,∞Ò«¡¡∏,20190603,59500,66000,59500,66000,69871,355,6275000
552,A215000,∞Ò«¡¡∏,20190531,56700,59300,56700,59100,10642,355,6275000
553,A215000,∞Ò«¡¡∏,20190530,58100,58100,56100,57200,15309,355,6275000
554,A215000,∞Ò«¡¡∏,20190529,58200,59300,57000,58200,13153,355,6275000
555,A215000,∞Ò«¡¡∏,20190528,60300,61200,58400,58400,12989,355,6275000
556,A215000,∞Ò«¡¡∏,20190527,59300,63200,59000,60200,47121,355,6275000
557,A215000,∞Ò«¡¡∏,20190524,56300,60300,55500,59700,47031,355,6275000
558,A215000,∞Ò«¡¡∏,20190523,57000,58200,56100,56100,14902,355,6275000
559,A215000,∞Ò«¡¡∏,20190522,57100,57600,57000,57600,9313,355,6275000
560,A215000,∞Ò«¡¡∏,20190521,57800,57800,55600,57100,6207,355,6275000
561,A215000,∞Ò«¡¡∏,20190520,57700,58500,55400,57000,18319,355,6275000
562,A215000,∞Ò«¡¡∏,20190517,56900,58000,55600,57300,22598,355,6275000
563,A215000,∞Ò«¡¡∏,20190516,55500,57500,54500,56800,21107,355,6275000
564,A215000,∞Ò«¡¡∏,20190515,56600,56600,53700,54700,21271,355,6275000
565,A215000,∞Ò«¡¡∏,20190514,56500,56600,53900,54600,22824,355,6275000
566,A215000,∞Ò«¡¡∏,20190513,55900,58000,55100,56500,37799,355,6275000
567,A215000,∞Ò«¡¡∏,20190510,55400,57700,53700,55900,29433,355,6275000
568,A215000,∞Ò«¡¡∏,20190509,56300,56300,52200,55300,73469,355,6275000
569,A215000,∞Ò«¡¡∏,20190508,54900,58200,52600,56300,96031,355,6275000
570,A215000,∞Ò«¡¡∏,20190507,49950,54900,49850,54900,98970,355,6275000
571,A215000,∞Ò«¡¡∏,20190503,47100,51400,47100,50600,162705,355,6275000
572,A215000,∞Ò«¡¡∏,20190502,42900,43850,42900,43700,4024,355,6275000
573,A215000,∞Ò«¡¡∏,20190430,42950,43800,42200,43650,2990,355,6275000
574,A215000,∞Ò«¡¡∏,20190429,43500,43700,42800,42950,1489,355,6275000
575,A215000,∞Ò«¡¡∏,20190426,43750,43900,41350,43500,9567,355,6275000
576,A215000,∞Ò«¡¡∏,20190425,44050,44050,43000,43800,4704,355,6275000
577,A215000,∞Ò«¡¡∏,20190424,42950,43950,42200,43850,12560,355,6275000
578,A215000,∞Ò«¡¡∏,20190423,41800,42950,41800,42650,11905,355,6275000
579,A215000,∞Ò«¡¡∏,20190422,40850,42250,40700,41850,7082,355,6275000
580,A215000,∞Ò«¡¡∏,20190419,40900,41000,40850,40850,1510,355,6275000
581,A215000,∞Ò«¡¡∏,20190418,40800,41250,40500,40850,4191,355,6275000
582,A215000,∞Ò«¡¡∏,20190417,40800,41000,40450,40800,2479,355,6275000
583,A215000,∞Ò«¡¡∏,20190416,41000,41100,40650,41000,1724,355,6275000
584,A215000,∞Ò«¡¡∏,20190415,41150,41350,40850,41000,2067,355,6275000
585,A215000,∞Ò«¡¡∏,20190412,40950,41300,40550,41100,6474,355,6275000
586,A215000,∞Ò«¡¡∏,20190411,41100,41200,40850,41100,1607,355,6275000
587,A215000,∞Ò«¡¡∏,20190410,40800,41100,40550,41100,2628,355,6275000
588,A215000,∞Ò«¡¡∏,20190409,41100,41150,40550,41000,1348,355,6275000
589,A215000,∞Ò«¡¡∏,20190408,41000,41150,40750,41100,1788,355,6275000
590,A215000,∞Ò«¡¡∏,20190405,41200,41200,40750,41000,1317,355,6275000
591,A215000,∞Ò«¡¡∏,20190404,41150,41200,40300,41150,5023,355,6275000
592,A215000,∞Ò«¡¡∏,20190403,40700,40950,40050,40950,4002,355,6275000
593,A215000,∞Ò«¡¡∏,20190402,41150,41150,40000,40700,2006,355,6275000
594,A215000,∞Ò«¡¡∏,20190401,41200,41500,40550,41150,1316,355,6275000
595,A215000,∞Ò«¡¡∏,20190329,40650,41350,40300,41200,3880,355,6275000
596,A215000,∞Ò«¡¡∏,20190328,40450,41000,40300,40700,3797,355,6275000
597,A215000,∞Ò«¡¡∏,20190327,40250,40850,40050,40550,2244,355,6275000
598,A215000,∞Ò«¡¡∏,20190326,39500,40600,39400,40350,4474,355,6275000
599,A215000,∞Ò«¡¡∏,20190325,38900,40100,38800,39850,9722,355,6275000
600,A215000,∞Ò«¡¡∏,20190322,40300,40400,39850,40100,5014,355,6275000
601,A215000,∞Ò«¡¡∏,20190321,40000,40600,40000,40300,4115,355,6275000
602,A215000,∞Ò«¡¡∏,20190320,40350,40450,40000,40400,3645,355,6275000
603,A215000,∞Ò«¡¡∏,20190319,40350,40400,40150,40350,2329,355,6275000
604,A215000,∞Ò«¡¡∏,20190318,40000,40400,40000,40200,2900,355,6275000
605,A215000,∞Ò«¡¡∏,20190315,40950,40950,40050,40050,5953,355,6275000
606,A215000,∞Ò«¡¡∏,20190314,41350,41450,40500,40800,3563,355,6275000
607,A215000,∞Ò«¡¡∏,20190313,41000,41400,40800,41350,3798,355,6275000
608,A215000,∞Ò«¡¡∏,20190312,41350,41550,40700,41450,5104,355,6275000
609,A215000,∞Ò«¡¡∏,20190311,41350,41450,40800,41400,3001,355,6275000
610,A215000,∞Ò«¡¡∏,20190308,40600,41300,40500,41300,4183,355,6275000
611,A215000,∞Ò«¡¡∏,20190307,41300,41600,40650,41250,3057,355,6275000
612,A215000,∞Ò«¡¡∏,20190306,41100,41300,40900,41250,4118,355,6275000
613,A215000,∞Ò«¡¡∏,20190305,41000,41350,40400,41100,6109,355,6275000
614,A215000,∞Ò«¡¡∏,20190304,41550,42000,40400,40900,11607,355,6275000
615,A215000,∞Ò«¡¡∏,20190228,41900,42150,41150,41500,14438,355,6275000
616,A215000,∞Ò«¡¡∏,20190227,41900,42150,41350,42000,6603,355,6275000
617,A215000,∞Ò«¡¡∏,20190226,41550,42000,41300,41900,6692,355,6275000
618,A215000,∞Ò«¡¡∏,20190225,40650,42000,40650,41900,12944,355,6275000
619,A215000,∞Ò«¡¡∏,20190222,40600,40800,40400,40650,6332,355,6275000
620,A215000,∞Ò«¡¡∏,20190221,40650,40650,40150,40600,5031,355,6275000
621,A215000,∞Ò«¡¡∏,20190220,40900,40900,40300,40700,4887,355,6275000
622,A215000,∞Ò«¡¡∏,20190219,41200,41200,40750,40850,7651,355,6275000
623,A215000,∞Ò«¡¡∏,20190218,40650,41300,40550,40800,14793,355,6275000
624,A215000,∞Ò«¡¡∏,20190215,39900,40600,39800,40500,13009,355,6275000
