,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
291,A178920,PI√∑¥‹º“¿Á,20200622,27600,28950,27100,28750,302771,008,29366000
292,A178920,PI√∑¥‹º“¿Á,20200619,27400,27600,26650,27600,157101,008,29366000
293,A178920,PI√∑¥‹º“¿Á,20200618,27900,28000,26750,27200,266483,008,29366000
294,A178920,PI√∑¥‹º“¿Á,20200617,25950,28800,25950,27850,491949,008,29366000
295,A178920,PI√∑¥‹º“¿Á,20200616,26400,27250,26200,26300,339112,008,29366000
296,A178920,PI√∑¥‹º“¿Á,20200615,28200,28250,25600,25600,483631,008,29366000
297,A178920,PI√∑¥‹º“¿Á,20200612,27800,28800,27800,28200,375639,008,29366000
298,A178920,PI√∑¥‹º“¿Á,20200611,29900,30300,29100,29350,406713,008,29366000
299,A178920,PI√∑¥‹º“¿Á,20200610,30050,30550,29750,29800,331584,008,29366000
300,A178920,PI√∑¥‹º“¿Á,20200609,31100,31250,29850,30300,516375,008,29366000
301,A178920,PI√∑¥‹º“¿Á,20200608,32350,32350,30650,31100,516643,008,29366000
302,A178920,PI√∑¥‹º“¿Á,20200605,32050,32200,31800,32200,139770,008,29366000
303,A178920,PI√∑¥‹º“¿Á,20200604,32300,32500,31900,32000,182713,008,29366000
304,A178920,PI√∑¥‹º“¿Á,20200603,32700,32750,31850,31950,231325,008,29366000
305,A178920,PI√∑¥‹º“¿Á,20200602,32800,33100,32250,32450,157544,008,29366000
306,A178920,PI√∑¥‹º“¿Á,20200601,31550,32850,31350,32750,163067,008,29366000
307,A178920,PI√∑¥‹º“¿Á,20200529,31850,31900,31300,31500,169477,008,29366000
308,A178920,PI√∑¥‹º“¿Á,20200528,33150,33200,31550,31850,248682,008,29366000
309,A178920,PI√∑¥‹º“¿Á,20200527,33100,33350,32450,32600,190379,008,29366000
310,A178920,PI√∑¥‹º“¿Á,20200526,33000,33400,32850,33000,213010,008,29366000
311,A178920,PI√∑¥‹º“¿Á,20200525,33000,33250,32300,32900,194315,008,29366000
312,A178920,PI√∑¥‹º“¿Á,20200522,33850,34150,32750,32900,195051,008,29366000
313,A178920,PI√∑¥‹º“¿Á,20200521,34700,35250,33900,33900,344128,008,29366000
314,A178920,PI√∑¥‹º“¿Á,20200520,33000,34450,32800,34200,338395,008,29366000
315,A178920,PI√∑¥‹º“¿Á,20200519,33500,33850,32650,32800,235619,008,29366000
316,A178920,PI√∑¥‹º“¿Á,20200518,33650,33650,32600,32750,213927,008,29366000
317,A178920,PI√∑¥‹º“¿Á,20200515,33500,33850,33200,33550,116600,008,29366000
318,A178920,PI√∑¥‹º“¿Á,20200514,33500,33800,33000,33500,119469,008,29366000
319,A178920,PI√∑¥‹º“¿Á,20200513,32200,34300,32200,34100,161426,008,29366000
320,A178920,PI√∑¥‹º“¿Á,20200512,33800,34050,32700,32900,211243,008,29366000
321,A178920,PI√∑¥‹º“¿Á,20200511,35150,35150,33550,34000,220170,008,29366000
322,A178920,PI√∑¥‹º“¿Á,20200508,33650,34700,33400,34500,253017,008,29366000
323,A178920,PI√∑¥‹º“¿Á,20200507,33050,33550,32600,33400,176181,008,29366000
324,A178920,PI√∑¥‹º“¿Á,20200506,32400,32800,32000,32800,133020,008,29366000
325,A178920,PI√∑¥‹º“¿Á,20200504,32200,32700,32000,32000,125942,008,29366000
326,A178920,PI√∑¥‹º“¿Á,20200429,32700,32950,32400,32800,189399,008,29366000
327,A178920,PI√∑¥‹º“¿Á,20200428,33650,33650,32150,32650,319553,008,29366000
328,A178920,PI√∑¥‹º“¿Á,20200427,31000,33150,30800,33150,439936,008,29366000
329,A178920,PI√∑¥‹º“¿Á,20200424,31350,31800,30500,30750,221594,008,29366000
330,A178920,PI√∑¥‹º“¿Á,20200423,32050,32150,31450,31750,199633,008,29366000
331,A178920,PI√∑¥‹º“¿Á,20200422,31600,31850,31050,31750,284232,008,29366000
332,A178920,PI√∑¥‹º“¿Á,20200421,33000,33050,30200,32250,758092,008,29366000
333,A178920,PI√∑¥‹º“¿Á,20200420,30500,32900,30150,32100,784452,008,29366000
334,A178920,PI√∑¥‹º“¿Á,20200417,29300,30450,29000,30050,516306,008,29366000
335,A178920,PI√∑¥‹º“¿Á,20200416,27450,28500,27050,28400,182711,008,29366000
336,A178920,PI√∑¥‹º“¿Á,20200414,27000,28050,26650,27600,203065,008,29366000
337,A178920,PI√∑¥‹º“¿Á,20200413,28800,28900,26500,26500,316147,008,29366000
338,A178920,PI√∑¥‹º“¿Á,20200410,28750,28950,27900,28100,217106,008,29366000
339,A178920,PI√∑¥‹º“¿Á,20200409,29450,29700,28300,28900,359993,008,29366000
340,A178920,PI√∑¥‹º“¿Á,20200408,28150,29850,27700,29000,344583,008,29366000
341,A178920,PI√∑¥‹º“¿Á,20200407,28500,29000,27400,28200,356165,008,29366000
342,A178920,PI√∑¥‹º“¿Á,20200406,26200,27650,26050,27500,306879,008,29366000
343,A178920,PI√∑¥‹º“¿Á,20200403,26300,26600,25450,26050,206202,008,29366000
344,A178920,PI√∑¥‹º“¿Á,20200402,25550,26300,25200,26250,170639,008,29366000
345,A178920,PI√∑¥‹º“¿Á,20200401,25800,27300,25450,25450,311201,008,29366000
346,A178920,PI√∑¥‹º“¿Á,20200331,26600,26800,25700,26150,245747,008,29366000
347,A178920,PI√∑¥‹º“¿Á,20200330,25250,26400,24250,26200,206878,008,29366000
348,A178920,PI√∑¥‹º“¿Á,20200327,27350,27650,25500,26300,329226,008,29366000
349,A178920,PI√∑¥‹º“¿Á,20200326,26950,27500,26050,26450,335366,008,29366000
350,A178920,PI√∑¥‹º“¿Á,20200325,27050,27350,25600,26950,384691,008,29366000
351,A178920,PI√∑¥‹º“¿Á,20200324,25400,26200,24600,26000,316142,008,29366000
352,A178920,PI√∑¥‹º“¿Á,20200323,24250,25600,23500,24000,301371,008,29366000
353,A178920,PI√∑¥‹º“¿Á,20200320,23200,26300,23200,26300,432932,008,29366000
354,A178920,PI√∑¥‹º“¿Á,20200319,27550,28150,21300,22450,513986,008,29366000
355,A178920,PI√∑¥‹º“¿Á,20200318,29500,29900,26100,26100,265949,008,29366000
356,A178920,PI√∑¥‹º“¿Á,20200317,26000,29400,25850,29350,298419,008,29366000
357,A178920,PI√∑¥‹º“¿Á,20200316,29900,31000,28000,28000,284141,008,29366000
358,A178920,PI√∑¥‹º“¿Á,20200313,30000,31000,27100,29400,499251,008,29366000
359,A178920,PI√∑¥‹º“¿Á,20200312,33100,33850,30900,32000,406541,008,29366000
360,A178920,PI√∑¥‹º“¿Á,20200311,34250,34850,33100,33550,277139,008,29366000
361,A178920,PI√∑¥‹º“¿Á,20200310,31900,34300,31800,34100,280220,008,29366000
362,A178920,PI√∑¥‹º“¿Á,20200309,34100,34350,32100,32500,314898,008,29366000
363,A178920,PI√∑¥‹º“¿Á,20200306,34150,35450,34050,34950,265053,008,29366000
364,A178920,PI√∑¥‹º“¿Á,20200305,35100,35150,34050,34700,241587,008,29366000
365,A178920,PI√∑¥‹º“¿Á,20200304,33750,34750,33650,34500,220327,008,29366000
366,A178920,PI√∑¥‹º“¿Á,20200303,35850,35900,33800,33850,348101,008,29366000
367,A178920,PI√∑¥‹º“¿Á,20200302,34100,34550,33000,34300,301369,008,29366000
368,A178920,PI√∑¥‹º“¿Á,20200228,34600,35600,33400,33500,516490,008,29366000
369,A178920,PI√∑¥‹º“¿Á,20200227,37850,37950,35550,35850,408683,008,29366000
370,A178920,PI√∑¥‹º“¿Á,20200226,37550,38250,37500,37850,215740,008,29366000
371,A178920,PI√∑¥‹º“¿Á,20200225,37700,38650,37450,38650,215102,008,29366000
372,A178920,PI√∑¥‹º“¿Á,20200224,37450,38400,37150,37650,226389,008,29366000
373,A178920,PI√∑¥‹º“¿Á,20200221,39450,40000,38500,38800,205279,008,29366000
374,A178920,PI√∑¥‹º“¿Á,20200220,40000,40300,39450,40000,247849,008,29366000
375,A178920,PI√∑¥‹º“¿Á,20200219,40100,40250,38400,39600,368102,008,29366000
376,A178920,PI√∑¥‹º“¿Á,20200218,41300,41700,39750,39900,523797,008,29366000
377,A178920,PI√∑¥‹º“¿Á,20200217,40250,41500,39900,41500,544309,008,29366000
378,A178920,PI√∑¥‹º“¿Á,20200214,39200,41050,39150,39950,808062,008,29366000
379,A178920,PI√∑¥‹º“¿Á,20200213,39100,39400,38550,38750,335141,008,29366000
380,A178920,PI√∑¥‹º“¿Á,20200212,38850,39900,38650,38850,372066,008,29366000
381,A178920,PI√∑¥‹º“¿Á,20200211,39200,39250,38500,38850,302487,008,29366000
382,A178920,PI√∑¥‹º“¿Á,20200210,39000,39350,38450,39250,242640,008,29366000
383,A178920,PI√∑¥‹º“¿Á,20200207,38650,39200,37900,39000,290597,008,29366000
384,A178920,PI√∑¥‹º“¿Á,20200206,39700,39800,38400,38750,361337,008,29366000
385,A178920,PI√∑¥‹º“¿Á,20200205,39600,40600,38800,39200,319704,008,29366000
386,A178920,PI√∑¥‹º“¿Á,20200204,39000,39400,38200,39300,433395,008,29366000
387,A178920,PI√∑¥‹º“¿Á,20200203,38100,39250,37900,38650,376748,008,29366000
388,A178920,PI√∑¥‹º“¿Á,20200131,39750,40500,38700,38950,341179,008,29366000
389,A178920,PI√∑¥‹º“¿Á,20200130,40500,40500,38950,39200,297073,008,29366000
390,A178920,PI√∑¥‹º“¿Á,20200129,40550,40900,39100,40700,285785,008,29366000
391,A178920,PI√∑¥‹º“¿Á,20200128,38850,40300,38850,39900,404882,008,29366000
392,A178920,PI√∑¥‹º“¿Á,20200123,40700,41100,40250,40900,354506,008,29366000
393,A178920,PI√∑¥‹º“¿Á,20200122,39450,40800,39350,40500,419836,008,29366000
394,A178920,PI√∑¥‹º“¿Á,20200121,39650,41500,39050,39300,1154700,008,29366000
395,A178920,PI√∑¥‹º“¿Á,20200120,35750,39500,35750,39400,1712996,008,29366000
396,A178920,PI√∑¥‹º“¿Á,20200117,35200,35700,34600,35250,645678,008,29366000
397,A178920,PI√∑¥‹º“¿Á,20200116,33450,33700,33150,33550,98999,008,29366000
398,A178920,PI√∑¥‹º“¿Á,20200115,33100,33600,32850,33450,96029,008,29366000
399,A178920,PI√∑¥‹º“¿Á,20200114,33450,33900,33050,33100,162010,008,29366000
400,A178920,PI√∑¥‹º“¿Á,20200113,33950,34050,32900,33350,296373,008,29366000
401,A178920,PI√∑¥‹º“¿Á,20200110,34150,34150,33550,34000,139005,008,29366000
402,A178920,PI√∑¥‹º“¿Á,20200109,33900,34100,33300,34100,185617,008,29366000
403,A178920,PI√∑¥‹º“¿Á,20200108,34500,34500,32600,33000,295384,008,29366000
404,A178920,PI√∑¥‹º“¿Á,20200107,34500,34950,34400,34800,136471,008,29366000
405,A178920,PI√∑¥‹º“¿Á,20200106,34900,35150,34000,34000,175308,008,29366000
406,A178920,PI√∑¥‹º“¿Á,20200103,35200,36100,34900,35200,316174,008,29366000
407,A178920,PI√∑¥‹º“¿Á,20200102,35300,35300,34250,34800,139686,008,29366000
408,A178920,PI√∑¥‹º“¿Á,20191230,35000,35450,34700,35000,116148,008,29366000
409,A178920,PI√∑¥‹º“¿Á,20191227,34050,35250,33900,34950,195931,008,29366000
410,A178920,PI√∑¥‹º“¿Á,20191226,34400,34500,33900,33950,174836,008,29366000
411,A178920,PI√∑¥‹º“¿Á,20191224,33700,34650,33700,34050,147162,008,29366000
412,A178920,PI√∑¥‹º“¿Á,20191223,34300,34400,33400,33950,118186,008,29366000
413,A178920,PI√∑¥‹º“¿Á,20191220,34200,34450,33800,34100,111640,008,29366000
414,A178920,PI√∑¥‹º“¿Á,20191219,33700,34300,33500,33900,100076,008,29366000
415,A178920,PI√∑¥‹º“¿Á,20191218,34450,34450,33700,33800,116496,008,29366000
416,A178920,PI√∑¥‹º“¿Á,20191217,33600,34250,33500,34250,129069,008,29366000
417,A178920,PI√∑¥‹º“¿Á,20191216,33650,34150,33300,33400,117789,008,29366000
418,A178920,PI√∑¥‹º“¿Á,20191213,34250,34450,33600,33600,150473,008,29366000
419,A178920,PI√∑¥‹º“¿Á,20191212,33800,34100,33500,33850,133388,008,29366000
420,A178920,PI√∑¥‹º“¿Á,20191211,33000,34000,32900,33800,102514,008,29366000
421,A178920,PI√∑¥‹º“¿Á,20191210,32750,33400,32700,33100,71057,008,29366000
422,A178920,PI√∑¥‹º“¿Á,20191209,33500,34100,32950,32950,79248,008,29366000
423,A178920,PI√∑¥‹º“¿Á,20191206,32750,33950,32700,33400,98391,008,29366000
424,A178920,PI√∑¥‹º“¿Á,20191205,32750,33350,32450,32650,94315,008,29366000
425,A178920,PI√∑¥‹º“¿Á,20191204,33350,33500,32200,32500,114579,008,29366000
426,A178920,PI√∑¥‹º“¿Á,20191203,32650,34100,32650,33600,84116,008,29366000
427,A178920,PI√∑¥‹º“¿Á,20191202,34200,34200,33100,33150,115233,008,29366000
428,A178920,PI√∑¥‹º“¿Á,20191129,33500,34300,33400,34050,113149,008,29366000
429,A178920,PI√∑¥‹º“¿Á,20191128,33700,34350,33400,33600,87860,008,29366000
430,A178920,PI√∑¥‹º“¿Á,20191127,33800,34650,33650,33900,130512,008,29366000
431,A178920,PI√∑¥‹º“¿Á,20191126,34100,34650,33550,34000,143530,008,29366000
432,A178920,PI√∑¥‹º“¿Á,20191125,33500,34150,33500,34000,135162,008,29366000
433,A178920,PI√∑¥‹º“¿Á,20191122,34500,35250,33050,33500,334445,008,29366000
434,A178920,PI√∑¥‹º“¿Á,20191121,35050,35800,34450,34650,310993,008,29366000
435,A178920,PI√∑¥‹º“¿Á,20191120,36150,36650,34950,35050,246652,008,29366000
436,A178920,PI√∑¥‹º“¿Á,20191119,35100,36500,35050,36000,353571,008,29366000
437,A178920,PI√∑¥‹º“¿Á,20191118,35450,35450,34950,35250,130119,008,29366000
438,A178920,PI√∑¥‹º“¿Á,20191115,35600,35600,34800,35000,184490,008,29366000
439,A178920,PI√∑¥‹º“¿Á,20191114,34950,35500,34600,35300,282496,008,29366000
440,A178920,PI√∑¥‹º“¿Á,20191113,34500,34900,33650,34700,243716,008,29366000
441,A178920,PI√∑¥‹º“¿Á,20191112,33250,34600,32200,34450,367952,008,29366000
442,A178920,PI√∑¥‹º“¿Á,20191111,33550,33800,32700,33250,136761,008,29366000
443,A178920,PI√∑¥‹º“¿Á,20191108,32850,33900,32800,33500,272943,008,29366000
444,A178920,PI√∑¥‹º“¿Á,20191107,33550,33850,31950,32600,410770,008,29366000
445,A178920,PI√∑¥‹º“¿Á,20191106,34000,34600,33200,33550,281706,008,29366000
446,A178920,PI√∑¥‹º“¿Á,20191105,33850,34600,31600,34350,958000,008,29366000
447,A178920,PI√∑¥‹º“¿Á,20191104,34450,35150,34050,34650,327921,008,29366000
448,A178920,PI√∑¥‹º“¿Á,20191101,34700,34700,33550,34000,242124,008,29366000
449,A178920,PI√∑¥‹º“¿Á,20191031,34850,34850,34300,34400,215241,008,29366000
450,A178920,PI√∑¥‹º“¿Á,20191030,34700,34950,33800,34400,328047,008,29366000
451,A178920,PI√∑¥‹º“¿Á,20191029,34650,36000,33950,34400,866412,008,29366000
452,A178920,PI√∑¥‹º“¿Á,20191028,34700,34900,33000,33950,516611,008,29366000
453,A178920,PI√∑¥‹º“¿Á,20191025,33350,34850,33150,34500,566869,008,29366000
454,A178920,PI√∑¥‹º“¿Á,20191024,33250,33800,32600,33100,314081,008,29366000
455,A178920,PI√∑¥‹º“¿Á,20191023,33800,33900,33150,33300,328993,008,29366000
456,A178920,PI√∑¥‹º“¿Á,20191022,33300,34250,32750,34050,589113,008,29366000
457,A178920,PI√∑¥‹º“¿Á,20191021,33400,33500,32600,33000,294315,008,29366000
458,A178920,PI√∑¥‹º“¿Á,20191018,32700,33500,32550,33200,567058,008,29366000
459,A178920,PI√∑¥‹º“¿Á,20191017,32250,33900,32250,32400,1057478,008,29366000
460,A178920,PI√∑¥‹º“¿Á,20191016,31150,32450,30950,32050,737755,008,29366000
461,A178920,PI√∑¥‹º“¿Á,20191015,29600,31100,29600,30900,474639,008,29366000
462,A178920,PI√∑¥‹º“¿Á,20191014,29900,30050,29300,29750,139300,008,29366000
463,A178920,PI√∑¥‹º“¿Á,20191011,29900,30100,29600,29650,222821,008,29366000
464,A178920,PI√∑¥‹º“¿Á,20191010,28250,29750,27900,29600,301517,008,29366000
465,A178920,PI√∑¥‹º“¿Á,20191008,27700,28750,27450,28450,207822,008,29366000
466,A178920,PI√∑¥‹º“¿Á,20191007,27800,28100,27600,27750,114082,008,29366000
467,A178920,PI√∑¥‹º“¿Á,20191004,27450,28150,27450,27850,114613,008,29366000
468,A178920,PI√∑¥‹º“¿Á,20191002,28200,28250,27550,27650,121038,008,29366000
469,A178920,PI√∑¥‹º“¿Á,20191001,28350,28500,28000,28250,125903,008,29366000
470,A178920,PI√∑¥‹º“¿Á,20190930,28200,28400,27250,28150,254251,008,29366000
471,A178920,PI√∑¥‹º“¿Á,20190927,28750,29000,28350,28400,176443,008,29366000
472,A178920,PI√∑¥‹º“¿Á,20190926,29200,29650,28850,29000,185981,008,29366000
473,A178920,PI√∑¥‹º“¿Á,20190925,30150,30200,29000,29100,322813,008,29366000
474,A178920,PI√∑¥‹º“¿Á,20190924,30600,30700,29950,30000,191783,008,29366000
475,A178920,PI√∑¥‹º“¿Á,20190923,31200,31200,30450,30550,142252,008,29366000
476,A178920,PI√∑¥‹º“¿Á,20190920,30700,31150,30350,31100,284161,008,29366000
477,A178920,PI√∑¥‹º“¿Á,20190919,30050,30700,30050,30450,195271,008,29366000
478,A178920,PI√∑¥‹º“¿Á,20190918,30600,30600,30000,30000,149800,008,29366000
479,A178920,PI√∑¥‹º“¿Á,20190917,30250,30600,29600,30600,263119,008,29366000
480,A178920,PI√∑¥‹º“¿Á,20190916,30650,30650,29950,30250,109611,008,29366000
481,A178920,PI√∑¥‹º“¿Á,20190911,30000,30750,29450,30550,196479,008,29366000
482,A178920,PI√∑¥‹º“¿Á,20190910,30050,30250,29650,29750,220106,008,29366000
483,A178920,PI√∑¥‹º“¿Á,20190909,31150,31700,30000,30150,265082,008,29366000
484,A178920,PI√∑¥‹º“¿Á,20190906,31650,32400,31000,31100,507118,008,29366000
485,A178920,PI√∑¥‹º“¿Á,20190905,30900,31200,30300,30750,211490,008,29366000
486,A178920,PI√∑¥‹º“¿Á,20190904,30400,31250,30050,30700,158615,008,29366000
487,A178920,PI√∑¥‹º“¿Á,20190903,30100,30750,30100,30250,157110,008,29366000
488,A178920,PI√∑¥‹º“¿Á,20190902,30700,30850,30200,30400,135116,008,29366000
489,A178920,PI√∑¥‹º“¿Á,20190830,31150,31250,30600,30700,154679,008,29366000
490,A178920,PI√∑¥‹º“¿Á,20190829,32300,32300,30500,30650,337933,008,29366000
491,A178920,PI√∑¥‹º“¿Á,20190828,31400,31900,31100,31900,202780,008,29366000
492,A178920,PI√∑¥‹º“¿Á,20190827,31250,31900,31100,31150,212790,008,29366000
493,A178920,PI√∑¥‹º“¿Á,20190826,30900,31550,30750,30900,234281,008,29366000
494,A178920,PI√∑¥‹º“¿Á,20190823,30900,31650,30900,31650,218496,008,29366000
495,A178920,PI√∑¥‹º“¿Á,20190822,31650,31750,31000,31000,156684,008,29366000
496,A178920,PI√∑¥‹º“¿Á,20190821,31100,31750,30700,31650,271251,008,29366000
497,A178920,PI√∑¥‹º“¿Á,20190820,29650,32150,29650,31000,591448,008,29366000
498,A178920,PI√∑¥‹º“¿Á,20190819,30500,30850,29350,29500,264815,008,29366000
499,A178920,PI√∑¥‹º“¿Á,20190816,31000,31900,30450,30500,297901,008,29366000
500,A178920,PI√∑¥‹º“¿Á,20190814,31000,31150,30400,30750,231330,008,29366000
501,A178920,PI√∑¥‹º“¿Á,20190813,30750,31600,30500,30500,406890,008,29366000
502,A178920,PI√∑¥‹º“¿Á,20190812,32000,32450,30650,31000,437107,008,29366000
503,A178920,PI√∑¥‹º“¿Á,20190809,32550,32650,31550,32250,330431,008,29366000
504,A178920,PI√∑¥‹º“¿Á,20190808,31300,32500,30650,32200,712149,008,29366000
505,A178920,PI√∑¥‹º“¿Á,20190807,31900,32500,30650,31500,512082,008,29366000
506,A178920,PI√∑¥‹º“¿Á,20190806,31950,32950,30750,31350,760890,008,29366000
507,A178920,PI√∑¥‹º“¿Á,20190805,31900,33900,31800,32350,1546659,008,29366000
508,A178920,PI√∑¥‹º“¿Á,20190802,28500,31900,28500,31500,1078173,008,29366000
509,A178920,PI√∑¥‹º“¿Á,20190801,28500,29900,28150,29000,325350,008,29366000
510,A178920,PI√∑¥‹º“¿Á,20190731,27400,29150,26750,28950,599260,008,29366000
511,A178920,PI√∑¥‹º“¿Á,20190730,26900,28300,26650,27400,412047,008,29366000
512,A178920,PI√∑¥‹º“¿Á,20190729,29650,29800,26650,26650,497902,008,29366000
513,A178920,PI√∑¥‹º“¿Á,20190726,28500,29700,28450,29300,318275,008,29366000
514,A178920,PI√∑¥‹º“¿Á,20190725,29900,29900,28350,28750,417080,008,29366000
515,A178920,PI√∑¥‹º“¿Á,20190724,30250,30900,29800,29850,382743,008,29366000
516,A178920,PI√∑¥‹º“¿Á,20190723,31950,32150,30600,30750,530304,008,29366000
517,A178920,PI√∑¥‹º“¿Á,20190722,32600,32900,31700,31800,408501,008,29366000
518,A178920,PI√∑¥‹º“¿Á,20190719,33600,33750,32300,32600,644633,008,29366000
519,A178920,PI√∑¥‹º“¿Á,20190718,32500,34700,32250,33550,2240250,008,29366000
520,A178920,PI√∑¥‹º“¿Á,20190717,32900,33000,31550,31650,483800,008,29366000
521,A178920,PI√∑¥‹º“¿Á,20190716,33650,34200,32400,32550,990693,008,29366000
522,A178920,PI√∑¥‹º“¿Á,20190715,31550,33700,31150,33400,1251644,008,29366000
523,A178920,PI√∑¥‹º“¿Á,20190712,33000,33750,30750,32050,3608262,008,29366000
524,A178920,PI√∑¥‹º“¿Á,20190711,28950,29550,28850,29050,249162,008,29366000
525,A178920,PI√∑¥‹º“¿Á,20190710,29500,30250,28800,28900,277027,008,29366000
526,A178920,PI√∑¥‹º“¿Á,20190709,30000,30400,28650,29500,354688,008,29366000
527,A178920,PI√∑¥‹º“¿Á,20190708,31550,32200,30500,30500,660718,008,29366000
528,A178920,PI√∑¥‹º“¿Á,20190705,31450,31500,30350,30900,261165,008,29366000
529,A178920,PI√∑¥‹º“¿Á,20190704,32300,32950,30700,31250,761036,008,29366000
530,A178920,PI√∑¥‹º“¿Á,20190703,30000,32250,30000,32050,1082126,008,29366000
531,A178920,PI√∑¥‹º“¿Á,20190702,30800,31300,29500,29700,411464,008,29366000
532,A178920,PI√∑¥‹º“¿Á,20190701,30500,30950,29650,30150,227349,008,29366000
533,A178920,PI√∑¥‹º“¿Á,20190628,28800,29550,28500,28850,75710,008,29366000
534,A178920,PI√∑¥‹º“¿Á,20190627,28600,29500,28600,28850,84108,008,29366000
535,A178920,PI√∑¥‹º“¿Á,20190626,29000,29250,28650,28700,54905,008,29366000
536,A178920,PI√∑¥‹º“¿Á,20190625,29100,29550,29000,29000,71029,008,29366000
537,A178920,PI√∑¥‹º“¿Á,20190624,29900,29900,29000,29300,62177,008,29366000
538,A178920,PI√∑¥‹º“¿Á,20190621,30250,30300,29500,29800,79676,008,29366000
539,A178920,PI√∑¥‹º“¿Á,20190620,29450,30200,29450,30000,146238,008,29366000
540,A178920,PI√∑¥‹º“¿Á,20190619,29250,29450,28950,29250,124764,008,29366000
541,A178920,PI√∑¥‹º“¿Á,20190618,29900,30250,28400,28600,327426,008,29366000
542,A178920,PI√∑¥‹º“¿Á,20190617,30050,30250,29500,29900,153384,008,29366000
543,A178920,PI√∑¥‹º“¿Á,20190614,30050,30350,29900,30150,124943,008,29366000
544,A178920,PI√∑¥‹º“¿Á,20190613,30000,30450,29950,30200,170916,008,29366000
545,A178920,PI√∑¥‹º“¿Á,20190612,30200,30550,29850,30000,113284,008,29366000
546,A178920,PI√∑¥‹º“¿Á,20190611,29650,30200,29600,30000,130361,008,29366000
547,A178920,PI√∑¥‹º“¿Á,20190610,30000,30050,29300,29850,149062,008,29366000
548,A178920,PI√∑¥‹º“¿Á,20190607,28850,29850,28850,29800,248822,008,29366000
549,A178920,PI√∑¥‹º“¿Á,20190605,28600,29500,28500,28850,328199,008,29366000
550,A178920,PI√∑¥‹º“¿Á,20190604,27700,28200,27700,27900,102365,008,29366000
551,A178920,PI√∑¥‹º“¿Á,20190603,27300,27950,27250,27900,89260,008,29366000
552,A178920,PI√∑¥‹º“¿Á,20190531,28000,28000,27300,27550,146485,008,29366000
553,A178920,PI√∑¥‹º“¿Á,20190530,26350,28200,26350,28000,311383,008,29366000
554,A178920,PI√∑¥‹º“¿Á,20190529,26750,26800,26400,26400,111811,008,29366000
555,A178920,PI√∑¥‹º“¿Á,20190528,26250,26900,26150,26750,182861,008,29366000
556,A178920,PI√∑¥‹º“¿Á,20190527,26250,26800,25900,26250,156153,008,29366000
557,A178920,PI√∑¥‹º“¿Á,20190524,25850,26900,25850,26250,192802,008,29366000
558,A178920,PI√∑¥‹º“¿Á,20190523,26850,26850,25550,26050,234996,008,29366000
559,A178920,PI√∑¥‹º“¿Á,20190522,26650,27050,26550,26600,156065,008,29366000
560,A178920,PI√∑¥‹º“¿Á,20190521,26500,27000,26400,26400,309950,008,29366000
561,A178920,PI√∑¥‹º“¿Á,20190520,28300,28650,26900,26950,290756,008,29366000
562,A178920,PI√∑¥‹º“¿Á,20190517,28450,28900,27900,28000,222844,008,29366000
563,A178920,PI√∑¥‹º“¿Á,20190516,28700,29300,27950,27950,209192,008,29366000
564,A178920,PI√∑¥‹º“¿Á,20190515,28550,28750,27750,28550,249927,008,29366000
565,A178920,PI√∑¥‹º“¿Á,20190514,27700,28700,27650,28400,175251,008,29366000
566,A178920,PI√∑¥‹º“¿Á,20190513,28400,28850,28150,28400,137694,008,29366000
567,A178920,PI√∑¥‹º“¿Á,20190510,28700,29150,28050,28400,220148,008,29366000
568,A178920,PI√∑¥‹º“¿Á,20190509,29900,30250,28500,28650,356421,008,29366000
569,A178920,PI√∑¥‹º“¿Á,20190508,29950,30300,29800,30000,206068,008,29366000
570,A178920,PI√∑¥‹º“¿Á,20190507,30200,30550,30150,30350,144067,008,29366000
571,A178920,PI√∑¥‹º“¿Á,20190503,30800,31200,30600,30850,151905,008,29366000
572,A178920,PI√∑¥‹º“¿Á,20190502,30300,31100,30050,30600,201267,008,29366000
573,A178920,PI√∑¥‹º“¿Á,20190430,30000,30900,30000,30300,206273,008,29366000
574,A178920,PI√∑¥‹º“¿Á,20190429,30850,31100,29550,30400,294135,008,29366000
575,A178920,PI√∑¥‹º“¿Á,20190426,30600,31050,30350,30400,185509,008,29366000
576,A178920,PI√∑¥‹º“¿Á,20190425,31600,31600,30850,30900,145458,008,29366000
577,A178920,PI√∑¥‹º“¿Á,20190424,31550,31800,31300,31500,150022,008,29366000
578,A178920,PI√∑¥‹º“¿Á,20190423,31700,31800,31000,31350,433231,008,29366000
579,A178920,PI√∑¥‹º“¿Á,20190422,32950,33250,31900,32450,196682,008,29366000
580,A178920,PI√∑¥‹º“¿Á,20190419,32500,33350,32150,32750,241642,008,29366000
581,A178920,PI√∑¥‹º“¿Á,20190418,34400,34550,32000,32250,565943,008,29366000
582,A178920,PI√∑¥‹º“¿Á,20190417,34250,34600,34050,34200,243393,008,29366000
583,A178920,PI√∑¥‹º“¿Á,20190416,34100,34400,33500,34400,353562,008,29366000
584,A178920,PI√∑¥‹º“¿Á,20190415,33350,34100,32950,33850,519048,008,29366000
