,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
35,A117730,Æ¼·Îº¸Æ½½º,20210702,8750,8820,8720,8760,80979,270,13591000
36,A117730,Æ¼·Îº¸Æ½½º,20210701,8860,8900,8650,8810,188081,270,13591000
37,A117730,Æ¼·Îº¸Æ½½º,20210630,8610,8980,8600,8860,465185,270,13591000
38,A117730,Æ¼·Îº¸Æ½½º,20210629,8510,8550,8410,8480,90281,270,13591000
39,A117730,Æ¼·Îº¸Æ½½º,20210628,8570,8640,8530,8550,50323,270,13591000
40,A117730,Æ¼·Îº¸Æ½½º,20210625,8630,8690,8530,8560,84943,270,13591000
41,A117730,Æ¼·Îº¸Æ½½º,20210624,8570,8690,8510,8520,88603,270,13591000
42,A117730,Æ¼·Îº¸Æ½½º,20210623,8620,8730,8560,8570,118600,270,13591000
43,A117730,Æ¼·Îº¸Æ½½º,20210622,8400,8650,8370,8650,115496,270,13591000
44,A117730,Æ¼·Îº¸Æ½½º,20210621,8560,8650,8330,8360,188461,270,13591000
45,A117730,Æ¼·Îº¸Æ½½º,20210618,8700,8750,8610,8670,132268,270,13591000
46,A117730,Æ¼·Îº¸Æ½½º,20210617,8700,8810,8530,8720,257327,270,13591000
47,A117730,Æ¼·Îº¸Æ½½º,20210616,8340,9510,8250,8700,1575082,270,13591000
48,A117730,Æ¼·Îº¸Æ½½º,20210615,8360,8400,8210,8260,132662,270,13591000
49,A117730,Æ¼·Îº¸Æ½½º,20210614,8480,8530,8320,8360,99950,270,13591000
50,A117730,Æ¼·Îº¸Æ½½º,20210611,8550,8560,8350,8480,106615,270,13591000
51,A117730,Æ¼·Îº¸Æ½½º,20210610,8570,8660,8460,8480,82150,270,13591000
52,A117730,Æ¼·Îº¸Æ½½º,20210609,8740,8850,8560,8570,177317,270,13591000
53,A117730,Æ¼·Îº¸Æ½½º,20210608,8480,8560,8300,8550,181186,270,13591000
54,A117730,Æ¼·Îº¸Æ½½º,20210607,8780,8840,8450,8470,275144,270,13591000
55,A117730,Æ¼·Îº¸Æ½½º,20210604,8850,8870,8730,8770,152823,270,13591000
56,A117730,Æ¼·Îº¸Æ½½º,20210603,8820,8930,8800,8890,89652,270,13591000
57,A117730,Æ¼·Îº¸Æ½½º,20210602,8860,8870,8790,8820,156207,270,13591000
58,A117730,Æ¼·Îº¸Æ½½º,20210601,8880,8990,8840,8890,86805,270,13591000
59,A117730,Æ¼·Îº¸Æ½½º,20210531,9040,9050,8850,8900,197982,270,13591000
60,A117730,Æ¼·Îº¸Æ½½º,20210528,9030,9090,9000,9040,74820,270,13591000
61,A117730,Æ¼·Îº¸Æ½½º,20210527,9040,9130,9000,9040,79287,270,13591000
62,A117730,Æ¼·Îº¸Æ½½º,20210526,9100,9140,9000,9080,100617,270,13591000
63,A117730,Æ¼·Îº¸Æ½½º,20210525,8990,9150,8990,9090,104708,270,13591000
64,A117730,Æ¼·Îº¸Æ½½º,20210524,9150,9180,8990,9000,135070,270,13591000
65,A117730,Æ¼·Îº¸Æ½½º,20210521,9160,9210,9080,9150,94466,270,13591000
66,A117730,Æ¼·Îº¸Æ½½º,20210520,9180,9300,9000,9140,97959,270,13591000
67,A117730,Æ¼·Îº¸Æ½½º,20210518,9070,9240,9060,9220,153498,270,13591000
68,A117730,Æ¼·Îº¸Æ½½º,20210517,9200,9360,9030,9070,246133,270,13591000
69,A117730,Æ¼·Îº¸Æ½½º,20210514,9470,9530,9150,9230,265441,270,13591000
70,A117730,Æ¼·Îº¸Æ½½º,20210513,9450,9600,9290,9410,235498,270,13591000
71,A117730,Æ¼·Îº¸Æ½½º,20210512,9970,9970,9520,9640,245548,270,13591000
72,A117730,Æ¼·Îº¸Æ½½º,20210511,10100,10100,9860,9990,323202,270,13591000
73,A117730,Æ¼·Îº¸Æ½½º,20210510,10200,10350,9990,10250,395990,270,13591000
74,A117730,Æ¼·Îº¸Æ½½º,20210507,9770,10300,9690,10250,744671,270,13591000
75,A117730,Æ¼·Îº¸Æ½½º,20210506,9530,9760,9430,9680,209538,270,13591000
76,A117730,Æ¼·Îº¸Æ½½º,20210504,9120,9570,8960,9480,303537,270,13591000
77,A117730,Æ¼·Îº¸Æ½½º,20210503,9390,9550,9230,9290,161227,270,13591000
78,A117730,Æ¼·Îº¸Æ½½º,20210430,9580,9670,9240,9360,322181,270,13591000
79,A117730,Æ¼·Îº¸Æ½½º,20210429,9900,9930,9500,9580,316396,270,13591000
80,A117730,Æ¼·Îº¸Æ½½º,20210428,9980,10050,9800,9830,300581,270,13591000
81,A117730,Æ¼·Îº¸Æ½½º,20210427,10200,10250,9950,9980,264440,270,13591000
82,A117730,Æ¼·Îº¸Æ½½º,20210426,10250,10250,10050,10200,258839,270,13591000
83,A117730,Æ¼·Îº¸Æ½½º,20210423,9950,10150,9890,10050,183893,270,13591000
84,A117730,Æ¼·Îº¸Æ½½º,20210422,9940,10100,9880,9990,205591,270,13591000
85,A117730,Æ¼·Îº¸Æ½½º,20210421,10200,10200,9900,9910,316877,270,13591000
86,A117730,Æ¼·Îº¸Æ½½º,20210420,10300,10350,10050,10150,351392,270,13591000
87,A117730,Æ¼·Îº¸Æ½½º,20210419,9850,10450,9840,10150,662528,270,13591000
88,A117730,Æ¼·Îº¸Æ½½º,20210416,9950,9950,9850,9890,159339,270,13591000
89,A117730,Æ¼·Îº¸Æ½½º,20210415,10050,10100,9870,9920,242671,270,13591000
90,A117730,Æ¼·Îº¸Æ½½º,20210414,9850,10100,9780,10050,297605,270,13591000
91,A117730,Æ¼·Îº¸Æ½½º,20210413,10050,10050,9850,9850,222492,270,13591000
92,A117730,Æ¼·Îº¸Æ½½º,20210412,9910,10200,9860,9960,291625,270,13591000
93,A117730,Æ¼·Îº¸Æ½½º,20210409,9810,9880,9690,9850,218091,270,13591000
94,A117730,Æ¼·Îº¸Æ½½º,20210408,9690,9810,9570,9810,261765,270,13591000
95,A117730,Æ¼·Îº¸Æ½½º,20210407,9900,9900,9710,9760,266316,270,13591000
96,A117730,Æ¼·Îº¸Æ½½º,20210406,10250,10250,9860,9880,332797,270,13591000
97,A117730,Æ¼·Îº¸Æ½½º,20210405,9850,10450,9790,10100,855584,270,13591000
98,A117730,Æ¼·Îº¸Æ½½º,20210402,10000,10050,9810,9850,192088,270,13591000
99,A117730,Æ¼·Îº¸Æ½½º,20210401,10050,10050,9810,9920,158608,270,13591000
100,A117730,Æ¼·Îº¸Æ½½º,20210331,10000,10050,9800,9890,181531,270,13591000
101,A117730,Æ¼·Îº¸Æ½½º,20210330,9830,10150,9750,9950,294475,270,13591000
102,A117730,Æ¼·Îº¸Æ½½º,20210329,9600,9910,9480,9720,424811,270,13591000
103,A117730,Æ¼·Îº¸Æ½½º,20210326,9450,9450,9270,9370,239395,270,13591000
104,A117730,Æ¼·Îº¸Æ½½º,20210325,9510,9720,9400,9450,227626,270,13591000
105,A117730,Æ¼·Îº¸Æ½½º,20210324,9470,9790,9370,9560,190652,270,13591000
106,A117730,Æ¼·Îº¸Æ½½º,20210323,9920,9940,9450,9500,354906,270,13591000
107,A117730,Æ¼·Îº¸Æ½½º,20210322,10050,10050,9820,9890,238518,270,13591000
108,A117730,Æ¼·Îº¸Æ½½º,20210319,9710,10150,9600,9970,246334,270,13591000
109,A117730,Æ¼·Îº¸Æ½½º,20210318,10150,10150,9960,9960,237783,270,13510000
110,A117730,Æ¼·Îº¸Æ½½º,20210317,10150,10200,9950,10050,223989,270,13510000
111,A117730,Æ¼·Îº¸Æ½½º,20210316,10250,10350,10000,10150,237991,270,13510000
112,A117730,Æ¼·Îº¸Æ½½º,20210315,10100,10300,9850,10150,315290,270,13510000
113,A117730,Æ¼·Îº¸Æ½½º,20210312,9680,10200,9680,10000,392670,270,13510000
114,A117730,Æ¼·Îº¸Æ½½º,20210311,9210,9750,9210,9550,368683,270,13510000
115,A117730,Æ¼·Îº¸Æ½½º,20210310,9650,9710,9160,9160,361755,270,13510000
116,A117730,Æ¼·Îº¸Æ½½º,20210309,9900,9960,9080,9450,728071,270,13510000
117,A117730,Æ¼·Îº¸Æ½½º,20210308,10250,10300,9980,9990,410750,270,13510000
118,A117730,Æ¼·Îº¸Æ½½º,20210305,10100,10250,9780,10050,700929,270,13510000
119,A117730,Æ¼·Îº¸Æ½½º,20210304,10300,10750,10100,10350,494002,270,13266000
120,A117730,Æ¼·Îº¸Æ½½º,20210303,10400,10800,10300,10650,342085,270,13266000
121,A117730,Æ¼·Îº¸Æ½½º,20210302,11350,11450,10450,10500,763032,270,13266000
122,A117730,Æ¼·Îº¸Æ½½º,20210226,10750,11550,10750,11100,912496,270,13266000
123,A117730,Æ¼·Îº¸Æ½½º,20210225,11700,11850,11050,11300,990033,270,13266000
124,A117730,Æ¼·Îº¸Æ½½º,20210224,11000,12000,10750,11300,2409901,270,13266000
125,A117730,Æ¼·Îº¸Æ½½º,20210223,10350,11350,10100,10900,1029862,270,13266000
126,A117730,Æ¼·Îº¸Æ½½º,20210222,11100,11350,10400,10600,900376,270,13266000
127,A117730,Æ¼·Îº¸Æ½½º,20210219,10850,11700,10700,11050,1389321,270,13266000
128,A117730,Æ¼·Îº¸Æ½½º,20210218,10100,12000,9800,11200,2311264,270,13185000
129,A117730,Æ¼·Îº¸Æ½½º,20210217,9980,10950,9920,10350,3674722,270,13185000
130,A117730,Æ¼·Îº¸Æ½½º,20210216,9250,9700,9080,9700,954143,270,13185000
131,A117730,Æ¼·Îº¸Æ½½º,20210215,8720,9540,8610,9350,3513810,270,13185000
132,A117730,Æ¼·Îº¸Æ½½º,20210210,8370,8590,8250,8490,347332,270,13185000
133,A117730,Æ¼·Îº¸Æ½½º,20210209,8550,8950,8300,8350,1386374,270,12231000
134,A117730,Æ¼·Îº¸Æ½½º,20210208,8550,8550,8210,8210,460807,270,12231000
135,A117730,Æ¼·Îº¸Æ½½º,20210205,8290,9080,8270,8560,2627768,270,12231000
136,A117730,Æ¼·Îº¸Æ½½º,20210204,8350,8440,8170,8270,354761,270,12231000
137,A117730,Æ¼·Îº¸Æ½½º,20210203,8600,8600,8260,8320,611286,270,12231000
138,A117730,Æ¼·Îº¸Æ½½º,20210202,8240,8390,8070,8360,284108,270,12231000
139,A117730,Æ¼·Îº¸Æ½½º,20210201,7920,8260,7750,8170,303502,270,11934000
140,A117730,Æ¼·Îº¸Æ½½º,20210129,8460,8750,7770,8100,895730,270,11934000
141,A117730,Æ¼·Îº¸Æ½½º,20210128,8450,8610,8220,8380,587741,270,11934000
142,A117730,Æ¼·Îº¸Æ½½º,20210127,8650,9090,8620,8730,1270684,270,11934000
143,A117730,Æ¼·Îº¸Æ½½º,20210126,8780,8880,8370,8420,1036870,270,11934000
144,A117730,Æ¼·Îº¸Æ½½º,20210125,8410,9920,8160,8700,4712690,270,11853000
145,A117730,Æ¼·Îº¸Æ½½º,20210122,8500,8500,8200,8320,603879,270,11853000
146,A117730,Æ¼·Îº¸Æ½½º,20210121,8410,8780,8270,8610,1470922,270,11853000
147,A117730,Æ¼·Îº¸Æ½½º,20210120,7780,8630,7740,8260,4202002,270,11853000
148,A117730,Æ¼·Îº¸Æ½½º,20210119,7430,7750,7420,7670,549287,270,11853000
149,A117730,Æ¼·Îº¸Æ½½º,20210118,7400,7680,7250,7390,480783,270,11853000
150,A117730,Æ¼·Îº¸Æ½½º,20210115,7280,7950,7260,7430,1069002,270,11853000
151,A117730,Æ¼·Îº¸Æ½½º,20210114,7370,7400,7160,7200,274378,270,11158000
152,A117730,Æ¼·Îº¸Æ½½º,20210113,7480,7650,7340,7350,355559,270,11158000
153,A117730,Æ¼·Îº¸Æ½½º,20210112,7610,7680,7380,7480,304000,270,11158000
154,A117730,Æ¼·Îº¸Æ½½º,20210111,7710,8000,7430,7610,1073921,270,11158000
155,A117730,Æ¼·Îº¸Æ½½º,20210108,7440,7860,7290,7670,1249314,270,11158000
156,A117730,Æ¼·Îº¸Æ½½º,20210107,7270,7380,7190,7260,218386,270,11158000
157,A117730,Æ¼·Îº¸Æ½½º,20210106,7420,7420,7190,7280,211287,270,11158000
158,A117730,Æ¼·Îº¸Æ½½º,20210105,7290,7550,7190,7310,364408,270,11158000
159,A117730,Æ¼·Îº¸Æ½½º,20210104,7180,7420,7150,7320,455129,270,11158000
160,A117730,Æ¼·Îº¸Æ½½º,20201230,6730,7140,6720,6970,552999,270,11158000
161,A117730,Æ¼·Îº¸Æ½½º,20201229,6750,6780,6470,6730,196909,270,11158000
162,A117730,Æ¼·Îº¸Æ½½º,20201228,6820,6880,6680,6690,174706,270,11158000
163,A117730,Æ¼·Îº¸Æ½½º,20201224,6980,7090,6750,6840,214981,270,11158000
164,A117730,Æ¼·Îº¸Æ½½º,20201223,6800,7150,6700,6930,259890,270,11158000
165,A117730,Æ¼·Îº¸Æ½½º,20201222,7240,7240,6760,6800,382861,270,11158000
166,A117730,Æ¼·Îº¸Æ½½º,20201221,7550,7560,7240,7240,210303,270,11158000
167,A117730,Æ¼·Îº¸Æ½½º,20201218,7480,7560,7320,7420,263339,270,11158000
168,A117730,Æ¼·Îº¸Æ½½º,20201217,7470,7630,7350,7480,309010,270,11158000
169,A117730,Æ¼·Îº¸Æ½½º,20201216,7400,7940,7350,7500,1016100,270,11158000
170,A117730,Æ¼·Îº¸Æ½½º,20201215,7330,7440,6970,7370,588196,270,11158000
171,A117730,Æ¼·Îº¸Æ½½º,20201214,7390,8050,7280,7330,2243107,270,11158000
172,A117730,Æ¼·Îº¸Æ½½º,20201211,6870,7390,6770,7300,881656,270,11158000
173,A117730,Æ¼·Îº¸Æ½½º,20201210,6800,6930,6780,6830,171221,270,11158000
174,A117730,Æ¼·Îº¸Æ½½º,20201209,6700,6780,6680,6740,72489,270,11158000
175,A117730,Æ¼·Îº¸Æ½½º,20201208,6700,6770,6680,6680,77079,270,11158000
176,A117730,Æ¼·Îº¸Æ½½º,20201207,6790,6810,6700,6700,93187,270,11158000
177,A117730,Æ¼·Îº¸Æ½½º,20201204,6950,6950,6770,6790,89883,270,11158000
178,A117730,Æ¼·Îº¸Æ½½º,20201203,7060,7060,6860,6950,154164,270,11158000
179,A117730,Æ¼·Îº¸Æ½½º,20201202,6830,7000,6780,7000,224239,270,11158000
180,A117730,Æ¼·Îº¸Æ½½º,20201201,6670,7000,6670,6830,235403,270,11158000
181,A117730,Æ¼·Îº¸Æ½½º,20201130,6710,6790,6670,6670,106025,270,11158000
182,A117730,Æ¼·Îº¸Æ½½º,20201127,6740,6770,6680,6740,113885,270,11158000
183,A117730,Æ¼·Îº¸Æ½½º,20201126,6840,6840,6680,6730,162253,270,11158000
184,A117730,Æ¼·Îº¸Æ½½º,20201125,7020,7090,6730,6780,160114,270,11158000
185,A117730,Æ¼·Îº¸Æ½½º,20201124,7170,7230,6950,7000,152441,270,11158000
186,A117730,Æ¼·Îº¸Æ½½º,20201123,6930,7170,6820,7130,234784,270,11158000
187,A117730,Æ¼·Îº¸Æ½½º,20201120,6730,6940,6660,6930,188202,270,11158000
188,A117730,Æ¼·Îº¸Æ½½º,20201119,6660,6790,6630,6710,105775,270,11158000
189,A117730,Æ¼·Îº¸Æ½½º,20201118,6740,6900,6730,6730,154699,270,11158000
190,A117730,Æ¼·Îº¸Æ½½º,20201117,6990,6990,6720,6740,206647,270,11158000
191,A117730,Æ¼·Îº¸Æ½½º,20201116,6900,7030,6780,6990,417577,270,11158000
192,A117730,Æ¼·Îº¸Æ½½º,20201113,7600,7600,7170,7200,208235,270,5579000
193,A117730,Æ¼·Îº¸Æ½½º,20201112,7340,7710,7330,7600,367896,270,5579000
194,A117730,Æ¼·Îº¸Æ½½º,20201111,7340,7410,7150,7330,178987,270,5579000
195,A117730,Æ¼·Îº¸Æ½½º,20201110,7040,8340,6980,7310,999183,270,5579000
196,A117730,Æ¼·Îº¸Æ½½º,20201109,7130,7170,6880,7100,93014,270,5579000
197,A117730,Æ¼·Îº¸Æ½½º,20201106,7070,7100,6900,6990,62448,270,5579000
198,A117730,Æ¼·Îº¸Æ½½º,20201105,7020,7190,7010,7060,89035,270,5579000
199,A117730,Æ¼·Îº¸Æ½½º,20201104,7060,7150,6980,7080,52877,270,5579000
200,A117730,Æ¼·Îº¸Æ½½º,20201103,7100,7170,6930,7040,85053,270,5579000
201,A117730,Æ¼·Îº¸Æ½½º,20201102,7190,7240,7060,7060,98039,270,5579000
202,A117730,Æ¼·Îº¸Æ½½º,20201030,7130,7260,6830,7200,159465,270,5579000
203,A117730,Æ¼·Îº¸Æ½½º,20201029,7010,7290,6990,7110,253066,270,5579000
204,A117730,Æ¼·Îº¸Æ½½º,20201028,7450,8190,7080,7140,850883,270,5579000
205,A117730,Æ¼·Îº¸Æ½½º,20201027,6740,7010,6590,6950,163374,270,5579000
206,A117730,Æ¼·Îº¸Æ½½º,20201026,6900,7150,6700,6740,263575,270,5579000
207,A117730,Æ¼·Îº¸Æ½½º,20201023,6510,7550,6480,7070,866456,270,5579000
208,A117730,Æ¼·Îº¸Æ½½º,20201022,6300,6560,6220,6510,116353,270,5579000
209,A117730,Æ¼·Îº¸Æ½½º,20201021,6450,6650,6210,6350,173176,270,5579000
210,A117730,Æ¼·Îº¸Æ½½º,20201020,6750,7010,6240,6430,457350,270,5579000
211,A117730,Æ¼·Îº¸Æ½½º,20201019,6480,8280,6480,6980,2271081,270,5579000
212,A117730,Æ¼·Îº¸Æ½½º,20201016,6830,6930,6380,6380,419759,270,5579000
213,A117730,Æ¼·Îº¸Æ½½º,20201015,6705,6930,6555,6830,166520,270,5579000
214,A117730,Æ¼·Îº¸Æ½½º,20201014,7005,7030,6705,6705,104807,270,5579000
215,A117730,Æ¼·Îº¸Æ½½º,20201013,6955,7030,6780,6980,82256,270,5579000
216,A117730,Æ¼·Îº¸Æ½½º,20201012,6880,7080,6880,6980,141751,270,5579000
217,A117730,Æ¼·Îº¸Æ½½º,20201008,6780,6980,6755,6930,155819,270,5579000
218,A117730,Æ¼·Îº¸Æ½½º,20201007,6755,6880,6680,6780,88081,270,5579000
219,A117730,Æ¼·Îº¸Æ½½º,20201006,6855,6880,6655,6780,186054,270,5579000
220,A117730,Æ¼·Îº¸Æ½½º,20201005,6505,6855,6455,6705,424133,270,5579000
221,A117730,Æ¼·Îº¸Æ½½º,20200929,6054,6380,5904,6329,121804,270,5579000
222,A117730,Æ¼·Îº¸Æ½½º,20200928,5829,6104,5654,6029,96467,270,5579000
223,A117730,Æ¼·Îº¸Æ½½º,20200925,5554,5729,5379,5679,55055,270,5579000
224,A117730,Æ¼·Îº¸Æ½½º,20200924,5654,5829,5404,5504,135036,270,5579000
225,A117730,Æ¼·Îº¸Æ½½º,20200923,5879,5979,5704,5829,83216,270,5579000
226,A117730,Æ¼·Îº¸Æ½½º,20200922,5879,5929,5654,5904,108582,270,5579000
227,A117730,Æ¼·Îº¸Æ½½º,20200921,6229,6279,5879,5954,84929,270,5579000
228,A117730,Æ¼·Îº¸Æ½½º,20200918,6279,6380,6104,6254,67408,270,5579000
229,A117730,Æ¼·Îº¸Æ½½º,20200917,6354,6455,6154,6204,91743,270,5579000
230,A117730,Æ¼·Îº¸Æ½½º,20200916,6405,6605,6354,6354,139666,270,5579000
231,A117730,Æ¼·Îº¸Æ½½º,20200915,6655,6730,6505,6530,70340,270,5579000
232,A117730,Æ¼·Îº¸Æ½½º,20200914,6630,6705,6455,6680,120168,270,5579000
233,A117730,Æ¼·Îº¸Æ½½º,20200911,6730,6730,6405,6705,145213,270,5579000
234,A117730,Æ¼·Îº¸Æ½½º,20200910,6855,6905,6580,6705,140018,270,5579000
235,A117730,Æ¼·Îº¸Æ½½º,20200909,6505,6880,6455,6730,170518,270,5579000
236,A117730,Æ¼·Îº¸Æ½½º,20200908,7105,7105,6680,6705,281818,270,5579000
237,A117730,Æ¼·Îº¸Æ½½º,20200907,7055,7380,6805,6930,682981,270,5579000
238,A117730,Æ¼·Îº¸Æ½½º,20200904,6179,6880,6129,6830,952367,270,5579000
239,A117730,Æ¼·Îº¸Æ½½º,20200903,6004,6380,5904,6304,410652,270,5579000
240,A117730,Æ¼·Îº¸Æ½½º,20200902,5879,5979,5704,5954,138239,270,5579000
241,A117730,Æ¼·Îº¸Æ½½º,20200901,5654,5854,5604,5854,111761,270,5579000
242,A117730,Æ¼·Îº¸Æ½½º,20200831,5854,5879,5629,5704,69946,270,5579000
243,A117730,Æ¼·Îº¸Æ½½º,20200828,5579,5829,5504,5779,132638,270,5579000
244,A117730,Æ¼·Îº¸Æ½½º,20200827,5779,5879,5579,5579,109947,270,5579000
245,A117730,Æ¼·Îº¸Æ½½º,20200826,5804,5854,5504,5779,179542,270,5579000
246,A117730,Æ¼·Îº¸Æ½½º,20200825,5654,5929,5654,5754,134525,270,5579000
247,A117730,Æ¼·Îº¸Æ½½º,20200824,5554,5704,5429,5654,97499,270,5579000
248,A117730,Æ¼·Îº¸Æ½½º,20200821,5579,5779,5329,5629,145286,270,5579000
249,A117730,Æ¼·Îº¸Æ½½º,20200820,5729,5754,5204,5354,321017,270,5579000
250,A117730,Æ¼·Îº¸Æ½½º,20200819,5754,5904,5554,5779,124635,270,5579000
251,A117730,Æ¼·Îº¸Æ½½º,20200818,6279,6380,5554,5754,357657,270,5579000
252,A117730,Æ¼·Îº¸Æ½½º,20200814,6705,6830,6229,6455,192393,270,5579000
253,A117730,Æ¼·Îº¸Æ½½º,20200813,6780,6930,6555,6705,178040,270,5579000
254,A117730,Æ¼·Îº¸Æ½½º,20200812,6980,7005,6430,6680,367832,270,5579000
255,A117730,Æ¼·Îº¸Æ½½º,20200811,6730,7255,6605,6980,459641,270,5579000
256,A117730,Æ¼·Îº¸Æ½½º,20200810,6705,6805,6530,6605,394451,270,5579000
257,A117730,Æ¼·Îº¸Æ½½º,20200807,6580,6630,6254,6480,550934,270,5579000
258,A117730,Æ¼·Îº¸Æ½½º,20200806,6054,6555,5929,6505,984866,270,5579000
259,A117730,Æ¼·Îº¸Æ½½º,20200805,5779,5929,5654,5904,299797,270,5579000
260,A117730,Æ¼·Îº¸Æ½½º,20200804,5804,5854,5604,5729,177338,270,5579000
261,A117730,Æ¼·Îº¸Æ½½º,20200803,5704,5804,5529,5729,200824,270,5579000
262,A117730,Æ¼·Îº¸Æ½½º,20200731,5654,5779,5504,5704,262940,270,5579000
263,A117730,Æ¼·Îº¸Æ½½º,20200730,5204,5704,5204,5604,780281,270,5579000
264,A117730,Æ¼·Îº¸Æ½½º,20200729,5204,5404,5078,5104,224204,270,5579000
265,A117730,Æ¼·Îº¸Æ½½º,20200728,5579,5579,5053,5204,329550,270,5579000
266,A117730,Æ¼·Îº¸Æ½½º,20200727,5379,6004,5354,5529,632180,270,5579000
267,A117730,Æ¼·Îº¸Æ½½º,20200724,5779,5779,5279,5404,515532,270,5579000
268,A117730,Æ¼·Îº¸Æ½½º,20200723,5129,6104,5028,5929,1793664,270,5579000
269,A117730,Æ¼·Îº¸Æ½½º,20200722,4583,5679,4583,5053,1864560,270,5579000
270,A117730,Æ¼·Îº¸Æ½½º,20200721,4713,4748,4578,4578,83123,270,5579000
271,A117730,Æ¼·Îº¸Æ½½º,20200720,4573,4708,4458,4693,203941,270,5579000
272,A117730,Æ¼·Îº¸Æ½½º,20200717,4268,4598,4213,4523,141077,270,5579000
273,A117730,Æ¼·Îº¸Æ½½º,20200716,4103,4388,4103,4273,166245,270,5579000
274,A117730,Æ¼·Îº¸Æ½½º,20200715,4043,4133,4043,4093,19439,270,5579000
275,A117730,Æ¼·Îº¸Æ½½º,20200714,4118,4138,4018,4028,30546,270,5579000
276,A117730,Æ¼·Îº¸Æ½½º,20200713,4108,4178,4068,4103,20071,270,5579000
277,A117730,Æ¼·Îº¸Æ½½º,20200710,4233,4233,4068,4083,27006,270,5579000
278,A117730,Æ¼·Îº¸Æ½½º,20200709,4128,4233,4083,4218,39484,270,5579000
279,A117730,Æ¼·Îº¸Æ½½º,20200708,4118,4153,4058,4128,19757,270,5579000
