,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
42,A036200,À¯´Ï¼À,20210623,13150,13500,13150,13200,324176,359,30664000
43,A036200,À¯´Ï¼À,20210622,13300,13350,13000,13100,263284,359,30664000
44,A036200,À¯´Ï¼À,20210621,13250,13300,12900,12950,360682,359,30664000
45,A036200,À¯´Ï¼À,20210618,13600,13700,13300,13450,319365,359,30664000
46,A036200,À¯´Ï¼À,20210617,12950,13650,12950,13500,572171,359,30664000
47,A036200,À¯´Ï¼À,20210616,12850,13100,12850,12950,204457,359,30664000
48,A036200,À¯´Ï¼À,20210615,13100,13200,12900,12950,187619,359,30664000
49,A036200,À¯´Ï¼À,20210614,13300,13300,12950,13100,223303,359,30664000
50,A036200,À¯´Ï¼À,20210611,13400,13400,13150,13300,179464,359,30664000
51,A036200,À¯´Ï¼À,20210610,12950,13300,12850,13300,368757,359,30664000
52,A036200,À¯´Ï¼À,20210609,13350,13400,12900,12900,585397,359,30664000
53,A036200,À¯´Ï¼À,20210608,13750,13850,13250,13450,625785,359,30664000
54,A036200,À¯´Ï¼À,20210607,14100,14200,13700,13800,364389,359,30664000
55,A036200,À¯´Ï¼À,20210604,14200,14250,13950,14000,274677,359,30664000
56,A036200,À¯´Ï¼À,20210603,14150,14600,14050,14300,533707,359,30664000
57,A036200,À¯´Ï¼À,20210602,14050,14200,13900,14000,387543,359,30664000
58,A036200,À¯´Ï¼À,20210601,14100,14200,13900,14000,292349,359,30664000
59,A036200,À¯´Ï¼À,20210531,13900,14200,13800,14050,321693,359,30664000
60,A036200,À¯´Ï¼À,20210528,14150,14300,13900,13900,373881,359,30664000
61,A036200,À¯´Ï¼À,20210527,14450,14500,13700,14050,825836,359,30664000
62,A036200,À¯´Ï¼À,20210526,14600,14700,14350,14400,389721,359,30664000
63,A036200,À¯´Ï¼À,20210525,15050,15050,14350,14750,597752,359,30664000
64,A036200,À¯´Ï¼À,20210524,15450,15500,14800,14800,496910,359,30664000
65,A036200,À¯´Ï¼À,20210521,15500,15600,15150,15350,509708,359,30664000
66,A036200,À¯´Ï¼À,20210520,14950,15700,14800,15450,1221114,359,30664000
67,A036200,À¯´Ï¼À,20210518,14500,15200,14500,15000,573249,359,30664000
68,A036200,À¯´Ï¼À,20210517,15300,15400,14400,14650,772226,359,30664000
69,A036200,À¯´Ï¼À,20210514,14950,15600,14850,15200,1243256,359,30664000
70,A036200,À¯´Ï¼À,20210513,14100,14700,14000,14600,685814,359,30664000
71,A036200,À¯´Ï¼À,20210512,14350,14550,14050,14500,469909,359,30664000
72,A036200,À¯´Ï¼À,20210511,14300,14450,14050,14200,524424,359,30664000
73,A036200,À¯´Ï¼À,20210510,14700,14750,14450,14600,430943,359,30664000
74,A036200,À¯´Ï¼À,20210507,14650,14750,14300,14550,400073,359,30664000
75,A036200,À¯´Ï¼À,20210506,14100,14800,13950,14500,791705,359,30664000
76,A036200,À¯´Ï¼À,20210504,13700,14100,13450,14050,484371,359,30664000
77,A036200,À¯´Ï¼À,20210503,13900,14300,13750,13750,565434,359,30664000
78,A036200,À¯´Ï¼À,20210430,14050,14450,13700,13950,937005,359,30664000
79,A036200,À¯´Ï¼À,20210429,15050,15250,13700,14100,2379426,359,30664000
80,A036200,À¯´Ï¼À,20210428,15800,15800,14950,15000,1076889,359,30664000
81,A036200,À¯´Ï¼À,20210427,15850,15850,15450,15750,683392,359,30664000
82,A036200,À¯´Ï¼À,20210426,15300,15750,15100,15700,892290,359,30664000
83,A036200,À¯´Ï¼À,20210423,15150,15450,14900,15150,584819,359,30664000
84,A036200,À¯´Ï¼À,20210422,15800,15950,15200,15300,1272912,359,30664000
85,A036200,À¯´Ï¼À,20210421,15400,15400,14850,15300,1056937,359,30664000
86,A036200,À¯´Ï¼À,20210420,15450,15550,15200,15400,486296,359,30664000
87,A036200,À¯´Ï¼À,20210419,15250,15800,15000,15500,1163632,359,30664000
88,A036200,À¯´Ï¼À,20210416,15250,15550,14950,15150,785022,359,30664000
89,A036200,À¯´Ï¼À,20210415,15050,15250,14850,15100,538444,359,30664000
90,A036200,À¯´Ï¼À,20210414,15500,15600,14950,15050,727267,359,30664000
91,A036200,À¯´Ï¼À,20210413,15600,16050,15300,15350,999228,359,30664000
92,A036200,À¯´Ï¼À,20210412,15300,15600,14700,15600,1127616,359,30664000
93,A036200,À¯´Ï¼À,20210409,15300,15950,15050,15250,1328018,359,30664000
94,A036200,À¯´Ï¼À,20210408,15650,15650,15100,15300,1240635,359,30664000
95,A036200,À¯´Ï¼À,20210407,14550,15800,14500,15500,2821192,359,30664000
96,A036200,À¯´Ï¼À,20210406,14850,15100,14050,14450,1746263,359,30664000
97,A036200,À¯´Ï¼À,20210405,14150,14800,14050,14600,2378666,359,30664000
98,A036200,À¯´Ï¼À,20210402,13350,14100,13250,13950,2950668,359,30664000
99,A036200,À¯´Ï¼À,20210401,13100,13350,12950,13050,797669,359,30664000
100,A036200,À¯´Ï¼À,20210331,12900,13050,12700,12900,529961,359,30664000
101,A036200,À¯´Ï¼À,20210330,13300,13550,12800,12900,981681,359,30664000
102,A036200,À¯´Ï¼À,20210329,13750,13800,13150,13250,831373,359,30664000
103,A036200,À¯´Ï¼À,20210326,13450,13800,13200,13600,912698,359,30664000
104,A036200,À¯´Ï¼À,20210325,13600,14250,13300,13350,1941243,359,30664000
105,A036200,À¯´Ï¼À,20210324,13350,13650,13200,13550,1499580,359,30664000
106,A036200,À¯´Ï¼À,20210323,13750,13850,13250,13300,1742212,359,30664000
107,A036200,À¯´Ï¼À,20210322,12650,13850,12450,13650,3381320,359,30664000
108,A036200,À¯´Ï¼À,20210319,12000,12600,11900,12500,656639,359,30664000
109,A036200,À¯´Ï¼À,20210318,12500,12650,12200,12350,451733,359,30664000
110,A036200,À¯´Ï¼À,20210317,12500,12550,12200,12350,540337,359,30664000
111,A036200,À¯´Ï¼À,20210316,12100,12750,12100,12600,852616,359,30664000
112,A036200,À¯´Ï¼À,20210315,12300,12450,11900,11950,550491,359,30664000
113,A036200,À¯´Ï¼À,20210312,12450,12600,12250,12300,525303,359,30664000
114,A036200,À¯´Ï¼À,20210311,12350,12750,12200,12350,878869,359,30664000
115,A036200,À¯´Ï¼À,20210310,12600,12600,12150,12150,559239,359,30664000
116,A036200,À¯´Ï¼À,20210309,12000,12450,11600,12200,970598,359,30664000
117,A036200,À¯´Ï¼À,20210308,12800,12800,11950,12050,891216,359,30664000
118,A036200,À¯´Ï¼À,20210305,12850,12900,12100,12500,1295878,359,30664000
119,A036200,À¯´Ï¼À,20210304,12800,13200,12600,13100,913774,359,30664000
120,A036200,À¯´Ï¼À,20210303,12750,13100,12650,13050,1250120,359,30664000
121,A036200,À¯´Ï¼À,20210302,12500,12950,12350,12900,1335426,359,30664000
122,A036200,À¯´Ï¼À,20210226,12050,12350,11850,12000,1475643,359,30664000
123,A036200,À¯´Ï¼À,20210225,12350,12650,12000,12600,1385863,359,30664000
124,A036200,À¯´Ï¼À,20210224,12550,13100,11650,11750,2605960,359,30664000
125,A036200,À¯´Ï¼À,20210223,12400,12700,12150,12500,553093,359,30664000
126,A036200,À¯´Ï¼À,20210222,12500,12700,12100,12650,926648,359,30664000
127,A036200,À¯´Ï¼À,20210219,11850,12500,11800,12350,1471373,359,30664000
128,A036200,À¯´Ï¼À,20210218,12400,12400,11700,11750,1004927,359,30664000
129,A036200,À¯´Ï¼À,20210217,12650,12800,12300,12350,446948,359,30664000
130,A036200,À¯´Ï¼À,20210216,12750,13050,12500,12650,769924,359,30664000
131,A036200,À¯´Ï¼À,20210215,12500,12850,12350,12600,937513,359,30664000
132,A036200,À¯´Ï¼À,20210210,12100,12250,11750,12200,796678,359,30664000
133,A036200,À¯´Ï¼À,20210209,12300,12750,12100,12100,1049603,359,30664000
134,A036200,À¯´Ï¼À,20210208,12400,12600,12100,12150,555772,359,30664000
135,A036200,À¯´Ï¼À,20210205,12600,12750,12250,12450,743850,359,30664000
136,A036200,À¯´Ï¼À,20210204,13200,13450,12400,12550,1034965,359,30664000
137,A036200,À¯´Ï¼À,20210203,13000,13200,12300,13100,1403465,359,30664000
138,A036200,À¯´Ï¼À,20210202,13100,13150,12050,12650,1720125,359,30664000
139,A036200,À¯´Ï¼À,20210201,12500,12900,12200,12900,1070359,359,30664000
140,A036200,À¯´Ï¼À,20210129,13150,13250,11900,12400,2084130,359,30664000
141,A036200,À¯´Ï¼À,20210128,13050,13400,12650,12950,1449554,359,30664000
142,A036200,À¯´Ï¼À,20210127,13800,13950,13100,13400,1225119,359,30664000
143,A036200,À¯´Ï¼À,20210126,13400,14500,12850,13600,2767871,359,30664000
144,A036200,À¯´Ï¼À,20210125,13100,14000,13000,13450,1646917,359,30664000
145,A036200,À¯´Ï¼À,20210122,11800,14200,11550,13100,6258043,359,30664000
146,A036200,À¯´Ï¼À,20210121,10650,11700,10450,11550,2494875,359,30664000
147,A036200,À¯´Ï¼À,20210120,10300,11000,10250,10800,2254340,359,30664000
148,A036200,À¯´Ï¼À,20210119,9760,10700,9400,10150,3677350,359,30664000
149,A036200,À¯´Ï¼À,20210118,9100,9900,8920,9770,3979586,359,30664000
150,A036200,À¯´Ï¼À,20210115,9130,9470,9070,9090,2368901,359,30664000
151,A036200,À¯´Ï¼À,20210114,8670,8980,8620,8910,1834593,359,30664000
152,A036200,À¯´Ï¼À,20210113,8550,8600,8410,8470,585837,359,30664000
153,A036200,À¯´Ï¼À,20210112,8500,8640,8340,8550,683292,359,30664000
154,A036200,À¯´Ï¼À,20210111,8850,8850,8270,8520,934976,359,30664000
155,A036200,À¯´Ï¼À,20210108,8770,8950,8510,8750,1026149,359,30664000
156,A036200,À¯´Ï¼À,20210107,8740,8800,8640,8710,685488,359,30664000
157,A036200,À¯´Ï¼À,20210106,9060,9060,8690,8710,1645358,359,30664000
158,A036200,À¯´Ï¼À,20210105,8600,8830,8450,8700,1086808,359,30664000
159,A036200,À¯´Ï¼À,20210104,8690,8900,8580,8660,1258047,359,30664000
160,A036200,À¯´Ï¼À,20201230,8570,8630,8430,8570,932955,359,30664000
161,A036200,À¯´Ï¼À,20201229,8410,8540,8370,8470,588018,359,30664000
162,A036200,À¯´Ï¼À,20201228,8230,8470,8190,8370,875099,359,30664000
163,A036200,À¯´Ï¼À,20201224,8250,8330,8150,8220,609389,359,30664000
164,A036200,À¯´Ï¼À,20201223,8150,8280,7930,8250,803181,359,30664000
165,A036200,À¯´Ï¼À,20201222,8350,8610,7950,8120,1263062,359,30664000
166,A036200,À¯´Ï¼À,20201221,8300,8500,8170,8410,1176037,359,30664000
167,A036200,À¯´Ï¼À,20201218,8620,8640,8290,8310,2394279,359,30664000
168,A036200,À¯´Ï¼À,20201217,7840,8700,7760,8610,6532145,359,30664000
169,A036200,À¯´Ï¼À,20201216,7860,7870,7700,7810,462990,359,30664000
170,A036200,À¯´Ï¼À,20201215,7600,7800,7590,7800,520972,359,30664000
171,A036200,À¯´Ï¼À,20201214,7770,7770,7560,7600,593464,359,30664000
172,A036200,À¯´Ï¼À,20201211,7920,8040,7750,7770,900423,359,30664000
173,A036200,À¯´Ï¼À,20201210,7750,7900,7690,7880,881340,359,30664000
174,A036200,À¯´Ï¼À,20201209,7710,7930,7620,7820,1964429,359,30664000
175,A036200,À¯´Ï¼À,20201208,7470,7710,7460,7610,1029006,359,30664000
176,A036200,À¯´Ï¼À,20201207,7640,7640,7390,7440,479872,359,30664000
177,A036200,À¯´Ï¼À,20201204,7670,7720,7500,7540,686566,359,30664000
178,A036200,À¯´Ï¼À,20201203,7710,7770,7500,7630,788157,359,30664000
179,A036200,À¯´Ï¼À,20201202,7450,7720,7410,7650,1479635,359,30664000
180,A036200,À¯´Ï¼À,20201201,7430,7520,7340,7400,416372,359,30664000
181,A036200,À¯´Ï¼À,20201130,7450,7450,7340,7390,365157,359,30664000
182,A036200,À¯´Ï¼À,20201127,7410,7500,7350,7450,400300,359,30664000
183,A036200,À¯´Ï¼À,20201126,7330,7390,7240,7370,290186,359,30664000
184,A036200,À¯´Ï¼À,20201125,7660,7670,7230,7330,834054,359,30664000
185,A036200,À¯´Ï¼À,20201124,7430,7640,7430,7580,842652,359,30664000
186,A036200,À¯´Ï¼À,20201123,7450,7550,7310,7440,610213,359,30664000
187,A036200,À¯´Ï¼À,20201120,7540,7540,7350,7450,504520,359,30664000
188,A036200,À¯´Ï¼À,20201119,7380,7520,7300,7480,505093,359,30664000
189,A036200,À¯´Ï¼À,20201118,7470,7550,7390,7420,477336,359,30664000
190,A036200,À¯´Ï¼À,20201117,7660,7670,7340,7470,1264029,359,30664000
191,A036200,À¯´Ï¼À,20201116,7250,7520,7190,7430,1422079,359,30664000
192,A036200,À¯´Ï¼À,20201113,7060,7170,7000,7150,361240,359,30664000
193,A036200,À¯´Ï¼À,20201112,7100,7140,7040,7100,235995,359,30664000
194,A036200,À¯´Ï¼À,20201111,7100,7140,7000,7050,353821,359,30664000
195,A036200,À¯´Ï¼À,20201110,7210,7210,7060,7150,306813,359,30664000
196,A036200,À¯´Ï¼À,20201109,7190,7280,7150,7180,356775,359,30664000
197,A036200,À¯´Ï¼À,20201106,7440,7470,7110,7160,675700,359,30664000
198,A036200,À¯´Ï¼À,20201105,7190,7480,7090,7440,1299894,359,30664000
199,A036200,À¯´Ï¼À,20201104,7090,7220,6960,7140,516656,359,30664000
200,A036200,À¯´Ï¼À,20201103,6800,7230,6780,7020,806558,359,30664000
201,A036200,À¯´Ï¼À,20201102,6740,6760,6550,6710,110506,359,30664000
202,A036200,À¯´Ï¼À,20201030,6790,6930,6580,6650,336013,359,30664000
203,A036200,À¯´Ï¼À,20201029,6550,6750,6400,6750,236042,359,30664000
204,A036200,À¯´Ï¼À,20201028,6520,6620,6470,6610,184532,359,30664000
205,A036200,À¯´Ï¼À,20201027,6500,6600,6370,6470,229639,359,30664000
206,A036200,À¯´Ï¼À,20201026,6800,6830,6480,6480,371297,359,30664000
207,A036200,À¯´Ï¼À,20201023,6780,6870,6710,6800,167931,359,30664000
208,A036200,À¯´Ï¼À,20201022,6910,6980,6750,6780,270218,359,30664000
209,A036200,À¯´Ï¼À,20201021,6940,6950,6810,6880,176235,359,30664000
210,A036200,À¯´Ï¼À,20201020,6770,6890,6680,6890,312516,359,30664000
211,A036200,À¯´Ï¼À,20201019,6890,6940,6730,6770,320302,359,30664000
212,A036200,À¯´Ï¼À,20201016,6970,7060,6730,6870,388601,359,30664000
213,A036200,À¯´Ï¼À,20201015,7150,7210,6890,6960,467088,359,30664000
214,A036200,À¯´Ï¼À,20201014,7400,7430,7100,7150,482498,359,30664000
215,A036200,À¯´Ï¼À,20201013,7400,7470,7310,7400,387215,359,30664000
216,A036200,À¯´Ï¼À,20201012,7360,7460,7330,7330,313974,359,30664000
217,A036200,À¯´Ï¼À,20201008,7500,7550,7330,7360,399511,359,30664000
218,A036200,À¯´Ï¼À,20201007,7400,7460,7340,7450,401709,359,30664000
219,A036200,À¯´Ï¼À,20201006,7400,7460,7280,7400,511379,359,30664000
220,A036200,À¯´Ï¼À,20201005,7000,7390,6980,7390,1011047,359,30664000
221,A036200,À¯´Ï¼À,20200929,7090,7100,6880,6940,386451,359,30664000
222,A036200,À¯´Ï¼À,20200928,6730,6990,6730,6950,373856,359,30664000
223,A036200,À¯´Ï¼À,20200925,6850,6860,6650,6660,400866,359,30664000
224,A036200,À¯´Ï¼À,20200924,6750,6900,6620,6660,659535,359,30664000
225,A036200,À¯´Ï¼À,20200923,7100,7170,6740,6950,727109,359,30664000
226,A036200,À¯´Ï¼À,20200922,7260,7300,6920,6970,1043294,359,30664000
227,A036200,À¯´Ï¼À,20200921,7420,7740,7200,7310,1897107,359,30664000
228,A036200,À¯´Ï¼À,20200918,7230,7410,7230,7300,561608,359,30664000
229,A036200,À¯´Ï¼À,20200917,7510,7530,7210,7210,841395,359,30664000
230,A036200,À¯´Ï¼À,20200916,7660,7730,7390,7500,987678,359,30664000
231,A036200,À¯´Ï¼À,20200915,7610,7810,7500,7670,1444891,359,30664000
232,A036200,À¯´Ï¼À,20200914,7700,8040,7500,7500,3917388,359,30664000
233,A036200,À¯´Ï¼À,20200911,7470,7770,7400,7580,3229718,359,30664000
234,A036200,À¯´Ï¼À,20200910,7340,7420,7260,7300,622998,359,30664000
235,A036200,À¯´Ï¼À,20200909,7220,7310,7080,7230,627397,359,30664000
236,A036200,À¯´Ï¼À,20200908,7340,7460,7250,7320,1271451,359,30664000
237,A036200,À¯´Ï¼À,20200907,7050,7290,6930,7220,940607,359,30664000
238,A036200,À¯´Ï¼À,20200904,6900,7070,6850,7050,862838,359,30664000
239,A036200,À¯´Ï¼À,20200903,7180,7420,7170,7260,1363500,359,30664000
240,A036200,À¯´Ï¼À,20200902,7100,7110,6940,7060,546033,359,30664000
241,A036200,À¯´Ï¼À,20200901,6920,7030,6840,7010,433720,359,30664000
242,A036200,À¯´Ï¼À,20200831,6890,7140,6860,6920,1458094,359,30664000
243,A036200,À¯´Ï¼À,20200828,6700,6820,6550,6670,449766,359,30664000
244,A036200,À¯´Ï¼À,20200827,6920,6950,6640,6640,581905,359,30664000
245,A036200,À¯´Ï¼À,20200826,6970,6970,6670,6850,522340,359,30664000
246,A036200,À¯´Ï¼À,20200825,6800,6930,6780,6920,497621,359,30664000
247,A036200,À¯´Ï¼À,20200824,6530,6750,6450,6740,673147,359,30664000
248,A036200,À¯´Ï¼À,20200821,6530,6730,6430,6530,804392,359,30664000
249,A036200,À¯´Ï¼À,20200820,6990,7020,6340,6470,1500212,359,30664000
250,A036200,À¯´Ï¼À,20200819,7000,7230,6860,7040,1021517,359,30664000
251,A036200,À¯´Ï¼À,20200818,7530,7540,6910,6910,1440986,359,30664000
252,A036200,À¯´Ï¼À,20200814,7600,7610,7280,7530,1301679,359,30664000
253,A036200,À¯´Ï¼À,20200813,7450,7940,7390,7520,4852170,359,30664000
254,A036200,À¯´Ï¼À,20200812,7330,7370,7070,7300,913021,359,30664000
255,A036200,À¯´Ï¼À,20200811,7590,7740,7330,7330,1867231,359,30664000
256,A036200,À¯´Ï¼À,20200810,7440,7530,7390,7500,1451495,359,30664000
257,A036200,À¯´Ï¼À,20200807,7330,7470,7160,7380,1634517,359,30664000
258,A036200,À¯´Ï¼À,20200806,7470,7530,7210,7300,2012830,359,30664000
259,A036200,À¯´Ï¼À,20200805,7740,7740,7360,7450,3681931,359,30664000
260,A036200,À¯´Ï¼À,20200804,6760,7840,6760,7840,18577323,359,30664000
261,A036200,À¯´Ï¼À,20200803,6690,6700,6530,6620,580868,359,30664000
262,A036200,À¯´Ï¼À,20200731,6790,6810,6630,6630,699582,359,30664000
263,A036200,À¯´Ï¼À,20200730,6690,6850,6640,6770,1093853,359,30664000
264,A036200,À¯´Ï¼À,20200729,6760,6970,6560,6640,3421189,359,30664000
265,A036200,À¯´Ï¼À,20200728,6450,6680,6420,6670,1455455,359,30664000
266,A036200,À¯´Ï¼À,20200727,6160,6450,6160,6390,566311,359,30664000
267,A036200,À¯´Ï¼À,20200724,6330,6470,6170,6190,705664,359,30664000
268,A036200,À¯´Ï¼À,20200723,6470,6530,6360,6400,423874,359,30664000
269,A036200,À¯´Ï¼À,20200722,6350,6520,6350,6420,483232,359,30664000
270,A036200,À¯´Ï¼À,20200721,6470,6480,6330,6400,551259,359,30664000
271,A036200,À¯´Ï¼À,20200720,6630,6630,6350,6400,513293,359,30664000
272,A036200,À¯´Ï¼À,20200717,6510,6620,6510,6570,447281,359,30664000
273,A036200,À¯´Ï¼À,20200716,6730,6800,6510,6540,996420,359,30664000
274,A036200,À¯´Ï¼À,20200715,6470,6750,6410,6690,1612270,359,30664000
275,A036200,À¯´Ï¼À,20200714,6400,6490,6370,6420,437658,359,30664000
276,A036200,À¯´Ï¼À,20200713,6530,6540,6280,6510,813331,359,30664000
277,A036200,À¯´Ï¼À,20200710,6420,6690,6370,6440,1230717,359,30664000
278,A036200,À¯´Ï¼À,20200709,6500,6500,6320,6400,414374,359,30664000
279,A036200,À¯´Ï¼À,20200708,6360,6500,6310,6410,428090,359,30664000
280,A036200,À¯´Ï¼À,20200707,6640,6700,6320,6370,1196085,359,30664000
281,A036200,À¯´Ï¼À,20200706,6260,6490,6190,6470,1109377,359,30664000
282,A036200,À¯´Ï¼À,20200703,6280,6340,6170,6190,552193,359,30664000
283,A036200,À¯´Ï¼À,20200702,6250,6290,6060,6260,827191,359,30664000
284,A036200,À¯´Ï¼À,20200701,6000,6280,5970,6050,735605,359,30664000
285,A036200,À¯´Ï¼À,20200630,6070,6090,5900,5900,453602,359,30664000
286,A036200,À¯´Ï¼À,20200629,5860,6010,5810,5950,267307,359,30664000
287,A036200,À¯´Ï¼À,20200626,6100,6110,5880,6000,359646,359,30664000
288,A036200,À¯´Ï¼À,20200625,6100,6200,5980,6010,618558,359,30664000
289,A036200,À¯´Ï¼À,20200624,6030,6320,6030,6240,614137,359,30664000
290,A036200,À¯´Ï¼À,20200623,6270,6350,5960,6020,665258,359,30664000
291,A036200,À¯´Ï¼À,20200622,5980,6150,5940,6120,457493,359,30664000
292,A036200,À¯´Ï¼À,20200619,6040,6050,5850,5980,369630,359,30664000
293,A036200,À¯´Ï¼À,20200618,5970,6120,5830,5970,315728,359,30664000
294,A036200,À¯´Ï¼À,20200617,5990,6210,5860,5960,566995,359,30664000
295,A036200,À¯´Ï¼À,20200616,5720,6070,5670,6020,631244,359,30664000
296,A036200,À¯´Ï¼À,20200615,6050,6060,5500,5510,902723,359,30664000
297,A036200,À¯´Ï¼À,20200612,5780,6100,5750,6100,762811,359,30664000
298,A036200,À¯´Ï¼À,20200611,6380,6410,6180,6210,696683,359,30664000
299,A036200,À¯´Ï¼À,20200610,6590,6590,6400,6430,569501,359,30664000
300,A036200,À¯´Ï¼À,20200609,6460,6610,6300,6610,667395,359,30664000
301,A036200,À¯´Ï¼À,20200608,6500,6550,6350,6420,528560,359,30664000
302,A036200,À¯´Ï¼À,20200605,6480,6520,6390,6440,521401,359,30664000
303,A036200,À¯´Ï¼À,20200604,6540,6710,6420,6480,1743381,359,30664000
304,A036200,À¯´Ï¼À,20200603,6510,6530,6260,6300,789207,359,30664000
305,A036200,À¯´Ï¼À,20200602,6590,6630,6360,6470,767985,359,30664000
306,A036200,À¯´Ï¼À,20200601,6280,6590,6250,6560,840914,359,30664000
307,A036200,À¯´Ï¼À,20200529,6250,6370,6050,6220,754849,359,30664000
308,A036200,À¯´Ï¼À,20200528,6630,6780,6140,6300,1473699,359,30664000
309,A036200,À¯´Ï¼À,20200527,6850,6860,6480,6540,1350924,359,30664000
310,A036200,À¯´Ï¼À,20200526,7040,7050,6700,6860,1529342,359,30664000
311,A036200,À¯´Ï¼À,20200525,6780,6940,6630,6870,1866392,359,30664000
312,A036200,À¯´Ï¼À,20200522,6480,6780,6410,6700,3214272,359,30664000
313,A036200,À¯´Ï¼À,20200521,6330,6630,6270,6370,2693081,359,30664000
314,A036200,À¯´Ï¼À,20200520,5830,6120,5820,6070,1070785,359,30664000
315,A036200,À¯´Ï¼À,20200519,5920,5920,5760,5870,672472,359,30664000
316,A036200,À¯´Ï¼À,20200518,5860,5960,5570,5800,1579328,359,30664000
317,A036200,À¯´Ï¼À,20200515,5530,5930,5450,5840,2770434,359,30664000
318,A036200,À¯´Ï¼À,20200514,5380,5680,5360,5440,1032064,359,30664000
319,A036200,À¯´Ï¼À,20200513,5330,5480,5290,5450,368440,359,30664000
320,A036200,À¯´Ï¼À,20200512,5690,5710,5390,5500,719496,359,30664000
321,A036200,À¯´Ï¼À,20200511,5670,5710,5500,5600,613351,359,30664000
322,A036200,À¯´Ï¼À,20200508,5570,5670,5510,5620,794712,359,30664000
323,A036200,À¯´Ï¼À,20200507,5190,5570,5160,5540,1651613,359,30664000
