,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
25,A005670,ÇªµåÀ£,20210716,10550,10800,10400,10450,310826,256,10000000
26,A005670,ÇªµåÀ£,20210715,10750,10900,10350,10550,450181,256,10000000
27,A005670,ÇªµåÀ£,20210714,10450,11000,10350,10900,886042,256,10000000
28,A005670,ÇªµåÀ£,20210713,10500,10850,10250,10300,551381,256,10000000
29,A005670,ÇªµåÀ£,20210712,10450,10700,10300,10400,383441,256,10000000
30,A005670,ÇªµåÀ£,20210709,10700,11050,10050,10400,1054076,256,10000000
31,A005670,ÇªµåÀ£,20210708,11150,11500,10500,10650,1405558,256,10000000
32,A005670,ÇªµåÀ£,20210707,10400,11100,10350,11000,1934464,256,10000000
33,A005670,ÇªµåÀ£,20210706,10400,10650,10100,10350,658760,256,10000000
34,A005670,ÇªµåÀ£,20210705,10500,11050,10400,10500,1692083,256,10000000
35,A005670,ÇªµåÀ£,20210702,10400,11900,10200,10650,7509505,256,10000000
36,A005670,ÇªµåÀ£,20210701,8800,11400,8730,10350,13781214,256,10000000
37,A005670,ÇªµåÀ£,20210630,8690,8940,8530,8800,458758,256,10000000
38,A005670,ÇªµåÀ£,20210629,8420,8770,8360,8690,609059,256,10000000
39,A005670,ÇªµåÀ£,20210628,8200,8410,8170,8410,198164,256,10000000
40,A005670,ÇªµåÀ£,20210625,8220,8340,8190,8190,167044,256,10000000
41,A005670,ÇªµåÀ£,20210624,8680,8680,8110,8190,597141,256,10000000
42,A005670,ÇªµåÀ£,20210623,8440,9070,8420,8770,2183715,256,10000000
43,A005670,ÇªµåÀ£,20210622,7950,8390,7950,8310,267305,256,10000000
44,A005670,ÇªµåÀ£,20210621,8190,8200,7880,7920,256097,256,10000000
45,A005670,ÇªµåÀ£,20210618,8370,8370,8190,8210,203874,256,10000000
46,A005670,ÇªµåÀ£,20210617,8280,8790,8240,8380,1432247,256,10000000
47,A005670,ÇªµåÀ£,20210616,8290,8300,8150,8180,136119,256,10000000
48,A005670,ÇªµåÀ£,20210615,8160,8310,8100,8290,156604,256,10000000
49,A005670,ÇªµåÀ£,20210614,8310,8430,8140,8190,222543,256,10000000
50,A005670,ÇªµåÀ£,20210611,8750,8900,8100,8250,1373552,256,10000000
51,A005670,ÇªµåÀ£,20210610,8070,8480,8060,8400,800812,256,10000000
52,A005670,ÇªµåÀ£,20210609,7920,8210,7900,8100,193882,256,10000000
53,A005670,ÇªµåÀ£,20210608,8040,8140,7920,7920,99956,256,10000000
54,A005670,ÇªµåÀ£,20210607,8040,8070,7890,8040,101842,256,10000000
55,A005670,ÇªµåÀ£,20210604,8030,8040,7880,8010,108624,256,10000000
56,A005670,ÇªµåÀ£,20210603,8010,8090,7980,8040,130198,256,10000000
57,A005670,ÇªµåÀ£,20210602,8000,8060,7970,8010,147565,256,10000000
58,A005670,ÇªµåÀ£,20210601,7970,8020,7900,8000,144225,256,10000000
59,A005670,ÇªµåÀ£,20210531,7800,7970,7800,7960,125126,256,10000000
60,A005670,ÇªµåÀ£,20210528,7750,7870,7750,7790,75701,256,10000000
61,A005670,ÇªµåÀ£,20210527,7630,7770,7470,7750,169681,256,10000000
62,A005670,ÇªµåÀ£,20210526,7690,7700,7580,7620,56185,256,10000000
63,A005670,ÇªµåÀ£,20210525,7330,7730,7320,7690,131758,256,10000000
64,A005670,ÇªµåÀ£,20210524,7600,7630,7320,7330,135113,256,10000000
65,A005670,ÇªµåÀ£,20210521,7790,7880,7620,7640,102241,256,10000000
66,A005670,ÇªµåÀ£,20210520,7810,7900,7720,7760,110110,256,10000000
67,A005670,ÇªµåÀ£,20210518,7670,7840,7520,7810,92177,256,10000000
68,A005670,ÇªµåÀ£,20210517,7930,7990,7550,7600,191019,256,10000000
69,A005670,ÇªµåÀ£,20210514,8280,8290,7890,7900,426328,256,10000000
70,A005670,ÇªµåÀ£,20210513,7750,8200,7630,8060,907113,256,10000000
71,A005670,ÇªµåÀ£,20210512,7710,7930,7650,7780,236974,256,10000000
72,A005670,ÇªµåÀ£,20210511,7680,7710,7550,7710,70609,256,10000000
73,A005670,ÇªµåÀ£,20210510,7600,7720,7590,7680,61945,256,10000000
74,A005670,ÇªµåÀ£,20210507,7640,7660,7540,7590,75507,256,10000000
75,A005670,ÇªµåÀ£,20210506,7490,7660,7400,7550,68961,256,10000000
76,A005670,ÇªµåÀ£,20210504,7360,7930,7130,7490,421879,256,10000000
77,A005670,ÇªµåÀ£,20210503,7290,7440,7230,7330,61831,256,10000000
78,A005670,ÇªµåÀ£,20210430,7430,7440,7240,7290,65022,256,10000000
79,A005670,ÇªµåÀ£,20210429,7300,7400,7200,7310,90265,256,10000000
80,A005670,ÇªµåÀ£,20210428,7570,7600,7300,7320,152043,256,10000000
81,A005670,ÇªµåÀ£,20210427,7630,7680,7520,7610,80922,256,10000000
82,A005670,ÇªµåÀ£,20210426,7670,7700,7610,7680,58594,256,10000000
83,A005670,ÇªµåÀ£,20210423,7780,7930,7630,7700,75638,256,10000000
84,A005670,ÇªµåÀ£,20210422,7630,7900,7630,7820,167595,256,10000000
85,A005670,ÇªµåÀ£,20210421,7590,7740,7520,7520,174657,256,10000000
86,A005670,ÇªµåÀ£,20210420,7650,7800,7640,7750,92601,256,10000000
87,A005670,ÇªµåÀ£,20210419,7890,7960,7600,7650,198926,256,10000000
88,A005670,ÇªµåÀ£,20210416,7990,8000,7850,7890,111712,256,10000000
89,A005670,ÇªµåÀ£,20210415,8080,8080,7940,7990,117013,256,10000000
90,A005670,ÇªµåÀ£,20210414,7970,8400,7940,7950,581912,256,10000000
91,A005670,ÇªµåÀ£,20210413,8090,8120,7870,7880,248836,256,10000000
92,A005670,ÇªµåÀ£,20210412,8160,8190,8020,8100,206495,256,10000000
93,A005670,ÇªµåÀ£,20210409,8050,8190,7840,8170,343734,256,10000000
94,A005670,ÇªµåÀ£,20210408,8130,8240,7950,8000,387024,256,10000000
95,A005670,ÇªµåÀ£,20210407,8020,8430,7990,8110,961336,256,10000000
96,A005670,ÇªµåÀ£,20210406,8300,8300,7950,7970,815935,256,10000000
97,A005670,ÇªµåÀ£,20210405,7730,8120,7540,8120,616456,256,10000000
98,A005670,ÇªµåÀ£,20210402,7530,7750,7530,7650,98673,256,10000000
99,A005670,ÇªµåÀ£,20210401,7730,7760,7520,7550,104191,256,10000000
100,A005670,ÇªµåÀ£,20210331,7700,7800,7630,7650,139278,256,10000000
101,A005670,ÇªµåÀ£,20210330,7500,7830,7490,7700,238504,256,10000000
102,A005670,ÇªµåÀ£,20210329,7820,7820,7500,7500,299391,256,10000000
103,A005670,ÇªµåÀ£,20210326,7920,8170,7820,7820,1260490,256,10000000
104,A005670,ÇªµåÀ£,20210325,7730,7830,7540,7780,547386,256,10000000
105,A005670,ÇªµåÀ£,20210324,7280,7930,7250,7930,872799,256,10000000
106,A005670,ÇªµåÀ£,20210323,7440,7440,7230,7370,163783,256,10000000
107,A005670,ÇªµåÀ£,20210322,7590,7590,7390,7440,150930,256,10000000
108,A005670,ÇªµåÀ£,20210319,7500,7610,7470,7580,153868,256,10000000
109,A005670,ÇªµåÀ£,20210318,7470,7610,7460,7600,220176,256,10000000
110,A005670,ÇªµåÀ£,20210317,7650,7650,7460,7480,328522,256,10000000
111,A005670,ÇªµåÀ£,20210316,7770,7770,7550,7660,539833,256,10000000
112,A005670,ÇªµåÀ£,20210315,7340,8380,7240,7860,5943108,256,10000000
113,A005670,ÇªµåÀ£,20210312,7010,7340,6910,7220,235762,256,10000000
114,A005670,ÇªµåÀ£,20210311,6740,6950,6740,6950,41257,256,10000000
115,A005670,ÇªµåÀ£,20210310,6940,7000,6790,6790,41353,256,10000000
116,A005670,ÇªµåÀ£,20210309,6990,7060,6720,6860,67718,256,10000000
117,A005670,ÇªµåÀ£,20210308,7100,7140,7000,7060,62917,256,10000000
118,A005670,ÇªµåÀ£,20210305,7010,7090,6900,7090,45793,256,10000000
119,A005670,ÇªµåÀ£,20210304,6980,7080,6800,7040,63258,256,10000000
120,A005670,ÇªµåÀ£,20210303,6750,7040,6750,6940,61390,256,10000000
121,A005670,ÇªµåÀ£,20210302,6800,6980,6670,6710,64267,256,10000000
122,A005670,ÇªµåÀ£,20210226,6900,6920,6650,6790,130810,256,10000000
123,A005670,ÇªµåÀ£,20210225,6900,7040,6900,6950,60245,256,10000000
124,A005670,ÇªµåÀ£,20210224,7350,7370,6850,6900,147252,256,10000000
125,A005670,ÇªµåÀ£,20210223,7270,7560,7220,7290,304962,256,10000000
126,A005670,ÇªµåÀ£,20210222,7450,7540,7200,7260,152478,256,10000000
127,A005670,ÇªµåÀ£,20210219,7280,7470,7210,7430,196855,256,10000000
128,A005670,ÇªµåÀ£,20210218,7600,7600,7230,7240,302878,256,10000000
129,A005670,ÇªµåÀ£,20210217,7300,7670,7210,7670,659668,256,10000000
130,A005670,ÇªµåÀ£,20210216,7150,7430,6940,7300,413263,256,10000000
131,A005670,ÇªµåÀ£,20210215,6990,7060,6870,6940,74144,256,10000000
132,A005670,ÇªµåÀ£,20210210,6970,6980,6810,6890,55110,256,10000000
133,A005670,ÇªµåÀ£,20210209,6970,7200,6930,6970,38898,256,10000000
134,A005670,ÇªµåÀ£,20210208,7080,7150,6970,6970,41657,256,10000000
135,A005670,ÇªµåÀ£,20210205,7100,7190,7030,7080,31998,256,10000000
136,A005670,ÇªµåÀ£,20210204,7220,7220,6930,7100,91706,256,10000000
137,A005670,ÇªµåÀ£,20210203,7000,7180,6990,7150,48361,256,10000000
138,A005670,ÇªµåÀ£,20210202,7100,7100,6870,6980,69817,256,10000000
139,A005670,ÇªµåÀ£,20210201,6780,7020,6630,6910,109399,256,10000000
140,A005670,ÇªµåÀ£,20210129,7310,7350,6660,6810,202059,256,10000000
141,A005670,ÇªµåÀ£,20210128,7410,7530,7150,7190,233687,256,10000000
142,A005670,ÇªµåÀ£,20210127,7380,7690,7320,7690,213268,256,10000000
143,A005670,ÇªµåÀ£,20210126,7580,7580,7340,7380,111346,256,10000000
144,A005670,ÇªµåÀ£,20210125,7450,7650,7400,7580,187637,256,10000000
145,A005670,ÇªµåÀ£,20210122,7590,7590,7290,7450,146798,256,10000000
146,A005670,ÇªµåÀ£,20210121,7490,7640,7430,7530,134201,256,10000000
147,A005670,ÇªµåÀ£,20210120,7490,7590,7350,7480,129461,256,10000000
148,A005670,ÇªµåÀ£,20210119,7500,7550,7240,7490,201593,256,10000000
149,A005670,ÇªµåÀ£,20210118,7380,7780,7220,7250,435601,256,10000000
150,A005670,ÇªµåÀ£,20210115,7210,7780,7120,7300,712448,256,10000000
151,A005670,ÇªµåÀ£,20210114,7450,7450,7050,7210,131312,256,10000000
152,A005670,ÇªµåÀ£,20210113,7170,7520,7120,7330,187485,256,10000000
153,A005670,ÇªµåÀ£,20210112,7080,7270,6950,7130,201727,256,10000000
154,A005670,ÇªµåÀ£,20210111,7760,7760,6990,7080,538809,256,10000000
155,A005670,ÇªµåÀ£,20210108,8050,8050,7500,7780,694698,256,10000000
156,A005670,ÇªµåÀ£,20210107,7250,7810,7250,7810,823555,256,10000000
157,A005670,ÇªµåÀ£,20210106,7180,7500,7100,7220,400338,256,10000000
158,A005670,ÇªµåÀ£,20210105,7080,7230,7050,7180,300314,256,10000000
159,A005670,ÇªµåÀ£,20210104,7390,7420,6940,7050,515530,256,10000000
160,A005670,ÇªµåÀ£,20201230,7460,7540,7270,7450,203692,256,10000000
161,A005670,ÇªµåÀ£,20201229,7350,7490,7300,7460,180338,256,10000000
162,A005670,ÇªµåÀ£,20201228,7650,7710,7270,7340,320437,256,10000000
163,A005670,ÇªµåÀ£,20201224,7610,8040,7570,7570,580513,256,10000000
164,A005670,ÇªµåÀ£,20201223,8330,8580,7500,7680,1112576,256,10000000
165,A005670,ÇªµåÀ£,20201222,8560,8630,7910,7980,1483070,256,10000000
166,A005670,ÇªµåÀ£,20201221,8600,8850,8350,8850,728023,256,10000000
167,A005670,ÇªµåÀ£,20201218,8490,8690,8490,8690,555133,256,10000000
168,A005670,ÇªµåÀ£,20201217,8390,8460,8270,8400,728296,256,10000000
169,A005670,ÇªµåÀ£,20201216,7270,9300,7270,8500,17508701,256,10000000
170,A005670,ÇªµåÀ£,20201215,7200,7470,7030,7320,563794,256,10000000
171,A005670,ÇªµåÀ£,20201214,7840,8060,7100,7100,1855993,256,10000000
172,A005670,ÇªµåÀ£,20201211,7450,7820,7210,7620,1912233,256,10000000
173,A005670,ÇªµåÀ£,20201210,7060,7580,6930,7350,1724284,256,10000000
174,A005670,ÇªµåÀ£,20201209,7600,7620,7000,7100,1194931,256,10000000
175,A005670,ÇªµåÀ£,20201208,7960,8550,7360,7700,10191648,256,10000000
176,A005670,ÇªµåÀ£,20201207,6390,7500,5960,7500,8099116,256,10000000
177,A005670,ÇªµåÀ£,20201204,5440,5770,5350,5770,499901,256,10000000
178,A005670,ÇªµåÀ£,20201203,5390,5430,5370,5400,23632,256,10000000
179,A005670,ÇªµåÀ£,20201202,5410,5440,5360,5390,46617,256,10000000
180,A005670,ÇªµåÀ£,20201201,5310,5440,5310,5370,28671,256,10000000
181,A005670,ÇªµåÀ£,20201130,5370,5450,5300,5360,49649,256,10000000
182,A005670,ÇªµåÀ£,20201127,5450,5450,5360,5370,30307,256,10000000
183,A005670,ÇªµåÀ£,20201126,5340,5600,5300,5450,144088,256,10000000
184,A005670,ÇªµåÀ£,20201125,5400,5480,5300,5340,55267,256,10000000
185,A005670,ÇªµåÀ£,20201124,5500,5520,5380,5400,45954,256,10000000
186,A005670,ÇªµåÀ£,20201123,5380,5450,5330,5420,51332,256,10000000
187,A005670,ÇªµåÀ£,20201120,5400,5470,5340,5400,35508,256,10000000
188,A005670,ÇªµåÀ£,20201119,5440,5450,5350,5350,56723,256,10000000
189,A005670,ÇªµåÀ£,20201118,5300,5570,5300,5450,131118,256,10000000
190,A005670,ÇªµåÀ£,20201117,5660,5660,5300,5300,199157,256,10000000
191,A005670,ÇªµåÀ£,20201116,5280,5440,5220,5440,122000,256,10000000
192,A005670,ÇªµåÀ£,20201113,5240,5290,5210,5280,32257,256,10000000
193,A005670,ÇªµåÀ£,20201112,5300,5310,5190,5210,52813,256,10000000
194,A005670,ÇªµåÀ£,20201111,5170,5300,5130,5250,46071,256,10000000
195,A005670,ÇªµåÀ£,20201110,5160,5200,5140,5190,42779,256,10000000
196,A005670,ÇªµåÀ£,20201109,5220,5220,5100,5150,29793,256,10000000
197,A005670,ÇªµåÀ£,20201106,5230,5250,5110,5150,16958,256,10000000
198,A005670,ÇªµåÀ£,20201105,5150,5200,5120,5160,16647,256,10000000
199,A005670,ÇªµåÀ£,20201104,5170,5280,5060,5140,26655,256,10000000
200,A005670,ÇªµåÀ£,20201103,5130,5230,5110,5170,23320,256,10000000
201,A005670,ÇªµåÀ£,20201102,5030,5140,5020,5130,16679,256,10000000
202,A005670,ÇªµåÀ£,20201030,5190,5220,5040,5070,28620,256,10000000
203,A005670,ÇªµåÀ£,20201029,5180,5200,5050,5190,37515,256,10000000
204,A005670,ÇªµåÀ£,20201028,5150,5240,5120,5220,34708,256,10000000
205,A005670,ÇªµåÀ£,20201027,5120,5250,5070,5150,45259,256,10000000
206,A005670,ÇªµåÀ£,20201026,5330,5370,5120,5120,61497,256,10000000
207,A005670,ÇªµåÀ£,20201023,5320,5370,5250,5330,25376,256,10000000
208,A005670,ÇªµåÀ£,20201022,5400,5400,5260,5340,36794,256,10000000
209,A005670,ÇªµåÀ£,20201021,5210,5350,5210,5350,80793,256,10000000
210,A005670,ÇªµåÀ£,20201020,5270,5300,5160,5240,65231,256,10000000
211,A005670,ÇªµåÀ£,20201019,5270,5330,5230,5270,56686,256,10000000
212,A005670,ÇªµåÀ£,20201016,5270,5400,5190,5270,60205,256,10000000
213,A005670,ÇªµåÀ£,20201015,5440,5440,5220,5320,62242,256,10000000
214,A005670,ÇªµåÀ£,20201014,5260,5490,5250,5430,98071,256,10000000
215,A005670,ÇªµåÀ£,20201013,5280,5320,5240,5280,68611,256,10000000
216,A005670,ÇªµåÀ£,20201012,5360,5360,5240,5280,83777,256,10000000
217,A005670,ÇªµåÀ£,20201008,5310,5310,5190,5240,44270,256,10000000
218,A005670,ÇªµåÀ£,20201007,5200,5300,5150,5260,70258,256,10000000
219,A005670,ÇªµåÀ£,20201006,5130,5250,5130,5220,64216,256,10000000
220,A005670,ÇªµåÀ£,20201005,5090,5140,5060,5130,39772,256,10000000
221,A005670,ÇªµåÀ£,20200929,5410,5500,5060,5110,236837,256,10000000
222,A005670,ÇªµåÀ£,20200928,4980,5200,4810,5200,112125,256,10000000
223,A005670,ÇªµåÀ£,20200925,4860,4975,4860,4960,26348,256,10000000
224,A005670,ÇªµåÀ£,20200924,4955,4985,4835,4860,59253,256,10000000
225,A005670,ÇªµåÀ£,20200923,4960,5010,4875,4990,43355,256,10000000
226,A005670,ÇªµåÀ£,20200922,5080,5080,4895,4950,90155,256,10000000
227,A005670,ÇªµåÀ£,20200921,5150,5180,5050,5080,47509,256,10000000
228,A005670,ÇªµåÀ£,20200918,5190,5210,5090,5130,62589,256,10000000
229,A005670,ÇªµåÀ£,20200917,5290,5290,5140,5190,41527,256,10000000
230,A005670,ÇªµåÀ£,20200916,5180,5320,5140,5240,100941,256,10000000
231,A005670,ÇªµåÀ£,20200915,5170,5180,5090,5180,77792,256,10000000
232,A005670,ÇªµåÀ£,20200914,5040,5140,5040,5110,47882,256,10000000
233,A005670,ÇªµåÀ£,20200911,5160,5190,5030,5040,40361,256,10000000
234,A005670,ÇªµåÀ£,20200910,5060,5170,4995,5110,131140,256,10000000
235,A005670,ÇªµåÀ£,20200909,5070,5110,4995,5020,80296,256,10000000
236,A005670,ÇªµåÀ£,20200908,5290,5290,5090,5130,115430,256,10000000
237,A005670,ÇªµåÀ£,20200907,5180,5240,5100,5220,159640,256,10000000
238,A005670,ÇªµåÀ£,20200904,5100,5450,5050,5150,319867,256,10000000
239,A005670,ÇªµåÀ£,20200903,5200,5510,5150,5280,239725,256,10000000
240,A005670,ÇªµåÀ£,20200902,5220,5290,5150,5220,234535,256,10000000
241,A005670,ÇªµåÀ£,20200901,5500,5550,5170,5220,475161,256,10000000
242,A005670,ÇªµåÀ£,20200831,5500,6530,5390,5490,5132093,256,10000000
243,A005670,ÇªµåÀ£,20200828,4795,5270,4750,5190,212454,256,10000000
244,A005670,ÇªµåÀ£,20200827,4980,4980,4730,4770,84145,256,10000000
245,A005670,ÇªµåÀ£,20200826,5040,5050,4890,4890,59564,256,10000000
246,A005670,ÇªµåÀ£,20200825,4845,5070,4840,5050,35022,256,10000000
247,A005670,ÇªµåÀ£,20200824,4790,4875,4745,4840,45748,256,10000000
248,A005670,ÇªµåÀ£,20200821,4765,4950,4740,4850,92307,256,10000000
249,A005670,ÇªµåÀ£,20200820,4985,5390,4510,4765,383350,256,10000000
250,A005670,ÇªµåÀ£,20200819,5000,5230,4650,4975,190645,256,10000000
251,A005670,ÇªµåÀ£,20200818,5220,5220,4980,5020,74963,256,10000000
252,A005670,ÇªµåÀ£,20200814,5110,5290,5060,5220,56615,256,10000000
253,A005670,ÇªµåÀ£,20200813,5150,5170,5070,5140,51361,256,10000000
254,A005670,ÇªµåÀ£,20200812,5320,5390,5050,5150,83376,256,10000000
255,A005670,ÇªµåÀ£,20200811,5220,5330,5210,5300,42554,256,10000000
256,A005670,ÇªµåÀ£,20200810,5350,5370,5150,5240,60880,256,10000000
257,A005670,ÇªµåÀ£,20200807,5380,5420,5260,5300,42139,256,10000000
258,A005670,ÇªµåÀ£,20200806,5330,5380,5270,5330,34682,256,10000000
259,A005670,ÇªµåÀ£,20200805,5360,5400,5300,5330,23419,256,10000000
260,A005670,ÇªµåÀ£,20200804,5400,5430,5320,5360,27216,256,10000000
261,A005670,ÇªµåÀ£,20200803,5390,5520,5320,5400,113595,256,10000000
262,A005670,ÇªµåÀ£,20200731,5470,5690,5360,5390,329564,256,10000000
263,A005670,ÇªµåÀ£,20200730,5340,5430,5330,5400,67610,256,10000000
264,A005670,ÇªµåÀ£,20200729,5400,5400,5290,5340,57980,256,10000000
265,A005670,ÇªµåÀ£,20200728,5350,5420,5220,5330,154316,256,10000000
266,A005670,ÇªµåÀ£,20200727,5230,5400,4920,5210,114222,256,10000000
267,A005670,ÇªµåÀ£,20200724,5310,5590,5270,5280,61794,256,10000000
268,A005670,ÇªµåÀ£,20200723,5270,5360,5150,5350,59369,256,10000000
269,A005670,ÇªµåÀ£,20200722,5570,5700,5220,5270,323796,256,10000000
270,A005670,ÇªµåÀ£,20200721,5260,5780,5260,5450,420835,256,10000000
271,A005670,ÇªµåÀ£,20200720,5130,5250,5060,5230,96163,256,10000000
272,A005670,ÇªµåÀ£,20200717,5050,5110,4990,5070,33455,256,10000000
273,A005670,ÇªµåÀ£,20200716,4980,5050,4960,4990,34000,256,10000000
274,A005670,ÇªµåÀ£,20200715,5050,5050,4990,5030,14037,256,10000000
275,A005670,ÇªµåÀ£,20200714,5030,5050,4940,5030,19744,256,10000000
276,A005670,ÇªµåÀ£,20200713,5030,5070,4960,5040,13546,256,10000000
277,A005670,ÇªµåÀ£,20200710,5040,5070,4970,5040,27376,256,10000000
278,A005670,ÇªµåÀ£,20200709,5100,5120,5020,5040,25517,256,10000000
279,A005670,ÇªµåÀ£,20200708,5070,5120,5020,5060,29837,256,10000000
280,A005670,ÇªµåÀ£,20200707,5090,5110,5020,5070,20026,256,10000000
281,A005670,ÇªµåÀ£,20200706,5140,5140,4995,5070,50150,256,10000000
282,A005670,ÇªµåÀ£,20200703,4945,5230,4920,5100,36126,256,10000000
283,A005670,ÇªµåÀ£,20200702,4925,4955,4895,4920,17278,256,10000000
284,A005670,ÇªµåÀ£,20200701,4900,4975,4855,4925,29895,256,10000000
285,A005670,ÇªµåÀ£,20200630,4830,4945,4795,4845,64003,256,10000000
286,A005670,ÇªµåÀ£,20200629,4910,4950,4805,4810,70527,256,10000000
287,A005670,ÇªµåÀ£,20200626,5040,5100,4950,5000,68863,256,10000000
288,A005670,ÇªµåÀ£,20200625,5030,5090,4940,5040,66986,256,10000000
289,A005670,ÇªµåÀ£,20200624,5090,5180,4980,5060,121042,256,10000000
290,A005670,ÇªµåÀ£,20200623,5110,5230,5080,5100,70814,256,10000000
291,A005670,ÇªµåÀ£,20200622,5240,5280,5050,5090,169291,256,10000000
292,A005670,ÇªµåÀ£,20200619,5060,5280,5060,5240,99323,256,10000000
293,A005670,ÇªµåÀ£,20200618,5180,5440,5090,5230,69534,256,10000000
294,A005670,ÇªµåÀ£,20200617,5150,5300,5060,5180,40925,256,10000000
295,A005670,ÇªµåÀ£,20200616,5050,5260,4980,5150,111838,256,10000000
296,A005670,ÇªµåÀ£,20200615,5390,5410,4900,4955,71642,256,10000000
297,A005670,ÇªµåÀ£,20200612,5310,5380,5120,5260,157493,256,10000000
298,A005670,ÇªµåÀ£,20200611,5630,5750,5500,5590,65174,256,10000000
299,A005670,ÇªµåÀ£,20200610,5710,5760,5580,5670,62719,256,10000000
300,A005670,ÇªµåÀ£,20200609,5670,5770,5640,5700,40779,256,10000000
301,A005670,ÇªµåÀ£,20200608,5690,5720,5530,5670,40702,256,10000000
302,A005670,ÇªµåÀ£,20200605,5510,5780,5500,5690,87363,256,10000000
303,A005670,ÇªµåÀ£,20200604,5760,5800,5670,5670,52611,256,10000000
304,A005670,ÇªµåÀ£,20200603,5930,5930,5740,5750,72824,256,10000000
305,A005670,ÇªµåÀ£,20200602,5880,5890,5800,5860,54821,256,10000000
306,A005670,ÇªµåÀ£,20200601,5930,5930,5750,5880,48756,256,10000000
307,A005670,ÇªµåÀ£,20200529,5960,6000,5780,5780,71260,256,10000000
308,A005670,ÇªµåÀ£,20200528,5800,6050,5730,5880,207140,256,10000000
309,A005670,ÇªµåÀ£,20200527,5890,5890,5720,5750,64906,256,10000000
310,A005670,ÇªµåÀ£,20200526,5830,5880,5750,5800,52896,256,10000000
311,A005670,ÇªµåÀ£,20200525,5860,5870,5660,5830,48619,256,10000000
312,A005670,ÇªµåÀ£,20200522,5890,5980,5710,5850,73296,256,10000000
313,A005670,ÇªµåÀ£,20200521,5830,5940,5770,5900,106322,256,10000000
314,A005670,ÇªµåÀ£,20200520,5890,5910,5770,5830,114625,256,10000000
315,A005670,ÇªµåÀ£,20200519,6100,6100,5720,5830,150833,256,10000000
316,A005670,ÇªµåÀ£,20200518,5950,6000,5840,5890,255067,256,10000000
317,A005670,ÇªµåÀ£,20200515,5630,5790,5530,5700,85306,256,10000000
318,A005670,ÇªµåÀ£,20200514,5700,5700,5520,5600,77597,256,10000000
319,A005670,ÇªµåÀ£,20200513,5530,5790,5530,5760,88090,256,10000000
320,A005670,ÇªµåÀ£,20200512,5870,5900,5680,5800,51025,256,10000000
321,A005670,ÇªµåÀ£,20200511,5950,6010,5770,5870,49027,256,10000000
322,A005670,ÇªµåÀ£,20200508,6030,6150,5920,5950,70921,256,10000000
323,A005670,ÇªµåÀ£,20200507,6130,6200,6030,6030,80809,256,10000000
324,A005670,ÇªµåÀ£,20200506,6130,6360,6060,6130,328234,256,10000000
325,A005670,ÇªµåÀ£,20200504,6050,6130,5870,6040,260601,256,10000000
