,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
69,A079550,LIG³Ø½º¿ø,20210514,38700,39700,38700,39700,77695,012,22000000
70,A079550,LIG³Ø½º¿ø,20210513,38550,39500,38300,38650,133814,012,22000000
71,A079550,LIG³Ø½º¿ø,20210512,39700,39850,38100,39150,105652,012,22000000
72,A079550,LIG³Ø½º¿ø,20210511,40200,40200,39200,39650,103354,012,22000000
73,A079550,LIG³Ø½º¿ø,20210510,41400,41400,40000,40200,188785,012,22000000
74,A079550,LIG³Ø½º¿ø,20210507,40250,41250,40150,41000,85679,012,22000000
75,A079550,LIG³Ø½º¿ø,20210506,39800,40900,39450,40200,109894,012,22000000
76,A079550,LIG³Ø½º¿ø,20210504,38700,39750,38450,39550,65758,012,22000000
77,A079550,LIG³Ø½º¿ø,20210503,39800,39800,38800,38800,89016,012,22000000
78,A079550,LIG³Ø½º¿ø,20210430,39750,40300,39500,39600,99332,012,22000000
79,A079550,LIG³Ø½º¿ø,20210429,39450,40550,39100,40300,76271,012,22000000
80,A079550,LIG³Ø½º¿ø,20210428,41000,41000,39200,39500,127337,012,22000000
81,A079550,LIG³Ø½º¿ø,20210427,41700,41700,40300,40800,91151,012,22000000
82,A079550,LIG³Ø½º¿ø,20210426,41500,42050,40950,41400,183414,012,22000000
83,A079550,LIG³Ø½º¿ø,20210423,40500,41100,39500,40800,173431,012,22000000
84,A079550,LIG³Ø½º¿ø,20210422,41000,41400,40450,40550,128600,012,22000000
85,A079550,LIG³Ø½º¿ø,20210421,42400,42450,40600,41000,171708,012,22000000
86,A079550,LIG³Ø½º¿ø,20210420,42200,42800,41850,42500,101887,012,22000000
87,A079550,LIG³Ø½º¿ø,20210419,41850,42500,41300,42500,112097,012,22000000
88,A079550,LIG³Ø½º¿ø,20210416,42350,42450,41700,41850,102171,012,22000000
89,A079550,LIG³Ø½º¿ø,20210415,43350,43350,42200,42350,119704,012,22000000
90,A079550,LIG³Ø½º¿ø,20210414,43600,43700,42950,43400,106207,012,22000000
91,A079550,LIG³Ø½º¿ø,20210413,42300,43700,42300,43600,183583,012,22000000
92,A079550,LIG³Ø½º¿ø,20210412,43000,43250,42050,42500,108818,012,22000000
93,A079550,LIG³Ø½º¿ø,20210409,41650,43350,41550,43000,180914,012,22000000
94,A079550,LIG³Ø½º¿ø,20210408,42100,42250,41300,41450,137438,012,22000000
95,A079550,LIG³Ø½º¿ø,20210407,43550,43950,42100,42100,223860,012,22000000
96,A079550,LIG³Ø½º¿ø,20210406,43900,44450,42650,44000,253301,012,22000000
97,A079550,LIG³Ø½º¿ø,20210405,41700,44350,41500,43900,438876,012,22000000
98,A079550,LIG³Ø½º¿ø,20210402,40750,41900,40700,41250,251483,012,22000000
99,A079550,LIG³Ø½º¿ø,20210401,40350,40600,39600,40450,142695,012,22000000
100,A079550,LIG³Ø½º¿ø,20210331,39300,41000,39250,40150,236950,012,22000000
101,A079550,LIG³Ø½º¿ø,20210330,40500,40500,39000,39100,198707,012,22000000
102,A079550,LIG³Ø½º¿ø,20210329,39000,39600,38350,39200,151195,012,22000000
103,A079550,LIG³Ø½º¿ø,20210326,38900,39750,38500,38650,145938,012,22000000
104,A079550,LIG³Ø½º¿ø,20210325,37600,38600,37500,38500,121583,012,22000000
105,A079550,LIG³Ø½º¿ø,20210324,36750,37550,36550,37400,81141,012,22000000
106,A079550,LIG³Ø½º¿ø,20210323,37950,38300,36500,36850,161840,012,22000000
107,A079550,LIG³Ø½º¿ø,20210322,38700,38850,37600,37900,112663,012,22000000
108,A079550,LIG³Ø½º¿ø,20210319,37950,38900,37300,38650,87906,012,22000000
109,A079550,LIG³Ø½º¿ø,20210318,38350,39400,38200,38400,105787,012,22000000
110,A079550,LIG³Ø½º¿ø,20210317,38200,38500,37300,38400,81576,012,22000000
111,A079550,LIG³Ø½º¿ø,20210316,38000,38450,37750,38000,55398,012,22000000
112,A079550,LIG³Ø½º¿ø,20210315,38450,38500,37650,37900,92918,012,22000000
113,A079550,LIG³Ø½º¿ø,20210312,37200,38250,36950,38150,109472,012,22000000
114,A079550,LIG³Ø½º¿ø,20210311,35250,37000,35250,36750,159262,012,22000000
115,A079550,LIG³Ø½º¿ø,20210310,36700,37200,35050,35250,145864,012,22000000
116,A079550,LIG³Ø½º¿ø,20210309,37500,38050,35500,36250,194587,012,22000000
117,A079550,LIG³Ø½º¿ø,20210308,37600,38550,37200,37500,157322,012,22000000
118,A079550,LIG³Ø½º¿ø,20210305,37100,37400,36400,36900,103486,012,22000000
119,A079550,LIG³Ø½º¿ø,20210304,37600,38000,36850,37550,91589,012,22000000
120,A079550,LIG³Ø½º¿ø,20210303,37300,38100,37100,38100,101610,012,22000000
121,A079550,LIG³Ø½º¿ø,20210302,38000,38400,36800,37050,101492,012,22000000
122,A079550,LIG³Ø½º¿ø,20210226,38550,38550,36550,37000,255878,012,22000000
123,A079550,LIG³Ø½º¿ø,20210225,38500,39300,38200,39300,144087,012,22000000
124,A079550,LIG³Ø½º¿ø,20210224,39650,39950,37600,37800,218762,012,22000000
125,A079550,LIG³Ø½º¿ø,20210223,40600,40600,39450,39850,147358,012,22000000
126,A079550,LIG³Ø½º¿ø,20210222,42300,42800,40500,40750,208558,012,22000000
127,A079550,LIG³Ø½º¿ø,20210219,42000,42450,40400,42250,198872,012,22000000
128,A079550,LIG³Ø½º¿ø,20210218,41850,43500,41800,41950,261400,012,22000000
129,A079550,LIG³Ø½º¿ø,20210217,41400,42200,40900,41650,148956,012,22000000
130,A079550,LIG³Ø½º¿ø,20210216,42700,42900,41450,41600,202821,012,22000000
131,A079550,LIG³Ø½º¿ø,20210215,43450,43450,41900,42750,216029,012,22000000
132,A079550,LIG³Ø½º¿ø,20210210,42300,43700,41850,43050,317435,012,22000000
133,A079550,LIG³Ø½º¿ø,20210209,42950,43800,41800,42200,278714,012,22000000
134,A079550,LIG³Ø½º¿ø,20210208,45350,47050,42800,42850,534918,012,22000000
135,A079550,LIG³Ø½º¿ø,20210205,43600,46350,42750,45350,970739,012,22000000
136,A079550,LIG³Ø½º¿ø,20210204,39300,43800,38850,43600,1423563,012,22000000
137,A079550,LIG³Ø½º¿ø,20210203,39000,39300,38250,39000,142519,012,22000000
138,A079550,LIG³Ø½º¿ø,20210202,39100,40150,38100,38700,238582,012,22000000
139,A079550,LIG³Ø½º¿ø,20210201,36800,38550,35700,37900,213745,012,22000000
140,A079550,LIG³Ø½º¿ø,20210129,38050,39000,36100,37150,261099,012,22000000
141,A079550,LIG³Ø½º¿ø,20210128,37950,38500,37550,37550,208176,012,22000000
142,A079550,LIG³Ø½º¿ø,20210127,40500,40850,38600,38850,285380,012,22000000
143,A079550,LIG³Ø½º¿ø,20210126,40250,41400,39400,40500,353343,012,22000000
144,A079550,LIG³Ø½º¿ø,20210125,41200,41800,39800,40600,366583,012,22000000
145,A079550,LIG³Ø½º¿ø,20210122,43100,43200,40700,41050,428904,012,22000000
146,A079550,LIG³Ø½º¿ø,20210121,39750,42700,39050,42700,857066,012,22000000
147,A079550,LIG³Ø½º¿ø,20210120,36350,39650,35050,38600,694759,012,22000000
148,A079550,LIG³Ø½º¿ø,20210119,35000,36100,34500,35950,446834,012,22000000
149,A079550,LIG³Ø½º¿ø,20210118,32900,35250,32850,34100,567462,012,22000000
150,A079550,LIG³Ø½º¿ø,20210115,33000,33300,32300,32850,174037,012,22000000
151,A079550,LIG³Ø½º¿ø,20210114,32150,33200,31950,33000,166448,012,22000000
152,A079550,LIG³Ø½º¿ø,20210113,32350,33250,32000,32450,260144,012,22000000
153,A079550,LIG³Ø½º¿ø,20210112,32200,32300,31500,32250,200245,012,22000000
154,A079550,LIG³Ø½º¿ø,20210111,31650,33000,30900,32000,543499,012,22000000
155,A079550,LIG³Ø½º¿ø,20210108,30300,31850,30200,31200,470306,012,22000000
156,A079550,LIG³Ø½º¿ø,20210107,30550,30800,30050,30100,204494,012,22000000
157,A079550,LIG³Ø½º¿ø,20210106,31350,31600,30400,30400,204480,012,22000000
158,A079550,LIG³Ø½º¿ø,20210105,30650,31150,30400,31100,135770,012,22000000
159,A079550,LIG³Ø½º¿ø,20210104,30600,30750,30100,30700,116063,012,22000000
160,A079550,LIG³Ø½º¿ø,20201230,30150,30800,29950,30500,140777,012,22000000
161,A079550,LIG³Ø½º¿ø,20201229,30350,30450,29900,30150,77642,012,22000000
162,A079550,LIG³Ø½º¿ø,20201228,30250,30550,30200,30550,108627,012,22000000
163,A079550,LIG³Ø½º¿ø,20201224,30350,30600,30050,30250,102061,012,22000000
164,A079550,LIG³Ø½º¿ø,20201223,29350,30300,29250,30100,167033,012,22000000
165,A079550,LIG³Ø½º¿ø,20201222,30000,30000,29250,29250,78330,012,22000000
166,A079550,LIG³Ø½º¿ø,20201221,30500,30500,29700,29950,110346,012,22000000
167,A079550,LIG³Ø½º¿ø,20201218,29000,30250,29000,30050,198271,012,22000000
168,A079550,LIG³Ø½º¿ø,20201217,29450,29550,29000,29050,93715,012,22000000
169,A079550,LIG³Ø½º¿ø,20201216,29650,29650,29250,29450,69202,012,22000000
170,A079550,LIG³Ø½º¿ø,20201215,29300,29550,29150,29500,76618,012,22000000
171,A079550,LIG³Ø½º¿ø,20201214,29400,29400,29050,29250,58608,012,22000000
172,A079550,LIG³Ø½º¿ø,20201211,29000,29450,28850,29050,85076,012,22000000
173,A079550,LIG³Ø½º¿ø,20201210,29000,29250,28750,29000,97020,012,22000000
174,A079550,LIG³Ø½º¿ø,20201209,28700,29350,28700,29050,68966,012,22000000
175,A079550,LIG³Ø½º¿ø,20201208,29000,29100,28650,28650,79073,012,22000000
176,A079550,LIG³Ø½º¿ø,20201207,29150,29150,28800,28950,70338,012,22000000
177,A079550,LIG³Ø½º¿ø,20201204,29100,29400,28950,29150,94014,012,22000000
178,A079550,LIG³Ø½º¿ø,20201203,29300,29450,29000,29100,95206,012,22000000
179,A079550,LIG³Ø½º¿ø,20201202,29950,30200,29050,29200,175500,012,22000000
180,A079550,LIG³Ø½º¿ø,20201201,30300,30300,29900,29900,77997,012,22000000
181,A079550,LIG³Ø½º¿ø,20201130,30350,30350,29850,30300,82377,012,22000000
182,A079550,LIG³Ø½º¿ø,20201127,30000,30050,29750,30000,28880,012,22000000
183,A079550,LIG³Ø½º¿ø,20201126,29650,30050,29650,29950,39030,012,22000000
184,A079550,LIG³Ø½º¿ø,20201125,30000,30200,29750,29800,108292,012,22000000
185,A079550,LIG³Ø½º¿ø,20201124,30100,30150,29850,29950,55648,012,22000000
186,A079550,LIG³Ø½º¿ø,20201123,30100,30100,29500,29950,71599,012,22000000
187,A079550,LIG³Ø½º¿ø,20201120,29900,30100,29750,29950,72181,012,22000000
188,A079550,LIG³Ø½º¿ø,20201119,29950,30000,29600,29850,36828,012,22000000
189,A079550,LIG³Ø½º¿ø,20201118,29600,30000,29250,29850,58631,012,22000000
190,A079550,LIG³Ø½º¿ø,20201117,29900,29950,29500,29600,72414,012,22000000
191,A079550,LIG³Ø½º¿ø,20201116,29650,30150,29450,29900,91655,012,22000000
192,A079550,LIG³Ø½º¿ø,20201113,29600,29750,29250,29600,58445,012,22000000
193,A079550,LIG³Ø½º¿ø,20201112,30050,30050,29500,29600,97806,012,22000000
194,A079550,LIG³Ø½º¿ø,20201111,29700,30300,29500,30200,93716,012,22000000
195,A079550,LIG³Ø½º¿ø,20201110,29400,29800,28950,29650,85270,012,22000000
196,A079550,LIG³Ø½º¿ø,20201109,29650,29850,29100,29250,95956,012,22000000
197,A079550,LIG³Ø½º¿ø,20201106,29950,30050,29550,29550,91061,012,22000000
198,A079550,LIG³Ø½º¿ø,20201105,28750,29700,28700,29500,72791,012,22000000
199,A079550,LIG³Ø½º¿ø,20201104,28550,28800,28350,28650,56637,012,22000000
200,A079550,LIG³Ø½º¿ø,20201103,28000,28900,27950,28300,82176,012,22000000
201,A079550,LIG³Ø½º¿ø,20201102,28350,28350,27900,28050,52837,012,22000000
202,A079550,LIG³Ø½º¿ø,20201030,28850,28850,28000,28050,58868,012,22000000
203,A079550,LIG³Ø½º¿ø,20201029,28500,28650,28200,28550,61656,012,22000000
204,A079550,LIG³Ø½º¿ø,20201028,28450,29000,28400,28900,56769,012,22000000
205,A079550,LIG³Ø½º¿ø,20201027,29500,29850,28850,28900,131634,012,22000000
206,A079550,LIG³Ø½º¿ø,20201026,29850,30100,29700,29950,33556,012,22000000
207,A079550,LIG³Ø½º¿ø,20201023,30000,30150,29600,30000,58463,012,22000000
208,A079550,LIG³Ø½º¿ø,20201022,29800,30050,29250,30000,41193,012,22000000
209,A079550,LIG³Ø½º¿ø,20201021,29550,29950,29250,29600,59286,012,22000000
210,A079550,LIG³Ø½º¿ø,20201020,30200,30450,29400,29500,97137,012,22000000
211,A079550,LIG³Ø½º¿ø,20201019,30150,30600,30000,30400,59798,012,22000000
212,A079550,LIG³Ø½º¿ø,20201016,30500,30600,29850,29950,76817,012,22000000
213,A079550,LIG³Ø½º¿ø,20201015,30900,31000,30000,30400,64957,012,22000000
214,A079550,LIG³Ø½º¿ø,20201014,31400,31550,30850,30900,92409,012,22000000
215,A079550,LIG³Ø½º¿ø,20201013,31750,32000,31200,31400,84839,012,22000000
216,A079550,LIG³Ø½º¿ø,20201012,31950,32000,31500,31750,60736,012,22000000
217,A079550,LIG³Ø½º¿ø,20201008,32150,32200,31600,31850,79125,012,22000000
218,A079550,LIG³Ø½º¿ø,20201007,32100,32200,31600,32100,66880,012,22000000
219,A079550,LIG³Ø½º¿ø,20201006,32150,32200,31850,32100,54050,012,22000000
220,A079550,LIG³Ø½º¿ø,20201005,32850,32850,31700,32150,67020,012,22000000
221,A079550,LIG³Ø½º¿ø,20200929,32050,32300,31750,32150,52643,012,22000000
222,A079550,LIG³Ø½º¿ø,20200928,31350,32300,31350,32050,45533,012,22000000
223,A079550,LIG³Ø½º¿ø,20200925,31900,31900,31000,31100,53485,012,22000000
224,A079550,LIG³Ø½º¿ø,20200924,32200,32350,31250,31250,131885,012,22000000
225,A079550,LIG³Ø½º¿ø,20200923,32600,33250,31900,32800,87829,012,22000000
226,A079550,LIG³Ø½º¿ø,20200922,34350,34750,32450,32450,153546,012,22000000
227,A079550,LIG³Ø½º¿ø,20200921,34300,35150,34050,34550,129210,012,22000000
228,A079550,LIG³Ø½º¿ø,20200918,34500,34950,33350,34500,220736,012,22000000
229,A079550,LIG³Ø½º¿ø,20200917,32000,34300,31550,34250,320187,012,22000000
230,A079550,LIG³Ø½º¿ø,20200916,32100,32350,31750,32000,149296,012,22000000
231,A079550,LIG³Ø½º¿ø,20200915,32000,32000,31350,31650,60876,012,22000000
232,A079550,LIG³Ø½º¿ø,20200914,31800,31950,31450,31600,58208,012,22000000
233,A079550,LIG³Ø½º¿ø,20200911,31550,32100,31350,31500,70878,012,22000000
234,A079550,LIG³Ø½º¿ø,20200910,31700,32100,31600,32000,81440,012,22000000
235,A079550,LIG³Ø½º¿ø,20200909,31200,31800,31200,31500,115839,012,22000000
236,A079550,LIG³Ø½º¿ø,20200908,33350,33600,31900,32150,178995,012,22000000
237,A079550,LIG³Ø½º¿ø,20200907,32100,32400,31750,32100,90964,012,22000000
238,A079550,LIG³Ø½º¿ø,20200904,31200,32050,31200,31700,132407,012,22000000
239,A079550,LIG³Ø½º¿ø,20200903,31950,32550,31800,32050,94829,012,22000000
240,A079550,LIG³Ø½º¿ø,20200902,32450,32450,31650,31950,113619,012,22000000
241,A079550,LIG³Ø½º¿ø,20200901,30900,32350,30800,32350,124276,012,22000000
242,A079550,LIG³Ø½º¿ø,20200831,31750,32150,30800,31200,137954,012,22000000
243,A079550,LIG³Ø½º¿ø,20200828,32300,32300,31300,31750,78247,012,22000000
244,A079550,LIG³Ø½º¿ø,20200827,32800,33100,31600,31800,121641,012,22000000
245,A079550,LIG³Ø½º¿ø,20200826,33600,33950,32750,32900,94766,012,22000000
246,A079550,LIG³Ø½º¿ø,20200825,33650,34100,33500,33700,99500,012,22000000
247,A079550,LIG³Ø½º¿ø,20200824,34000,34550,33550,33650,73705,012,22000000
248,A079550,LIG³Ø½º¿ø,20200821,34700,34850,33500,34000,125216,012,22000000
249,A079550,LIG³Ø½º¿ø,20200820,33950,35150,33600,33700,174793,012,22000000
250,A079550,LIG³Ø½º¿ø,20200819,33150,35250,32700,34300,200039,012,22000000
251,A079550,LIG³Ø½º¿ø,20200818,34200,34700,33300,33400,189875,012,22000000
252,A079550,LIG³Ø½º¿ø,20200814,36250,36900,33950,34300,252393,012,22000000
253,A079550,LIG³Ø½º¿ø,20200813,36750,37050,35550,36150,200440,012,22000000
254,A079550,LIG³Ø½º¿ø,20200812,35050,36600,34700,36600,215578,012,22000000
255,A079550,LIG³Ø½º¿ø,20200811,35550,35550,34300,35300,179475,012,22000000
256,A079550,LIG³Ø½º¿ø,20200810,32550,34700,32550,33900,129248,012,22000000
257,A079550,LIG³Ø½º¿ø,20200807,33250,33700,32700,33150,67073,012,22000000
258,A079550,LIG³Ø½º¿ø,20200806,33150,34500,33150,33300,99479,012,22000000
259,A079550,LIG³Ø½º¿ø,20200805,34650,34750,33300,33450,86328,012,22000000
260,A079550,LIG³Ø½º¿ø,20200804,33500,34700,33450,34400,81764,012,22000000
261,A079550,LIG³Ø½º¿ø,20200803,33650,34150,32750,33700,122829,012,22000000
262,A079550,LIG³Ø½º¿ø,20200731,34600,35100,33500,33650,99576,012,22000000
263,A079550,LIG³Ø½º¿ø,20200730,35550,35650,34350,34900,146100,012,22000000
264,A079550,LIG³Ø½º¿ø,20200729,34350,35300,33650,34900,248259,012,22000000
265,A079550,LIG³Ø½º¿ø,20200728,33700,34100,33000,33350,117186,012,22000000
266,A079550,LIG³Ø½º¿ø,20200727,32200,33700,32200,33700,152703,012,22000000
267,A079550,LIG³Ø½º¿ø,20200724,32250,33000,31600,32150,78080,012,22000000
268,A079550,LIG³Ø½º¿ø,20200723,31900,32300,31150,32100,91214,012,22000000
269,A079550,LIG³Ø½º¿ø,20200722,31900,32300,31750,32000,56878,012,22000000
270,A079550,LIG³Ø½º¿ø,20200721,31450,32400,31150,32000,72536,012,22000000
271,A079550,LIG³Ø½º¿ø,20200720,31450,31550,30750,31450,51745,012,22000000
272,A079550,LIG³Ø½º¿ø,20200717,31600,31650,30700,31200,72070,012,22000000
273,A079550,LIG³Ø½º¿ø,20200716,31200,31250,30600,31100,59298,012,22000000
274,A079550,LIG³Ø½º¿ø,20200715,29250,31550,29200,31250,215974,012,22000000
275,A079550,LIG³Ø½º¿ø,20200714,29000,29300,28400,29150,80504,012,22000000
276,A079550,LIG³Ø½º¿ø,20200713,28600,29250,28000,29000,67546,012,22000000
277,A079550,LIG³Ø½º¿ø,20200710,29750,29850,28450,28550,140316,012,22000000
278,A079550,LIG³Ø½º¿ø,20200709,29400,30000,29400,29900,61343,012,22000000
279,A079550,LIG³Ø½º¿ø,20200708,30300,30300,29500,29650,68526,012,22000000
280,A079550,LIG³Ø½º¿ø,20200707,30600,31350,30050,30150,94163,012,22000000
281,A079550,LIG³Ø½º¿ø,20200706,30000,30400,30000,30400,49998,012,22000000
282,A079550,LIG³Ø½º¿ø,20200703,30000,30350,29850,30000,46927,012,22000000
283,A079550,LIG³Ø½º¿ø,20200702,30000,30300,29600,30000,53327,012,22000000
284,A079550,LIG³Ø½º¿ø,20200701,30000,30300,29300,29600,66437,012,22000000
285,A079550,LIG³Ø½º¿ø,20200630,30150,30700,29800,30000,99866,012,22000000
286,A079550,LIG³Ø½º¿ø,20200629,30600,30700,29500,29650,102081,012,22000000
287,A079550,LIG³Ø½º¿ø,20200626,30750,31200,30300,30650,96179,012,22000000
288,A079550,LIG³Ø½º¿ø,20200625,31200,31550,30450,30650,171066,012,22000000
289,A079550,LIG³Ø½º¿ø,20200624,32000,32350,31300,31800,266696,012,22000000
290,A079550,LIG³Ø½º¿ø,20200623,32700,33400,32600,32750,147492,012,22000000
291,A079550,LIG³Ø½º¿ø,20200622,33050,33600,32350,32600,240395,012,22000000
292,A079550,LIG³Ø½º¿ø,20200619,35750,35850,33400,33550,421055,012,22000000
293,A079550,LIG³Ø½º¿ø,20200618,36300,36500,35150,35550,415678,012,22000000
294,A079550,LIG³Ø½º¿ø,20200617,36100,37300,34450,36300,1296368,012,22000000
295,A079550,LIG³Ø½º¿ø,20200616,34400,34600,32950,34150,457277,012,22000000
296,A079550,LIG³Ø½º¿ø,20200615,33300,36400,33300,33950,819486,012,22000000
297,A079550,LIG³Ø½º¿ø,20200612,32000,33050,31150,32700,201824,012,22000000
298,A079550,LIG³Ø½º¿ø,20200611,33700,34000,32800,32800,202992,012,22000000
299,A079550,LIG³Ø½º¿ø,20200610,34200,34200,33400,34000,111005,012,22000000
300,A079550,LIG³Ø½º¿ø,20200609,34450,34500,33600,33950,154531,012,22000000
301,A079550,LIG³Ø½º¿ø,20200608,34700,34950,33450,33700,198958,012,22000000
302,A079550,LIG³Ø½º¿ø,20200605,34100,34600,33350,34250,161979,012,22000000
303,A079550,LIG³Ø½º¿ø,20200604,33700,34500,33700,33950,151104,012,22000000
304,A079550,LIG³Ø½º¿ø,20200603,34450,34450,33350,33600,242473,012,22000000
