,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
310,A032860,»ﬁ∏’ø£,20200526,2417,2438,2345,2438,154830,212,7119000
311,A032860,»ﬁ∏’ø£,20200525,2334,2427,2334,2396,165925,212,7119000
312,A032860,»ﬁ∏’ø£,20200522,2613,2613,2221,2324,561165,212,7119000
313,A032860,»ﬁ∏’ø£,20200521,2593,2644,2541,2624,217999,212,7119000
314,A032860,»ﬁ∏’ø£,20200520,2593,2644,2541,2551,252982,212,7119000
315,A032860,»ﬁ∏’ø£,20200519,2655,2675,2531,2572,145166,212,7119000
316,A032860,»ﬁ∏’ø£,20200518,2613,2655,2541,2572,65865,212,7119000
317,A032860,»ﬁ∏’ø£,20200515,2613,2675,2520,2593,86919,212,7119000
318,A032860,»ﬁ∏’ø£,20200514,2665,2706,2582,2593,82601,212,7119000
319,A032860,»ﬁ∏’ø£,20200513,2727,2789,2655,2686,76287,212,7119000
320,A032860,»ﬁ∏’ø£,20200512,2768,2799,2696,2737,109900,212,7119000
321,A032860,»ﬁ∏’ø£,20200511,2758,2810,2717,2758,90163,212,7119000
322,A032860,»ﬁ∏’ø£,20200508,2820,3016,2748,2748,412366,212,7119000
323,A032860,»ﬁ∏’ø£,20200507,2830,2861,2727,2830,149825,212,7119000
324,A032860,»ﬁ∏’ø£,20200506,2737,2758,2665,2758,61844,212,7119000
325,A032860,»ﬁ∏’ø£,20200504,2768,2872,2686,2717,142130,212,7119000
326,A032860,»ﬁ∏’ø£,20200429,2696,2944,2696,2768,463214,212,7119000
327,A032860,»ﬁ∏’ø£,20200428,2717,2748,2624,2675,104626,212,7119000
328,A032860,»ﬁ∏’ø£,20200427,2727,2748,2665,2717,100359,212,7119000
329,A032860,»ﬁ∏’ø£,20200424,2717,2779,2634,2675,162554,212,7119000
330,A032860,»ﬁ∏’ø£,20200423,2717,2810,2665,2717,166141,212,7119000
331,A032860,»ﬁ∏’ø£,20200422,2686,2851,2624,2686,296674,212,7119000
332,A032860,»ﬁ∏’ø£,20200421,2903,3223,2603,2706,1152764,212,7119000
333,A032860,»ﬁ∏’ø£,20200420,2934,2975,2882,2882,161647,212,7119000
334,A032860,»ﬁ∏’ø£,20200417,2923,3047,2882,2903,307565,212,7119000
335,A032860,»ﬁ∏’ø£,20200416,2934,2944,2820,2944,198460,212,7119000
336,A032860,»ﬁ∏’ø£,20200414,2923,3109,2841,2913,690890,212,7119000
337,A032860,»ﬁ∏’ø£,20200413,2820,3285,2758,2882,1977351,212,7119000
338,A032860,»ﬁ∏’ø£,20200410,2644,3275,2531,2779,3226213,212,7119000
339,A032860,»ﬁ∏’ø£,20200409,2479,2996,2438,2624,1515081,212,7119000
340,A032860,»ﬁ∏’ø£,20200408,2407,2520,2324,2427,719193,212,7119000
341,A032860,»ﬁ∏’ø£,20200407,2179,2748,2138,2510,3537203,212,7119000
342,A032860,»ﬁ∏’ø£,20200406,2107,2190,2066,2117,166941,212,7119000
343,A032860,»ﬁ∏’ø£,20200403,2159,2231,2035,2097,139425,212,7119000
344,A032860,»ﬁ∏’ø£,20200402,2138,2159,2025,2148,201062,212,7119000
345,A032860,»ﬁ∏’ø£,20200401,2128,2582,2014,2159,837220,212,7119000
346,A032860,»ﬁ∏’ø£,20200331,2035,2190,1983,2076,245908,212,7119000
347,A032860,»ﬁ∏’ø£,20200330,1777,1994,1746,1994,203230,212,7119000
348,A032860,»ﬁ∏’ø£,20200327,1890,2056,1735,1828,506609,212,7119000
349,A032860,»ﬁ∏’ø£,20200326,1756,1994,1704,1818,582972,212,7119000
350,A032860,»ﬁ∏’ø£,20200325,1766,1818,1684,1715,329299,212,7119000
351,A032860,»ﬁ∏’ø£,20200324,1756,1859,1684,1715,154288,212,7119000
352,A032860,»ﬁ∏’ø£,20200323,1756,1777,1580,1756,203666,212,7119000
353,A032860,»ﬁ∏’ø£,20200320,1766,2076,1653,1859,498413,212,7119000
354,A032860,»ﬁ∏’ø£,20200319,2334,2396,1704,1777,524838,212,7119000
355,A032860,»ﬁ∏’ø£,20200318,2903,2975,2376,2407,778839,212,7119000
356,A032860,»ﬁ∏’ø£,20200317,2872,3264,2686,2737,3612184,212,7119000
357,A032860,»ﬁ∏’ø£,20200316,2159,2789,2159,2789,508846,212,7119000
358,A032860,»ﬁ∏’ø£,20200313,2272,2272,1859,2148,93483,212,7119000
359,A032860,»ﬁ∏’ø£,20200312,2520,2520,2272,2324,57092,212,7119000
360,A032860,»ﬁ∏’ø£,20200311,2510,2582,2438,2520,50114,212,7119000
361,A032860,»ﬁ∏’ø£,20200310,2531,2562,2427,2510,66386,212,7119000
362,A032860,»ﬁ∏’ø£,20200309,2727,2727,2582,2613,44232,212,7119000
363,A032860,»ﬁ∏’ø£,20200306,2944,2944,2706,2768,72052,212,7119000
364,A032860,»ﬁ∏’ø£,20200305,2748,2944,2748,2944,67490,212,7119000
365,A032860,»ﬁ∏’ø£,20200304,2758,2841,2675,2779,55581,212,7119000
366,A032860,»ﬁ∏’ø£,20200303,2655,2913,2603,2779,170077,212,7119000
367,A032860,»ﬁ∏’ø£,20200302,2551,2696,2489,2624,78340,212,7119000
368,A032860,»ﬁ∏’ø£,20200228,2665,2665,2438,2541,97087,212,7119000
369,A032860,»ﬁ∏’ø£,20200227,2830,2841,2572,2706,70880,212,7119000
370,A032860,»ﬁ∏’ø£,20200226,2779,2861,2696,2830,89468,212,7119000
371,A032860,»ﬁ∏’ø£,20200225,2706,2882,2593,2779,118889,212,7119000
372,A032860,»ﬁ∏’ø£,20200224,2872,2872,2686,2696,115120,212,7119000
373,A032860,»ﬁ∏’ø£,20200221,3006,3006,2820,2892,88402,212,7119000
374,A032860,»ﬁ∏’ø£,20200220,3089,3140,2965,3016,53948,212,7119000
375,A032860,»ﬁ∏’ø£,20200219,3130,3130,2996,3099,59427,212,7119000
376,A032860,»ﬁ∏’ø£,20200218,3099,3182,3089,3130,66236,212,7119000
377,A032860,»ﬁ∏’ø£,20200217,3161,3223,3068,3099,90866,212,7119000
378,A032860,»ﬁ∏’ø£,20200214,3202,3244,3130,3223,59994,212,7119000
379,A032860,»ﬁ∏’ø£,20200213,3264,3378,3151,3202,56314,212,7119000
380,A032860,»ﬁ∏’ø£,20200212,3275,3275,3202,3264,32831,212,7119000
381,A032860,»ﬁ∏’ø£,20200211,3337,3337,3202,3275,50869,212,7119000
382,A032860,»ﬁ∏’ø£,20200210,3409,3409,3275,3306,49986,212,7119000
383,A032860,»ﬁ∏’ø£,20200207,3450,3523,3388,3450,28621,212,7119000
384,A032860,»ﬁ∏’ø£,20200206,3440,3523,3388,3440,59696,212,7119000
385,A032860,»ﬁ∏’ø£,20200205,3295,3430,3275,3388,46253,212,7119000
386,A032860,»ﬁ∏’ø£,20200204,3223,3347,3182,3285,39834,212,7119000
387,A032860,»ﬁ∏’ø£,20200203,3275,3337,3099,3223,106849,212,7119000
388,A032860,»ﬁ∏’ø£,20200131,3388,3492,3275,3337,125826,212,7119000
389,A032860,»ﬁ∏’ø£,20200130,3461,3605,3254,3306,136381,212,7119000
390,A032860,»ﬁ∏’ø£,20200129,3533,3554,3450,3492,86481,212,7119000
391,A032860,»ﬁ∏’ø£,20200128,3636,3667,3388,3502,180188,212,7119000
392,A032860,»ﬁ∏’ø£,20200123,3802,3884,3719,3791,93382,212,7119000
393,A032860,»ﬁ∏’ø£,20200122,3812,3957,3719,3874,270931,212,7119000
394,A032860,»ﬁ∏’ø£,20200121,4215,4277,3864,3874,663378,212,7119000
395,A032860,»ﬁ∏’ø£,20200120,3802,4948,3750,4339,4364908,212,7119000
396,A032860,»ﬁ∏’ø£,20200117,3636,4070,3585,3812,462416,212,7119000
397,A032860,»ﬁ∏’ø£,20200116,3616,3657,3502,3636,46443,212,7119000
398,A032860,»ﬁ∏’ø£,20200115,3719,3750,3512,3616,76234,212,7119000
399,A032860,»ﬁ∏’ø£,20200114,3678,3729,3585,3729,82203,212,7119000
400,A032860,»ﬁ∏’ø£,20200113,3471,4215,3471,3667,664735,212,7119000
401,A032860,»ﬁ∏’ø£,20200110,3388,3543,3388,3461,61238,212,7119000
402,A032860,»ﬁ∏’ø£,20200109,3306,3409,3285,3378,45032,212,7119000
403,A032860,»ﬁ∏’ø£,20200108,3502,3512,3233,3233,126711,212,7119000
404,A032860,»ﬁ∏’ø£,20200107,3481,3698,3440,3492,103074,212,7119000
405,A032860,»ﬁ∏’ø£,20200106,3781,3791,3409,3430,199939,212,7119000
406,A032860,»ﬁ∏’ø£,20200103,3802,3884,3750,3791,71384,212,7119000
407,A032860,»ﬁ∏’ø£,20200102,3771,3791,3595,3771,80814,212,7119000
408,A032860,»ﬁ∏’ø£,20191230,3791,3853,3626,3740,81918,212,7119000
409,A032860,»ﬁ∏’ø£,20191227,3853,3946,3740,3791,89687,212,7119000
410,A032860,»ﬁ∏’ø£,20191226,4266,4266,3616,3812,301417,212,7119000
411,A032860,»ﬁ∏’ø£,20191224,4690,4690,4215,4266,155597,212,7119000
412,A032860,»ﬁ∏’ø£,20191223,5372,5372,4442,4659,224334,212,7119000
413,A032860,»ﬁ∏’ø£,20191220,5279,5382,5217,5372,30463,212,7119000
414,A032860,»ﬁ∏’ø£,20191219,5393,5403,5258,5269,24241,212,7119000
415,A032860,»ﬁ∏’ø£,20191218,5537,5610,5196,5372,90104,212,7119000
416,A032860,»ﬁ∏’ø£,20191217,5785,5796,5506,5568,53584,212,7119000
417,A032860,»ﬁ∏’ø£,20191216,5734,5899,5723,5754,32431,212,7119000
418,A032860,»ﬁ∏’ø£,20191213,5785,5940,5682,5785,61375,212,7119000
419,A032860,»ﬁ∏’ø£,20191212,5672,5961,5651,5754,81132,212,7119000
420,A032860,»ﬁ∏’ø£,20191211,5579,5692,5579,5630,41047,212,7119000
421,A032860,»ﬁ∏’ø£,20191210,5475,5651,5475,5630,17689,212,7119000
422,A032860,»ﬁ∏’ø£,20191209,5754,5754,5496,5506,54306,212,7119000
423,A032860,»ﬁ∏’ø£,20191206,5827,5961,5754,5754,61469,212,6538000
424,A032860,»ﬁ∏’ø£,20191205,5527,5899,5527,5765,78490,212,6538000
425,A032860,»ﬁ∏’ø£,20191204,5682,5703,5486,5506,53333,212,6538000
426,A032860,»ﬁ∏’ø£,20191203,5723,5754,5568,5682,25522,212,6538000
427,A032860,»ﬁ∏’ø£,20191202,5641,5754,5641,5723,17764,212,6538000
428,A032860,»ﬁ∏’ø£,20191129,5610,5713,5486,5692,38661,212,6538000
429,A032860,»ﬁ∏’ø£,20191128,5703,5703,5568,5610,51321,212,6538000
430,A032860,»ﬁ∏’ø£,20191127,5754,5837,5672,5692,43398,212,6538000
431,A032860,»ﬁ∏’ø£,20191126,5806,5909,5734,5744,34777,212,6538000
432,A032860,»ﬁ∏’ø£,20191125,5868,5951,5858,5858,26647,212,6538000
433,A032860,»ﬁ∏’ø£,20191122,5868,5971,5785,5920,52819,212,6538000
434,A032860,»ﬁ∏’ø£,20191121,5816,5982,5744,5899,54624,212,6538000
435,A032860,»ﬁ∏’ø£,20191120,5951,5992,5765,5816,90540,212,6538000
436,A032860,»ﬁ∏’ø£,20191119,7201,7211,5847,5951,733751,212,6538000
437,A032860,»ﬁ∏’ø£,20191118,6178,6261,6002,6085,50173,212,6538000
438,A032860,»ﬁ∏’ø£,20191115,6353,6405,5734,6064,166538,212,6538000
439,A032860,»ﬁ∏’ø£,20191114,6560,6612,6240,6405,113298,212,6538000
440,A032860,»ﬁ∏’ø£,20191113,6508,6612,6333,6467,49235,212,6538000
441,A032860,»ﬁ∏’ø£,20191112,6199,6601,6199,6426,62946,212,6538000
442,A032860,»ﬁ∏’ø£,20191111,6302,6426,6168,6281,39956,212,6538000
443,A032860,»ﬁ∏’ø£,20191108,6405,6581,6147,6374,84918,212,6538000
444,A032860,»ﬁ∏’ø£,20191107,6415,6674,6281,6508,81699,212,6538000
445,A032860,»ﬁ∏’ø£,20191106,6106,6426,5992,6426,96408,212,6538000
446,A032860,»ﬁ∏’ø£,20191105,6261,6364,6054,6147,90217,212,6538000
447,A032860,»ﬁ∏’ø£,20191104,5796,6374,5796,6261,224239,212,6538000
448,A032860,»ﬁ∏’ø£,20191101,5455,6106,5455,5744,290614,212,6538000
449,A032860,»ﬁ∏’ø£,20191031,5155,6457,5155,5506,1245154,212,6538000
450,A032860,»ﬁ∏’ø£,20191030,5196,5300,5062,5155,39835,212,6538000
451,A032860,»ﬁ∏’ø£,20191029,4948,5279,4876,5196,83327,212,6538000
452,A032860,»ﬁ∏’ø£,20191028,4990,5062,4752,4948,13338,212,6538000
453,A032860,»ﬁ∏’ø£,20191025,4907,4990,4835,4990,14316,212,6538000
454,A032860,»ﬁ∏’ø£,20191024,4876,5031,4649,4938,42823,212,6538000
455,A032860,»ﬁ∏’ø£,20191023,4979,5186,4804,4855,53878,212,6538000
456,A032860,»ﬁ∏’ø£,20191022,5341,5362,4990,5000,63549,212,6538000
457,A032860,»ﬁ∏’ø£,20191021,5444,5444,5124,5300,41058,212,6538000
458,A032860,»ﬁ∏’ø£,20191018,5300,5475,5217,5413,33239,212,6538000
459,A032860,»ﬁ∏’ø£,20191017,5176,5558,5176,5341,133384,212,6538000
460,A032860,»ﬁ∏’ø£,20191016,4928,5258,4876,5196,123392,212,6538000
461,A032860,»ﬁ∏’ø£,20191015,4979,5227,4917,4948,123074,212,6538000
462,A032860,»ﬁ∏’ø£,20191014,4587,5041,4587,4959,173503,212,6538000
463,A032860,»ﬁ∏’ø£,20191011,4432,4607,4390,4587,47146,212,6538000
464,A032860,»ﬁ∏’ø£,20191010,4339,4525,4246,4432,48856,212,6538000
465,A032860,»ﬁ∏’ø£,20191008,4370,4411,4297,4297,47702,212,6538000
466,A032860,»ﬁ∏’ø£,20191007,4494,4545,4349,4432,42419,212,6538000
467,A032860,»ﬁ∏’ø£,20191004,4421,4607,4421,4514,51399,212,6538000
468,A032860,»ﬁ∏’ø£,20191002,4700,4814,4494,4504,156635,212,6538000
469,A032860,»ﬁ∏’ø£,20191001,6230,6230,4762,4793,1206932,212,6538000
470,A032860,»ﬁ∏’ø£,20190930,4669,4804,4566,4793,36645,212,6538000
471,A032860,»ﬁ∏’ø£,20190927,4680,4680,4566,4669,9978,212,6538000
472,A032860,»ﬁ∏’ø£,20190926,4773,4804,4649,4680,22757,212,6538000
473,A032860,»ﬁ∏’ø£,20190925,4762,4876,4731,4773,30935,212,6538000
474,A032860,»ﬁ∏’ø£,20190924,4618,4969,4494,4762,77579,212,6538000
475,A032860,»ﬁ∏’ø£,20190923,4638,4669,4587,4587,17242,212,6538000
476,A032860,»ﬁ∏’ø£,20190920,4711,4752,4473,4638,21592,212,6538000
477,A032860,»ﬁ∏’ø£,20190919,4649,4773,4576,4711,31007,212,6538000
478,A032860,»ﬁ∏’ø£,20190918,4514,4607,4442,4607,20326,212,6538000
479,A032860,»ﬁ∏’ø£,20190917,4328,4525,4328,4483,48676,212,6538000
480,A032860,»ﬁ∏’ø£,20190916,4514,4556,4339,4349,99480,212,6538000
481,A032860,»ﬁ∏’ø£,20190911,4545,4556,4401,4514,22371,212,6538000
482,A032860,»ﬁ∏’ø£,20190910,4628,4669,4421,4545,53219,212,6538000
483,A032860,»ﬁ∏’ø£,20190909,4597,4597,4452,4597,22312,212,6538000
484,A032860,»ﬁ∏’ø£,20190906,4638,4700,4597,4597,19768,212,6538000
485,A032860,»ﬁ∏’ø£,20190905,4556,4680,4556,4638,16434,212,6538000
486,A032860,»ﬁ∏’ø£,20190904,4618,4690,4566,4566,8490,212,6538000
487,A032860,»ﬁ∏’ø£,20190903,4711,4711,4597,4638,6106,212,6538000
488,A032860,»ﬁ∏’ø£,20190902,4514,4731,4504,4711,25715,212,6538000
489,A032860,»ﬁ∏’ø£,20190830,4432,4514,4401,4494,9799,212,6538000
490,A032860,»ﬁ∏’ø£,20190829,4380,4463,4328,4442,27591,212,6538000
491,A032860,»ﬁ∏’ø£,20190828,4514,4566,4432,4452,11920,212,6538000
492,A032860,»ﬁ∏’ø£,20190827,4535,4618,4452,4556,16471,212,6538000
493,A032860,»ﬁ∏’ø£,20190826,4607,4669,4411,4504,43644,212,6538000
494,A032860,»ﬁ∏’ø£,20190823,4762,4814,4649,4680,29098,212,6538000
495,A032860,»ﬁ∏’ø£,20190822,4824,4990,4618,4762,27007,212,6538000
496,A032860,»ﬁ∏’ø£,20190821,4897,4897,4752,4855,23223,212,6538000
497,A032860,»ﬁ∏’ø£,20190820,4938,4990,4855,4866,22010,212,6538000
498,A032860,»ﬁ∏’ø£,20190819,4907,4979,4907,4938,9409,212,6538000
499,A032860,»ﬁ∏’ø£,20190816,4938,5010,4897,4948,8915,212,6538000
500,A032860,»ﬁ∏’ø£,20190814,5021,5134,4969,5062,28705,212,6538000
501,A032860,»ﬁ∏’ø£,20190813,5052,5093,4886,5031,21712,212,6538000
502,A032860,»ﬁ∏’ø£,20190812,5000,5186,5000,5072,23031,212,6538000
503,A032860,»ﬁ∏’ø£,20190809,4917,5114,4876,5062,22497,212,6538000
504,A032860,»ﬁ∏’ø£,20190808,4835,4948,4793,4886,8749,212,6538000
505,A032860,»ﬁ∏’ø£,20190807,4793,4917,4762,4804,6906,212,6538000
506,A032860,»ﬁ∏’ø£,20190806,4897,4897,4545,4814,34296,212,6538000
507,A032860,»ﬁ∏’ø£,20190805,5083,5310,4855,4979,47377,212,6538000
508,A032860,»ﬁ∏’ø£,20190802,5052,5176,4959,5176,11813,212,6538000
509,A032860,»ﬁ∏’ø£,20190801,5000,5176,5000,5041,14569,212,6538000
510,A032860,»ﬁ∏’ø£,20190731,5196,5207,5041,5176,11308,212,6538000
511,A032860,»ﬁ∏’ø£,20190730,5083,5258,5083,5186,10711,212,6538000
512,A032860,»ﬁ∏’ø£,20190729,5186,5300,4969,5134,72819,212,6538000
513,A032860,»ﬁ∏’ø£,20190726,5413,5413,5269,5300,18667,212,6538000
514,A032860,»ﬁ∏’ø£,20190725,5424,5620,5341,5393,28016,212,6538000
515,A032860,»ﬁ∏’ø£,20190724,5444,5517,5382,5444,11552,212,6538000
516,A032860,»ﬁ∏’ø£,20190723,5486,5568,5434,5506,7534,212,6538000
517,A032860,»ﬁ∏’ø£,20190722,5455,5537,5403,5496,9411,212,6538000
518,A032860,»ﬁ∏’ø£,20190719,5393,5548,5393,5455,14978,212,6538000
519,A032860,»ﬁ∏’ø£,20190718,5506,5579,5424,5434,22030,212,6538000
520,A032860,»ﬁ∏’ø£,20190717,5641,5672,5475,5506,19807,212,6538000
521,A032860,»ﬁ∏’ø£,20190716,5558,5796,5527,5641,23812,212,6538000
522,A032860,»ﬁ∏’ø£,20190715,5620,5641,5548,5579,6102,212,6538000
523,A032860,»ﬁ∏’ø£,20190712,5651,5723,5641,5641,5770,212,6538000
524,A032860,»ﬁ∏’ø£,20190711,5651,5775,5599,5682,14622,212,6538000
525,A032860,»ﬁ∏’ø£,20190710,5475,5672,5424,5651,10033,212,6538000
526,A032860,»ﬁ∏’ø£,20190709,5558,5641,5372,5475,33013,212,6538000
527,A032860,»ﬁ∏’ø£,20190708,5744,5744,5537,5558,22750,212,6538000
528,A032860,»ﬁ∏’ø£,20190705,5661,5723,5630,5692,5269,212,6538000
529,A032860,»ﬁ∏’ø£,20190704,5827,5837,5651,5661,22816,212,6538000
530,A032860,»ﬁ∏’ø£,20190703,5920,5920,5785,5837,8728,212,6538000
531,A032860,»ﬁ∏’ø£,20190702,5754,5847,5744,5837,10373,212,6538000
532,A032860,»ﬁ∏’ø£,20190701,5734,5858,5723,5765,17289,212,6538000
533,A032860,»ﬁ∏’ø£,20190628,5713,5909,5682,5785,41380,212,6538000
534,A032860,»ﬁ∏’ø£,20190627,5537,5682,5537,5661,16208,212,6538000
535,A032860,»ﬁ∏’ø£,20190626,5506,5599,5506,5537,9773,212,6538000
536,A032860,»ﬁ∏’ø£,20190625,5620,5661,5506,5527,29842,212,6538000
537,A032860,»ﬁ∏’ø£,20190624,5599,5682,5599,5620,12799,212,6538000
538,A032860,»ﬁ∏’ø£,20190621,5692,5723,5630,5661,15897,212,6538000
539,A032860,»ﬁ∏’ø£,20190620,5661,5723,5620,5723,11685,212,6538000
540,A032860,»ﬁ∏’ø£,20190619,5692,5744,5620,5661,18523,212,6538000
541,A032860,»ﬁ∏’ø£,20190618,5765,5785,5682,5692,23638,212,6538000
542,A032860,»ﬁ∏’ø£,20190617,5744,5909,5744,5775,20984,212,6538000
543,A032860,»ﬁ∏’ø£,20190614,5961,5961,5744,5806,17740,212,6538000
544,A032860,»ﬁ∏’ø£,20190613,5785,5878,5682,5878,20667,212,6538000
545,A032860,»ﬁ∏’ø£,20190612,5878,5930,5796,5796,15222,212,6538000
546,A032860,»ﬁ∏’ø£,20190611,5703,5992,5651,5920,35858,212,6538000
547,A032860,»ﬁ∏’ø£,20190610,5703,5734,5661,5734,17041,212,6538000
548,A032860,»ﬁ∏’ø£,20190607,5651,5692,5610,5692,9256,212,6538000
549,A032860,»ﬁ∏’ø£,20190605,5599,5661,5537,5651,10572,212,6538000
550,A032860,»ﬁ∏’ø£,20190604,5537,5610,5455,5599,15166,212,6538000
551,A032860,»ﬁ∏’ø£,20190603,5393,5568,5393,5527,8535,212,6538000
552,A032860,»ﬁ∏’ø£,20190531,5496,5558,5424,5527,8610,212,6538000
553,A032860,»ﬁ∏’ø£,20190530,5537,5620,5475,5496,9411,212,6538000
554,A032860,»ﬁ∏’ø£,20190529,5589,5599,5506,5517,16506,212,6538000
555,A032860,»ﬁ∏’ø£,20190528,5537,5589,5475,5589,18108,212,6538000
556,A032860,»ﬁ∏’ø£,20190527,5527,5630,5424,5517,26793,212,6538000
557,A032860,»ﬁ∏’ø£,20190524,5579,5682,5475,5651,23826,212,6538000
558,A032860,»ﬁ∏’ø£,20190523,5765,5785,5506,5589,28028,212,6538000
559,A032860,»ﬁ∏’ø£,20190522,5899,5909,5713,5744,17042,212,6538000
560,A032860,»ﬁ∏’ø£,20190521,5889,5992,5796,5868,15677,212,6538000
561,A032860,»ﬁ∏’ø£,20190520,5982,6044,5878,5951,26303,212,6538000
562,A032860,»ﬁ∏’ø£,20190517,5599,6147,5579,5920,130043,212,6538000
563,A032860,»ﬁ∏’ø£,20190516,5692,5692,5455,5517,35265,212,6538000
564,A032860,»ﬁ∏’ø£,20190515,5382,5496,5362,5465,16854,212,6538000
565,A032860,»ﬁ∏’ø£,20190514,5413,5424,5279,5382,35016,212,6538000
566,A032860,»ﬁ∏’ø£,20190513,5434,5537,5413,5434,13298,212,6538000
567,A032860,»ﬁ∏’ø£,20190510,5465,5579,5362,5434,48108,212,6538000
568,A032860,»ﬁ∏’ø£,20190509,5682,5734,5434,5444,44538,212,6538000
569,A032860,»ﬁ∏’ø£,20190508,5682,5765,5579,5661,32561,212,6538000
570,A032860,»ﬁ∏’ø£,20190507,5920,5920,5672,5744,42629,212,6538000
571,A032860,»ﬁ∏’ø£,20190503,5868,5920,5775,5920,20375,212,6538000
572,A032860,»ﬁ∏’ø£,20190502,5878,5889,5785,5858,10367,212,6538000
573,A032860,»ﬁ∏’ø£,20190430,5682,5868,5672,5858,19653,212,6538000
574,A032860,»ﬁ∏’ø£,20190429,5754,5806,5651,5713,18931,212,6538000
575,A032860,»ﬁ∏’ø£,20190426,5775,5868,5692,5713,24005,212,6538000
576,A032860,»ﬁ∏’ø£,20190425,5951,5951,5785,5785,35491,212,6538000
577,A032860,»ﬁ∏’ø£,20190424,5878,5961,5868,5951,21309,212,6538000
578,A032860,»ﬁ∏’ø£,20190423,6002,6002,5878,5930,22364,212,6538000
579,A032860,»ﬁ∏’ø£,20190422,6023,6054,5940,5982,22635,212,6538000
580,A032860,»ﬁ∏’ø£,20190419,5961,6199,5878,6054,61244,212,6538000
581,A032860,»ﬁ∏’ø£,20190418,6116,6281,5899,5961,91422,212,6538000
582,A032860,»ﬁ∏’ø£,20190417,6395,6891,5899,6085,341830,212,6538000
583,A032860,»ﬁ∏’ø£,20190416,6550,6581,6364,6384,35147,212,6538000
584,A032860,»ﬁ∏’ø£,20190415,6529,6612,6467,6550,23472,212,6538000
585,A032860,»ﬁ∏’ø£,20190412,6508,6674,6374,6570,64285,212,6538000
586,A032860,»ﬁ∏’ø£,20190411,6405,6653,6374,6508,94976,212,6538000
587,A032860,»ﬁ∏’ø£,20190410,6322,6415,6250,6384,24482,212,6538000
588,A032860,»ﬁ∏’ø£,20190409,6405,6405,6281,6322,11206,212,6538000
589,A032860,»ﬁ∏’ø£,20190408,6446,6570,6322,6405,31279,212,6538000
590,A032860,»ﬁ∏’ø£,20190405,6333,6467,6333,6457,33755,212,6538000
591,A032860,»ﬁ∏’ø£,20190404,6188,6415,6178,6353,40791,212,6538000
592,A032860,»ﬁ∏’ø£,20190403,6178,6322,6033,6188,39839,212,6538000
593,A032860,»ﬁ∏’ø£,20190402,6044,6199,6002,6188,36476,212,6538000
594,A032860,»ﬁ∏’ø£,20190401,5847,6147,5837,6044,54506,212,6538000
595,A032860,»ﬁ∏’ø£,20190329,5775,5930,5703,5796,36169,212,6538000
596,A032860,»ﬁ∏’ø£,20190328,5703,5827,5692,5723,16789,212,6538000
597,A032860,»ﬁ∏’ø£,20190327,5785,5785,5682,5692,14575,212,6538000
598,A032860,»ﬁ∏’ø£,20190326,5754,5775,5620,5775,32845,212,6538000
599,A032860,»ﬁ∏’ø£,20190325,5858,5868,5672,5754,40805,212,6538000
600,A032860,»ﬁ∏’ø£,20190322,5785,6023,5713,5858,97828,212,6538000
601,A032860,»ﬁ∏’ø£,20190321,5744,5765,5579,5610,61468,212,6538000
602,A032860,»ﬁ∏’ø£,20190320,5930,5930,5630,5744,64781,212,6538000
603,A032860,»ﬁ∏’ø£,20190319,5920,6250,5744,5889,158553,212,6538000
604,A032860,»ﬁ∏’ø£,20190318,5785,5951,5785,5889,34202,212,6538000
605,A032860,»ﬁ∏’ø£,20190315,5920,5920,5734,5785,27299,212,6538000
606,A032860,»ﬁ∏’ø£,20190314,5734,5982,5672,5868,70589,212,6538000
607,A032860,»ﬁ∏’ø£,20190313,5692,5744,5579,5734,35104,212,6538000
608,A032860,»ﬁ∏’ø£,20190312,5620,5703,5599,5630,20745,212,6538000
609,A032860,»ﬁ∏’ø£,20190311,5692,5765,5579,5620,26310,212,6538000
610,A032860,»ﬁ∏’ø£,20190308,5620,5682,5506,5672,30825,212,6538000
611,A032860,»ﬁ∏’ø£,20190307,5703,5723,5579,5610,25057,212,6538000
612,A032860,»ﬁ∏’ø£,20190306,5754,5878,5537,5713,76438,212,6538000
613,A032860,»ﬁ∏’ø£,20190305,5713,5878,5692,5816,21676,212,6538000
614,A032860,»ﬁ∏’ø£,20190304,5806,5858,5713,5744,35675,212,6538000
615,A032860,»ﬁ∏’ø£,20190228,5878,5930,5692,5806,56574,212,6538000
616,A032860,»ﬁ∏’ø£,20190227,5982,5982,5837,5858,28092,212,6538000
617,A032860,»ﬁ∏’ø£,20190226,5961,6013,5868,5920,34887,212,6538000
618,A032860,»ﬁ∏’ø£,20190225,5868,5961,5827,5920,48991,212,6538000
619,A032860,»ﬁ∏’ø£,20190222,5847,6426,5754,5909,274535,212,6538000
620,A032860,»ﬁ∏’ø£,20190221,5889,5940,5765,5858,36244,212,6538000
621,A032860,»ﬁ∏’ø£,20190220,5878,5909,5765,5878,43729,212,6538000
622,A032860,»ﬁ∏’ø£,20190219,5723,5930,5651,5878,64127,212,6538000
623,A032860,»ﬁ∏’ø£,20190218,5672,5734,5568,5723,53271,212,6538000
