,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
311,A063080,∞‘¿”∫Ù,20200525,27850,28700,27500,27700,26491,354,6595000
312,A063080,∞‘¿”∫Ù,20200522,28500,28700,27850,27850,20261,354,6595000
313,A063080,∞‘¿”∫Ù,20200521,28500,28850,28000,28500,43037,354,6595000
314,A063080,∞‘¿”∫Ù,20200520,28800,28800,28050,28500,27997,354,6595000
315,A063080,∞‘¿”∫Ù,20200519,28350,28600,27850,28500,28662,354,6595000
316,A063080,∞‘¿”∫Ù,20200518,28500,28650,27450,28350,40580,354,6595000
317,A063080,∞‘¿”∫Ù,20200515,29500,29500,27850,28300,56161,354,6595000
318,A063080,∞‘¿”∫Ù,20200514,30800,30850,28050,28800,216979,354,6595000
319,A063080,∞‘¿”∫Ù,20200513,26900,27300,26300,26950,39983,354,6595000
320,A063080,∞‘¿”∫Ù,20200512,27000,27400,26100,26850,44993,354,6595000
321,A063080,∞‘¿”∫Ù,20200511,26250,27000,26050,26700,46146,354,6595000
322,A063080,∞‘¿”∫Ù,20200508,25400,26250,25300,26150,29624,354,6595000
323,A063080,∞‘¿”∫Ù,20200507,25600,26100,25200,25200,16615,354,6595000
324,A063080,∞‘¿”∫Ù,20200506,25400,25700,25150,25600,38936,354,6595000
325,A063080,∞‘¿”∫Ù,20200504,24400,24800,23800,24650,35578,354,6595000
326,A063080,∞‘¿”∫Ù,20200429,24700,25200,24550,24700,17481,354,6595000
327,A063080,∞‘¿”∫Ù,20200428,24800,24950,24500,24750,24429,354,6595000
328,A063080,∞‘¿”∫Ù,20200427,24800,25350,24200,24750,40927,354,6595000
329,A063080,∞‘¿”∫Ù,20200424,24500,24950,23650,24800,41736,354,6595000
330,A063080,∞‘¿”∫Ù,20200423,25300,25600,24650,24800,20986,354,6595000
331,A063080,∞‘¿”∫Ù,20200422,24300,25100,23850,24900,43734,354,6595000
332,A063080,∞‘¿”∫Ù,20200421,25000,26050,23500,24850,86062,354,6595000
333,A063080,∞‘¿”∫Ù,20200420,23450,25900,23400,25000,64539,354,6595000
334,A063080,∞‘¿”∫Ù,20200417,22400,24050,22400,23500,49606,354,6595000
335,A063080,∞‘¿”∫Ù,20200416,22200,22400,21500,22350,20849,354,6595000
336,A063080,∞‘¿”∫Ù,20200414,21700,22400,21200,22150,31911,354,6595000
337,A063080,∞‘¿”∫Ù,20200413,21600,21900,21100,21650,32955,354,6595000
338,A063080,∞‘¿”∫Ù,20200410,21600,22350,20850,21600,39960,354,6595000
339,A063080,∞‘¿”∫Ù,20200409,21200,21800,21050,21550,38067,354,6595000
340,A063080,∞‘¿”∫Ù,20200408,20350,21400,20100,21000,59883,354,6595000
341,A063080,∞‘¿”∫Ù,20200407,20600,20600,19800,20300,31222,354,6595000
342,A063080,∞‘¿”∫Ù,20200406,19800,20200,19300,20100,65734,354,6595000
343,A063080,∞‘¿”∫Ù,20200403,20050,20300,19250,19850,38003,354,6595000
344,A063080,∞‘¿”∫Ù,20200402,19350,20100,18800,19850,49131,354,6595000
345,A063080,∞‘¿”∫Ù,20200401,18450,21100,17900,19350,90793,354,6595000
346,A063080,∞‘¿”∫Ù,20200331,17550,18450,17500,18450,45377,354,6595000
347,A063080,∞‘¿”∫Ù,20200330,16500,17650,16300,17450,30984,354,6595000
348,A063080,∞‘¿”∫Ù,20200327,18500,18500,16500,17300,80016,354,6595000
349,A063080,∞‘¿”∫Ù,20200326,17300,17850,16900,17200,50706,354,6595000
350,A063080,∞‘¿”∫Ù,20200325,15050,18100,15000,17100,205522,354,6595000
351,A063080,∞‘¿”∫Ù,20200324,14100,15100,13850,14400,192661,354,6595000
352,A063080,∞‘¿”∫Ù,20200323,14000,14600,13550,13700,48950,354,6595000
353,A063080,∞‘¿”∫Ù,20200320,14100,15200,13850,14650,74240,354,6595000
354,A063080,∞‘¿”∫Ù,20200319,16350,16800,13900,13900,83381,354,6595000
355,A063080,∞‘¿”∫Ù,20200318,17500,17700,16100,16200,29066,354,6595000
356,A063080,∞‘¿”∫Ù,20200317,16050,17600,16050,17250,44088,354,6595000
357,A063080,∞‘¿”∫Ù,20200316,19000,19350,17000,17000,47488,354,6595000
358,A063080,∞‘¿”∫Ù,20200313,17750,18950,16300,18350,114282,354,6595000
359,A063080,∞‘¿”∫Ù,20200312,20050,20650,19000,19350,69553,354,6595000
360,A063080,∞‘¿”∫Ù,20200311,21800,21800,20300,20600,34282,354,6595000
361,A063080,∞‘¿”∫Ù,20200310,21000,21650,20950,21500,37738,354,6595000
362,A063080,∞‘¿”∫Ù,20200309,22150,22400,21250,21500,27502,354,6595000
363,A063080,∞‘¿”∫Ù,20200306,23350,23600,22500,22500,29297,354,6595000
364,A063080,∞‘¿”∫Ù,20200305,23200,23750,23100,23550,19729,354,6595000
365,A063080,∞‘¿”∫Ù,20200304,22150,23150,22150,22950,16214,354,6595000
366,A063080,∞‘¿”∫Ù,20200303,22150,23050,22150,22500,23130,354,6595000
367,A063080,∞‘¿”∫Ù,20200302,21300,22200,20950,21800,51750,354,6595000
368,A063080,∞‘¿”∫Ù,20200228,22500,22650,21200,21300,43351,354,6595000
369,A063080,∞‘¿”∫Ù,20200227,23500,23800,22900,22900,26648,354,6595000
370,A063080,∞‘¿”∫Ù,20200226,23300,23700,22800,23600,30980,354,6595000
371,A063080,∞‘¿”∫Ù,20200225,23200,23900,22950,23900,25440,354,6595000
372,A063080,∞‘¿”∫Ù,20200224,23950,24500,23200,23300,36056,354,6595000
373,A063080,∞‘¿”∫Ù,20200221,24750,25150,24500,24600,24595,354,6595000
374,A063080,∞‘¿”∫Ù,20200220,24950,25700,24900,24900,23729,354,6595000
375,A063080,∞‘¿”∫Ù,20200219,25350,25500,24750,25100,36373,354,6595000
376,A063080,∞‘¿”∫Ù,20200218,26200,26200,25300,25300,47823,354,6595000
377,A063080,∞‘¿”∫Ù,20200217,26100,26400,25950,26150,18004,354,6595000
378,A063080,∞‘¿”∫Ù,20200214,26800,26800,25900,26150,61863,354,6595000
379,A063080,∞‘¿”∫Ù,20200213,27550,27550,26200,26650,77697,354,6595000
380,A063080,∞‘¿”∫Ù,20200212,27600,27800,27300,27650,25485,354,6595000
381,A063080,∞‘¿”∫Ù,20200211,27450,27850,27350,27600,27726,354,6595000
382,A063080,∞‘¿”∫Ù,20200210,27600,27600,27000,27400,20884,354,6595000
383,A063080,∞‘¿”∫Ù,20200207,27300,27650,27150,27400,24026,354,6595000
384,A063080,∞‘¿”∫Ù,20200206,27050,27400,26950,27350,35839,354,6595000
385,A063080,∞‘¿”∫Ù,20200205,27800,27800,26900,26950,34895,354,6595000
386,A063080,∞‘¿”∫Ù,20200204,27300,27900,27100,27450,45469,354,6595000
387,A063080,∞‘¿”∫Ù,20200203,27800,27800,26950,27250,40016,354,6595000
388,A063080,∞‘¿”∫Ù,20200131,29400,29500,28050,28050,56631,354,6595000
389,A063080,∞‘¿”∫Ù,20200130,30000,30450,29100,29300,36803,354,6595000
390,A063080,∞‘¿”∫Ù,20200129,30200,30850,30050,30050,23791,354,6595000
391,A063080,∞‘¿”∫Ù,20200128,30400,30850,29650,29950,51679,354,6595000
392,A063080,∞‘¿”∫Ù,20200123,31950,32150,31300,31450,25621,354,6595000
393,A063080,∞‘¿”∫Ù,20200122,30950,32450,30950,31900,71219,354,6595000
394,A063080,∞‘¿”∫Ù,20200121,31950,32250,30800,30900,49637,354,6595000
395,A063080,∞‘¿”∫Ù,20200120,30900,32700,30800,31950,155946,354,6595000
396,A063080,∞‘¿”∫Ù,20200117,31600,31800,30450,30750,35363,354,6595000
397,A063080,∞‘¿”∫Ù,20200116,30650,32150,30650,31650,78713,354,6595000
398,A063080,∞‘¿”∫Ù,20200115,30650,30950,30400,30750,13273,354,6595000
399,A063080,∞‘¿”∫Ù,20200114,30750,31250,30550,30650,38279,354,6595000
400,A063080,∞‘¿”∫Ù,20200113,29850,30650,29800,30450,38640,354,6595000
401,A063080,∞‘¿”∫Ù,20200110,29350,30000,29150,29850,31079,354,6595000
402,A063080,∞‘¿”∫Ù,20200109,29300,29500,29150,29350,17998,354,6595000
403,A063080,∞‘¿”∫Ù,20200108,29950,29950,28800,29000,38046,354,6595000
404,A063080,∞‘¿”∫Ù,20200107,29300,30150,29250,30150,31201,354,6595000
405,A063080,∞‘¿”∫Ù,20200106,29550,29550,28800,29250,35173,354,6595000
406,A063080,∞‘¿”∫Ù,20200103,29500,30000,29500,29750,18074,354,6595000
407,A063080,∞‘¿”∫Ù,20200102,30250,30300,29650,29700,24874,354,6595000
408,A063080,∞‘¿”∫Ù,20191230,29850,30450,29700,30250,18394,354,6595000
409,A063080,∞‘¿”∫Ù,20191227,29700,30100,29700,30100,23195,354,6595000
410,A063080,∞‘¿”∫Ù,20191226,29250,30100,29150,29650,38549,354,6595000
411,A063080,∞‘¿”∫Ù,20191224,29750,30050,29250,29250,35488,354,6595000
412,A063080,∞‘¿”∫Ù,20191223,29900,29950,29250,29650,61318,354,6595000
413,A063080,∞‘¿”∫Ù,20191220,30150,30450,29800,29900,32436,354,6595000
414,A063080,∞‘¿”∫Ù,20191219,30350,30550,30000,30150,14892,354,6595000
415,A063080,∞‘¿”∫Ù,20191218,30650,31050,30000,30050,29102,354,6595000
416,A063080,∞‘¿”∫Ù,20191217,31150,31350,30600,30750,27925,354,6595000
417,A063080,∞‘¿”∫Ù,20191216,32900,32900,30950,31100,41054,354,6595000
418,A063080,∞‘¿”∫Ù,20191213,33000,33000,31900,32400,64286,354,6595000
419,A063080,∞‘¿”∫Ù,20191212,31800,32800,31550,32400,252807,354,6595000
420,A063080,∞‘¿”∫Ù,20191211,31850,32400,31500,31800,21696,354,6595000
421,A063080,∞‘¿”∫Ù,20191210,32100,32450,31800,31800,38184,354,6595000
422,A063080,∞‘¿”∫Ù,20191209,31500,32150,31050,32150,49367,354,6595000
423,A063080,∞‘¿”∫Ù,20191206,30300,31400,30300,31100,28950,354,6595000
424,A063080,∞‘¿”∫Ù,20191205,30300,31450,30100,30100,23835,354,6595000
425,A063080,∞‘¿”∫Ù,20191204,30350,30900,30200,30250,10554,354,6595000
426,A063080,∞‘¿”∫Ù,20191203,30000,30850,29950,30700,23506,354,6595000
427,A063080,∞‘¿”∫Ù,20191202,29950,30600,29550,30500,25431,354,6595000
428,A063080,∞‘¿”∫Ù,20191129,29800,30850,29800,29900,53354,354,6595000
429,A063080,∞‘¿”∫Ù,20191128,29700,30100,29350,29950,47271,354,6595000
430,A063080,∞‘¿”∫Ù,20191127,30000,30500,29700,29900,39837,354,6595000
431,A063080,∞‘¿”∫Ù,20191126,30400,30850,29050,29650,180261,354,6595000
432,A063080,∞‘¿”∫Ù,20191125,30300,31000,30300,30750,56321,354,6595000
433,A063080,∞‘¿”∫Ù,20191122,31450,31450,29700,30200,64795,354,6595000
434,A063080,∞‘¿”∫Ù,20191121,31600,32150,30900,31000,42855,354,6595000
435,A063080,∞‘¿”∫Ù,20191120,31150,32050,30900,31800,74898,354,6595000
436,A063080,∞‘¿”∫Ù,20191119,31100,31350,30650,31250,31891,354,6595000
437,A063080,∞‘¿”∫Ù,20191118,31450,31600,31150,31450,14519,354,6595000
438,A063080,∞‘¿”∫Ù,20191115,32100,32250,31200,31350,82252,354,6595000
439,A063080,∞‘¿”∫Ù,20191114,33300,33300,32400,32450,19745,354,6595000
440,A063080,∞‘¿”∫Ù,20191113,32700,33400,32250,32700,23995,354,6595000
441,A063080,∞‘¿”∫Ù,20191112,31350,33350,31150,32750,61057,354,6595000
442,A063080,∞‘¿”∫Ù,20191111,32800,32800,31300,31400,33245,354,6595000
443,A063080,∞‘¿”∫Ù,20191108,32400,32900,32050,32300,38558,354,6595000
444,A063080,∞‘¿”∫Ù,20191107,31800,32500,31750,31950,36678,354,6595000
445,A063080,∞‘¿”∫Ù,20191106,31900,32300,31600,31800,34135,354,6595000
446,A063080,∞‘¿”∫Ù,20191105,31800,32150,31500,31900,21835,354,6595000
447,A063080,∞‘¿”∫Ù,20191104,31250,32200,31050,32200,35847,354,6595000
448,A063080,∞‘¿”∫Ù,20191101,31100,31250,30450,31000,28242,354,6595000
449,A063080,∞‘¿”∫Ù,20191031,30100,32250,30100,31350,55050,354,6595000
450,A063080,∞‘¿”∫Ù,20191030,31100,32100,29950,30200,43210,354,6595000
451,A063080,∞‘¿”∫Ù,20191029,31050,31400,30800,31050,15504,354,6595000
452,A063080,∞‘¿”∫Ù,20191028,30600,31700,30600,30900,34827,354,6595000
453,A063080,∞‘¿”∫Ù,20191025,30150,30800,29750,30650,18129,354,6595000
454,A063080,∞‘¿”∫Ù,20191024,30100,30650,29500,29750,25977,354,6595000
455,A063080,∞‘¿”∫Ù,20191023,30800,30900,30050,30150,17233,354,6595000
456,A063080,∞‘¿”∫Ù,20191022,30650,31250,29550,30800,38133,354,6595000
457,A063080,∞‘¿”∫Ù,20191021,30050,30950,30000,30500,15809,354,6595000
458,A063080,∞‘¿”∫Ù,20191018,30850,31150,30150,30250,14766,354,6595000
459,A063080,∞‘¿”∫Ù,20191017,30100,31300,30100,30800,19288,354,6595000
460,A063080,∞‘¿”∫Ù,20191016,30050,30450,30000,30150,12031,354,6595000
461,A063080,∞‘¿”∫Ù,20191015,29150,30400,29000,30000,27304,354,6595000
462,A063080,∞‘¿”∫Ù,20191014,28700,29050,28600,28950,15298,354,6595000
463,A063080,∞‘¿”∫Ù,20191011,29100,29600,28600,28700,29559,354,6595000
464,A063080,∞‘¿”∫Ù,20191010,29250,29550,28850,29200,15802,354,6595000
465,A063080,∞‘¿”∫Ù,20191008,29550,29800,28750,29450,51086,354,6595000
466,A063080,∞‘¿”∫Ù,20191007,30150,30450,29700,29850,12799,354,6595000
467,A063080,∞‘¿”∫Ù,20191004,29750,30650,29500,30050,19211,354,6595000
468,A063080,∞‘¿”∫Ù,20191002,30750,31400,30300,30300,14861,354,6595000
469,A063080,∞‘¿”∫Ù,20191001,30150,31000,30000,31000,12236,354,6595000
470,A063080,∞‘¿”∫Ù,20190930,30400,30650,29900,30150,12537,354,6595000
471,A063080,∞‘¿”∫Ù,20190927,30550,31000,30200,30600,15536,354,6595000
472,A063080,∞‘¿”∫Ù,20190926,31600,31600,30650,31000,16607,354,6595000
473,A063080,∞‘¿”∫Ù,20190925,32000,32250,30950,30950,16720,354,6595000
474,A063080,∞‘¿”∫Ù,20190924,32200,32550,32000,32000,12223,354,6595000
475,A063080,∞‘¿”∫Ù,20190923,31700,32200,31350,32100,10656,354,6595000
476,A063080,∞‘¿”∫Ù,20190920,32000,32600,31950,32000,17102,354,6595000
477,A063080,∞‘¿”∫Ù,20190919,31600,32350,31600,32300,20118,354,6595000
478,A063080,∞‘¿”∫Ù,20190918,31600,31950,31450,31700,17629,354,6595000
479,A063080,∞‘¿”∫Ù,20190917,31750,32350,31450,31800,18310,354,6595000
480,A063080,∞‘¿”∫Ù,20190916,30950,32250,30950,32050,22799,354,6595000
481,A063080,∞‘¿”∫Ù,20190911,30850,31350,30750,30800,17305,354,6595000
482,A063080,∞‘¿”∫Ù,20190910,30500,31250,30200,31050,15942,354,6595000
483,A063080,∞‘¿”∫Ù,20190909,30750,30750,30150,30200,14101,354,6595000
484,A063080,∞‘¿”∫Ù,20190906,30850,31150,30400,30550,10674,354,6595000
485,A063080,∞‘¿”∫Ù,20190905,31800,31800,30600,30600,19599,354,6595000
486,A063080,∞‘¿”∫Ù,20190904,30900,31800,30700,31400,11820,354,6595000
487,A063080,∞‘¿”∫Ù,20190903,31700,31700,30950,31100,14570,354,6595000
488,A063080,∞‘¿”∫Ù,20190902,30350,32050,29900,31750,28699,354,6595000
489,A063080,∞‘¿”∫Ù,20190830,30600,31200,30350,30800,16283,354,6595000
490,A063080,∞‘¿”∫Ù,20190829,30450,30450,29600,30000,14532,354,6595000
491,A063080,∞‘¿”∫Ù,20190828,29750,30450,28500,30450,14803,354,6595000
492,A063080,∞‘¿”∫Ù,20190827,28900,29650,28800,29300,16862,354,6595000
493,A063080,∞‘¿”∫Ù,20190826,29450,29800,28400,28450,34714,354,6595000
494,A063080,∞‘¿”∫Ù,20190823,30150,30850,30050,30050,21428,354,6595000
495,A063080,∞‘¿”∫Ù,20190822,30800,31550,30450,30600,20600,354,6595000
496,A063080,∞‘¿”∫Ù,20190821,30000,31150,30000,30800,21523,354,6595000
497,A063080,∞‘¿”∫Ù,20190820,29550,30600,29250,30350,34501,354,6595000
498,A063080,∞‘¿”∫Ù,20190819,29800,30000,29100,29550,24992,354,6595000
499,A063080,∞‘¿”∫Ù,20190816,29700,30300,29650,29800,37471,354,6595000
500,A063080,∞‘¿”∫Ù,20190814,29500,30600,29300,30600,39966,354,6595000
501,A063080,∞‘¿”∫Ù,20190813,29500,29950,29250,29300,35017,354,6595000
502,A063080,∞‘¿”∫Ù,20190812,29700,30150,29050,30050,35674,354,6595000
503,A063080,∞‘¿”∫Ù,20190809,30300,30700,29500,29800,58913,354,6595000
504,A063080,∞‘¿”∫Ù,20190808,29300,30500,29000,30500,41440,354,6595000
505,A063080,∞‘¿”∫Ù,20190807,29750,30950,28850,29300,87347,354,6595000
506,A063080,∞‘¿”∫Ù,20190806,30050,32250,29050,29900,69917,354,6595000
507,A063080,∞‘¿”∫Ù,20190805,34000,34450,30750,30750,37223,354,6595000
508,A063080,∞‘¿”∫Ù,20190802,34050,34800,33000,34000,29479,354,6595000
509,A063080,∞‘¿”∫Ù,20190801,35450,35950,34750,34900,24866,354,6595000
510,A063080,∞‘¿”∫Ù,20190731,36150,36550,35450,36050,26789,354,6595000
511,A063080,∞‘¿”∫Ù,20190730,36000,37300,36000,36600,19138,354,6595000
512,A063080,∞‘¿”∫Ù,20190729,38750,39450,36600,36600,38304,354,6595000
513,A063080,∞‘¿”∫Ù,20190726,41000,41000,39250,39450,33491,354,6595000
514,A063080,∞‘¿”∫Ù,20190725,41800,42300,41050,41300,22562,354,6595000
515,A063080,∞‘¿”∫Ù,20190724,41050,41900,40700,41650,40034,354,6595000
516,A063080,∞‘¿”∫Ù,20190723,40200,41300,40200,40600,23790,354,6595000
517,A063080,∞‘¿”∫Ù,20190722,39450,41900,39200,41000,56145,354,6595000
518,A063080,∞‘¿”∫Ù,20190719,40350,40500,38650,39400,44548,354,6595000
519,A063080,∞‘¿”∫Ù,20190718,41500,41500,39600,40350,58468,354,6595000
520,A063080,∞‘¿”∫Ù,20190717,38750,48200,38000,40800,295392,354,6595000
521,A063080,∞‘¿”∫Ù,20190716,38750,39300,38450,38650,15572,354,6595000
522,A063080,∞‘¿”∫Ù,20190715,38700,39150,38400,38750,12371,354,6595000
523,A063080,∞‘¿”∫Ù,20190712,39250,39350,38600,39150,14411,354,6595000
524,A063080,∞‘¿”∫Ù,20190711,37550,39250,37550,39150,26862,354,6595000
525,A063080,∞‘¿”∫Ù,20190710,38050,38500,37400,37750,14263,354,6595000
526,A063080,∞‘¿”∫Ù,20190709,38050,39100,38000,38000,17771,354,6595000
527,A063080,∞‘¿”∫Ù,20190708,39450,39700,38500,38550,21684,354,6595000
528,A063080,∞‘¿”∫Ù,20190705,38600,39650,38400,39400,11638,354,6595000
529,A063080,∞‘¿”∫Ù,20190704,38400,39150,38100,38900,16317,354,6595000
530,A063080,∞‘¿”∫Ù,20190703,38850,39100,38200,38400,16058,354,6595000
531,A063080,∞‘¿”∫Ù,20190702,39200,39600,38850,38950,18397,354,6595000
532,A063080,∞‘¿”∫Ù,20190701,39500,40300,39200,39450,19149,354,6595000
533,A063080,∞‘¿”∫Ù,20190628,40800,40800,39100,39700,22539,354,6595000
534,A063080,∞‘¿”∫Ù,20190627,40500,41000,40250,40450,15974,354,6595000
535,A063080,∞‘¿”∫Ù,20190626,40500,40950,40400,40650,8537,354,6595000
536,A063080,∞‘¿”∫Ù,20190625,40450,40950,40350,40700,10978,354,6595000
537,A063080,∞‘¿”∫Ù,20190624,40650,41150,40250,40500,19360,354,6595000
538,A063080,∞‘¿”∫Ù,20190621,40600,40900,40200,40650,17884,354,6595000
539,A063080,∞‘¿”∫Ù,20190620,40550,41400,40450,40800,32725,354,6595000
540,A063080,∞‘¿”∫Ù,20190619,40850,40850,40250,40450,22202,354,6595000
541,A063080,∞‘¿”∫Ù,20190618,40050,40750,40000,40250,37830,354,6595000
542,A063080,∞‘¿”∫Ù,20190617,40900,41200,40150,40250,37865,354,6595000
543,A063080,∞‘¿”∫Ù,20190614,41050,41700,40850,40950,29622,354,6595000
544,A063080,∞‘¿”∫Ù,20190613,42250,42400,40650,40650,47963,354,6595000
545,A063080,∞‘¿”∫Ù,20190612,43100,43350,42050,42200,18560,354,6595000
546,A063080,∞‘¿”∫Ù,20190611,42600,43800,42600,43500,10124,354,6595000
547,A063080,∞‘¿”∫Ù,20190610,43350,43500,42800,43000,7521,354,6595000
548,A063080,∞‘¿”∫Ù,20190607,42850,43400,42800,43350,7779,354,6595000
549,A063080,∞‘¿”∫Ù,20190605,42900,43100,42150,42800,7740,354,6595000
550,A063080,∞‘¿”∫Ù,20190604,42300,43200,42200,42250,8425,354,6595000
551,A063080,∞‘¿”∫Ù,20190603,42900,43050,42400,42750,9713,354,6595000
552,A063080,∞‘¿”∫Ù,20190531,42450,43400,41700,42900,12775,354,6595000
553,A063080,∞‘¿”∫Ù,20190530,41500,43550,41500,42550,12195,354,6595000
554,A063080,∞‘¿”∫Ù,20190529,42850,42850,41900,42000,10387,354,6595000
555,A063080,∞‘¿”∫Ù,20190528,40050,43150,40000,43150,24284,354,6595000
556,A063080,∞‘¿”∫Ù,20190527,41500,41600,40000,40250,24680,354,6595000
557,A063080,∞‘¿”∫Ù,20190524,43700,43700,42450,42450,7121,354,6595000
558,A063080,∞‘¿”∫Ù,20190523,42600,43200,42550,42650,6694,354,6595000
559,A063080,∞‘¿”∫Ù,20190522,43900,44050,42850,43250,7877,354,6595000
560,A063080,∞‘¿”∫Ù,20190521,42750,44850,42750,44000,11428,354,6595000
561,A063080,∞‘¿”∫Ù,20190520,43050,43950,42750,42750,8718,354,6595000
562,A063080,∞‘¿”∫Ù,20190517,43550,44650,43050,43050,12918,354,6595000
563,A063080,∞‘¿”∫Ù,20190516,44350,44350,43600,43700,7271,354,6595000
564,A063080,∞‘¿”∫Ù,20190515,43800,44500,43200,44500,9158,354,6595000
565,A063080,∞‘¿”∫Ù,20190514,42800,45000,42800,43750,18874,354,6595000
566,A063080,∞‘¿”∫Ù,20190513,44500,45000,44150,44150,8778,354,6595000
567,A063080,∞‘¿”∫Ù,20190510,45400,46500,44400,44900,13575,354,6595000
568,A063080,∞‘¿”∫Ù,20190509,46550,46700,44700,45400,17772,354,6595000
569,A063080,∞‘¿”∫Ù,20190508,46300,47250,46250,46650,6628,354,6595000
570,A063080,∞‘¿”∫Ù,20190507,47000,47300,46300,46950,10775,354,6595000
571,A063080,∞‘¿”∫Ù,20190503,47350,47800,46600,47000,7423,354,6595000
572,A063080,∞‘¿”∫Ù,20190502,46500,47850,46500,47600,6701,354,6595000
573,A063080,∞‘¿”∫Ù,20190430,47000,47800,46700,47450,6366,354,6595000
574,A063080,∞‘¿”∫Ù,20190429,46000,47450,46000,47450,8346,354,6595000
575,A063080,∞‘¿”∫Ù,20190426,47250,47450,46250,46250,16364,354,6595000
576,A063080,∞‘¿”∫Ù,20190425,47800,48100,47500,47650,5817,354,6595000
577,A063080,∞‘¿”∫Ù,20190424,48250,48500,47700,47750,11165,354,6595000
578,A063080,∞‘¿”∫Ù,20190423,48300,48850,48100,48250,4281,354,6595000
579,A063080,∞‘¿”∫Ù,20190422,48150,48900,48150,48500,7945,354,6595000
580,A063080,∞‘¿”∫Ù,20190419,48600,48600,48000,48500,7686,354,6595000
581,A063080,∞‘¿”∫Ù,20190418,49450,49450,48450,48450,11093,354,6595000
582,A063080,∞‘¿”∫Ù,20190417,49000,49350,48750,49200,9163,354,6595000
583,A063080,∞‘¿”∫Ù,20190416,49100,49400,48750,49000,10865,354,6595000
584,A063080,∞‘¿”∫Ù,20190415,50000,51300,49050,49150,24595,354,6595000
585,A063080,∞‘¿”∫Ù,20190412,49650,50300,49250,50100,11929,354,6595000
586,A063080,∞‘¿”∫Ù,20190411,49450,50400,49350,49950,17300,354,6595000
587,A063080,∞‘¿”∫Ù,20190410,48750,49450,48750,49300,5304,354,6595000
588,A063080,∞‘¿”∫Ù,20190409,49350,49350,48500,48750,9753,354,6595000
589,A063080,∞‘¿”∫Ù,20190408,49600,49800,49300,49350,8711,354,6595000
590,A063080,∞‘¿”∫Ù,20190405,49700,50300,49250,49750,10090,354,6595000
591,A063080,∞‘¿”∫Ù,20190404,49450,49750,49050,49400,13906,354,6595000
592,A063080,∞‘¿”∫Ù,20190403,49100,50200,49100,49350,14822,354,6595000
593,A063080,∞‘¿”∫Ù,20190402,48750,49100,48150,48800,15208,354,6595000
594,A063080,∞‘¿”∫Ù,20190401,49300,49500,48200,48500,11041,354,6595000
595,A063080,∞‘¿”∫Ù,20190329,48500,49150,47000,48800,10755,354,6595000
596,A063080,∞‘¿”∫Ù,20190328,48600,49150,48400,48900,8803,354,6595000
597,A063080,∞‘¿”∫Ù,20190327,48000,49000,47800,48600,13400,354,6595000
598,A063080,∞‘¿”∫Ù,20190326,47750,48350,47600,48200,7478,354,6595000
599,A063080,∞‘¿”∫Ù,20190325,48150,48700,47800,47950,12242,354,6595000
600,A063080,∞‘¿”∫Ù,20190322,48450,49000,48150,48650,16354,354,6595000
601,A063080,∞‘¿”∫Ù,20190321,48500,49400,48400,48550,11756,354,6595000
602,A063080,∞‘¿”∫Ù,20190320,49200,49250,48400,48850,9767,354,6595000
603,A063080,∞‘¿”∫Ù,20190319,49650,49800,49200,49200,14048,354,6595000
604,A063080,∞‘¿”∫Ù,20190318,50000,50200,49500,49650,13051,354,6595000
605,A063080,∞‘¿”∫Ù,20190315,49000,49700,48800,49650,18020,354,6595000
606,A063080,∞‘¿”∫Ù,20190314,49350,50500,48750,48750,32107,354,6595000
607,A063080,∞‘¿”∫Ù,20190313,50800,51200,49250,49350,38083,354,6595000
608,A063080,∞‘¿”∫Ù,20190312,50800,51900,50700,51200,27520,354,6595000
609,A063080,∞‘¿”∫Ù,20190311,51200,51600,50400,51000,10506,354,6595000
610,A063080,∞‘¿”∫Ù,20190308,52000,52100,51000,51500,10996,354,6595000
611,A063080,∞‘¿”∫Ù,20190307,51600,52200,51300,51800,12392,354,6595000
612,A063080,∞‘¿”∫Ù,20190306,52300,52500,51700,51800,16333,354,6595000
613,A063080,∞‘¿”∫Ù,20190305,52500,52800,52100,52200,14606,354,6595000
614,A063080,∞‘¿”∫Ù,20190304,53400,54300,52200,52800,31877,354,6595000
615,A063080,∞‘¿”∫Ù,20190228,54700,54700,53100,53100,20905,354,6595000
616,A063080,∞‘¿”∫Ù,20190227,54600,54600,53500,54600,15019,354,6595000
617,A063080,∞‘¿”∫Ù,20190226,53500,54700,53500,54100,13357,354,6595000
618,A063080,∞‘¿”∫Ù,20190225,53700,54100,52600,53800,20376,354,6595000
619,A063080,∞‘¿”∫Ù,20190222,53500,54100,53100,53100,14861,354,6595000
620,A063080,∞‘¿”∫Ù,20190221,53400,54400,53300,53500,14646,354,6595000
621,A063080,∞‘¿”∫Ù,20190220,53900,54000,53300,53500,13162,354,6595000
622,A063080,∞‘¿”∫Ù,20190219,53900,54100,53200,53500,10694,354,6595000
623,A063080,∞‘¿”∫Ù,20190218,53800,54500,53600,54200,14562,354,6595000
624,A063080,∞‘¿”∫Ù,20190215,55100,55500,53100,53700,28784,354,6595000
