,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
91,A187220,µðÆ¼¾Ø¾¾,20210413,7250,7250,7150,7230,21682,212,11241000
92,A187220,µðÆ¼¾Ø¾¾,20210412,7370,7370,7090,7240,60569,212,11241000
93,A187220,µðÆ¼¾Ø¾¾,20210409,7270,7270,7150,7170,20169,212,11241000
94,A187220,µðÆ¼¾Ø¾¾,20210408,7200,7420,7150,7270,74252,212,11241000
95,A187220,µðÆ¼¾Ø¾¾,20210407,7380,7380,7180,7230,33200,212,11241000
96,A187220,µðÆ¼¾Ø¾¾,20210406,7140,7400,7060,7340,84217,212,11241000
97,A187220,µðÆ¼¾Ø¾¾,20210405,7090,7200,6950,7130,72232,212,11241000
98,A187220,µðÆ¼¾Ø¾¾,20210402,7130,7130,6980,7090,37812,212,11241000
99,A187220,µðÆ¼¾Ø¾¾,20210401,7140,7190,6960,7160,62718,212,11241000
100,A187220,µðÆ¼¾Ø¾¾,20210331,7090,7180,6970,7140,45503,212,11241000
101,A187220,µðÆ¼¾Ø¾¾,20210330,6860,7200,6690,7090,166978,212,11241000
102,A187220,µðÆ¼¾Ø¾¾,20210329,6940,6950,6760,6770,18170,212,11241000
103,A187220,µðÆ¼¾Ø¾¾,20210326,6780,6840,6730,6800,18446,212,11241000
104,A187220,µðÆ¼¾Ø¾¾,20210325,6900,6900,6720,6820,33906,212,11241000
105,A187220,µðÆ¼¾Ø¾¾,20210324,6840,6890,6750,6890,32004,212,11241000
106,A187220,µðÆ¼¾Ø¾¾,20210323,6840,6880,6700,6850,33536,212,11241000
107,A187220,µðÆ¼¾Ø¾¾,20210322,6970,7100,6810,6890,35304,212,11241000
108,A187220,µðÆ¼¾Ø¾¾,20210319,6990,6990,6860,6940,23945,212,11241000
109,A187220,µðÆ¼¾Ø¾¾,20210318,7080,7080,6950,6990,19448,212,11241000
110,A187220,µðÆ¼¾Ø¾¾,20210317,7060,7060,6950,7010,19994,212,11241000
111,A187220,µðÆ¼¾Ø¾¾,20210316,7070,7070,6950,6990,18410,212,11241000
112,A187220,µðÆ¼¾Ø¾¾,20210315,6940,7010,6890,6970,18788,212,11241000
113,A187220,µðÆ¼¾Ø¾¾,20210312,6930,6960,6770,6910,31791,212,11241000
114,A187220,µðÆ¼¾Ø¾¾,20210311,6790,6820,6680,6820,41808,212,11075000
115,A187220,µðÆ¼¾Ø¾¾,20210310,6880,6960,6680,6700,44312,212,11075000
116,A187220,µðÆ¼¾Ø¾¾,20210309,7010,7060,6800,6860,41330,212,11075000
117,A187220,µðÆ¼¾Ø¾¾,20210308,7070,7290,7000,7070,53108,212,11075000
118,A187220,µðÆ¼¾Ø¾¾,20210305,7180,7180,6970,7070,38798,212,11075000
119,A187220,µðÆ¼¾Ø¾¾,20210304,7080,7220,7080,7220,28010,212,11075000
120,A187220,µðÆ¼¾Ø¾¾,20210303,7030,7240,7030,7240,41120,212,11075000
121,A187220,µðÆ¼¾Ø¾¾,20210302,7380,7400,7080,7120,45015,212,11075000
122,A187220,µðÆ¼¾Ø¾¾,20210226,7340,7390,7020,7380,108247,212,10951000
123,A187220,µðÆ¼¾Ø¾¾,20210225,7700,7750,7220,7390,162375,212,10951000
124,A187220,µðÆ¼¾Ø¾¾,20210224,7860,8050,7450,7450,91517,212,10951000
125,A187220,µðÆ¼¾Ø¾¾,20210223,7850,8070,7710,8050,80492,212,10951000
126,A187220,µðÆ¼¾Ø¾¾,20210222,8000,8090,7950,8020,55206,212,10951000
127,A187220,µðÆ¼¾Ø¾¾,20210219,7950,8040,7700,8000,72510,212,10951000
128,A187220,µðÆ¼¾Ø¾¾,20210218,8030,8070,7940,7950,84818,212,10951000
129,A187220,µðÆ¼¾Ø¾¾,20210217,7970,8220,7910,8070,122901,212,10951000
130,A187220,µðÆ¼¾Ø¾¾,20210216,8610,8620,7960,8040,346546,212,10951000
131,A187220,µðÆ¼¾Ø¾¾,20210215,7650,8500,7650,8460,612150,212,10951000
132,A187220,µðÆ¼¾Ø¾¾,20210210,7540,7650,7430,7650,52704,212,10951000
133,A187220,µðÆ¼¾Ø¾¾,20210209,7590,7740,7530,7610,50047,212,10951000
134,A187220,µðÆ¼¾Ø¾¾,20210208,7670,7720,7510,7590,59474,212,10951000
135,A187220,µðÆ¼¾Ø¾¾,20210205,7650,7720,7600,7660,46760,212,10951000
136,A187220,µðÆ¼¾Ø¾¾,20210204,7690,7820,7460,7640,105398,212,10951000
137,A187220,µðÆ¼¾Ø¾¾,20210203,7850,7890,7450,7760,226010,212,10951000
138,A187220,µðÆ¼¾Ø¾¾,20210202,7350,7890,7270,7890,354691,212,10951000
139,A187220,µðÆ¼¾Ø¾¾,20210201,7180,7320,7010,7300,74172,212,10951000
140,A187220,µðÆ¼¾Ø¾¾,20210129,7270,7350,6920,7180,101093,212,10951000
141,A187220,µðÆ¼¾Ø¾¾,20210128,7230,7230,7060,7160,33349,212,10951000
142,A187220,µðÆ¼¾Ø¾¾,20210127,7020,7300,6990,7230,69773,212,10951000
143,A187220,µðÆ¼¾Ø¾¾,20210126,7190,7200,7000,7000,36252,212,10951000
144,A187220,µðÆ¼¾Ø¾¾,20210125,7070,7180,7050,7140,30459,212,10951000
145,A187220,µðÆ¼¾Ø¾¾,20210122,7090,7240,7040,7080,22971,212,10951000
146,A187220,µðÆ¼¾Ø¾¾,20210121,7040,7200,6960,7160,65941,212,10951000
147,A187220,µðÆ¼¾Ø¾¾,20210120,6920,7080,6850,7040,37656,212,10951000
148,A187220,µðÆ¼¾Ø¾¾,20210119,6880,6970,6730,6920,69523,212,10951000
149,A187220,µðÆ¼¾Ø¾¾,20210118,7200,7200,6880,6880,99151,212,10951000
150,A187220,µðÆ¼¾Ø¾¾,20210115,7370,7370,7130,7210,30864,212,10951000
151,A187220,µðÆ¼¾Ø¾¾,20210114,7270,7270,7140,7250,38866,212,10951000
152,A187220,µðÆ¼¾Ø¾¾,20210113,7190,7300,7150,7230,46177,212,10951000
153,A187220,µðÆ¼¾Ø¾¾,20210112,7050,7250,7050,7190,45684,212,10951000
154,A187220,µðÆ¼¾Ø¾¾,20210111,7340,7350,7000,7140,105593,212,10951000
155,A187220,µðÆ¼¾Ø¾¾,20210108,7490,7520,7320,7340,98904,212,10951000
156,A187220,µðÆ¼¾Ø¾¾,20210107,7600,7600,7400,7510,57704,212,10951000
157,A187220,µðÆ¼¾Ø¾¾,20210106,7570,7680,7420,7550,69705,212,10951000
158,A187220,µðÆ¼¾Ø¾¾,20210105,7390,7600,7380,7550,99068,212,10951000
159,A187220,µðÆ¼¾Ø¾¾,20210104,7450,7450,7270,7400,44459,212,10951000
160,A187220,µðÆ¼¾Ø¾¾,20201230,7280,7430,7270,7410,38741,212,10951000
161,A187220,µðÆ¼¾Ø¾¾,20201229,7060,7380,7060,7280,33453,212,10951000
162,A187220,µðÆ¼¾Ø¾¾,20201228,7290,7290,7020,7040,83067,212,10951000
163,A187220,µðÆ¼¾Ø¾¾,20201224,7250,7400,7090,7110,89731,212,10951000
164,A187220,µðÆ¼¾Ø¾¾,20201223,7260,7640,7260,7310,148604,212,10951000
165,A187220,µðÆ¼¾Ø¾¾,20201222,7600,7630,7250,7260,176564,212,10951000
166,A187220,µðÆ¼¾Ø¾¾,20201221,7780,7780,7520,7670,156809,212,10951000
167,A187220,µðÆ¼¾Ø¾¾,20201218,7640,8090,7520,7780,534295,212,10951000
168,A187220,µðÆ¼¾Ø¾¾,20201217,7520,7700,7400,7600,185507,212,10951000
169,A187220,µðÆ¼¾Ø¾¾,20201216,7510,7730,7430,7450,192885,212,10951000
170,A187220,µðÆ¼¾Ø¾¾,20201215,7540,7840,7290,7510,510541,212,10951000
171,A187220,µðÆ¼¾Ø¾¾,20201214,7010,8400,6890,7560,2461604,212,10951000
172,A187220,µðÆ¼¾Ø¾¾,20201211,6990,7020,6900,7010,28424,212,10951000
173,A187220,µðÆ¼¾Ø¾¾,20201210,7000,7010,6830,6980,29720,212,10951000
174,A187220,µðÆ¼¾Ø¾¾,20201209,6910,7050,6880,7000,30912,212,10951000
175,A187220,µðÆ¼¾Ø¾¾,20201208,6800,7350,6700,6960,222656,212,10951000
176,A187220,µðÆ¼¾Ø¾¾,20201207,7180,7180,6780,6800,40642,212,10951000
177,A187220,µðÆ¼¾Ø¾¾,20201204,6930,7070,6930,6950,31006,212,10951000
178,A187220,µðÆ¼¾Ø¾¾,20201203,6940,7070,6930,7000,34665,212,10951000
179,A187220,µðÆ¼¾Ø¾¾,20201202,6990,7070,6810,6970,31506,212,10951000
180,A187220,µðÆ¼¾Ø¾¾,20201201,6990,7100,6920,7050,29365,212,10951000
181,A187220,µðÆ¼¾Ø¾¾,20201130,6820,7150,6740,7030,113593,212,10951000
182,A187220,µðÆ¼¾Ø¾¾,20201127,6860,6860,6670,6740,22312,212,10951000
183,A187220,µðÆ¼¾Ø¾¾,20201126,6900,6900,6730,6830,14791,212,10951000
184,A187220,µðÆ¼¾Ø¾¾,20201125,6900,6950,6730,6840,56135,212,10951000
185,A187220,µðÆ¼¾Ø¾¾,20201124,6690,6840,6650,6820,45570,212,10951000
186,A187220,µðÆ¼¾Ø¾¾,20201123,6860,6880,6580,6660,47838,212,10951000
187,A187220,µðÆ¼¾Ø¾¾,20201120,6650,6860,6520,6860,63691,212,10951000
188,A187220,µðÆ¼¾Ø¾¾,20201119,6440,6650,6440,6650,27513,212,10951000
189,A187220,µðÆ¼¾Ø¾¾,20201118,6380,6510,6350,6510,47134,212,10951000
190,A187220,µðÆ¼¾Ø¾¾,20201117,6440,6490,6320,6380,49406,212,10951000
191,A187220,µðÆ¼¾Ø¾¾,20201116,6780,6780,6420,6490,86481,212,10951000
192,A187220,µðÆ¼¾Ø¾¾,20201113,6770,6840,6700,6720,16884,212,10951000
193,A187220,µðÆ¼¾Ø¾¾,20201112,6960,6990,6770,6840,24285,212,10951000
194,A187220,µðÆ¼¾Ø¾¾,20201111,6820,6990,6690,6950,41092,212,10951000
195,A187220,µðÆ¼¾Ø¾¾,20201110,6830,6870,6690,6820,24650,212,10951000
196,A187220,µðÆ¼¾Ø¾¾,20201109,6740,6900,6730,6830,32680,212,10951000
197,A187220,µðÆ¼¾Ø¾¾,20201106,6720,6860,6670,6680,19035,212,10951000
198,A187220,µðÆ¼¾Ø¾¾,20201105,6840,6840,6630,6780,71494,212,10951000
199,A187220,µðÆ¼¾Ø¾¾,20201104,6650,6650,6480,6650,39203,212,10951000
200,A187220,µðÆ¼¾Ø¾¾,20201103,6450,6600,6420,6570,21734,212,10951000
201,A187220,µðÆ¼¾Ø¾¾,20201102,6350,6600,6330,6450,13168,212,10951000
202,A187220,µðÆ¼¾Ø¾¾,20201030,6430,6550,6360,6450,13238,212,10951000
203,A187220,µðÆ¼¾Ø¾¾,20201029,6570,6570,6230,6480,78503,212,10951000
204,A187220,µðÆ¼¾Ø¾¾,20201028,6290,6430,6180,6430,13525,212,10951000
205,A187220,µðÆ¼¾Ø¾¾,20201027,6280,6530,6050,6240,28098,212,10951000
206,A187220,µðÆ¼¾Ø¾¾,20201026,6600,6800,6280,6280,26651,212,10951000
207,A187220,µðÆ¼¾Ø¾¾,20201023,6680,6750,6490,6600,22665,212,10951000
208,A187220,µðÆ¼¾Ø¾¾,20201022,6750,6760,6550,6680,21729,212,10951000
209,A187220,µðÆ¼¾Ø¾¾,20201021,6890,6890,6620,6740,36664,212,10951000
210,A187220,µðÆ¼¾Ø¾¾,20201020,6470,6820,6440,6810,141558,212,10951000
211,A187220,µðÆ¼¾Ø¾¾,20201019,6300,6680,6270,6430,61834,212,10951000
212,A187220,µðÆ¼¾Ø¾¾,20201016,6400,6440,6240,6300,32066,212,10951000
213,A187220,µðÆ¼¾Ø¾¾,20201015,6570,6650,6340,6400,26960,212,10951000
214,A187220,µðÆ¼¾Ø¾¾,20201014,6790,6790,6520,6570,12308,212,10951000
215,A187220,µðÆ¼¾Ø¾¾,20201013,6720,6770,6640,6700,22345,212,10951000
216,A187220,µðÆ¼¾Ø¾¾,20201012,6600,6900,6560,6720,33441,212,10951000
217,A187220,µðÆ¼¾Ø¾¾,20201008,6630,6710,6400,6600,33117,212,10951000
218,A187220,µðÆ¼¾Ø¾¾,20201007,6830,6830,6470,6630,34859,212,10951000
219,A187220,µðÆ¼¾Ø¾¾,20201006,6500,6990,6460,6700,109630,212,10951000
220,A187220,µðÆ¼¾Ø¾¾,20201005,6160,6430,6060,6410,47607,212,10951000
221,A187220,µðÆ¼¾Ø¾¾,20200929,6030,6170,6030,6150,31235,212,10951000
222,A187220,µðÆ¼¾Ø¾¾,20200928,6030,6130,6000,6030,19332,212,10951000
223,A187220,µðÆ¼¾Ø¾¾,20200925,6330,6380,5850,6030,51130,212,10951000
224,A187220,µðÆ¼¾Ø¾¾,20200924,6220,6500,6070,6100,110625,212,10951000
225,A187220,µðÆ¼¾Ø¾¾,20200923,6180,6360,6020,6220,32356,212,10951000
226,A187220,µðÆ¼¾Ø¾¾,20200922,6350,6490,6060,6170,56872,212,10951000
227,A187220,µðÆ¼¾Ø¾¾,20200921,6760,6890,6400,6400,83891,212,10951000
228,A187220,µðÆ¼¾Ø¾¾,20200918,6850,6890,6690,6760,83227,212,10951000
229,A187220,µðÆ¼¾Ø¾¾,20200917,7250,7250,6880,7000,31385,212,10951000
230,A187220,µðÆ¼¾Ø¾¾,20200916,7290,7290,7120,7160,26013,212,10951000
231,A187220,µðÆ¼¾Ø¾¾,20200915,7140,7220,7110,7200,19494,212,10951000
232,A187220,µðÆ¼¾Ø¾¾,20200914,7140,7300,7100,7190,42690,212,10951000
233,A187220,µðÆ¼¾Ø¾¾,20200911,7250,7250,7020,7140,46910,212,10951000
234,A187220,µðÆ¼¾Ø¾¾,20200910,7210,7300,7080,7250,84397,212,10951000
235,A187220,µðÆ¼¾Ø¾¾,20200909,6970,7490,6850,7180,468636,212,10951000
236,A187220,µðÆ¼¾Ø¾¾,20200908,6680,7020,6680,6750,73739,212,10951000
237,A187220,µðÆ¼¾Ø¾¾,20200907,6350,6690,6330,6680,42248,212,10951000
238,A187220,µðÆ¼¾Ø¾¾,20200904,6420,6520,6350,6410,35966,212,10951000
239,A187220,µðÆ¼¾Ø¾¾,20200903,6830,6870,6500,6620,34551,212,10951000
240,A187220,µðÆ¼¾Ø¾¾,20200902,6900,6910,6770,6770,37232,212,10951000
241,A187220,µðÆ¼¾Ø¾¾,20200901,6880,6990,6490,6900,62365,212,10951000
242,A187220,µðÆ¼¾Ø¾¾,20200831,6940,7040,6870,6900,63659,212,10951000
243,A187220,µðÆ¼¾Ø¾¾,20200828,6780,7120,6750,6910,172351,212,10951000
244,A187220,µðÆ¼¾Ø¾¾,20200827,6930,6950,6720,6790,64291,212,10951000
245,A187220,µðÆ¼¾Ø¾¾,20200826,6630,6900,6530,6900,138718,212,10951000
246,A187220,µðÆ¼¾Ø¾¾,20200825,6560,6640,6470,6630,52977,212,10951000
247,A187220,µðÆ¼¾Ø¾¾,20200824,6380,6590,6170,6550,84053,212,10951000
248,A187220,µðÆ¼¾Ø¾¾,20200821,6300,6340,6130,6260,22357,212,10951000
249,A187220,µðÆ¼¾Ø¾¾,20200820,6250,6390,6070,6190,51025,212,10951000
250,A187220,µðÆ¼¾Ø¾¾,20200819,6270,6270,6070,6220,29929,212,10951000
251,A187220,µðÆ¼¾Ø¾¾,20200818,6500,6540,6000,6110,73150,212,10951000
252,A187220,µðÆ¼¾Ø¾¾,20200814,6660,6660,6440,6500,87762,212,10951000
253,A187220,µðÆ¼¾Ø¾¾,20200813,6430,6630,6260,6630,152521,212,10951000
254,A187220,µðÆ¼¾Ø¾¾,20200812,6410,6410,6120,6250,54314,212,10951000
255,A187220,µðÆ¼¾Ø¾¾,20200811,6420,6440,6240,6300,49713,212,10951000
256,A187220,µðÆ¼¾Ø¾¾,20200810,6130,6350,6100,6240,70104,212,10951000
257,A187220,µðÆ¼¾Ø¾¾,20200807,6060,6130,6010,6120,26286,212,10951000
258,A187220,µðÆ¼¾Ø¾¾,20200806,6030,6180,6000,6060,47191,212,10951000
259,A187220,µðÆ¼¾Ø¾¾,20200805,5930,6020,5830,6020,38155,212,10951000
260,A187220,µðÆ¼¾Ø¾¾,20200804,5730,5950,5730,5840,24906,212,10951000
261,A187220,µðÆ¼¾Ø¾¾,20200803,5860,5950,5710,5790,34269,212,10951000
262,A187220,µðÆ¼¾Ø¾¾,20200731,5740,5890,5730,5860,22991,212,10951000
263,A187220,µðÆ¼¾Ø¾¾,20200730,5760,5850,5720,5750,17363,212,10951000
264,A187220,µðÆ¼¾Ø¾¾,20200729,5810,5930,5730,5760,30622,212,10951000
265,A187220,µðÆ¼¾Ø¾¾,20200728,5900,5990,5810,5890,24537,212,10951000
266,A187220,µðÆ¼¾Ø¾¾,20200727,5790,5920,5790,5890,10846,212,10951000
267,A187220,µðÆ¼¾Ø¾¾,20200724,5950,5980,5760,5830,33341,212,10951000
268,A187220,µðÆ¼¾Ø¾¾,20200723,6080,6080,5800,5930,36156,212,10951000
269,A187220,µðÆ¼¾Ø¾¾,20200722,6000,6090,5990,5990,22726,212,10951000
270,A187220,µðÆ¼¾Ø¾¾,20200721,6040,6110,6000,6040,10321,212,10951000
271,A187220,µðÆ¼¾Ø¾¾,20200720,6120,6150,6000,6100,19334,212,10951000
272,A187220,µðÆ¼¾Ø¾¾,20200717,6140,6260,6080,6120,31454,212,10951000
273,A187220,µðÆ¼¾Ø¾¾,20200716,6180,6280,6090,6160,70917,212,10951000
274,A187220,µðÆ¼¾Ø¾¾,20200715,5990,6090,5980,6030,19913,212,10951000
275,A187220,µðÆ¼¾Ø¾¾,20200714,6060,6140,5980,5990,16662,212,10951000
276,A187220,µðÆ¼¾Ø¾¾,20200713,6140,6200,6000,6070,17447,212,10951000
277,A187220,µðÆ¼¾Ø¾¾,20200710,6040,6150,6020,6140,21820,212,10951000
278,A187220,µðÆ¼¾Ø¾¾,20200709,6100,6150,6070,6140,21728,212,10951000
279,A187220,µðÆ¼¾Ø¾¾,20200708,5970,6160,5880,6070,48451,212,10951000
280,A187220,µðÆ¼¾Ø¾¾,20200707,5960,5990,5850,5930,22180,212,10951000
281,A187220,µðÆ¼¾Ø¾¾,20200706,5990,5990,5850,5960,13993,212,10951000
282,A187220,µðÆ¼¾Ø¾¾,20200703,5840,5980,5800,5920,16943,212,10951000
283,A187220,µðÆ¼¾Ø¾¾,20200702,5850,5920,5780,5840,23122,212,10951000
284,A187220,µðÆ¼¾Ø¾¾,20200701,5880,5950,5850,5850,20074,212,10951000
285,A187220,µðÆ¼¾Ø¾¾,20200630,5830,6320,5830,5880,85903,212,10951000
