,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
158,A347770,ÇË½º,20210105,16350,16650,16150,16450,184811,360,7264000
159,A347770,ÇË½º,20210104,15950,16150,15500,16100,98911,360,7264000
160,A347770,ÇË½º,20201230,15300,16100,15100,15800,193472,360,7264000
161,A347770,ÇË½º,20201229,15000,15300,14950,15100,33118,360,7264000
162,A347770,ÇË½º,20201228,15450,15500,14950,14950,69907,360,7264000
163,A347770,ÇË½º,20201224,15000,15350,14900,15300,81385,360,7264000
164,A347770,ÇË½º,20201223,15250,15600,15150,15200,64954,360,7264000
165,A347770,ÇË½º,20201222,15750,15850,15250,15300,69281,360,7264000
166,A347770,ÇË½º,20201221,15700,15850,15450,15850,55349,360,7264000
167,A347770,ÇË½º,20201218,15650,15950,15250,15700,89699,360,7264000
168,A347770,ÇË½º,20201217,15450,15850,15350,15650,75848,360,7264000
169,A347770,ÇË½º,20201216,15400,15600,15250,15450,79715,360,7264000
170,A347770,ÇË½º,20201215,15300,15400,15050,15250,60117,360,7264000
171,A347770,ÇË½º,20201214,15600,15600,15200,15250,64084,360,7264000
172,A347770,ÇË½º,20201211,15900,15900,15500,15700,61924,360,7264000
173,A347770,ÇË½º,20201210,15500,15750,15300,15650,51675,360,7264000
174,A347770,ÇË½º,20201209,15450,15700,15050,15600,126176,360,7264000
175,A347770,ÇË½º,20201208,15500,15650,15350,15450,69173,360,7264000
176,A347770,ÇË½º,20201207,16100,16100,15350,15450,148692,360,7264000
177,A347770,ÇË½º,20201204,16000,16250,15800,16100,109269,360,7264000
178,A347770,ÇË½º,20201203,16350,16500,16000,16000,165455,360,7264000
179,A347770,ÇË½º,20201202,16700,16850,16350,16450,136072,360,7264000
180,A347770,ÇË½º,20201201,17100,17450,16700,16800,181823,360,7264000
181,A347770,ÇË½º,20201130,17500,17550,16950,16950,191350,360,7264000
182,A347770,ÇË½º,20201127,16750,17650,16700,17300,684138,360,7264000
183,A347770,ÇË½º,20201126,17050,17250,16300,16350,244212,360,7264000
184,A347770,ÇË½º,20201125,16250,17400,16100,16850,868064,360,7264000
185,A347770,ÇË½º,20201124,15750,16150,15650,15800,137287,360,7264000
186,A347770,ÇË½º,20201123,16100,16150,15700,15750,114176,360,7264000
187,A347770,ÇË½º,20201120,16200,16500,15950,16050,155306,360,7264000
188,A347770,ÇË½º,20201119,16300,16650,16000,16150,167710,360,7264000
189,A347770,ÇË½º,20201118,16300,16700,16300,16300,121786,360,7264000
190,A347770,ÇË½º,20201117,17100,17450,16000,16550,349972,360,7264000
191,A347770,ÇË½º,20201116,17300,17650,16900,17100,338898,360,7264000
192,A347770,ÇË½º,20201113,16650,17250,16450,17000,264876,360,7264000
193,A347770,ÇË½º,20201112,17050,17100,16300,16500,224029,360,7264000
194,A347770,ÇË½º,20201111,16600,17950,16600,17050,590880,360,7264000
195,A347770,ÇË½º,20201110,17250,17450,16450,16650,385256,360,7264000
196,A347770,ÇË½º,20201109,17700,18200,17500,17900,822477,360,7264000
197,A347770,ÇË½º,20201106,18500,18500,16750,17350,1077064,360,7264000
198,A347770,ÇË½º,20201105,15950,19300,15700,18500,3736127,360,7264000
199,A347770,ÇË½º,20201104,14400,16750,14350,15600,451480,360,7264000
200,A347770,ÇË½º,20201103,14650,14650,14300,14350,51664,360,7264000
201,A347770,ÇË½º,20201102,14350,14450,14150,14350,27478,360,7264000
202,A347770,ÇË½º,20201030,15000,15050,14250,14300,52227,360,7264000
203,A347770,ÇË½º,20201029,14550,14800,14400,14800,24052,360,7264000
204,A347770,ÇË½º,20201028,14850,15150,14650,14850,40270,360,7264000
205,A347770,ÇË½º,20201027,14350,14900,14300,14600,53712,360,7264000
206,A347770,ÇË½º,20201026,14950,15000,14350,14600,45933,360,7264000
207,A347770,ÇË½º,20201023,14850,15150,14750,14950,41137,360,7264000
208,A347770,ÇË½º,20201022,14850,15050,14650,14800,43080,360,7264000
209,A347770,ÇË½º,20201021,14900,15150,14750,15000,31807,360,7264000
210,A347770,ÇË½º,20201020,14800,14850,14150,14750,117515,360,7264000
211,A347770,ÇË½º,20201019,15550,15700,14900,14900,119130,360,7264000
212,A347770,ÇË½º,20201016,15900,16050,15300,15500,91371,360,7264000
213,A347770,ÇË½º,20201015,16750,16800,15600,16000,134349,360,7264000
214,A347770,ÇË½º,20201014,16550,16850,16400,16700,60339,360,7264000
215,A347770,ÇË½º,20201013,16600,17000,16400,16550,98112,360,7264000
216,A347770,ÇË½º,20201012,16900,17050,16500,16500,83612,360,7264000
217,A347770,ÇË½º,20201008,17150,17400,16850,16850,140379,360,7264000
218,A347770,ÇË½º,20201007,16550,17250,16500,17050,146929,360,7264000
219,A347770,ÇË½º,20201006,16450,17100,16200,16650,212462,360,7264000
220,A347770,ÇË½º,20201005,16200,16400,15750,16350,94978,360,7264000
221,A347770,ÇË½º,20200929,16050,16450,15850,16000,144539,360,7264000
222,A347770,ÇË½º,20200928,16400,16550,15800,15950,140439,360,7264000
223,A347770,ÇË½º,20200925,16600,16900,16150,16150,257170,360,7264000
224,A347770,ÇË½º,20200924,15950,16400,15500,16200,226143,360,7264000
225,A347770,ÇË½º,20200923,15950,16950,15200,16350,756419,360,7264000
226,A347770,ÇË½º,20200922,16700,16950,15350,15500,530324,360,7264000
227,A347770,ÇË½º,20200921,18000,18250,16250,16650,1011009,360,7264000
228,A347770,ÇË½º,20200918,21000,21800,18150,18300,5871649,360,7264000
