,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
75,A145850,TREX ÆÝ´õ¸àÅ» 200,20210506,42405,42700,42405,42700,3,000,250000
76,A145850,TREX ÆÝ´õ¸àÅ» 200,20210504,42070,42070,42070,42070,1,000,250000
77,A145850,TREX ÆÝ´õ¸àÅ» 200,20210503,41635,41755,41635,41755,5,000,250000
78,A145850,TREX ÆÝ´õ¸àÅ» 200,20210430,42050,42050,41880,41880,13,000,250000
79,A145850,TREX ÆÝ´õ¸àÅ» 200,20210429,42420,42420,42275,42275,6,000,250000
80,A145850,TREX ÆÝ´õ¸àÅ» 200,20210428,42543,42543,42445,42485,22,000,250000
81,A145850,TREX ÆÝ´õ¸àÅ» 200,20210427,42680,42817,42612,42817,4,000,250000
82,A145850,TREX ÆÝ´õ¸àÅ» 200,20210426,42489,42636,42440,42636,6,000,250000
83,A145850,TREX ÆÝ´õ¸àÅ» 200,20210423,42132,42132,42127,42127,5,000,250000
84,A145850,TREX ÆÝ´õ¸àÅ» 200,20210422,42108,42108,42069,42069,7,000,250000
85,A145850,TREX ÆÝ´õ¸àÅ» 200,20210421,41766,41893,41766,41893,6,000,250000
86,A145850,TREX ÆÝ´õ¸àÅ» 200,20210420,42206,42450,42206,42450,13,000,250000
87,A145850,TREX ÆÝ´õ¸àÅ» 200,20210419,42162,42225,42113,42162,6,000,250000
88,A145850,TREX ÆÝ´õ¸àÅ» 200,20210416,42054,42152,42054,42152,2,000,250000
89,A145850,TREX ÆÝ´õ¸àÅ» 200,20210415,42171,42196,42171,42191,5,000,250000
90,A145850,TREX ÆÝ´õ¸àÅ» 200,20210414,42079,42079,42079,42079,1,000,250000
91,A145850,TREX ÆÝ´õ¸àÅ» 200,20210413,41619,41629,41619,41629,5,000,250000
92,A145850,TREX ÆÝ´õ¸àÅ» 200,20210412,41472,41472,41330,41413,6,000,250000
93,A145850,TREX ÆÝ´õ¸àÅ» 200,20210409,41457,41457,41365,41389,3,000,250000
94,A145850,TREX ÆÝ´õ¸àÅ» 200,20210408,41663,41663,41663,41663,1,000,250000
95,A145850,TREX ÆÝ´õ¸àÅ» 200,20210407,41501,41624,41501,41624,2,000,250000
96,A145850,TREX ÆÝ´õ¸àÅ» 200,20210406,41599,41599,41149,41472,7,000,250000
97,A145850,TREX ÆÝ´õ¸àÅ» 200,20210405,41325,41497,41325,41497,25,000,250000
98,A145850,TREX ÆÝ´õ¸àÅ» 200,20210402,41140,41262,41125,41262,3,000,250000
99,A145850,TREX ÆÝ´õ¸àÅ» 200,20210401,40729,40787,40714,40787,4,000,250000
100,A145850,TREX ÆÝ´õ¸àÅ» 200,20210331,40685,40685,40616,40616,4,000,250000
101,A145850,TREX ÆÝ´õ¸àÅ» 200,20210330,40660,40660,40660,40660,1,000,250000
102,A145850,TREX ÆÝ´õ¸àÅ» 200,20210329,40039,40122,40039,40122,2,000,250000
103,A145850,TREX ÆÝ´õ¸àÅ» 200,20210326,40054,40054,40054,40054,1,000,250000
104,A145850,TREX ÆÝ´õ¸àÅ» 200,20210325,39672,39672,39672,39672,1,000,250000
105,A145850,TREX ÆÝ´õ¸àÅ» 200,20210324,39413,39452,39413,39452,2,000,250000
106,A145850,TREX ÆÝ´õ¸àÅ» 200,20210323,39946,39946,39726,39736,6,000,250000
107,A145850,TREX ÆÝ´õ¸àÅ» 200,20210322,40196,40196,40196,40196,1,000,250000
108,A145850,TREX ÆÝ´õ¸àÅ» 200,20210319,40132,40196,40088,40196,3,000,250000
109,A145850,TREX ÆÝ´õ¸àÅ» 200,20210318,40210,40240,40186,40205,13,000,250000
110,A145850,TREX ÆÝ´õ¸àÅ» 200,20210317,40127,40127,39829,40044,9,000,250000
111,A145850,TREX ÆÝ´õ¸àÅ» 200,20210316,40323,40323,40313,40318,6,000,250000
112,A145850,TREX ÆÝ´õ¸àÅ» 200,20210315,40088,40088,40044,40069,9,000,250000
113,A145850,TREX ÆÝ´õ¸àÅ» 200,20210312,39976,40098,39892,40098,4,000,250000
114,A145850,TREX ÆÝ´õ¸àÅ» 200,20210311,39628,39628,39623,39623,5,000,250000
115,A145850,TREX ÆÝ´õ¸àÅ» 200,20210310,39286,39286,38968,39002,12,000,250000
116,A145850,TREX ÆÝ´õ¸àÅ» 200,20210309,39531,39531,39531,39531,1,000,250000
117,A145850,TREX ÆÝ´õ¸àÅ» 200,20210308,39526,39550,39526,39550,5,000,250000
118,A145850,TREX ÆÝ´õ¸àÅ» 200,20210305,39716,39716,39716,39716,1,000,250000
119,A145850,TREX ÆÝ´õ¸àÅ» 200,20210304,39633,39848,39535,39848,6,000,250000
120,A145850,TREX ÆÝ´õ¸àÅ» 200,20210303,40000,40259,40000,40259,5,000,250000
121,A145850,TREX ÆÝ´õ¸àÅ» 200,20210302,40191,40191,39496,39716,13,000,250000
122,A145850,TREX ÆÝ´õ¸àÅ» 200,20210226,39399,39399,39046,39291,13,000,250000
123,A145850,TREX ÆÝ´õ¸àÅ» 200,20210225,39667,40367,39667,40367,2,000,250000
124,A145850,TREX ÆÝ´õ¸àÅ» 200,20210224,39643,39643,39076,39090,21,000,250000
125,A145850,TREX ÆÝ´õ¸àÅ» 200,20210223,40088,40093,40083,40093,9,000,250000
126,A145850,TREX ÆÝ´õ¸àÅ» 200,20210222,40044,40064,40020,40064,9,000,250000
127,A145850,TREX ÆÝ´õ¸àÅ» 200,20210219,39980,40201,39726,40201,6,000,250000
128,A145850,TREX ÆÝ´õ¸àÅ» 200,20210218,40044,40044,40034,40034,9,000,250000
129,A145850,TREX ÆÝ´õ¸àÅ» 200,20210217,40235,40670,40235,40646,18,000,250000
130,A145850,TREX ÆÝ´õ¸àÅ» 200,20210216,40729,40944,40729,40944,14,000,250000
131,A145850,TREX ÆÝ´õ¸àÅ» 200,20210215,40602,40743,40602,40743,14,000,250000
132,A145850,TREX ÆÝ´õ¸àÅ» 200,20210210,39790,40450,39790,40450,14,000,250000
133,A145850,TREX ÆÝ´õ¸àÅ» 200,20210209,40514,40514,40044,40044,44,000,250000
134,A145850,TREX ÆÝ´õ¸àÅ» 200,20210208,40113,40313,39976,40117,63,000,200000
135,A145850,TREX ÆÝ´õ¸àÅ» 200,20210205,40636,40685,40044,40631,964,000,200000
136,A145850,TREX ÆÝ´õ¸àÅ» 200,20210204,40562,40562,39756,40240,513,000,200000
137,A145850,TREX ÆÝ´õ¸àÅ» 200,20210203,40479,40621,40396,40621,3,000,200000
138,A145850,TREX ÆÝ´õ¸àÅ» 200,20210202,39956,40606,39873,40132,302,000,200000
139,A145850,TREX ÆÝ´õ¸àÅ» 200,20210201,38499,39619,38063,39619,3002,000,200000
140,A145850,TREX ÆÝ´õ¸àÅ» 200,20210129,38821,38821,38313,38552,10,000,200000
141,A145850,TREX ÆÝ´õ¸àÅ» 200,20210128,39555,39589,39467,39589,9,000,200000
142,A145850,TREX ÆÝ´õ¸àÅ» 200,20210127,40631,41330,40445,40445,40,000,200000
143,A145850,TREX ÆÝ´õ¸àÅ» 200,20210126,41277,41277,40866,41047,110,000,200000
144,A145850,TREX ÆÝ´õ¸àÅ» 200,20210125,41203,41829,41203,41829,5,000,200000
145,A145850,TREX ÆÝ´õ¸àÅ» 200,20210122,41497,41712,41032,41032,1095,000,200000
146,A145850,TREX ÆÝ´õ¸àÅ» 200,20210121,41237,41477,40885,41418,4178,000,200000
147,A145850,TREX ÆÝ´õ¸àÅ» 200,20210120,41169,41438,40357,40631,7550,000,200000
148,A145850,TREX ÆÝ´õ¸àÅ» 200,20210119,39389,40509,39389,40333,11909,000,200000
149,A145850,TREX ÆÝ´õ¸àÅ» 200,20210118,39482,39892,39130,39262,2133,000,200000
150,A145850,TREX ÆÝ´õ¸àÅ» 200,20210115,40655,40655,40215,40225,109,000,250000
151,A145850,TREX ÆÝ´õ¸àÅ» 200,20210114,40787,41061,40729,41032,962,000,250000
152,A145850,TREX ÆÝ´õ¸àÅ» 200,20210113,41467,41467,40748,40959,10,000,250000
153,A145850,TREX ÆÝ´õ¸àÅ» 200,20210112,40406,40929,39809,40695,114,000,250000
154,A145850,TREX ÆÝ´õ¸àÅ» 200,20210111,41453,41453,41096,41096,5,000,250000
155,A145850,TREX ÆÝ´õ¸àÅ» 200,20210108,40025,40993,39922,40993,493,000,250000
156,A145850,TREX ÆÝ´õ¸àÅ» 200,20210107,38988,39340,38988,39340,849,000,250000
157,A145850,TREX ÆÝ´õ¸àÅ» 200,20210106,38743,38743,38112,38200,14,000,250000
158,A145850,TREX ÆÝ´õ¸àÅ» 200,20210105,38371,38371,38371,38371,1,000,250000
159,A145850,TREX ÆÝ´õ¸àÅ» 200,20210104,36860,37794,36860,37794,202,000,250000
160,A145850,TREX ÆÝ´õ¸àÅ» 200,20201230,36914,36914,35990,36860,168,000,250000
161,A145850,TREX ÆÝ´õ¸àÅ» 200,20201229,36171,36171,36171,36171,1,000,250000
162,A145850,TREX ÆÝ´õ¸àÅ» 200,20201228,35735,35735,35677,35677,2,000,250000
163,A145850,TREX ÆÝ´õ¸àÅ» 200,20201224,35476,35476,35476,35476,1,000,250000
164,A145850,TREX ÆÝ´õ¸àÅ» 200,20201223,34865,34865,34865,34865,1,000,250000
165,A145850,TREX ÆÝ´õ¸àÅ» 200,20201222,34346,34346,34346,34346,1,000,250000
166,A145850,TREX ÆÝ´õ¸àÅ» 200,20201221,34875,34875,34875,34875,1,000,250000
167,A145850,TREX ÆÝ´õ¸àÅ» 200,20201218,34972,34972,34972,34972,1,000,250000
168,A145850,TREX ÆÝ´õ¸àÅ» 200,20201217,34914,34914,34914,34914,1,000,250000
169,A145850,TREX ÆÝ´õ¸àÅ» 200,20201216,34924,34924,34924,34924,1,000,250000
170,A145850,TREX ÆÝ´õ¸àÅ» 200,20201215,34738,34738,34738,34738,1,000,250000
171,A145850,TREX ÆÝ´õ¸àÅ» 200,20201214,34899,34899,34850,34850,2,000,250000
172,A145850,TREX ÆÝ´õ¸àÅ» 200,20201211,34787,34963,34787,34963,3,000,250000
173,A145850,TREX ÆÝ´õ¸àÅ» 200,20201210,33716,34645,33716,34645,330,000,250000
174,A145850,TREX ÆÝ´õ¸àÅ» 200,20201209,34606,34606,34606,34606,1,000,250000
175,A145850,TREX ÆÝ´õ¸àÅ» 200,20201208,33999,33999,33848,33848,330,000,250000
176,A145850,TREX ÆÝ´õ¸àÅ» 200,20201207,34268,34268,34268,34268,1,000,250000
177,A145850,TREX ÆÝ´õ¸àÅ» 200,20201204,34210,34322,34185,34302,5,000,250000
178,A145850,TREX ÆÝ´õ¸àÅ» 200,20201203,33549,33911,33549,33911,2,000,250000
179,A145850,TREX ÆÝ´õ¸àÅ» 200,20201202,33549,33549,33549,33549,1,000,250000
180,A145850,TREX ÆÝ´õ¸àÅ» 200,20201201,32987,32987,32987,32987,1,000,250000
181,A145850,TREX ÆÝ´õ¸àÅ» 200,20201130,32488,32488,32488,32488,1,000,250000
182,A145850,TREX ÆÝ´õ¸àÅ» 200,20201127,33104,33104,33104,33104,1,000,250000
183,A145850,TREX ÆÝ´õ¸àÅ» 200,20201126,33046,33046,33046,33046,1,000,250000
184,A145850,TREX ÆÝ´õ¸àÅ» 200,20201125,32811,32811,32811,32811,1,000,250000
185,A145850,TREX ÆÝ´õ¸àÅ» 200,20201124,33021,33021,33021,33021,1,000,250000
186,A145850,TREX ÆÝ´õ¸àÅ» 200,20201123,32429,32806,32429,32806,184,000,250000
187,A145850,TREX ÆÝ´õ¸àÅ» 200,20201120,32082,32082,32082,32082,1,000,250000
188,A145850,TREX ÆÝ´õ¸àÅ» 200,20201119,31886,32053,31886,32053,2,000,250000
189,A145850,TREX ÆÝ´õ¸àÅ» 200,20201118,31975,32141,31945,32141,767,000,250000
190,A145850,TREX ÆÝ´õ¸àÅ» 200,20201117,31818,32341,31818,32278,1032,000,250000
191,A145850,TREX ÆÝ´õ¸àÅ» 200,20201116,32023,32258,31970,32214,205,000,250000
192,A145850,TREX ÆÝ´õ¸àÅ» 200,20201113,31280,31485,31192,31485,136,000,250000
193,A145850,TREX ÆÝ´õ¸àÅ» 200,20201112,31329,31329,31202,31314,8,000,250000
194,A145850,TREX ÆÝ´õ¸àÅ» 200,20201111,31168,31481,31168,31476,87,000,250000
195,A145850,TREX ÆÝ´õ¸àÅ» 200,20201110,30835,30947,30771,30947,13,000,250000
196,A145850,TREX ÆÝ´õ¸àÅ» 200,20201109,30698,30698,30473,30581,14,000,250000
197,A145850,TREX ÆÝ´õ¸àÅ» 200,20201106,30092,30136,30092,30136,9,000,250000
198,A145850,TREX ÆÝ´õ¸àÅ» 200,20201105,29720,30092,29720,30092,39,000,250000
199,A145850,TREX ÆÝ´õ¸àÅ» 200,20201104,29612,29612,29412,29490,8,000,250000
200,A145850,TREX ÆÝ´õ¸àÅ» 200,20201103,29412,29573,29412,29573,9,000,250000
201,A145850,TREX ÆÝ´õ¸àÅ» 200,20201102,29074,29074,29074,29074,1,000,250000
202,A145850,TREX ÆÝ´õ¸àÅ» 200,20201030,29035,29035,28659,28659,5,000,250000
203,A145850,TREX ÆÝ´õ¸àÅ» 200,20201029,29334,29334,29104,29280,5,000,250000
204,A145850,TREX ÆÝ´õ¸àÅ» 200,20201028,29554,29744,29554,29744,2,000,250000
205,A145850,TREX ÆÝ´õ¸àÅ» 200,20201027,29544,29642,29519,29622,9,000,250000
206,A145850,TREX ÆÝ´õ¸àÅ» 200,20201026,29886,29886,29837,29852,5,000,250000
207,A145850,TREX ÆÝ´õ¸àÅ» 200,20201023,29774,29935,29774,29935,41,000,250000
208,A145850,TREX ÆÝ´õ¸àÅ» 200,20201022,29661,29725,29617,29725,4,000,250000
209,A145850,TREX ÆÝ´õ¸àÅ» 200,20201021,29686,29788,29686,29788,5,000,250000
210,A145850,TREX ÆÝ´õ¸àÅ» 200,20201020,29309,29617,29182,29617,5,000,250000
211,A145850,TREX ÆÝ´õ¸àÅ» 200,20201019,29544,29544,29456,29466,9,000,250000
212,A145850,TREX ÆÝ´õ¸àÅ» 200,20201016,29338,29382,29290,29382,3,000,250000
213,A145850,TREX ÆÝ´õ¸àÅ» 200,20201015,29451,29529,29451,29519,3,000,250000
214,A145850,TREX ÆÝ´õ¸àÅ» 200,20201014,29671,29671,29539,29559,4,000,250000
215,A145850,TREX ÆÝ´õ¸àÅ» 200,20201013,29735,29735,29720,29720,2,000,250000
216,A145850,TREX ÆÝ´õ¸àÅ» 200,20201012,29813,29852,29813,29852,3,000,250000
217,A145850,TREX ÆÝ´õ¸àÅ» 200,20201008,29779,29808,29779,29808,4,000,250000
218,A145850,TREX ÆÝ´õ¸àÅ» 200,20201007,29153,29617,29153,29617,3,000,250000
219,A145850,TREX ÆÝ´õ¸àÅ» 200,20201006,29471,29471,29162,29348,91,000,250000
220,A145850,TREX ÆÝ´õ¸àÅ» 200,20201005,29270,29451,29270,29451,17,000,250000
221,A145850,TREX ÆÝ´õ¸àÅ» 200,20200929,28756,28815,28756,28815,2,000,250000
222,A145850,TREX ÆÝ´õ¸àÅ» 200,20200928,28571,28571,28551,28561,5,000,250000
223,A145850,TREX ÆÝ´õ¸àÅ» 200,20200925,28072,28204,28072,28184,6,000,250000
224,A145850,TREX ÆÝ´õ¸àÅ» 200,20200924,28365,28365,28062,28062,9,000,250000
225,A145850,TREX ÆÝ´õ¸àÅ» 200,20200923,28776,28776,28776,28776,1,000,250000
226,A145850,TREX ÆÝ´õ¸àÅ» 200,20200922,28683,28742,28683,28742,3,000,250000
227,A145850,TREX ÆÝ´õ¸àÅ» 200,20200921,29402,29402,29402,29402,1,000,250000
228,A145850,TREX ÆÝ´õ¸àÅ» 200,20200918,29515,29515,29515,29515,1,000,250000
229,A145850,TREX ÆÝ´õ¸àÅ» 200,20200917,29505,29568,29505,29568,54,000,250000
230,A145850,TREX ÆÝ´õ¸àÅ» 200,20200916,29744,29842,29744,29842,3,000,250000
231,A145850,TREX ÆÝ´õ¸àÅ» 200,20200915,29779,29847,29779,29847,2,000,250000
232,A145850,TREX ÆÝ´õ¸àÅ» 200,20200914,29720,29764,29710,29764,3,000,250000
233,A145850,TREX ÆÝ´õ¸àÅ» 200,20200911,29055,29255,29055,29255,3,000,250000
234,A145850,TREX ÆÝ´õ¸àÅ» 200,20200910,29285,29294,29265,29294,5,000,250000
235,A145850,TREX ÆÝ´õ¸àÅ» 200,20200909,28952,28952,28903,28903,5,000,250000
236,A145850,TREX ÆÝ´õ¸àÅ» 200,20200908,29148,29148,29109,29148,5,000,250000
237,A145850,TREX ÆÝ´õ¸àÅ» 200,20200907,28928,28991,28928,28991,2,000,250000
238,A145850,TREX ÆÝ´õ¸àÅ» 200,20200904,28659,28727,28659,28727,2,000,250000
239,A145850,TREX ÆÝ´õ¸àÅ» 200,20200903,29006,29006,29006,29006,1,000,250000
240,A145850,TREX ÆÝ´õ¸àÅ» 200,20200902,28532,28629,28532,28629,2,000,250000
241,A145850,TREX ÆÝ´õ¸àÅ» 200,20200901,27637,28624,27637,28605,5,000,250000
242,A145850,TREX ÆÝ´õ¸àÅ» 200,20200831,28874,28874,28223,28223,5,000,250000
243,A145850,TREX ÆÝ´õ¸àÅ» 200,20200828,28644,28644,28517,28561,3,000,250000
244,A145850,TREX ÆÝ´õ¸àÅ» 200,20200827,28311,28311,28272,28272,2,000,250000
245,A145850,TREX ÆÝ´õ¸àÅ» 200,20200826,28576,28673,28576,28673,2,000,250000
246,A145850,TREX ÆÝ´õ¸àÅ» 200,20200825,28791,28791,28791,28791,1,000,250000
247,A145850,TREX ÆÝ´õ¸àÅ» 200,20200824,27950,28174,27950,28174,7,000,250000
248,A145850,TREX ÆÝ´õ¸àÅ» 200,20200821,27994,27994,27994,27994,1,000,250000
249,A145850,TREX ÆÝ´õ¸àÅ» 200,20200820,27563,27563,27563,27563,1,000,250000
250,A145850,TREX ÆÝ´õ¸àÅ» 200,20200819,28756,28756,28756,28756,1,000,250000
251,A145850,TREX ÆÝ´õ¸àÅ» 200,20200818,29128,29128,28610,28610,6,000,250000
252,A145850,TREX ÆÝ´õ¸àÅ» 200,20200814,29593,29603,29593,29603,13,000,250000
253,A145850,TREX ÆÝ´õ¸àÅ» 200,20200813,30004,30004,29730,29730,21,000,250000
254,A145850,TREX ÆÝ´õ¸àÅ» 200,20200812,29784,29784,29784,29784,1,000,250000
255,A145850,TREX ÆÝ´õ¸àÅ» 200,20200811,29744,29744,29744,29744,1,000,250000
256,A145850,TREX ÆÝ´õ¸àÅ» 200,20200810,28771,29128,28771,29128,24,000,250000
257,A145850,TREX ÆÝ´õ¸àÅ» 200,20200807,28478,28478,28365,28365,24,000,250000
258,A145850,TREX ÆÝ´õ¸àÅ» 200,20200806,27857,28243,27793,28243,2533,000,250000
259,A145850,TREX ÆÝ´õ¸àÅ» 200,20200805,27681,27681,27681,27681,1,000,250000
260,A145850,TREX ÆÝ´õ¸àÅ» 200,20200804,27490,27490,27490,27490,1,000,250000
261,A145850,TREX ÆÝ´õ¸àÅ» 200,20200803,26849,27103,26849,27103,11,000,250000
262,A145850,TREX ÆÝ´õ¸àÅ» 200,20200731,27319,27319,27319,27319,1,000,250000
263,A145850,TREX ÆÝ´õ¸àÅ» 200,20200730,27578,27641,27578,27641,11,000,250000
264,A145850,TREX ÆÝ´õ¸àÅ» 200,20200729,27588,27588,27588,27588,1,000,250000
265,A145850,TREX ÆÝ´õ¸àÅ» 200,20200728,27353,27353,27353,27353,1,000,250000
266,A145850,TREX ÆÝ´õ¸àÅ» 200,20200727,26898,26898,26898,26898,1,000,250000
267,A145850,TREX ÆÝ´õ¸àÅ» 200,20200724,26629,26629,26629,26629,1,000,250000
268,A145850,TREX ÆÝ´õ¸àÅ» 200,20200723,26810,26810,26810,26810,1,000,250000
