,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
29,A201150,±³À°Çõ¸í,20210712,85,85,77,81,1192,699,17639000
30,A201150,±³À°Çõ¸í,20210709,83,87,73,80,3139,699,17639000
31,A201150,±³À°Çõ¸í,20210708,100,100,80,87,271,699,17639000
32,A201150,±³À°Çõ¸í,20210707,88,88,82,84,143,699,17639000
33,A201150,±³À°Çõ¸í,20210706,83,86,80,81,600,699,17639000
34,A201150,±³À°Çõ¸í,20210705,80,83,78,83,2932,699,17639000
35,A201150,±³À°Çõ¸í,20210702,80,83,80,80,497,699,17639000
36,A201150,±³À°Çõ¸í,20210701,82,83,77,80,17556,699,17639000
37,A201150,±³À°Çõ¸í,20210630,81,84,80,84,24,699,17639000
38,A201150,±³À°Çõ¸í,20210629,80,86,79,81,187,699,17639000
39,A201150,±³À°Çõ¸í,20210628,83,87,75,82,5664,699,17639000
40,A201150,±³À°Çõ¸í,20210625,88,88,73,84,28419,699,17639000
41,A201150,±³À°Çõ¸í,20210624,71,92,71,87,5792,699,17639000
42,A201150,±³À°Çõ¸í,20210623,84,84,78,80,1138,699,17639000
43,A201150,±³À°Çõ¸í,20210622,70,83,70,80,459,699,17639000
44,A201150,±³À°Çõ¸í,20210621,89,95,68,81,11605,699,17639000
45,A201150,±³À°Çõ¸í,20210618,83,105,83,84,1221,699,17639000
46,A201150,±³À°Çõ¸í,20210617,110,110,79,86,75,699,17639000
47,A201150,±³À°Çõ¸í,20210616,87,92,82,92,6436,699,17639000
48,A201150,±³À°Çõ¸í,20210615,85,89,81,87,304,699,17639000
49,A201150,±³À°Çõ¸í,20210614,83,88,80,80,155,699,17639000
50,A201150,±³À°Çõ¸í,20210611,86,94,80,82,1924,699,17639000
51,A201150,±³À°Çõ¸í,20210610,86,96,74,85,5658,699,17639000
52,A201150,±³À°Çõ¸í,20210609,85,91,79,91,1522,699,17639000
53,A201150,±³À°Çõ¸í,20210608,93,96,78,78,1246,699,17639000
54,A201150,±³À°Çõ¸í,20210607,91,98,82,91,6038,699,17639000
55,A201150,±³À°Çõ¸í,20210604,81,85,75,76,3916,699,17639000
56,A201150,±³À°Çõ¸í,20210603,78,90,78,82,6182,699,17639000
57,A201150,±³À°Çõ¸í,20210602,111,111,75,83,1345,699,17639000
58,A201150,±³À°Çõ¸í,20210601,90,92,81,91,1630,699,17639000
59,A201150,±³À°Çõ¸í,20210531,79,104,79,87,3797,699,17639000
60,A201150,±³À°Çõ¸í,20210528,84,91,76,81,3768,699,17639000
61,A201150,±³À°Çõ¸í,20210527,59,90,59,90,9776,699,17639000
62,A201150,±³À°Çõ¸í,20210526,92,93,74,89,7392,699,17639000
63,A201150,±³À°Çõ¸í,20210525,103,103,80,83,1247,699,17639000
64,A201150,±³À°Çõ¸í,20210524,99,104,82,89,577,699,17639000
65,A201150,±³À°Çõ¸í,20210521,85,94,84,94,13,699,17639000
66,A201150,±³À°Çõ¸í,20210520,78,94,78,94,5,699,17639000
67,A201150,±³À°Çõ¸í,20210518,101,101,79,87,27,699,17639000
68,A201150,±³À°Çõ¸í,20210517,68,84,67,84,417,699,17639000
69,A201150,±³À°Çõ¸í,20210514,78,82,74,80,106,699,17639000
70,A201150,±³À°Çõ¸í,20210513,86,86,79,81,1853,699,17639000
71,A201150,±³À°Çõ¸í,20210512,85,87,72,87,3680,699,17639000
72,A201150,±³À°Çõ¸í,20210511,82,86,75,84,1483,699,17639000
73,A201150,±³À°Çõ¸í,20210510,71,90,71,88,2196,699,17639000
74,A201150,±³À°Çõ¸í,20210507,89,93,83,85,1266,699,17639000
75,A201150,±³À°Çõ¸í,20210506,90,90,84,89,6,699,17639000
76,A201150,±³À°Çõ¸í,20210504,72,90,72,88,129,699,17639000
77,A201150,±³À°Çõ¸í,20210503,92,92,80,89,12,699,17639000
78,A201150,±³À°Çõ¸í,20210430,93,93,77,84,121,699,17639000
79,A201150,±³À°Çõ¸í,20210429,89,92,82,87,1307,699,17639000
80,A201150,±³À°Çõ¸í,20210428,70,91,70,83,7126,699,17639000
81,A201150,±³À°Çõ¸í,20210427,70,92,70,83,13931,699,17639000
82,A201150,±³À°Çõ¸í,20210426,87,95,84,84,563,699,17639000
83,A201150,±³À°Çõ¸í,20210423,73,101,73,93,5607,699,17639000
84,A201150,±³À°Çõ¸í,20210422,81,94,79,93,1201,699,17639000
85,A201150,±³À°Çõ¸í,20210421,101,101,86,92,1303,699,17639000
86,A201150,±³À°Çõ¸í,20210420,99,100,83,88,1005183,699,17639000
87,A201150,±³À°Çõ¸í,20210419,105,105,78,83,809,699,17639000
88,A201150,±³À°Çõ¸í,20210416,98,100,90,100,353,699,17639000
89,A201150,±³À°Çõ¸í,20210415,107,107,88,95,1984,699,17639000
90,A201150,±³À°Çõ¸í,20210414,96,96,85,89,265,699,17639000
91,A201150,±³À°Çõ¸í,20210413,98,102,82,86,1625,699,17639000
92,A201150,±³À°Çõ¸í,20210412,99,101,85,101,3132,699,17639000
93,A201150,±³À°Çõ¸í,20210409,92,95,72,95,160,699,17639000
94,A201150,±³À°Çõ¸í,20210408,94,94,81,92,14755,699,17639000
95,A201150,±³À°Çõ¸í,20210407,89,93,84,84,220,699,17639000
96,A201150,±³À°Çõ¸í,20210406,88,98,72,94,53330,699,17639000
97,A201150,±³À°Çõ¸í,20210405,89,90,77,77,1501,699,17639000
98,A201150,±³À°Çõ¸í,20210402,91,91,85,86,52,699,17639000
99,A201150,±³À°Çõ¸í,20210401,68,96,68,90,120,699,17639000
100,A201150,±³À°Çõ¸í,20210331,82,82,77,77,8,699,17639000
101,A201150,±³À°Çõ¸í,20210330,91,93,78,78,698,699,17639000
102,A201150,±³À°Çõ¸í,20210329,81,100,81,100,20,699,17639000
103,A201150,±³À°Çõ¸í,20210326,78,93,78,93,172,699,17639000
104,A201150,±³À°Çõ¸í,20210325,82,88,70,70,5508,699,17639000
105,A201150,±³À°Çõ¸í,20210324,99,99,81,95,1802,699,17639000
106,A201150,±³À°Çõ¸í,20210323,86,100,80,97,2283,699,17639000
107,A201150,±³À°Çõ¸í,20210322,99,105,98,104,5623,699,17639000
108,A201150,±³À°Çõ¸í,20210319,97,98,83,97,1313,699,17639000
109,A201150,±³À°Çõ¸í,20210318,94,100,89,99,2923,699,17639000
110,A201150,±³À°Çõ¸í,20210317,89,94,76,77,26877,699,17639000
111,A201150,±³À°Çõ¸í,20210316,77,77,77,77,954,699,17639000
112,A201150,±³À°Çõ¸í,20210315,73,100,73,85,68255,699,17639000
113,A201150,±³À°Çõ¸í,20210312,92,92,92,92,4364,699,17639000
114,A201150,±³À°Çõ¸í,20210311,69,99,69,99,5538,699,17639000
115,A201150,±³À°Çõ¸í,20210310,85,85,83,84,158,699,17639000
116,A201150,±³À°Çõ¸í,20210309,79,96,79,96,6764,699,17639000
117,A201150,±³À°Çõ¸í,20210308,76,80,76,80,2508,699,17639000
118,A201150,±³À°Çõ¸í,20210305,81,81,64,69,18,699,17639000
119,A201150,±³À°Çõ¸í,20210304,70,70,70,70,1,699,17639000
120,A201150,±³À°Çõ¸í,20210303,73,76,73,76,1418,699,17639000
121,A201150,±³À°Çõ¸í,20210302,50,77,50,69,328,699,17639000
122,A201150,±³À°Çõ¸í,20210226,72,80,58,80,32400,699,17639000
123,A201150,±³À°Çõ¸í,20210225,98,98,70,70,632,699,17639000
124,A201150,±³À°Çõ¸í,20210224,72,83,65,83,1190,699,17639000
125,A201150,±³À°Çõ¸í,20210223,85,85,72,72,213,699,17639000
126,A201150,±³À°Çõ¸í,20210222,87,87,87,87,2,699,17639000
127,A201150,±³À°Çõ¸í,20210219,84,84,71,73,1115,699,17639000
128,A201150,±³À°Çõ¸í,20210218,87,87,66,66,2353,699,17639000
129,A201150,±³À°Çõ¸í,20210217,79,90,74,79,1943,699,17639000
130,A201150,±³À°Çõ¸í,20210216,100,100,74,79,9360,699,17639000
131,A201150,±³À°Çõ¸í,20210215,105,110,82,82,206,699,17639000
132,A201150,±³À°Çõ¸í,20210210,93,93,90,90,55,699,17639000
133,A201150,±³À°Çõ¸í,20210209,97,97,88,88,3,699,17639000
134,A201150,±³À°Çõ¸í,20210208,90,90,90,90,246,699,17639000
135,A201150,±³À°Çõ¸í,20210205,79,80,79,80,41,699,17639000
136,A201150,±³À°Çõ¸í,20210204,82,82,79,79,14,699,17639000
137,A201150,±³À°Çõ¸í,20210203,71,86,71,83,179,699,17639000
138,A201150,±³À°Çõ¸í,20210202,75,79,70,76,6278,699,17639000
139,A201150,±³À°Çõ¸í,20210201,76,76,76,76,1,699,17639000
140,A201150,±³À°Çõ¸í,20210129,78,78,78,78,1000,699,17639000
141,A201150,±³À°Çõ¸í,20210128,79,81,71,81,1737,699,17639000
142,A201150,±³À°Çõ¸í,20210127,76,82,76,80,699,699,17639000
143,A201150,±³À°Çõ¸í,20210126,71,78,71,78,21992,699,17639000
144,A201150,±³À°Çõ¸í,20210125,72,72,70,70,476,699,17639000
145,A201150,±³À°Çõ¸í,20210122,70,72,62,72,1279,699,17639000
146,A201150,±³À°Çõ¸í,20210121,74,74,59,71,2047,699,17639000
147,A201150,±³À°Çõ¸í,20210120,75,76,62,67,41,699,17639000
148,A201150,±³À°Çõ¸í,20210119,71,76,62,62,9,699,17639000
149,A201150,±³À°Çõ¸í,20210118,75,75,63,72,17755,699,17639000
150,A201150,±³À°Çõ¸í,20210115,68,68,58,65,611,699,17639000
151,A201150,±³À°Çõ¸í,20210114,74,74,66,71,215,699,17639000
152,A201150,±³À°Çõ¸í,20210113,62,75,62,75,3,699,17639000
153,A201150,±³À°Çõ¸í,20210112,75,77,58,72,630,699,17639000
154,A201150,±³À°Çõ¸í,20210111,75,75,75,75,70,699,17639000
155,A201150,±³À°Çõ¸í,20210108,75,75,61,69,9824,699,17639000
156,A201150,±³À°Çõ¸í,20210107,75,75,70,70,475,699,17639000
157,A201150,±³À°Çõ¸í,20210106,70,72,70,70,2128,699,17639000
158,A201150,±³À°Çõ¸í,20210105,70,70,70,70,7,699,17639000
159,A201150,±³À°Çõ¸í,20210104,75,75,69,72,1750,699,17639000
160,A201150,±³À°Çõ¸í,20201230,65,77,65,70,2139,699,17639000
161,A201150,±³À°Çõ¸í,20201229,71,71,71,71,98,699,17639000
162,A201150,±³À°Çõ¸í,20201228,69,72,67,72,1653,699,17639000
163,A201150,±³À°Çõ¸í,20201224,71,75,71,71,508,699,17639000
164,A201150,±³À°Çõ¸í,20201223,70,72,70,72,1477,699,17639000
165,A201150,±³À°Çõ¸í,20201222,75,82,66,73,57595,699,17639000
166,A201150,±³À°Çõ¸í,20201221,76,78,72,78,207,699,17639000
167,A201150,±³À°Çõ¸í,20201218,71,73,71,72,2292,699,17639000
168,A201150,±³À°Çõ¸í,20201217,71,76,68,76,142,699,17639000
169,A201150,±³À°Çõ¸í,20201216,72,76,69,71,1634,699,17639000
170,A201150,±³À°Çõ¸í,20201215,72,77,62,70,5098,699,17639000
171,A201150,±³À°Çõ¸í,20201214,72,76,69,76,45132,699,17639000
172,A201150,±³À°Çõ¸í,20201211,66,73,66,70,18216,699,17639000
173,A201150,±³À°Çõ¸í,20201210,71,75,67,70,10655,699,17639000
174,A201150,±³À°Çõ¸í,20201209,75,92,67,75,2357,699,17639000
175,A201150,±³À°Çõ¸í,20201208,72,74,69,73,3693,699,17639000
176,A201150,±³À°Çõ¸í,20201207,66,77,66,70,13870,699,17639000
177,A201150,±³À°Çõ¸í,20201204,71,72,66,70,228,699,17639000
178,A201150,±³À°Çõ¸í,20201203,70,73,67,73,18150,699,17639000
179,A201150,±³À°Çõ¸í,20201202,71,71,66,71,215,699,17639000
180,A201150,±³À°Çõ¸í,20201201,73,74,65,74,724,699,17639000
181,A201150,±³À°Çõ¸í,20201130,70,73,65,68,56433,699,14339000
182,A201150,±³À°Çõ¸í,20201127,64,69,64,68,58,699,14339000
183,A201150,±³À°Çõ¸í,20201126,70,73,64,69,4,699,14339000
184,A201150,±³À°Çõ¸í,20201125,67,75,67,67,4,699,14339000
185,A201150,±³À°Çõ¸í,20201124,69,71,66,66,2073,699,14339000
186,A201150,±³À°Çõ¸í,20201123,66,73,66,73,1706,699,14339000
187,A201150,±³À°Çõ¸í,20201120,74,78,69,76,4,699,14339000
188,A201150,±³À°Çõ¸í,20201119,74,77,64,69,1301,699,14339000
189,A201150,±³À°Çõ¸í,20201118,71,75,68,73,1016,699,14339000
190,A201150,±³À°Çõ¸í,20201117,78,83,68,70,47,699,14339000
191,A201150,±³À°Çõ¸í,20201116,68,71,67,71,6109,699,14339000
192,A201150,±³À°Çõ¸í,20201113,70,73,65,70,1013,699,14339000
193,A201150,±³À°Çõ¸í,20201112,69,71,69,71,3000,699,14339000
194,A201150,±³À°Çõ¸í,20201111,74,74,67,67,45760,699,14339000
195,A201150,±³À°Çõ¸í,20201110,56,72,55,69,390,699,14339000
196,A201150,±³À°Çõ¸í,20201109,66,69,60,69,23087,699,14339000
197,A201150,±³À°Çõ¸í,20201106,67,74,64,68,127,699,14339000
198,A201150,±³À°Çõ¸í,20201105,71,74,63,69,4917,699,14339000
199,A201150,±³À°Çõ¸í,20201104,70,77,65,67,8894,699,14339000
200,A201150,±³À°Çõ¸í,20201103,62,76,62,69,553,699,14339000
201,A201150,±³À°Çõ¸í,20201102,83,83,61,75,1314,699,14339000
202,A201150,±³À°Çõ¸í,20201030,72,75,72,75,6367,699,14339000
203,A201150,±³À°Çõ¸í,20201029,73,75,67,71,16970,699,14339000
204,A201150,±³À°Çõ¸í,20201028,56,78,56,73,28622,699,14339000
205,A201150,±³À°Çõ¸í,20201027,68,71,51,58,338,699,14339000
206,A201150,±³À°Çõ¸í,20201026,64,74,64,67,4,699,14339000
207,A201150,±³À°Çõ¸í,20201023,62,72,62,72,5088,699,14339000
208,A201150,±³À°Çõ¸í,20201022,85,85,49,76,4320,699,14339000
209,A201150,±³À°Çõ¸í,20201021,82,82,64,71,108,699,14339000
210,A201150,±³À°Çõ¸í,20201020,60,78,60,73,1388,699,14339000
211,A201150,±³À°Çõ¸í,20201019,60,80,60,73,1717,699,14339000
212,A201150,±³À°Çõ¸í,20201016,73,77,60,76,1333,699,14339000
213,A201150,±³À°Çõ¸í,20201015,71,76,67,72,14759,699,14339000
214,A201150,±³À°Çõ¸í,20201014,56,67,56,64,5,699,14339000
215,A201150,±³À°Çõ¸í,20201013,80,80,57,72,183,699,14339000
216,A201150,±³À°Çõ¸í,20201012,69,71,55,70,6,699,14339000
217,A201150,±³À°Çõ¸í,20201008,56,72,56,72,3343,699,14339000
218,A201150,±³À°Çõ¸í,20201007,70,73,55,73,93,699,14339000
219,A201150,±³À°Çõ¸í,20201006,73,74,56,68,861,699,14339000
220,A201150,±³À°Çõ¸í,20201005,75,75,45,57,164,699,14339000
221,A201150,±³À°Çõ¸í,20200929,64,66,53,59,21,699,14339000
222,A201150,±³À°Çõ¸í,20200928,63,67,52,54,2137,699,14339000
223,A201150,±³À°Çõ¸í,20200925,70,70,51,66,578,699,14339000
224,A201150,±³À°Çõ¸í,20200924,49,65,49,62,1057,699,14339000
225,A201150,±³À°Çõ¸í,20200923,69,69,51,64,1529,699,14339000
226,A201150,±³À°Çõ¸í,20200922,64,64,51,51,1075,699,14339000
227,A201150,±³À°Çõ¸í,20200921,51,73,50,55,952,699,14339000
228,A201150,±³À°Çõ¸í,20200918,63,63,62,63,3537,699,14339000
229,A201150,±³À°Çõ¸í,20200917,62,62,61,61,2011,699,14339000
230,A201150,±³À°Çõ¸í,20200916,50,66,50,62,96,699,14339000
231,A201150,±³À°Çõ¸í,20200915,62,67,51,63,841,699,14339000
232,A201150,±³À°Çõ¸í,20200914,51,63,42,52,12218,699,14339000
233,A201150,±³À°Çõ¸í,20200911,47,59,44,46,5290,699,14339000
234,A201150,±³À°Çõ¸í,20200910,59,59,41,48,4989,699,14339000
235,A201150,±³À°Çõ¸í,20200909,60,60,48,59,77,699,14339000
236,A201150,±³À°Çõ¸í,20200908,62,62,48,59,1185,699,14339000
237,A201150,±³À°Çõ¸í,20200907,54,62,49,59,8053,699,14339000
238,A201150,±³À°Çõ¸í,20200904,72,72,49,58,3347,699,14339000
239,A201150,±³À°Çõ¸í,20200903,56,58,49,57,548,699,14339000
240,A201150,±³À°Çõ¸í,20200902,63,63,56,57,2131,699,14339000
241,A201150,±³À°Çõ¸í,20200901,57,57,55,55,7100,699,14339000
242,A201150,±³À°Çõ¸í,20200831,57,64,49,60,105,699,14339000
243,A201150,±³À°Çõ¸í,20200828,64,64,50,63,253,699,14339000
244,A201150,±³À°Çõ¸í,20200827,62,62,51,62,9216,699,14339000
245,A201150,±³À°Çõ¸í,20200826,43,61,43,60,126,699,14339000
246,A201150,±³À°Çõ¸í,20200825,62,62,52,53,902,699,14339000
247,A201150,±³À°Çõ¸í,20200824,63,64,54,61,107,699,14339000
248,A201150,±³À°Çõ¸í,20200821,64,67,62,62,3,699,14339000
249,A201150,±³À°Çõ¸í,20200820,78,78,58,59,112,699,14339000
250,A201150,±³À°Çõ¸í,20200819,65,65,57,57,405,699,14339000
251,A201150,±³À°Çõ¸í,20200818,62,62,61,61,6003,699,14339000
252,A201150,±³À°Çõ¸í,20200814,61,64,52,61,23,699,14339000
253,A201150,±³À°Çõ¸í,20200813,63,70,50,63,8337,699,14339000
254,A201150,±³À°Çõ¸í,20200812,62,68,49,55,13163,699,14339000
255,A201150,±³À°Çõ¸í,20200811,58,60,53,59,5797,699,14339000
256,A201150,±³À°Çõ¸í,20200810,58,58,48,55,869,699,14339000
257,A201150,±³À°Çõ¸í,20200807,51,58,49,50,1538,699,14339000
258,A201150,±³À°Çõ¸í,20200806,63,63,52,58,102,699,14339000
259,A201150,±³À°Çõ¸í,20200805,58,59,48,52,307,699,14339000
260,A201150,±³À°Çõ¸í,20200804,61,61,49,49,1004,699,14339000
261,A201150,±³À°Çõ¸í,20200803,60,60,43,58,1624,699,14339000
262,A201150,±³À°Çõ¸í,20200731,61,61,45,59,14134,699,14339000
263,A201150,±³À°Çõ¸í,20200730,57,67,55,55,1175,699,14339000
264,A201150,±³À°Çõ¸í,20200729,65,65,50,54,37,699,14339000
265,A201150,±³À°Çõ¸í,20200728,61,62,50,53,4109,699,14339000
266,A201150,±³À°Çõ¸í,20200727,59,59,48,51,5717,699,14339000
267,A201150,±³À°Çõ¸í,20200724,58,58,42,54,33132,699,14339000
268,A201150,±³À°Çõ¸í,20200723,45,69,42,51,91691,699,14339000
269,A201150,±³À°Çõ¸í,20200722,70,70,47,59,767,699,14339000
270,A201150,±³À°Çõ¸í,20200721,60,64,53,53,628,699,14339000
271,A201150,±³À°Çõ¸í,20200720,60,65,48,64,605,699,14339000
272,A201150,±³À°Çõ¸í,20200717,67,67,49,54,730,699,14339000
273,A201150,±³À°Çõ¸í,20200716,62,62,52,52,2689,699,14339000
274,A201150,±³À°Çõ¸í,20200715,63,63,51,52,113,699,14339000
275,A201150,±³À°Çõ¸í,20200714,54,58,40,54,158,699,14339000
276,A201150,±³À°Çõ¸í,20200713,64,64,46,47,361,699,14339000
277,A201150,±³À°Çõ¸í,20200710,65,65,55,55,101,699,14339000
278,A201150,±³À°Çõ¸í,20200709,56,58,45,52,533,699,14339000
279,A201150,±³À°Çõ¸í,20200708,61,61,40,55,25893,699,14339000
280,A201150,±³À°Çõ¸í,20200707,75,75,48,51,850,699,14339000
281,A201150,±³À°Çõ¸í,20200706,71,71,46,63,4547,699,14339000
282,A201150,±³À°Çõ¸í,20200703,72,72,50,63,4264,699,14339000
283,A201150,±³À°Çõ¸í,20200702,75,75,50,62,212,699,14339000
284,A201150,±³À°Çõ¸í,20200701,75,75,49,64,549,699,14339000
285,A201150,±³À°Çõ¸í,20200630,79,79,46,65,4023,699,14339000
286,A201150,±³À°Çõ¸í,20200629,74,74,49,62,908,699,14339000
287,A201150,±³À°Çõ¸í,20200626,72,72,43,59,13,699,14339000
288,A201150,±³À°Çõ¸í,20200625,62,62,43,57,161,699,14339000
289,A201150,±³À°Çõ¸í,20200624,68,68,44,55,57,699,14339000
290,A201150,±³À°Çõ¸í,20200623,70,70,43,52,9405,699,14339000
291,A201150,±³À°Çõ¸í,20200622,65,65,49,53,415,699,14339000
292,A201150,±³À°Çõ¸í,20200619,57,60,46,56,33428,699,14339000
293,A201150,±³À°Çõ¸í,20200618,76,76,51,59,568,699,14339000
294,A201150,±³À°Çõ¸í,20200617,74,74,47,60,35314,699,14339000
295,A201150,±³À°Çõ¸í,20200616,76,76,57,62,921,699,14339000
296,A201150,±³À°Çõ¸í,20200615,72,72,56,58,11,699,14339000
297,A201150,±³À°Çõ¸í,20200612,63,63,48,56,76,699,14339000
298,A201150,±³À°Çõ¸í,20200611,75,75,44,59,253,699,14339000
299,A201150,±³À°Çõ¸í,20200610,56,62,47,60,414,699,14339000
300,A201150,±³À°Çõ¸í,20200609,70,70,41,57,1960,699,14339000
301,A201150,±³À°Çõ¸í,20200608,74,74,48,57,1583,699,14339000
302,A201150,±³À°Çõ¸í,20200605,70,70,50,57,5597,699,14339000
303,A201150,±³À°Çõ¸í,20200604,76,76,51,60,2155,699,14339000
304,A201150,±³À°Çõ¸í,20200603,75,75,45,59,170,699,14339000
305,A201150,±³À°Çõ¸í,20200602,46,60,45,57,139,699,14339000
306,A201150,±³À°Çõ¸í,20200601,61,68,40,55,10259,699,14339000
307,A201150,±³À°Çõ¸í,20200529,78,78,54,61,33013,699,11039000
308,A201150,±³À°Çõ¸í,20200528,78,78,52,63,2777,699,11039000
309,A201150,±³À°Çõ¸í,20200527,80,80,55,63,2479,699,11039000
310,A201150,±³À°Çõ¸í,20200526,76,76,54,61,1388,699,11039000
311,A201150,±³À°Çõ¸í,20200525,75,75,45,62,4393,699,11039000
312,A201150,±³À°Çõ¸í,20200522,79,79,57,62,7378,699,11039000
313,A201150,±³À°Çõ¸í,20200521,76,76,60,65,12349,699,11039000
314,A201150,±³À°Çõ¸í,20200520,85,85,55,60,22565,699,11039000
315,A201150,±³À°Çõ¸í,20200519,83,83,66,66,17795,699,11039000
316,A201150,±³À°Çõ¸í,20200518,76,76,60,66,5381,699,11039000
317,A201150,±³À°Çõ¸í,20200515,84,84,65,70,28275,699,11039000
318,A201150,±³À°Çõ¸í,20200514,85,85,68,68,2,699,11039000
319,A201150,±³À°Çõ¸í,20200513,93,93,61,69,49050,699,11039000
320,A201150,±³À°Çõ¸í,20200512,88,94,68,70,15280,699,11039000
321,A201150,±³À°Çõ¸í,20200511,75,75,61,69,1122,699,11039000
322,A201150,±³À°Çõ¸í,20200508,88,88,59,61,2947,699,11039000
323,A201150,±³À°Çõ¸í,20200507,78,78,59,66,39,699,11039000
324,A201150,±³À°Çõ¸í,20200506,97,97,60,64,7308,699,11039000
325,A201150,±³À°Çõ¸í,20200504,78,78,61,71,780,699,11039000
326,A201150,±³À°Çõ¸í,20200429,67,73,64,70,37973,699,11039000
327,A201150,±³À°Çõ¸í,20200428,46,64,46,62,29426,699,11039000
328,A201150,±³À°Çõ¸í,20200427,69,69,48,56,29912,699,11039000
329,A201150,±³À°Çõ¸í,20200424,66,66,52,64,2907,699,11039000
330,A201150,±³À°Çõ¸í,20200423,56,66,49,59,7848,699,11039000
331,A201150,±³À°Çõ¸í,20200422,78,78,49,56,48922,699,11039000
332,A201150,±³À°Çõ¸í,20200421,60,68,50,65,13136,699,11039000
333,A201150,±³À°Çõ¸í,20200420,69,69,52,67,57,699,11039000
334,A201150,±³À°Çõ¸í,20200417,71,75,51,65,19,699,11039000
335,A201150,±³À°Çõ¸í,20200416,63,64,59,61,28125,699,10039000
336,A201150,±³À°Çõ¸í,20200414,75,75,47,63,309,699,10039000
337,A201150,±³À°Çõ¸í,20200413,72,72,48,64,1081,699,10039000
338,A201150,±³À°Çõ¸í,20200410,70,70,52,60,3002,699,10039000
339,A201150,±³À°Çõ¸í,20200409,63,70,49,64,334,699,10039000
340,A201150,±³À°Çõ¸í,20200408,69,69,46,57,2241,699,10039000
341,A201150,±³À°Çõ¸í,20200407,67,67,45,65,1459,699,10039000
342,A201150,±³À°Çõ¸í,20200406,76,76,60,67,2118,699,10039000
343,A201150,±³À°Çõ¸í,20200403,76,76,60,65,2724,699,10039000
344,A201150,±³À°Çõ¸í,20200402,79,79,57,70,553,699,10039000
345,A201150,±³À°Çõ¸í,20200401,69,72,69,72,1050,699,10039000
346,A201150,±³À°Çõ¸í,20200331,83,83,51,70,151,699,10039000
347,A201150,±³À°Çõ¸í,20200330,70,72,70,72,17,699,10039000
348,A201150,±³À°Çõ¸í,20200327,83,83,83,83,1,699,10039000
349,A201150,±³À°Çõ¸í,20200326,69,69,46,64,605,699,10039000
350,A201150,±³À°Çõ¸í,20200325,69,69,64,65,422,699,10039000
351,A201150,±³À°Çõ¸í,20200324,56,73,55,68,2790,699,10039000
352,A201150,±³À°Çõ¸í,20200323,78,78,68,68,594,699,10039000
353,A201150,±³À°Çõ¸í,20200320,70,70,68,68,2511,699,10039000
354,A201150,±³À°Çõ¸í,20200319,100,100,56,56,83549,699,10039000
355,A201150,±³À°Çõ¸í,20200318,88,88,72,72,2,699,10039000
