,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
26,A001940,KISCOÈ¦µù½º,20210715,20350,20800,20250,20550,43937,011,18476000
27,A001940,KISCOÈ¦µù½º,20210714,20500,20500,20000,20350,27504,011,18476000
28,A001940,KISCOÈ¦µù½º,20210713,20800,20850,20450,20500,10104,011,18476000
29,A001940,KISCOÈ¦µù½º,20210712,20650,20800,20400,20750,20995,011,18476000
30,A001940,KISCOÈ¦µù½º,20210709,20000,20650,19400,20650,67651,011,18476000
31,A001940,KISCOÈ¦µù½º,20210708,20150,20750,20000,20150,26192,011,18476000
32,A001940,KISCOÈ¦µù½º,20210707,20500,20500,20200,20300,20506,011,18476000
33,A001940,KISCOÈ¦µù½º,20210706,21000,21100,20400,20500,59328,011,18476000
34,A001940,KISCOÈ¦µù½º,20210705,21500,21500,20850,21150,56242,011,18476000
35,A001940,KISCOÈ¦µù½º,20210702,21050,21700,20800,21500,71756,011,18476000
36,A001940,KISCOÈ¦µù½º,20210701,20900,21100,20600,20900,23021,011,18476000
37,A001940,KISCOÈ¦µù½º,20210630,21300,21400,20600,20850,46980,011,18476000
38,A001940,KISCOÈ¦µù½º,20210629,21400,21500,20750,21500,26913,011,18476000
39,A001940,KISCOÈ¦µù½º,20210628,20700,21800,20350,21400,207889,011,18476000
40,A001940,KISCOÈ¦µù½º,20210625,20650,21050,20200,20750,43568,011,18476000
41,A001940,KISCOÈ¦µù½º,20210624,20650,21000,20300,20600,59206,011,18476000
42,A001940,KISCOÈ¦µù½º,20210623,21450,21700,20700,21000,77981,011,18476000
43,A001940,KISCOÈ¦µù½º,20210622,20800,21700,20800,21400,69545,011,18476000
44,A001940,KISCOÈ¦µù½º,20210621,21450,21550,20400,20800,85310,011,18476000
45,A001940,KISCOÈ¦µù½º,20210618,21800,22400,21400,21450,71936,011,18476000
46,A001940,KISCOÈ¦µù½º,20210617,20800,21950,20800,21800,106813,011,18476000
47,A001940,KISCOÈ¦µù½º,20210616,20700,20950,20500,20800,37358,011,18476000
48,A001940,KISCOÈ¦µù½º,20210615,19700,20800,19550,20800,78231,011,18476000
49,A001940,KISCOÈ¦µù½º,20210614,19850,19850,19550,19700,15608,011,18476000
50,A001940,KISCOÈ¦µù½º,20210611,19350,19700,19250,19700,25978,011,18476000
51,A001940,KISCOÈ¦µù½º,20210610,19200,19350,18900,19350,26878,011,18476000
52,A001940,KISCOÈ¦µù½º,20210609,19350,19400,18850,19350,40146,011,18476000
53,A001940,KISCOÈ¦µù½º,20210608,19550,19550,18950,19450,36927,011,18476000
54,A001940,KISCOÈ¦µù½º,20210607,19850,19900,19300,19550,26299,011,18476000
55,A001940,KISCOÈ¦µù½º,20210604,19450,19800,19450,19700,22512,011,18476000
56,A001940,KISCOÈ¦µù½º,20210603,19400,19650,19250,19550,19964,011,18476000
57,A001940,KISCOÈ¦µù½º,20210602,19000,19250,18950,19250,26600,011,18476000
58,A001940,KISCOÈ¦µù½º,20210601,19100,19200,18750,19000,39601,011,18476000
59,A001940,KISCOÈ¦µù½º,20210531,19700,19700,18800,19100,25002,011,18476000
60,A001940,KISCOÈ¦µù½º,20210528,18750,19500,18650,19250,44793,011,18476000
61,A001940,KISCOÈ¦µù½º,20210527,18500,18800,18300,18600,31376,011,18476000
62,A001940,KISCOÈ¦µù½º,20210526,19000,19000,18150,18650,86842,011,18476000
63,A001940,KISCOÈ¦µù½º,20210525,19000,19300,18800,19100,39195,011,18476000
64,A001940,KISCOÈ¦µù½º,20210524,19100,19400,18900,18950,29953,011,18476000
65,A001940,KISCOÈ¦µù½º,20210521,19300,19700,18750,19250,54895,011,18476000
66,A001940,KISCOÈ¦µù½º,20210520,19500,19700,19050,19300,56549,011,18476000
67,A001940,KISCOÈ¦µù½º,20210518,18700,19950,18550,19850,137858,011,18476000
68,A001940,KISCOÈ¦µù½º,20210517,19500,20050,18150,18700,216285,011,18476000
69,A001940,KISCOÈ¦µù½º,20210514,19450,19500,18950,19350,47637,011,18476000
70,A001940,KISCOÈ¦µù½º,20210513,19550,20200,19050,19450,73187,011,18476000
71,A001940,KISCOÈ¦µù½º,20210512,20750,21200,19550,20200,101357,011,18476000
72,A001940,KISCOÈ¦µù½º,20210511,20000,21300,19550,20950,139135,011,18476000
73,A001940,KISCOÈ¦µù½º,20210510,20450,20450,19700,20200,70648,011,18476000
74,A001940,KISCOÈ¦µù½º,20210507,20150,20750,19500,20400,85360,011,18476000
75,A001940,KISCOÈ¦µù½º,20210506,18800,19900,18800,19800,63769,011,18476000
76,A001940,KISCOÈ¦µù½º,20210504,19050,19350,17800,19100,90605,011,18476000
77,A001940,KISCOÈ¦µù½º,20210503,19700,19700,19050,19050,64515,011,18476000
78,A001940,KISCOÈ¦µù½º,20210430,20600,20600,19350,19700,125027,011,18476000
79,A001940,KISCOÈ¦µù½º,20210429,19400,21300,19300,20600,244884,011,18476000
80,A001940,KISCOÈ¦µù½º,20210428,20000,20850,18800,19050,137483,011,18476000
81,A001940,KISCOÈ¦µù½º,20210427,19050,20950,19000,19500,333922,011,18476000
82,A001940,KISCOÈ¦µù½º,20210426,17850,18750,17750,18500,82170,011,18476000
83,A001940,KISCOÈ¦µù½º,20210423,17750,17750,17450,17700,48688,011,18476000
84,A001940,KISCOÈ¦µù½º,20210422,17750,19500,17550,17750,137264,011,18476000
85,A001940,KISCOÈ¦µù½º,20210421,17650,17700,17500,17700,29121,011,18476000
86,A001940,KISCOÈ¦µù½º,20210420,17600,17700,17550,17650,19627,011,18476000
87,A001940,KISCOÈ¦µù½º,20210419,17650,17650,17450,17600,26143,011,18476000
88,A001940,KISCOÈ¦µù½º,20210416,17550,17850,17500,17600,28839,011,18476000
89,A001940,KISCOÈ¦µù½º,20210415,17500,17650,17400,17550,68246,011,18476000
90,A001940,KISCOÈ¦µù½º,20210414,17400,17550,17250,17500,26920,011,18476000
91,A001940,KISCOÈ¦µù½º,20210413,17550,17650,17300,17400,55223,011,18476000
92,A001940,KISCOÈ¦µù½º,20210412,17450,17650,17450,17500,42663,011,18476000
93,A001940,KISCOÈ¦µù½º,20210409,18100,18200,17450,17600,41542,011,18476000
94,A001940,KISCOÈ¦µù½º,20210408,18350,18350,17900,18100,24674,011,18476000
95,A001940,KISCOÈ¦µù½º,20210407,18000,18350,17950,18100,83153,011,18476000
96,A001940,KISCOÈ¦µù½º,20210406,17500,18200,17400,18100,29032,011,18476000
97,A001940,KISCOÈ¦µù½º,20210405,17400,17550,17200,17500,22596,011,18476000
98,A001940,KISCOÈ¦µù½º,20210402,17000,17500,16950,17400,70686,011,18476000
99,A001940,KISCOÈ¦µù½º,20210401,17200,17300,16700,17100,49995,011,18476000
100,A001940,KISCOÈ¦µù½º,20210331,17550,17550,17150,17300,33099,011,18476000
101,A001940,KISCOÈ¦µù½º,20210330,17250,17500,17100,17450,22830,011,18476000
102,A001940,KISCOÈ¦µù½º,20210329,17000,17300,16500,17200,57751,011,18476000
103,A001940,KISCOÈ¦µù½º,20210326,16200,17150,16200,16900,40732,011,18476000
104,A001940,KISCOÈ¦µù½º,20210325,16200,16450,16000,16200,28500,011,18476000
105,A001940,KISCOÈ¦µù½º,20210324,16000,16350,15800,16200,17507,011,18476000
106,A001940,KISCOÈ¦µù½º,20210323,15850,16000,15600,16000,16762,011,18476000
107,A001940,KISCOÈ¦µù½º,20210322,15500,15750,15450,15750,20050,011,18476000
108,A001940,KISCOÈ¦µù½º,20210319,15350,15550,15250,15500,15376,011,18476000
109,A001940,KISCOÈ¦µù½º,20210318,15500,15650,15300,15500,15809,011,18476000
110,A001940,KISCOÈ¦µù½º,20210317,15300,15450,15250,15350,34042,011,18476000
111,A001940,KISCOÈ¦µù½º,20210316,15350,15650,15200,15300,19755,011,18476000
112,A001940,KISCOÈ¦µù½º,20210315,15400,15400,15150,15350,16736,011,18476000
113,A001940,KISCOÈ¦µù½º,20210312,15700,15700,15250,15250,13376,011,18476000
114,A001940,KISCOÈ¦µù½º,20210311,15100,15450,15000,15450,27780,011,18476000
115,A001940,KISCOÈ¦µù½º,20210310,15250,15350,15000,15150,17638,011,18476000
116,A001940,KISCOÈ¦µù½º,20210309,15050,15300,14950,15200,43407,011,18476000
117,A001940,KISCOÈ¦µù½º,20210308,15000,15200,14900,15050,24319,011,18476000
118,A001940,KISCOÈ¦µù½º,20210305,14650,14950,14650,14900,10454,011,18476000
119,A001940,KISCOÈ¦µù½º,20210304,14800,14900,14650,14800,18925,011,18476000
120,A001940,KISCOÈ¦µù½º,20210303,14650,14900,14600,14900,25656,011,18476000
121,A001940,KISCOÈ¦µù½º,20210302,14750,14800,14650,14700,18091,011,18476000
122,A001940,KISCOÈ¦µù½º,20210226,14800,14800,14550,14800,27786,011,18476000
123,A001940,KISCOÈ¦µù½º,20210225,14750,15000,14700,14850,38382,011,18476000
124,A001940,KISCOÈ¦µù½º,20210224,14750,15000,14700,14700,58573,011,18476000
125,A001940,KISCOÈ¦µù½º,20210223,14800,14900,14650,14900,32464,011,18476000
126,A001940,KISCOÈ¦µù½º,20210222,14850,15150,14750,14850,22656,011,18476000
127,A001940,KISCOÈ¦µù½º,20210219,14950,15300,14700,14900,41435,011,18476000
128,A001940,KISCOÈ¦µù½º,20210218,14600,15900,14550,14900,124401,011,18476000
129,A001940,KISCOÈ¦µù½º,20210217,14550,14650,14400,14600,38751,011,18476000
130,A001940,KISCOÈ¦µù½º,20210216,14500,14550,14400,14550,51826,011,18476000
131,A001940,KISCOÈ¦µù½º,20210215,14600,14600,14450,14500,21743,011,18476000
132,A001940,KISCOÈ¦µù½º,20210210,14650,14650,14400,14600,34687,011,18476000
133,A001940,KISCOÈ¦µù½º,20210209,14600,14650,14450,14650,19940,011,18476000
134,A001940,KISCOÈ¦µù½º,20210208,14600,14650,14500,14600,14935,011,18476000
135,A001940,KISCOÈ¦µù½º,20210205,14550,14900,14450,14600,25470,011,18476000
136,A001940,KISCOÈ¦µù½º,20210204,14500,14900,14500,14650,63577,011,18476000
137,A001940,KISCOÈ¦µù½º,20210203,14650,14750,14400,14500,36726,011,18476000
138,A001940,KISCOÈ¦µù½º,20210202,14400,14650,14350,14500,41348,011,18476000
139,A001940,KISCOÈ¦µù½º,20210201,14100,14400,14050,14300,105353,011,18476000
140,A001940,KISCOÈ¦µù½º,20210129,14450,14600,14000,14300,76474,011,18476000
141,A001940,KISCOÈ¦µù½º,20210128,14600,14700,14250,14450,118857,011,18476000
142,A001940,KISCOÈ¦µù½º,20210127,14700,14850,14550,14600,29631,011,18476000
143,A001940,KISCOÈ¦µù½º,20210126,14650,14750,14550,14700,25312,011,18476000
144,A001940,KISCOÈ¦µù½º,20210125,14700,14800,14450,14650,22935,011,18476000
145,A001940,KISCOÈ¦µù½º,20210122,14550,14750,14450,14650,79739,011,18476000
146,A001940,KISCOÈ¦µù½º,20210121,14400,14500,14300,14500,63446,011,18476000
147,A001940,KISCOÈ¦µù½º,20210120,14600,14600,14250,14350,81528,011,18476000
148,A001940,KISCOÈ¦µù½º,20210119,14350,14650,14200,14650,43795,011,18476000
149,A001940,KISCOÈ¦µù½º,20210118,14450,14450,14250,14350,59641,011,18476000
150,A001940,KISCOÈ¦µù½º,20210115,14550,14600,14350,14450,11568,011,18476000
151,A001940,KISCOÈ¦µù½º,20210114,14650,14650,14400,14450,25960,011,18476000
152,A001940,KISCOÈ¦µù½º,20210113,14400,14700,14400,14650,26781,011,18476000
153,A001940,KISCOÈ¦µù½º,20210112,14400,14550,14250,14450,62789,011,18476000
154,A001940,KISCOÈ¦µù½º,20210111,14250,14400,14200,14400,91708,011,18476000
155,A001940,KISCOÈ¦µù½º,20210108,14600,14600,14200,14250,55487,011,18476000
156,A001940,KISCOÈ¦µù½º,20210107,14750,14900,14400,14550,32487,011,18476000
157,A001940,KISCOÈ¦µù½º,20210106,14450,14750,14400,14750,33183,011,18476000
158,A001940,KISCOÈ¦µù½º,20210105,14350,14550,14200,14500,74725,011,18476000
159,A001940,KISCOÈ¦µù½º,20210104,14200,14250,14000,14250,39922,011,18476000
160,A001940,KISCOÈ¦µù½º,20201230,14100,14250,14000,14200,10212,011,18476000
161,A001940,KISCOÈ¦µù½º,20201229,14400,14500,14000,14100,9222,011,18476000
162,A001940,KISCOÈ¦µù½º,20201228,14250,14600,14250,14400,11248,011,18476000
163,A001940,KISCOÈ¦µù½º,20201224,14250,14450,14150,14350,33718,011,18476000
164,A001940,KISCOÈ¦µù½º,20201223,14450,14650,14100,14250,29865,011,18476000
165,A001940,KISCOÈ¦µù½º,20201222,15700,15700,14450,14450,44032,011,18476000
166,A001940,KISCOÈ¦µù½º,20201221,14700,15750,14550,15650,55220,011,18476000
167,A001940,KISCOÈ¦µù½º,20201218,14100,14650,14100,14550,56562,011,18476000
168,A001940,KISCOÈ¦µù½º,20201217,13900,14200,13850,14200,43851,011,18476000
169,A001940,KISCOÈ¦µù½º,20201216,14000,14050,13850,13900,169425,011,18476000
170,A001940,KISCOÈ¦µù½º,20201215,14000,14000,13700,14000,35244,011,18476000
171,A001940,KISCOÈ¦µù½º,20201214,14350,14350,13850,13900,45439,011,18476000
172,A001940,KISCOÈ¦µù½º,20201211,13850,14150,13750,14100,53855,011,18476000
173,A001940,KISCOÈ¦µù½º,20201210,13700,13900,13600,13850,32631,011,18476000
174,A001940,KISCOÈ¦µù½º,20201209,13700,13850,13550,13700,107022,011,18476000
175,A001940,KISCOÈ¦µù½º,20201208,13650,13700,13500,13650,719211,011,18476000
176,A001940,KISCOÈ¦µù½º,20201207,13750,13850,13550,13650,37894,011,18476000
177,A001940,KISCOÈ¦µù½º,20201204,13800,13950,13650,13750,34008,011,18476000
178,A001940,KISCOÈ¦µù½º,20201203,13950,14200,13800,13800,38534,011,18476000
179,A001940,KISCOÈ¦µù½º,20201202,14000,14200,13900,13950,39849,011,18476000
180,A001940,KISCOÈ¦µù½º,20201201,14000,14200,13900,14000,15011,011,18476000
181,A001940,KISCOÈ¦µù½º,20201130,14050,14450,13900,14000,79262,011,18476000
182,A001940,KISCOÈ¦µù½º,20201127,14000,14100,13800,14050,13479,011,18476000
183,A001940,KISCOÈ¦µù½º,20201126,14050,14250,13700,14100,41925,011,18476000
184,A001940,KISCOÈ¦µù½º,20201125,13900,14200,13600,13950,72490,011,18476000
185,A001940,KISCOÈ¦µù½º,20201124,14400,15800,13600,13600,236745,011,18476000
186,A001940,KISCOÈ¦µù½º,20201123,12600,12900,12600,12900,21407,011,18476000
187,A001940,KISCOÈ¦µù½º,20201120,12700,12850,12600,12750,9511,011,18476000
188,A001940,KISCOÈ¦µù½º,20201119,12750,12850,12700,12850,4243,011,18476000
189,A001940,KISCOÈ¦µù½º,20201118,12450,12900,12450,12850,21037,011,18476000
190,A001940,KISCOÈ¦µù½º,20201117,12600,12750,12400,12600,14138,011,18476000
191,A001940,KISCOÈ¦µù½º,20201116,12550,12750,12300,12750,11540,011,18476000
192,A001940,KISCOÈ¦µù½º,20201113,12500,12650,12350,12650,10724,011,18476000
193,A001940,KISCOÈ¦µù½º,20201112,12600,12700,12500,12500,15138,011,18476000
194,A001940,KISCOÈ¦µù½º,20201111,12400,12700,12400,12700,7014,011,18476000
195,A001940,KISCOÈ¦µù½º,20201110,12300,12550,12200,12500,10267,011,18476000
196,A001940,KISCOÈ¦µù½º,20201109,12200,12350,12150,12300,8650,011,18476000
197,A001940,KISCOÈ¦µù½º,20201106,12150,12400,12050,12300,4400,011,18476000
198,A001940,KISCOÈ¦µù½º,20201105,12200,12300,12100,12250,3872,011,18476000
199,A001940,KISCOÈ¦µù½º,20201104,12300,12300,12000,12300,6895,011,18476000
200,A001940,KISCOÈ¦µù½º,20201103,11950,12350,11850,12200,17921,011,18476000
201,A001940,KISCOÈ¦µù½º,20201102,11550,11950,11550,11950,10468,011,18476000
202,A001940,KISCOÈ¦µù½º,20201030,11750,11750,11550,11600,4063,011,18476000
203,A001940,KISCOÈ¦µù½º,20201029,11700,11750,11550,11750,11103,011,18476000
204,A001940,KISCOÈ¦µù½º,20201028,11750,11800,11650,11750,2174,011,18476000
205,A001940,KISCOÈ¦µù½º,20201027,11700,11800,11600,11750,4460,011,18476000
206,A001940,KISCOÈ¦µù½º,20201026,11900,11900,11700,11800,6568,011,18476000
207,A001940,KISCOÈ¦µù½º,20201023,11850,12000,11750,11900,1269,011,18476000
208,A001940,KISCOÈ¦µù½º,20201022,11800,11900,11700,11850,8105,011,18476000
209,A001940,KISCOÈ¦µù½º,20201021,11700,11800,11650,11800,1881,011,18476000
210,A001940,KISCOÈ¦µù½º,20201020,11700,11800,11550,11750,5040,011,18476000
211,A001940,KISCOÈ¦µù½º,20201019,11550,11700,11550,11700,1317,011,18476000
212,A001940,KISCOÈ¦µù½º,20201016,11650,11650,11450,11550,10893,011,18476000
213,A001940,KISCOÈ¦µù½º,20201015,11800,11800,11500,11600,7281,011,18476000
214,A001940,KISCOÈ¦µù½º,20201014,11750,11800,11650,11750,24641,011,18476000
215,A001940,KISCOÈ¦µù½º,20201013,11750,11800,11700,11750,4361,011,18476000
216,A001940,KISCOÈ¦µù½º,20201012,11900,11900,11750,11750,4633,011,18476000
217,A001940,KISCOÈ¦µù½º,20201008,11900,11950,11800,11850,4613,011,18476000
218,A001940,KISCOÈ¦µù½º,20201007,11800,11900,11700,11900,2383,011,18476000
219,A001940,KISCOÈ¦µù½º,20201006,11850,11900,11750,11850,31686,011,18476000
220,A001940,KISCOÈ¦µù½º,20201005,11600,11850,11600,11850,2780,011,18476000
221,A001940,KISCOÈ¦µù½º,20200929,11650,11700,11550,11700,8972,011,18476000
222,A001940,KISCOÈ¦µù½º,20200928,11700,11750,11450,11650,10989,011,18476000
223,A001940,KISCOÈ¦µù½º,20200925,11500,11700,11450,11700,11134,011,18476000
224,A001940,KISCOÈ¦µù½º,20200924,11850,11850,11450,11600,13012,011,18476000
225,A001940,KISCOÈ¦µù½º,20200923,11800,11950,11650,11950,8335,011,18476000
226,A001940,KISCOÈ¦µù½º,20200922,11950,11950,11650,11750,8756,011,18476000
227,A001940,KISCOÈ¦µù½º,20200921,12100,12100,11850,11950,13929,011,18476000
228,A001940,KISCOÈ¦µù½º,20200918,11850,12150,11850,12100,60152,011,18476000
229,A001940,KISCOÈ¦µù½º,20200917,12000,12000,11850,12000,19123,011,18476000
230,A001940,KISCOÈ¦µù½º,20200916,11900,12000,11700,12000,13420,011,18476000
231,A001940,KISCOÈ¦µù½º,20200915,11750,11900,11600,11850,20647,011,18476000
232,A001940,KISCOÈ¦µù½º,20200914,11700,11750,11550,11700,13485,011,18476000
233,A001940,KISCOÈ¦µù½º,20200911,11350,11700,11350,11700,13171,011,18476000
234,A001940,KISCOÈ¦µù½º,20200910,11500,11650,11350,11550,11916,011,18476000
235,A001940,KISCOÈ¦µù½º,20200909,11500,11500,11300,11500,7800,011,18476000
236,A001940,KISCOÈ¦µù½º,20200908,11750,11800,11550,11600,7376,011,18476000
237,A001940,KISCOÈ¦µù½º,20200907,11600,11750,11550,11750,4338,011,18476000
238,A001940,KISCOÈ¦µù½º,20200904,11450,11600,11350,11600,6128,011,18476000
239,A001940,KISCOÈ¦µù½º,20200903,11700,11700,11550,11650,2033,011,18476000
240,A001940,KISCOÈ¦µù½º,20200902,11500,11700,11500,11700,3019,011,18476000
241,A001940,KISCOÈ¦µù½º,20200901,11500,11600,11300,11600,6902,011,18476000
242,A001940,KISCOÈ¦µù½º,20200831,11350,11650,11350,11500,2844,011,18476000
243,A001940,KISCOÈ¦µù½º,20200828,11450,11500,11300,11500,9158,011,18476000
244,A001940,KISCOÈ¦µù½º,20200827,11350,11500,11250,11400,12635,011,18476000
245,A001940,KISCOÈ¦µù½º,20200826,11450,11450,11150,11400,8596,011,18476000
246,A001940,KISCOÈ¦µù½º,20200825,11300,11650,11250,11350,7159,011,18476000
247,A001940,KISCOÈ¦µù½º,20200824,11100,11250,10900,11250,3953,011,18476000
248,A001940,KISCOÈ¦µù½º,20200821,11000,11150,10950,11150,16955,011,18476000
249,A001940,KISCOÈ¦µù½º,20200820,11550,11550,10950,11000,57195,011,18476000
250,A001940,KISCOÈ¦µù½º,20200819,11400,11600,11350,11400,17162,011,18476000
251,A001940,KISCOÈ¦µù½º,20200818,11800,11850,11350,11350,10116,011,18476000
252,A001940,KISCOÈ¦µù½º,20200814,11250,11700,11050,11650,26848,011,18476000
253,A001940,KISCOÈ¦µù½º,20200813,11150,11350,11050,11250,16622,011,18476000
254,A001940,KISCOÈ¦µù½º,20200812,11200,11200,11000,11150,25643,011,18476000
255,A001940,KISCOÈ¦µù½º,20200811,11050,11300,11050,11200,21442,011,18476000
256,A001940,KISCOÈ¦µù½º,20200810,11200,11250,10800,11200,58789,011,18476000
257,A001940,KISCOÈ¦µù½º,20200807,11400,11400,10950,11100,98016,011,18476000
258,A001940,KISCOÈ¦µù½º,20200806,11550,11550,11150,11400,56728,011,18476000
259,A001940,KISCOÈ¦µù½º,20200805,11600,11750,11350,11500,5378,011,18476000
260,A001940,KISCOÈ¦µù½º,20200804,11450,11750,11250,11550,4471,011,18476000
261,A001940,KISCOÈ¦µù½º,20200803,11400,11400,11250,11400,3711,011,18476000
262,A001940,KISCOÈ¦µù½º,20200731,11500,11700,11300,11400,7440,011,18476000
263,A001940,KISCOÈ¦µù½º,20200730,11500,11650,11350,11500,4381,011,18476000
264,A001940,KISCOÈ¦µù½º,20200729,11400,11550,11300,11500,1796,011,18476000
265,A001940,KISCOÈ¦µù½º,20200728,11600,11600,11350,11400,3675,011,18476000
266,A001940,KISCOÈ¦µù½º,20200727,11400,11650,11300,11600,8957,011,18476000
267,A001940,KISCOÈ¦µù½º,20200724,11700,11700,11300,11500,3260,011,18476000
268,A001940,KISCOÈ¦µù½º,20200723,11500,11550,11350,11550,2658,011,18476000
269,A001940,KISCOÈ¦µù½º,20200722,11200,11550,11200,11550,4431,011,18476000
270,A001940,KISCOÈ¦µù½º,20200721,11400,11450,11200,11350,3827,011,18476000
271,A001940,KISCOÈ¦µù½º,20200720,11400,11450,11300,11400,2352,011,18476000
272,A001940,KISCOÈ¦µù½º,20200717,11400,11500,11250,11450,8835,011,18476000
273,A001940,KISCOÈ¦µù½º,20200716,11400,11400,11300,11300,3780,011,18476000
274,A001940,KISCOÈ¦µù½º,20200715,11400,11500,11200,11450,41059,011,18476000
275,A001940,KISCOÈ¦µù½º,20200714,11400,11400,11250,11400,605,011,18476000
276,A001940,KISCOÈ¦µù½º,20200713,11400,11450,11150,11400,27863,011,18476000
277,A001940,KISCOÈ¦µù½º,20200710,11350,11400,11050,11400,8283,011,18476000
278,A001940,KISCOÈ¦µù½º,20200709,11250,11400,11250,11400,15621,011,18476000
279,A001940,KISCOÈ¦µù½º,20200708,11550,11550,11250,11250,4929,011,18476000
280,A001940,KISCOÈ¦µù½º,20200707,11550,11550,11350,11550,1545,011,18476000
281,A001940,KISCOÈ¦µù½º,20200706,11350,11550,11200,11500,6339,011,18476000
282,A001940,KISCOÈ¦µù½º,20200703,11750,11750,11350,11500,3014,011,18476000
283,A001940,KISCOÈ¦µù½º,20200702,11650,11750,11300,11750,6063,011,18476000
284,A001940,KISCOÈ¦µù½º,20200701,11300,11600,11150,11500,58928,011,18476000
285,A001940,KISCOÈ¦µù½º,20200630,11300,11400,11200,11300,3056,011,18476000
286,A001940,KISCOÈ¦µù½º,20200629,11650,11650,11150,11300,14825,011,18476000
287,A001940,KISCOÈ¦µù½º,20200626,11550,11650,11250,11650,18648,011,18476000
288,A001940,KISCOÈ¦µù½º,20200625,12000,12000,11450,11550,13465,011,18476000
289,A001940,KISCOÈ¦µù½º,20200624,11900,12000,11550,12000,5637,011,18476000
290,A001940,KISCOÈ¦µù½º,20200623,11950,12000,11750,11900,3463,011,18476000
291,A001940,KISCOÈ¦µù½º,20200622,11950,11950,11850,11950,4999,011,18476000
292,A001940,KISCOÈ¦µù½º,20200619,11600,12000,11400,12000,9809,011,18476000
293,A001940,KISCOÈ¦µù½º,20200618,11550,11650,11250,11600,4307,011,18476000
294,A001940,KISCOÈ¦µù½º,20200617,11550,11550,11350,11550,3065,011,18476000
295,A001940,KISCOÈ¦µù½º,20200616,11300,11550,11300,11550,3674,011,18476000
296,A001940,KISCOÈ¦µù½º,20200615,11450,11450,11000,11300,10799,011,18476000
297,A001940,KISCOÈ¦µù½º,20200612,11500,11650,11250,11550,4055,011,18476000
298,A001940,KISCOÈ¦µù½º,20200611,12150,12150,11750,11750,7374,011,18476000
299,A001940,KISCOÈ¦µù½º,20200610,12050,12250,11700,12150,27300,011,18476000
300,A001940,KISCOÈ¦µù½º,20200609,12250,12300,11900,12200,11251,011,18476000
301,A001940,KISCOÈ¦µù½º,20200608,12350,12450,12150,12250,5878,011,18476000
302,A001940,KISCOÈ¦µù½º,20200605,12300,12450,12150,12450,3811,011,18476000
303,A001940,KISCOÈ¦µù½º,20200604,12400,12450,12150,12300,7964,011,18476000
304,A001940,KISCOÈ¦µù½º,20200603,12100,12650,11500,12400,25976,011,18476000
