,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
296,A206560,µ¶Ω∫≈Õ,20200615,5030,5130,4700,4700,400654,237,25348000
297,A206560,µ¶Ω∫≈Õ,20200612,5050,5220,5000,5180,302045,237,25348000
298,A206560,µ¶Ω∫≈Õ,20200611,5560,5570,5400,5400,307492,237,25348000
299,A206560,µ¶Ω∫≈Õ,20200610,5740,5740,5560,5570,304906,237,25348000
300,A206560,µ¶Ω∫≈Õ,20200609,5800,5810,5660,5740,214709,237,25348000
301,A206560,µ¶Ω∫≈Õ,20200608,5660,5820,5590,5790,348456,237,25348000
302,A206560,µ¶Ω∫≈Õ,20200605,5630,5640,5530,5640,178558,237,25348000
303,A206560,µ¶Ω∫≈Õ,20200604,5580,5650,5550,5620,191831,237,25348000
304,A206560,µ¶Ω∫≈Õ,20200603,5650,5720,5570,5600,225123,237,25348000
305,A206560,µ¶Ω∫≈Õ,20200602,5470,5630,5450,5630,250900,237,25348000
306,A206560,µ¶Ω∫≈Õ,20200601,5470,5520,5440,5470,153464,237,25348000
307,A206560,µ¶Ω∫≈Õ,20200529,5410,5530,5350,5470,170026,237,25348000
308,A206560,µ¶Ω∫≈Õ,20200528,5730,5730,5330,5410,483443,237,25348000
309,A206560,µ¶Ω∫≈Õ,20200527,5720,5780,5610,5670,331265,237,25348000
310,A206560,µ¶Ω∫≈Õ,20200526,5710,5750,5660,5710,254480,237,25348000
311,A206560,µ¶Ω∫≈Õ,20200525,5730,5820,5690,5710,212728,237,25348000
312,A206560,µ¶Ω∫≈Õ,20200522,5910,6150,5690,5730,867965,237,25348000
313,A206560,µ¶Ω∫≈Õ,20200521,5930,6050,5830,5930,477137,237,25348000
314,A206560,µ¶Ω∫≈Õ,20200520,5840,5950,5760,5930,220917,237,25348000
315,A206560,µ¶Ω∫≈Õ,20200519,5740,5920,5670,5860,428852,237,25348000
316,A206560,µ¶Ω∫≈Õ,20200518,5720,5740,5610,5630,193256,237,25348000
317,A206560,µ¶Ω∫≈Õ,20200515,5900,5900,5630,5710,251896,237,25348000
318,A206560,µ¶Ω∫≈Õ,20200514,5710,6040,5700,5730,422335,237,25348000
319,A206560,µ¶Ω∫≈Õ,20200513,5640,5800,5590,5770,276077,237,25348000
320,A206560,µ¶Ω∫≈Õ,20200512,5940,6010,5720,5790,320299,237,25348000
321,A206560,µ¶Ω∫≈Õ,20200511,6030,6040,5870,5940,310530,237,25348000
322,A206560,µ¶Ω∫≈Õ,20200508,6040,6180,6010,6030,235615,237,25348000
323,A206560,µ¶Ω∫≈Õ,20200507,6000,6110,5990,6030,242654,237,25348000
324,A206560,µ¶Ω∫≈Õ,20200506,5960,6150,5960,6030,272932,237,25348000
325,A206560,µ¶Ω∫≈Õ,20200504,5860,6140,5780,5960,364494,237,25348000
326,A206560,µ¶Ω∫≈Õ,20200429,6210,6500,6000,6030,2904106,237,25348000
327,A206560,µ¶Ω∫≈Õ,20200428,5640,5820,5520,5800,497121,237,25348000
328,A206560,µ¶Ω∫≈Õ,20200427,5380,5700,5360,5610,513483,237,25348000
329,A206560,µ¶Ω∫≈Õ,20200424,5570,5570,5290,5320,287920,237,25348000
330,A206560,µ¶Ω∫≈Õ,20200423,5630,5650,5510,5570,312226,237,25348000
331,A206560,µ¶Ω∫≈Õ,20200422,5460,5540,5310,5520,325584,237,25348000
332,A206560,µ¶Ω∫≈Õ,20200421,5600,5820,5150,5550,915998,237,25348000
333,A206560,µ¶Ω∫≈Õ,20200420,5540,5770,5510,5690,435898,237,25348000
334,A206560,µ¶Ω∫≈Õ,20200417,5500,5620,5430,5570,412778,237,25348000
335,A206560,µ¶Ω∫≈Õ,20200416,5300,5450,5220,5410,270028,237,25348000
336,A206560,µ¶Ω∫≈Õ,20200414,5560,5560,5310,5360,338689,237,25348000
337,A206560,µ¶Ω∫≈Õ,20200413,5490,5900,5210,5270,1037730,237,25348000
338,A206560,µ¶Ω∫≈Õ,20200410,5320,5500,5000,5490,534390,237,25348000
339,A206560,µ¶Ω∫≈Õ,20200409,5410,5560,5290,5370,348870,237,25348000
340,A206560,µ¶Ω∫≈Õ,20200408,5390,5440,5230,5310,350620,237,25348000
341,A206560,µ¶Ω∫≈Õ,20200407,5160,5440,5130,5370,617039,237,25348000
342,A206560,µ¶Ω∫≈Õ,20200406,4865,5090,4865,5060,374897,237,25348000
343,A206560,µ¶Ω∫≈Õ,20200403,4985,4985,4755,4865,284390,237,25348000
344,A206560,µ¶Ω∫≈Õ,20200402,4790,4860,4520,4790,504177,237,25348000
345,A206560,µ¶Ω∫≈Õ,20200401,4690,5350,4510,4780,1145428,237,25348000
346,A206560,µ¶Ω∫≈Õ,20200331,4220,4850,4220,4710,920210,237,25348000
347,A206560,µ¶Ω∫≈Õ,20200330,3900,4200,3795,4200,491236,237,25348000
348,A206560,µ¶Ω∫≈Õ,20200327,4035,4215,3785,4050,1009863,237,25348000
349,A206560,µ¶Ω∫≈Õ,20200326,3750,3965,3570,3750,827391,237,25348000
350,A206560,µ¶Ω∫≈Õ,20200325,3350,3785,3350,3645,1010434,237,25348000
351,A206560,µ¶Ω∫≈Õ,20200324,3030,3250,2965,3250,548320,237,25348000
352,A206560,µ¶Ω∫≈Õ,20200323,2940,3030,2795,2965,490454,237,25348000
353,A206560,µ¶Ω∫≈Õ,20200320,2950,3270,2950,3210,865432,237,25348000
354,A206560,µ¶Ω∫≈Õ,20200319,3820,3950,2930,2930,1535759,237,25348000
355,A206560,µ¶Ω∫≈Õ,20200318,4250,4335,3780,3780,841064,237,25348000
356,A206560,µ¶Ω∫≈Õ,20200317,3900,4420,3900,4265,680796,237,25348000
357,A206560,µ¶Ω∫≈Õ,20200316,4640,4865,4270,4275,889562,237,25348000
358,A206560,µ¶Ω∫≈Õ,20200313,4530,4895,4225,4640,1379267,237,25348000
359,A206560,µ¶Ω∫≈Õ,20200312,5830,5890,5180,5210,708147,237,25348000
360,A206560,µ¶Ω∫≈Õ,20200311,6280,6330,5730,5850,470174,237,25348000
361,A206560,µ¶Ω∫≈Õ,20200310,5900,6300,5850,6220,489954,237,25348000
362,A206560,µ¶Ω∫≈Õ,20200309,6450,6450,6110,6150,426663,237,25348000
363,A206560,µ¶Ω∫≈Õ,20200306,6740,6760,6550,6570,274952,237,25348000
364,A206560,µ¶Ω∫≈Õ,20200305,6710,6920,6700,6830,364637,237,25348000
365,A206560,µ¶Ω∫≈Õ,20200304,6360,6760,6310,6680,354517,237,25348000
366,A206560,µ¶Ω∫≈Õ,20200303,6610,6670,6370,6370,341216,237,24657000
367,A206560,µ¶Ω∫≈Õ,20200302,6150,6530,6150,6400,663934,237,24657000
368,A206560,µ¶Ω∫≈Õ,20200228,6600,6770,6230,6250,926030,237,24657000
369,A206560,µ¶Ω∫≈Õ,20200227,7300,7460,6860,6880,823194,237,24657000
370,A206560,µ¶Ω∫≈Õ,20200226,7310,7560,7250,7320,459726,237,24657000
371,A206560,µ¶Ω∫≈Õ,20200225,7200,8360,7140,7510,2024747,237,24657000
372,A206560,µ¶Ω∫≈Õ,20200224,7530,7690,7300,7320,1060714,237,24657000
373,A206560,µ¶Ω∫≈Õ,20200221,7940,8520,7870,7880,1588991,237,24657000
374,A206560,µ¶Ω∫≈Õ,20200220,8900,8920,8200,8200,1879397,237,24657000
375,A206560,µ¶Ω∫≈Õ,20200219,8860,9000,8320,8700,2047383,237,24657000
376,A206560,µ¶Ω∫≈Õ,20200218,8770,8970,8570,8950,2100268,237,24657000
377,A206560,µ¶Ω∫≈Õ,20200217,8700,9150,8550,8880,5152355,237,24657000
378,A206560,µ¶Ω∫≈Õ,20200214,10150,10350,8470,8610,22551203,237,24657000
379,A206560,µ¶Ω∫≈Õ,20200213,8160,10250,7860,9790,41920197,237,24657000
380,A206560,µ¶Ω∫≈Õ,20200212,8470,8480,7940,8040,2744937,237,24657000
381,A206560,µ¶Ω∫≈Õ,20200211,8250,8520,8170,8500,1077975,237,24657000
382,A206560,µ¶Ω∫≈Õ,20200210,7900,8300,7900,8080,432666,237,24657000
383,A206560,µ¶Ω∫≈Õ,20200207,7980,8100,7320,8080,335929,237,24657000
384,A206560,µ¶Ω∫≈Õ,20200206,7780,8120,7780,7870,362874,237,24657000
385,A206560,µ¶Ω∫≈Õ,20200205,7750,7960,7700,7840,397504,237,24657000
386,A206560,µ¶Ω∫≈Õ,20200204,7410,7910,7410,7610,863269,237,24657000
387,A206560,µ¶Ω∫≈Õ,20200203,7550,7780,7310,7360,979919,237,24657000
388,A206560,µ¶Ω∫≈Õ,20200131,8350,8460,7760,7850,718503,237,24657000
389,A206560,µ¶Ω∫≈Õ,20200130,8650,8880,8020,8260,1050339,237,24657000
390,A206560,µ¶Ω∫≈Õ,20200129,8090,8850,8090,8620,1338518,237,24657000
391,A206560,µ¶Ω∫≈Õ,20200128,7700,8120,7640,8090,616664,237,24657000
392,A206560,µ¶Ω∫≈Õ,20200123,8320,8510,8200,8390,455361,237,24657000
393,A206560,µ¶Ω∫≈Õ,20200122,8010,8350,7990,8320,506875,237,24657000
394,A206560,µ¶Ω∫≈Õ,20200121,8220,8260,7960,8070,315660,237,24657000
395,A206560,µ¶Ω∫≈Õ,20200120,8530,8530,8000,8220,705265,237,24657000
396,A206560,µ¶Ω∫≈Õ,20200117,8410,8710,8280,8570,1046048,237,24657000
397,A206560,µ¶Ω∫≈Õ,20200116,8160,8390,8100,8340,455197,237,24657000
398,A206560,µ¶Ω∫≈Õ,20200115,8160,8270,8070,8160,565059,237,24657000
399,A206560,µ¶Ω∫≈Õ,20200114,7900,8300,7700,8120,1129052,237,24657000
400,A206560,µ¶Ω∫≈Õ,20200113,7480,8040,7420,7870,1314742,237,24657000
401,A206560,µ¶Ω∫≈Õ,20200110,7490,7490,7340,7370,220775,237,24657000
402,A206560,µ¶Ω∫≈Õ,20200109,7310,7490,7250,7380,252071,237,24657000
403,A206560,µ¶Ω∫≈Õ,20200108,7540,7550,6960,7140,706883,237,24657000
404,A206560,µ¶Ω∫≈Õ,20200107,7570,7730,7510,7590,404362,237,24657000
405,A206560,µ¶Ω∫≈Õ,20200106,7700,7700,7420,7420,384671,237,24657000
406,A206560,µ¶Ω∫≈Õ,20200103,7850,7870,7650,7810,357820,237,24657000
407,A206560,µ¶Ω∫≈Õ,20200102,7780,7900,7570,7820,357253,237,24657000
408,A206560,µ¶Ω∫≈Õ,20191230,7700,7720,7530,7700,335652,237,24657000
409,A206560,µ¶Ω∫≈Õ,20191227,7300,7730,7300,7700,703663,237,24657000
410,A206560,µ¶Ω∫≈Õ,20191226,7310,7600,7260,7300,572844,237,24657000
411,A206560,µ¶Ω∫≈Õ,20191224,7340,7560,7300,7300,420412,237,24657000
412,A206560,µ¶Ω∫≈Õ,20191223,7740,7810,7320,7320,605276,237,24657000
413,A206560,µ¶Ω∫≈Õ,20191220,7520,7730,7340,7710,735651,237,24657000
414,A206560,µ¶Ω∫≈Õ,20191219,8000,8000,7330,7660,1116935,237,24657000
415,A206560,µ¶Ω∫≈Õ,20191218,8000,8050,7840,7930,299850,237,24657000
416,A206560,µ¶Ω∫≈Õ,20191217,8040,8120,7810,7910,407744,237,24657000
417,A206560,µ¶Ω∫≈Õ,20191216,8060,8180,7890,8080,565826,237,24657000
418,A206560,µ¶Ω∫≈Õ,20191213,7890,7990,7560,7900,459256,237,24657000
419,A206560,µ¶Ω∫≈Õ,20191212,7420,7840,7420,7800,351367,237,24657000
420,A206560,µ¶Ω∫≈Õ,20191211,7630,7830,7410,7480,299282,237,24657000
421,A206560,µ¶Ω∫≈Õ,20191210,7940,8010,7390,7610,722193,237,24657000
422,A206560,µ¶Ω∫≈Õ,20191209,7950,8170,7920,8020,264467,237,24657000
423,A206560,µ¶Ω∫≈Õ,20191206,8010,8190,7890,7920,343226,237,24657000
424,A206560,µ¶Ω∫≈Õ,20191205,8030,8270,7990,8010,320956,237,24657000
425,A206560,µ¶Ω∫≈Õ,20191204,8070,8260,8020,8020,187237,237,24657000
426,A206560,µ¶Ω∫≈Õ,20191203,8210,8310,7980,8170,285000,237,24657000
427,A206560,µ¶Ω∫≈Õ,20191202,8480,8480,8170,8280,198739,237,24657000
428,A206560,µ¶Ω∫≈Õ,20191129,8110,8440,8110,8320,347423,237,24657000
429,A206560,µ¶Ω∫≈Õ,20191128,8500,8610,8060,8220,530850,237,24657000
430,A206560,µ¶Ω∫≈Õ,20191127,8600,8890,8490,8650,486417,237,24657000
431,A206560,µ¶Ω∫≈Õ,20191126,8650,8700,8350,8550,544629,237,24657000
432,A206560,µ¶Ω∫≈Õ,20191125,8220,8690,8130,8620,958016,237,24657000
433,A206560,µ¶Ω∫≈Õ,20191122,9200,9400,7770,7980,1635866,237,24657000
434,A206560,µ¶Ω∫≈Õ,20191121,8970,9170,8830,9020,380782,237,24657000
435,A206560,µ¶Ω∫≈Õ,20191120,9240,9370,8990,9060,252680,237,24657000
436,A206560,µ¶Ω∫≈Õ,20191119,9140,9480,9140,9240,394815,237,24657000
437,A206560,µ¶Ω∫≈Õ,20191118,9310,9310,9110,9150,255747,237,24657000
438,A206560,µ¶Ω∫≈Õ,20191115,8860,9370,8850,9260,413242,237,24657000
439,A206560,µ¶Ω∫≈Õ,20191114,9370,9450,9140,9150,283933,237,24657000
440,A206560,µ¶Ω∫≈Õ,20191113,9250,9530,9030,9320,513119,237,24657000
441,A206560,µ¶Ω∫≈Õ,20191112,9000,9630,8930,9280,1333521,237,24657000
442,A206560,µ¶Ω∫≈Õ,20191111,8750,9080,8750,8930,374949,237,24657000
443,A206560,µ¶Ω∫≈Õ,20191108,8870,8910,8710,8750,221344,237,24657000
444,A206560,µ¶Ω∫≈Õ,20191107,8780,8960,8670,8800,324049,237,24657000
445,A206560,µ¶Ω∫≈Õ,20191106,8830,8910,8700,8840,284908,237,24657000
446,A206560,µ¶Ω∫≈Õ,20191105,8700,8980,8700,8830,337486,237,24657000
447,A206560,µ¶Ω∫≈Õ,20191104,8580,8810,8570,8720,316321,237,24657000
448,A206560,µ¶Ω∫≈Õ,20191101,8630,8880,8470,8540,651406,237,24657000
449,A206560,µ¶Ω∫≈Õ,20191031,8120,8640,8100,8520,1112457,237,24657000
450,A206560,µ¶Ω∫≈Õ,20191030,7920,8180,7920,8040,381849,237,24657000
451,A206560,µ¶Ω∫≈Õ,20191029,7710,8100,7650,7910,479384,237,24657000
452,A206560,µ¶Ω∫≈Õ,20191028,7760,7860,7700,7710,194729,237,24657000
453,A206560,µ¶Ω∫≈Õ,20191025,7850,7940,7690,7780,253689,237,24657000
454,A206560,µ¶Ω∫≈Õ,20191024,7480,7970,7400,7910,581596,237,24657000
455,A206560,µ¶Ω∫≈Õ,20191023,7630,7630,7420,7480,203549,237,24657000
456,A206560,µ¶Ω∫≈Õ,20191022,7700,7700,7500,7610,234920,237,24657000
457,A206560,µ¶Ω∫≈Õ,20191021,7380,7570,7370,7470,229959,237,24657000
458,A206560,µ¶Ω∫≈Õ,20191018,7500,7670,7350,7490,293720,237,24657000
459,A206560,µ¶Ω∫≈Õ,20191017,7740,7830,7620,7670,162955,237,24657000
460,A206560,µ¶Ω∫≈Õ,20191016,7550,7900,7550,7690,483395,237,24657000
461,A206560,µ¶Ω∫≈Õ,20191015,7350,7610,7350,7600,255190,237,24657000
462,A206560,µ¶Ω∫≈Õ,20191014,7580,7580,7350,7430,467025,237,24657000
463,A206560,µ¶Ω∫≈Õ,20191011,7260,7700,7180,7590,706855,237,24657000
464,A206560,µ¶Ω∫≈Õ,20191010,7380,7380,7150,7210,266093,237,24657000
465,A206560,µ¶Ω∫≈Õ,20191008,6910,7250,6900,7070,299937,237,24657000
466,A206560,µ¶Ω∫≈Õ,20191007,6960,7070,6950,6970,145187,237,24657000
467,A206560,µ¶Ω∫≈Õ,20191004,7010,7110,6990,7010,127703,237,24657000
468,A206560,µ¶Ω∫≈Õ,20191002,7130,7200,7080,7110,146884,237,24657000
469,A206560,µ¶Ω∫≈Õ,20191001,7080,7240,7050,7180,321073,237,24657000
470,A206560,µ¶Ω∫≈Õ,20190930,7000,7220,7000,7030,525073,237,24657000
471,A206560,µ¶Ω∫≈Õ,20190927,6840,6950,6740,6910,141180,237,24657000
472,A206560,µ¶Ω∫≈Õ,20190926,6890,7090,6690,6840,207791,237,24657000
473,A206560,µ¶Ω∫≈Õ,20190925,6950,7010,6800,6880,193686,237,24657000
474,A206560,µ¶Ω∫≈Õ,20190924,7130,7130,6960,6990,186049,237,24657000
475,A206560,µ¶Ω∫≈Õ,20190923,6930,7180,6930,7170,221007,237,24657000
476,A206560,µ¶Ω∫≈Õ,20190920,7040,7230,6940,6990,291871,237,24657000
477,A206560,µ¶Ω∫≈Õ,20190919,7030,7180,6940,7030,290006,237,24657000
478,A206560,µ¶Ω∫≈Õ,20190918,6830,7400,6830,7030,1172544,237,24657000
479,A206560,µ¶Ω∫≈Õ,20190917,6540,6900,6540,6840,381667,237,24657000
480,A206560,µ¶Ω∫≈Õ,20190916,6570,6650,6500,6590,203817,237,24657000
481,A206560,µ¶Ω∫≈Õ,20190911,6470,6550,6440,6540,114364,237,24657000
482,A206560,µ¶Ω∫≈Õ,20190910,6370,6560,6370,6470,191133,237,24657000
483,A206560,µ¶Ω∫≈Õ,20190909,6400,6560,6320,6370,207869,237,24657000
484,A206560,µ¶Ω∫≈Õ,20190906,6520,6610,6310,6400,176818,237,24657000
485,A206560,µ¶Ω∫≈Õ,20190905,6530,6670,6410,6460,206868,237,24657000
486,A206560,µ¶Ω∫≈Õ,20190904,6310,6540,6300,6460,230037,237,24657000
487,A206560,µ¶Ω∫≈Õ,20190903,6380,6380,6250,6310,115848,237,24657000
488,A206560,µ¶Ω∫≈Õ,20190902,6270,6350,6230,6320,79823,237,24657000
489,A206560,µ¶Ω∫≈Õ,20190830,6120,6370,6120,6330,209994,237,24657000
490,A206560,µ¶Ω∫≈Õ,20190829,6090,6210,6060,6110,68910,237,24657000
491,A206560,µ¶Ω∫≈Õ,20190828,5990,6130,5990,6110,103854,237,24657000
492,A206560,µ¶Ω∫≈Õ,20190827,5970,6210,5950,6010,183910,237,24657000
493,A206560,µ¶Ω∫≈Õ,20190826,6010,6070,5850,5900,200987,237,24657000
494,A206560,µ¶Ω∫≈Õ,20190823,6110,6220,6090,6140,122890,237,24657000
495,A206560,µ¶Ω∫≈Õ,20190822,6260,6300,6170,6200,117976,237,24657000
496,A206560,µ¶Ω∫≈Õ,20190821,6220,6310,6170,6190,136855,237,24657000
497,A206560,µ¶Ω∫≈Õ,20190820,6060,6250,6060,6220,104403,237,24657000
498,A206560,µ¶Ω∫≈Õ,20190819,6110,6230,6050,6090,135955,237,24657000
499,A206560,µ¶Ω∫≈Õ,20190816,6050,6160,6010,6050,127569,237,24657000
500,A206560,µ¶Ω∫≈Õ,20190814,6330,6340,6140,6190,141900,237,24657000
501,A206560,µ¶Ω∫≈Õ,20190813,6160,6260,6030,6210,123284,237,24657000
502,A206560,µ¶Ω∫≈Õ,20190812,5960,6190,5960,6190,104951,237,24657000
503,A206560,µ¶Ω∫≈Õ,20190809,6080,6250,5970,6090,269686,237,24657000
504,A206560,µ¶Ω∫≈Õ,20190808,5840,6150,5760,6090,308231,237,24657000
505,A206560,µ¶Ω∫≈Õ,20190807,5330,5730,5330,5670,493641,237,24657000
506,A206560,µ¶Ω∫≈Õ,20190806,5300,5840,5060,5270,773350,237,24650000
507,A206560,µ¶Ω∫≈Õ,20190805,6370,6440,5600,5640,796625,237,24650000
508,A206560,µ¶Ω∫≈Õ,20190802,6390,6570,6300,6490,159847,237,24650000
509,A206560,µ¶Ω∫≈Õ,20190801,6420,6590,6410,6490,155385,237,24650000
510,A206560,µ¶Ω∫≈Õ,20190731,6290,6580,6230,6500,204538,237,24650000
511,A206560,µ¶Ω∫≈Õ,20190730,6010,6650,6010,6310,539965,237,24650000
512,A206560,µ¶Ω∫≈Õ,20190729,6610,6610,6050,6070,382604,237,24650000
513,A206560,µ¶Ω∫≈Õ,20190726,6500,6860,6500,6540,200959,237,24650000
514,A206560,µ¶Ω∫≈Õ,20190725,6690,6770,6560,6670,108175,237,24650000
515,A206560,µ¶Ω∫≈Õ,20190724,6750,6950,6710,6730,142298,237,24650000
516,A206560,µ¶Ω∫≈Õ,20190723,6760,7180,6730,6770,304287,237,24650000
517,A206560,µ¶Ω∫≈Õ,20190722,6670,6810,6640,6810,113939,237,24650000
518,A206560,µ¶Ω∫≈Õ,20190719,6500,6830,6500,6730,234540,237,24650000
519,A206560,µ¶Ω∫≈Õ,20190718,6530,6880,6430,6610,313862,237,24650000
520,A206560,µ¶Ω∫≈Õ,20190717,6740,6790,6490,6610,346076,237,24650000
521,A206560,µ¶Ω∫≈Õ,20190716,7000,7070,6690,6740,483314,237,24650000
522,A206560,µ¶Ω∫≈Õ,20190715,7150,7200,6990,7050,177868,237,24650000
523,A206560,µ¶Ω∫≈Õ,20190712,7260,7310,7120,7150,179980,237,24650000
524,A206560,µ¶Ω∫≈Õ,20190711,7200,7400,7190,7240,159164,237,24650000
525,A206560,µ¶Ω∫≈Õ,20190710,7050,7360,7050,7170,226902,237,24650000
526,A206560,µ¶Ω∫≈Õ,20190709,7210,7400,7130,7150,252424,237,24650000
527,A206560,µ¶Ω∫≈Õ,20190708,7790,7900,7250,7250,469949,237,24642000
528,A206560,µ¶Ω∫≈Õ,20190705,7700,7850,7620,7790,160391,237,24642000
529,A206560,µ¶Ω∫≈Õ,20190704,7650,7810,7470,7770,258808,237,24642000
530,A206560,µ¶Ω∫≈Õ,20190703,8060,8170,7630,7700,612530,237,24642000
531,A206560,µ¶Ω∫≈Õ,20190702,8030,8160,8030,8100,180549,237,24642000
532,A206560,µ¶Ω∫≈Õ,20190701,8200,8250,8040,8070,233238,237,24642000
533,A206560,µ¶Ω∫≈Õ,20190628,8020,8180,8010,8100,298120,237,24642000
534,A206560,µ¶Ω∫≈Õ,20190627,8360,8500,8010,8100,786421,237,24642000
535,A206560,µ¶Ω∫≈Õ,20190626,8520,8600,8350,8350,808034,237,24642000
536,A206560,µ¶Ω∫≈Õ,20190625,8420,9250,8340,8700,2065185,237,24642000
537,A206560,µ¶Ω∫≈Õ,20190624,8650,8750,8440,8450,642024,237,24642000
538,A206560,µ¶Ω∫≈Õ,20190621,9020,9030,8700,8730,782407,237,24642000
539,A206560,µ¶Ω∫≈Õ,20190620,9130,9230,8880,9020,753938,237,24642000
540,A206560,µ¶Ω∫≈Õ,20190619,8930,9270,8700,9020,2091863,237,24642000
541,A206560,µ¶Ω∫≈Õ,20190618,8420,9000,8240,8800,1605076,237,24642000
542,A206560,µ¶Ω∫≈Õ,20190617,8460,8520,8180,8520,576631,237,24642000
543,A206560,µ¶Ω∫≈Õ,20190614,8760,8980,8400,8460,986612,237,24642000
544,A206560,µ¶Ω∫≈Õ,20190613,8740,9040,8570,8810,2005650,237,24642000
545,A206560,µ¶Ω∫≈Õ,20190612,8200,8870,8110,8840,2006483,237,24642000
546,A206560,µ¶Ω∫≈Õ,20190611,8450,8480,8150,8160,1099492,237,24642000
547,A206560,µ¶Ω∫≈Õ,20190610,8210,8300,7990,8100,474527,237,24642000
548,A206560,µ¶Ω∫≈Õ,20190607,8000,8230,8000,8200,533333,237,24642000
549,A206560,µ¶Ω∫≈Õ,20190605,7980,8130,7890,8000,494825,237,24642000
550,A206560,µ¶Ω∫≈Õ,20190604,7750,8050,7720,7850,319036,237,24642000
551,A206560,µ¶Ω∫≈Õ,20190603,7920,7960,7700,7740,433458,237,24642000
552,A206560,µ¶Ω∫≈Õ,20190531,7940,8070,7910,7910,287626,237,24642000
553,A206560,µ¶Ω∫≈Õ,20190530,7900,8040,7850,7890,326936,237,24642000
554,A206560,µ¶Ω∫≈Õ,20190529,8270,8270,7880,7880,773828,237,24642000
555,A206560,µ¶Ω∫≈Õ,20190528,8310,8390,8120,8270,842352,237,24642000
556,A206560,µ¶Ω∫≈Õ,20190527,7940,8410,7900,8360,1798360,237,24642000
557,A206560,µ¶Ω∫≈Õ,20190524,7740,8020,7620,7940,472424,237,24642000
558,A206560,µ¶Ω∫≈Õ,20190523,8020,8120,7820,7850,548101,237,24642000
559,A206560,µ¶Ω∫≈Õ,20190522,8300,8340,8090,8090,594133,237,24642000
560,A206560,µ¶Ω∫≈Õ,20190521,8360,8440,8150,8250,895988,237,24642000
561,A206560,µ¶Ω∫≈Õ,20190520,8110,8680,8100,8500,3771606,237,24642000
562,A206560,µ¶Ω∫≈Õ,20190517,7870,8650,7790,8100,2906891,237,24642000
563,A206560,µ¶Ω∫≈Õ,20190516,7990,7990,7750,7780,308639,237,24642000
564,A206560,µ¶Ω∫≈Õ,20190515,7610,7910,7590,7870,394856,237,24642000
565,A206560,µ¶Ω∫≈Õ,20190514,7540,7800,7410,7600,423579,237,24642000
566,A206560,µ¶Ω∫≈Õ,20190513,7770,7920,7610,7620,285494,237,24642000
567,A206560,µ¶Ω∫≈Õ,20190510,7770,7990,7600,7840,402355,237,24642000
568,A206560,µ¶Ω∫≈Õ,20190509,8100,8170,7750,7770,584013,237,24642000
569,A206560,µ¶Ω∫≈Õ,20190508,8140,8360,8030,8070,691714,237,24642000
570,A206560,µ¶Ω∫≈Õ,20190507,8130,8300,8070,8230,409024,237,24642000
571,A206560,µ¶Ω∫≈Õ,20190503,8300,8320,8140,8270,440017,237,24642000
572,A206560,µ¶Ω∫≈Õ,20190502,7870,8390,7870,8350,1457906,237,24642000
573,A206560,µ¶Ω∫≈Õ,20190430,7850,7900,7610,7900,509564,237,24642000
574,A206560,µ¶Ω∫≈Õ,20190429,7750,7890,7680,7800,426632,237,24642000
575,A206560,µ¶Ω∫≈Õ,20190426,7960,8010,7550,7640,813541,237,24642000
576,A206560,µ¶Ω∫≈Õ,20190425,8300,8300,7960,7960,1049284,237,24642000
577,A206560,µ¶Ω∫≈Õ,20190424,8360,8600,8180,8320,2641994,237,24642000
578,A206560,µ¶Ω∫≈Õ,20190423,8300,8770,8040,8100,2931594,237,24642000
579,A206560,µ¶Ω∫≈Õ,20190422,7900,8410,7800,8270,2394265,237,24642000
580,A206560,µ¶Ω∫≈Õ,20190419,8220,8460,7980,7990,3968682,237,24642000
581,A206560,µ¶Ω∫≈Õ,20190418,7880,8180,7650,7930,4226237,237,24642000
582,A206560,µ¶Ω∫≈Õ,20190417,8800,8930,7650,7650,10118702,237,24642000
583,A206560,µ¶Ω∫≈Õ,20190416,7620,9070,7230,9070,18030753,237,24642000
584,A206560,µ¶Ω∫≈Õ,20190415,7170,7180,6960,6980,715546,237,24642000
585,A206560,µ¶Ω∫≈Õ,20190412,6920,6990,6800,6890,187919,237,24642000
586,A206560,µ¶Ω∫≈Õ,20190411,6890,6930,6780,6910,220957,237,24642000
587,A206560,µ¶Ω∫≈Õ,20190410,6930,6960,6810,6880,217764,237,24642000
588,A206560,µ¶Ω∫≈Õ,20190409,7090,7110,6830,6970,436007,237,24642000
589,A206560,µ¶Ω∫≈Õ,20190408,6840,7070,6780,7070,699414,237,24642000
590,A206560,µ¶Ω∫≈Õ,20190405,6810,6950,6780,6780,246995,237,24642000
591,A206560,µ¶Ω∫≈Õ,20190404,6800,6870,6740,6820,221735,237,24642000
592,A206560,µ¶Ω∫≈Õ,20190403,6430,6820,6430,6800,426951,237,24642000
593,A206560,µ¶Ω∫≈Õ,20190402,6530,6530,6360,6410,143709,237,24642000
594,A206560,µ¶Ω∫≈Õ,20190401,6040,6490,6040,6430,222486,237,24642000
595,A206560,µ¶Ω∫≈Õ,20190329,6280,6470,6170,6450,204624,237,24642000
